"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,985
"2",2,18841348.2787844,1.01912298071632,1.03161503615719,0.00910176312690293,4.3160833524064e-05,0.324635487450639,6.53155778362905e-07,1.38451908144036,0.0095888133667763,4.42694767495035e-05,"Malawi","All","All",1,18841350.6633035,985
"3",3,18841346.4781109,1.88097768542883,1.53632587360481,0.0200616557082816,0.000172924522861896,0.747649337277053,5.1215877998987e-06,3.18519259812963,0.0220598034578146,0.000181617722563938,"Malawi","All","All",1,18841350.6633035,985
"4",4,18841343.6637376,3.09694846215887,2.45623668186232,0.0366152732505099,0.000418450637491039,1.40932921728098,1.77982641901427e-05,5.99956588345436,0.0415514133065721,0.000448660773683112,"Malawi","All","All",1,18841350.6633035,985
"5",5,18841339.1314204,5.02433329935131,3.96851367543789,0.0628428704618238,0.000841309548510707,2.47530688905767,4.50966235201699e-05,10.5318831404807,0.0729410578035821,0.000917854942139683,"Malawi","All","All",1,18841350.6633035,985
"6",6,18841331.8010683,8.13455089284833,6.42143923008615,0.104898390578809,0.00154503604518991,4.19970460666694,9.70524856131072e-05,17.862235208711,0.123709175931518,0.00170976945833786,"Malawi","All","All",1,18841350.6633035,985
"7",7,18841319.9381343,13.1663091307101,10.3926850337165,0.172636737534048,0.00269862565031705,6.9906500063169,0.000189670338867215,29.7251692042667,0.205868823325407,0.00302056529047301,"Malawi","All","All",1,18841350.6633035,985
"8",8,18841300.7383556,21.3096797700261,16.82038422408,0.281981410383277,0.00457639770894681,11.5079774035999,0.000348661755493544,48.9249478675537,0.338841690411829,0.00516820368541169,"Malawi","All","All",1,18841350.6633035,985
"9",9,18841269.663796,34.48951010413,27.2236062897131,0.458695867165557,0.00762293471197282,18.8194568149543,0.000615479560577209,79.9995074902355,0.554056608879104,0.00866762767471538,"Malawi","All","All",1,18841350.6633035,985
"10",10,18841219.3701131,55.8208046500071,44.0610826340524,0.744473547046889,0.0125582878092033,30.6532142413712,0.00105707785521085,130.293190438142,0.902379300463315,0.0143525339014279,"Malawi","All","All",1,18841350.6633035,985
