"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,229
"2",2,18841348.7476927,0.736383746991993,0.921476207862203,0.00766916000102804,5.88283013332223e-05,0.25002202746069,8.39217234539295e-07,0.915610809834481,0.00807956321412038,6.0271997781022e-05,"Malawi","All","All",1,18841350.6633035,229
"3",3,18841347.7720006,1.26328613103876,1.09560172559251,0.0151035344192454,0.000221961148125919,0.517083171563567,6.35054403392452e-06,1.89130287430625,0.0166892978561836,0.000232885921219271,"Malawi","All","All",1,18841350.6633035,229
"4",4,18841346.5424416,1.8098991826533,1.43241819172828,0.0239442784327237,0.000492067367500752,0.854087327414833,2.08607617916521e-05,3.12086190835843,0.027539214561398,0.000527953913269246,"Malawi","All","All",1,18841350.6633035,229
"5",5,18841344.9065221,2.49196529812088,1.92574871851381,0.0353305066872447,0.000891096623002397,1.30279657879773,4.92415051365135e-05,4.75678144024781,0.0419749525093874,0.000975806258510444,"Malawi","All","All",1,18841350.6633035,229
"6",6,18841342.6966591,3.39684310143361,2.60864183292457,0.0504182608561455,0.00145594900158732,1.90918770881381,9.75959760260262e-05,6.96664444900574,0.0614753044089052,0.00162384231705965,"Malawi","All","All",1,18841350.6633035,229
"7",7,18841339.6993539,4.61823528782902,3.54079204458467,0.0706363435803639,0.0022397543109107,2.73187226683508,0.000173896954351277,9.96394959409439,0.087924234919322,0.00253890738468896,"Malawi","All","All",1,18841350.6633035,229
"8",8,18841335.6296565,6.27450523149842,4.80857047904811,0.097873470823314,0.003316173998434,3.84909289026941,0.000288745718717086,14.0336469913564,0.123836215393479,0.00381290017524812,"Malawi","All","All",1,18841350.6633035,229
"9",9,18841330.1023211,8.52324178649189,6.53118436626124,0.13467513640627,0.00478616674792815,5.36663859361438,0.000456362098662111,19.5609824116204,0.172610753857755,0.00557124159343057,"Malawi","All","All",1,18841350.6633035,229
"10",10,18841322.5947115,11.5773601294199,8.87122842371646,0.184490531954409,0.00678751349166351,7.42802955927652,0.000695912769837954,27.0685920706288,0.238859731875996,0.0079846847989771,"Malawi","All","All",1,18841350.6633035,229
"11",11,18841312.3971412,15.7256644715641,12.0498020391317,0.252000733019285,0.00950788462211541,10.2281538531512,0.00103330847644974,37.2661622899649,0.32884561998909,0.011285474160956,"Malawi","All","All",1,18841350.6633035,229
"12",12,18841298.5457574,21.360278703927,16.3673010381511,0.343561381377279,0.0132026200459812,14.0316987408121,0.00150363840605761,51.1175461227195,0.45107374340369,0.0157893131407581,"Malawi","All","All",1,18841350.6633035,229
"13",13,18841279.7313731,29.0137778560232,22.2317883783403,0.4678036791886,0.0182189272564572,19.1981871262062,0.0021544774322147,69.931930444447,0.617096785590611,0.0219252517785703,"Malawi","All","All",1,18841350.6633035,229
"14",14,18841254.1757539,39.4095282637767,30.1975399828338,0.636449818317145,0.0250287389730769,26.2159524531123,0.00305037309078563,95.4875496301039,0.84260651077387,0.030276263230665,"Malawi","All","All",1,18841350.6633035,229
"15",15,18841219.4635541,53.5300576908872,41.0174247270503,0.865420695607473,0.034273360962956,35.7482940050411,0.0042789397513617,130.1997494193,1.14891688022133,0.0416343753286596,"Malawi","All","All",1,18841350.6633035,229
"16",16,18841172.3138191,72.709998323489,55.7141288417825,1.17634198384404,0.0468241847965827,48.6962319838722,0.00595914319193839,177.349484460976,1.56498057121496,0.0570756352006656,"Malawi","All","All",1,18841350.6633035,229
"17",17,18841118.348587,90.5031085369586,74.0135975945053,1.59381392822335,0.0638466696314812,66.1320974219653,0.00825236385005827,231.314716515134,2.12522402972572,0.078043123047765,"Malawi","All","All",1,18841350.6633035,229
"18",18,18841047.5813337,115.53940186482,96.3071941654798,2.13609825665743,0.086731754806877,89.0011699586746,0.0113738198379548,302.081969820276,2.85990116291331,0.106298015629658,"Malawi","All","All",1,18841350.6633035,229
"19",19,18840955.8357949,148.627622197898,124.579232631459,2.8322143083916,0.117107548259742,118.65573072351,0.0156012287109675,393.827508638229,3.81237051829214,0.143946175428426,"Malawi","All","All",1,18841350.6633035,229
"20",20,18840837.2837715,191.619333131329,160.875984412786,3.724616530627,0.15701709740635,156.981292509526,0.021288365720479,512.379532047395,5.04314207350649,0.193639245647845,"Malawi","All","All",1,18841350.6633035,229
"21",21,18840684.2394304,247.207557349897,207.644572603629,4.86992331056396,0.209089200904608,206.463844712896,0.0288859641730609,665.423873142063,6.63201397932968,0.258781416640395,"Malawi","All","All",1,18841350.6633035,229
"22",22,18840486.7230351,318.981439070468,267.970024539033,6.34184136226677,0.276725767873387,270.331267707858,0.0389699821763496,862.940268429676,8.68260382034203,0.343765412107694,"Malawi","All","All",1,18841350.6633035,229
"23",23,18840231.8335876,411.615140371181,345.805847629177,8.23568659913238,0.364331397459071,352.75643144967,0.0522785126848186,1117.8297159593,11.3288650930081,0.454265564624688,"Malawi","All","All",1,18841350.6633035,229
"24",24,18839902.9158625,531.155687525427,446.243092643746,10.6744929355436,0.477605014337037,459.126803448684,0.0697594850885956,1446.74744105283,14.7437405729537,0.597611511675034,"Malawi","All","All",1,18841350.6633035,229
"25",25,18839478.4763712,685.411219683626,575.846807203272,13.81700233321,0.623914754468634,596.395356147005,0.0926322263336334,1871.18693234791,19.1504261407133,0.783268984345787,"Malawi","All","All",1,18841350.6633035,229
"26",26,18838930.7818426,884.457666979833,743.086185973849,17.8680103931283,0.812781265825655,773.53434948647,0.122466847170562,2418.88146094628,24.8369371701628,1.02345967536812,"Malawi","All","All",1,18841350.6633035,229
"27",27,18838224.0506784,1141.29451323,958.887509477501,23.0917257615269,1.05650106335603,1002.12108902895,0.161286599026637,3125.61262516036,32.1749114588188,1.33396067751693,"Malawi","All","All",1,18841350.6633035,229
"28",28,18837312.1222757,1472.69004365283,1237.34622391158,29.8289935207927,1.37095030254063,1297.09311661963,0.211699795836019,4037.54102780321,41.6438509638704,1.73513520088363,"Malawi","All","All",1,18841350.6633035,229
"29",29,18836135.443715,1900.27411156657,1596.64707562551,38.519574483479,1.77662471548856,1677.72513171573,0.277070458088446,5214.21958856486,53.8624810989482,2.25326606610633,"Malawi","All","All",1,18841350.6633035,229
"30",30,18834617.2034536,2451.93906357612,2060.24497365694,49.7307471057183,2.29997543047482,2168.88335271378,0.36173748009706,6732.45984996314,69.6290157653285,2.92226855501823,"Malawi","All","All",1,18841350.6633035,229
"31",31,18832658.3343561,3163.64927100916,2658.39073468623,64.1943031941688,2.97513751858668,2802.64820272781,0.471298264095249,8691.32894740006,89.973245477953,3.78590689000217,"Malawi","All","All",1,18841350.6633035,229
"32",32,18830131.090609,4081.76408125688,3430.09273733969,82.8541477298941,3.84615567317366,3620.40259852133,0.612973996976007,11218.5726945179,116.223571020921,4.90064829511516,"Malawi","All","All",1,18841350.6633035,229
"33",33,18826870.7790533,5266.02426811629,4425.64194322773,106.927655537093,4.96985529137362,4675.52444703579,0.796081042746761,14478.884250251,150.093431625279,6.33934500902116,"Malawi","All","All",1,18841350.6633035,229
"34",34,18822665.1331509,6793.38258642291,5709.85703626001,137.984651183677,6.41954208114881,6036.85369794589,1.03263870473343,18684.5301525984,193.792595366289,8.19597941885736,"Malawi","All","All",1,18841350.6633035,229
"35",35,18817240.671092,8762.90945866312,7366.25086339676,178.049022837297,8.28976817359839,7793.15494571852,1.33815279348826,24108.9922115828,250.170404895844,10.591778136052,"Malawi","All","All",1,18841350.6633035,229
"36",36,18810245.2026702,11302.0639843397,9502.37296300545,229.729389654249,10.7024711435756,10058.8591992759,1.73262595826157,31104.4606333771,322.900081351088,13.6830890793845,"Malawi","All","All",1,18841350.6633035,229
"37",37,18801225.453051,14574.6814019429,12256.6447323455,296.386849086678,13.8148726990608,12981.440537151,2.24185934831369,40124.2102525734,416.715502662796,17.6715193984149,"Malawi","All","All",1,18841350.6633035,229
"38",38,18789598.5028137,18791.1143327504,15807.0823078234,382.35010197422,17.8296358709357,16750.884981907,2.89912946551595,51751.1604897915,537.715133100492,22.8169773348827,"Malawi","All","All",1,18841350.6633035,229
"39",39,18774615.4567432,24221.0366145241,20382.3981384949,493.190800917407,23.0079153293898,21611.8257436056,3.74734748917809,66734.2065603606,693.75152750349,29.4544372025582,"Malawi","All","All",1,18841350.6633035,229
"40",40,18755315.4377489,31209.5109097624,26276.0521280489,636.075069830799,29.686092984398,27879.0595172,4.84183680682048,86034.2255546333,894.929341996207,38.0154531442497,"Malawi","All","All",1,18841350.6633035,229
"41",41,18730467.6490054,40196.9505081453,33863.9629497605,820.210903340708,38.2972180076968,35957.3388141657,6.2539047416731,110882.014298162,1154.24056086377,49.0557435584591,"Malawi","All","All",1,18841350.6633035,229
"42",42,18698498.9714146,51743.6532674876,43626.623818082,1057.41523870495,49.398392177064,46366.5257442884,8.07542815742111,142850.691888898,1488.37175507604,63.2904650105427,"Malawi","All","All",1,18841350.6633035,229
"43",43,18657404.4112535,66559.393323212,56176.4859128505,1362.82862815211,63.705666637769,59773.4137848201,10.4247343929507,183945.252050066,1918.72526106049,81.6392259034104,"Malawi","All","All",1,18841350.6633035,229
"44",44,18604637.8336968,85538.3441795751,72291.331784407,1755.80980036723,82.138324397283,77031.7513894813,13.4541285124965,236711.82960674,2472.70344237882,105.283318020293,"Malawi","All","All",1,18841350.6633035,229
"45",45,18536981.2334103,109798.74524156,92954.2487693332,2261.04381002743,105.874797788712,99232.1577712258,17.3595032853886,304368.42989322,3185.31016072738,135.73816593372,"Malawi","All","All",1,18841350.6633035,229
"46",46,18450392.3734501,140725.613841985,119400.145869023,2909.89949186412,136.422878964276,127763.815187232,22.3925843596994,390957.289853428,4101.12974340996,174.944602740481,"Malawi","All","All",1,18841350.6633035,229
"47",47,18366750.5953332,158032.613045522,148659.019805776,3729.00157958487,175.65655499802,163974.901009242,28.8759751833377,474599.067970307,5263.32615203865,225.331586781445,"Malawi","All","All",1,18841350.6633035,229
"48",48,18265076.0854516,183670.495703773,179398.331318997,4712.24380913706,225.444545085152,208230.850138861,37.2123360520628,576273.577851905,6683.23424793199,289.460529459191,"Malawi","All","All",1,18841350.6633035,229
"49",49,18143932.9178231,215838.789292536,214071.99480882,5866.91437142392,287.498843399253,261304.669913803,47.8782504161368,697416.745480399,8385.38209638353,369.863286368048,"Malawi","All","All",1,18841350.6633035,229
"50",50,18000829.5874044,254217.855588376,254182.578312231,7215.18026883244,363.642522036743,324480.395837698,61.4233699949485,840520.07589917,10410.788829185,469.308489588368,"Malawi","All","All",1,18841350.6633035,229
"51",51,17832653.8867957,299095.643495637,300886.400239887,8787.69878640656,455.966175340434,399392.589114855,78.4786957087539,1008695.77650784,12811.7383751405,590.972237608542,"Malawi","All","All",1,18841350.6633035,229
"52",52,17635874.7971198,350989.770481884,355227.66604472,10621.0663107655,566.912540925315,487970.681125857,99.7696796102542,1205474.86618376,15649.9579522481,738.545255463774,"Malawi","All","All",1,18841350.6633035,229
