"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,159
"2",2,18841348.8335494,0.662394759620564,0.756856034017328,0.0122311825655724,0.000167700140817364,0.39810236580803,2.05612839871033e-06,0.829754098280711,0.0130248721729874,0.000171208193723146,"Malawi","All","All",1,18841350.6633035,159
"3",3,18841348.0946877,1.02030525004783,0.772271038799966,0.0217583852230176,0.000592650688676074,0.753673701655806,1.4815169595173e-05,1.56861584158489,0.0246229832044296,0.000617927514180067,"Malawi","All","All",1,18841350.6633035,159
"4",4,18841347.2831354,1.3109297882121,0.891700408376476,0.0312865543642838,0.00123145005664878,1.14497354557203,4.63763630686362e-05,2.3801681229446,0.0373621376397371,0.00131057485027772,"Malawi","All","All",1,18841350.6633035,159
"5",5,18841346.3238474,1.6177357509291,1.06959490836557,0.0419184087476756,0.00208750385387617,1.60801526777517,0.000104262144442399,3.33945610181584,0.0524203397614595,0.00226539017605511,"Malawi","All","All",1,18841350.6633035,159
"6",6,18841345.1656038,1.97594667372806,1.2966109348977,0.0542836762277395,0.00318468530616798,2.16747721518604,0.000196515330104854,4.49769970067582,0.0706016029296118,0.00351996892718967,"Malawi","All","All",1,18841350.6633035,159
"7",7,18841343.759043,2.4069693814503,1.57628261345766,0.0689145122851229,0.00455978065803007,2.84720194161279,0.000332258365839899,5.90426048782974,0.0926807696947061,0.00512666156220234,"Malawi","All","All",1,18841350.6633035,159
"8",8,18841342.0482869,2.92991753872405,1.91772983283477,0.0863794016706803,0.00626124064777316,3.67420643368955,0.000522116781614885,7.61501656434844,0.119534974772569,0.00715204751277767,"Malawi","All","All",1,18841350.6633035,159
"9",9,18841339.9666933,3.56580584651492,2.33361025040408,0.10734151469221,0.00835024890439036,4.68072369523476,0.000778644928509631,9.69661020067887,0.152210321534069,0.00967872994951591,"Malawi","All","All",1,18841350.6633035,159
"10",10,18841337.4335991,4.33948420650037,2.83983054896299,0.132595982422036,0.0109028803751592,5.90577393728418,0.00111681118075207,12.2297043667255,0.191973000928773,0.0128083220344958,"Malawi","All","All",1,18841350.6633035,159
"11",11,18841334.3509848,5.28095768096344,3.45591204156618,0.163104189054862,0.0140130197035192,7.39677721655611,0.00155457256151851,15.3123187204056,0.24036165783409,0.0166653456940096,"Malawi","All","All",1,18841350.6633035,159
"12",12,18841330.5996073,6.42666621065775,4.20566458704593,0.200032010431277,0.0177960256210094,9.21142375393284,0.00211356618873478,19.0636961538775,0.299248085926597,0.0214020757172025,"Malawi","All","All",1,18841350.6633035,159
"13",13,18841326.0343854,7.82092659062222,5.11807654102768,0.244794911546871,0.0223932133690686,11.4199068566506,0.00281994002997964,23.6289180532464,0.37090967562216,0.027204439566084,"Malawi","All","All",1,18841350.6633035,159
"14",14,18841320.4787392,9.51766911816769,6.22843791656436,0.299113024108625,0.0279774027344384,14.1076615056351,0.00370537085776666,29.184564338068,0.458118262689063,0.0342993021901063,"Malawi","All","All",1,18841350.6633035,159
"15",15,18841313.7178034,11.5825156223873,7.57969137012774,0.365077123447326,0.0347595903141125,17.3786480937656,0.00480828118954126,35.9455000812317,0.564246661782278,0.0429632145670383,"Malawi","All","All",1,18841350.6633035,159
"16",16,18841305.4901175,14.0953054903887,9.22409543349914,0.445229548721688,0.0429971574453272,21.3593830304735,0.00617533014904888,44.1731859906774,0.693399428875595,0.0535331652584215,"Malawi","All","All",1,18841350.6633035,159
"17",17,18841297.0514203,15.8685654816308,10.9779117893742,0.541371716092273,0.0529952128019223,26.1631758540351,0.00786315855202575,52.6118832124863,0.849240400998101,0.0664109003749183,"Malawi","All","All",1,18841350.6633035,159
"18",18,18841287.1365741,18.1954489260979,12.7950798423789,0.652210286536,0.0650413385367209,31.8090099178427,0.00993911812656314,62.5267294295187,1.03234212687636,0.0819989138742703,"Malawi","All","All",1,18841350.6633035,159
"19",19,18841275.6229724,20.9790716983187,14.8237273951651,0.778219730573288,0.0793906366748744,38.3674416051664,0.012479977748277,74.0403310436466,1.24496887663075,0.100683286604424,"Malawi","All","All",1,18841350.6633035,159
"20",20,18841262.2982387,24.2281992850814,17.1438529420975,0.92137175394565,0.0963171156258442,45.9597519480846,0.0155717308706155,87.3650647757056,1.49104276273909,0.12288474426372,"Malawi","All","All",1,18841350.6633035,159
"21",21,18841246.8928711,27.9940648418667,19.816862804829,1.08440359040958,0.116139466190406,54.7396508610774,0.0193107772151403,102.770432341588,1.77554087207374,0.149086449542702,"Malawi","All","All",1,18841350.6633035,159
"22",22,18841229.0872239,32.34987449561,22.9031477928239,1.27061169552722,0.139234630072954,64.8894051788687,0.0238057553118856,120.576079548215,2.10436635505775,0.17985069721574,"Malawi","All","All",1,18841350.6633035,159
"23",23,18841208.5091063,37.3849954156677,26.4688982864529,1.48383058822708,0.166048107490894,76.6212450430429,0.0291797834310599,141.154197224313,2.48439277576595,0.215833045104537,"Malawi","All","All",1,18841350.6633035,159
"24",24,18841184.72743,43.2043318535176,30.5893827343695,1.72848223444496,0.197104174370695,90.1809993898745,0.0355730609835137,164.935873447561,2.92358143604861,0.257796969640226,"Malawi","All","All",1,18841350.6633035,159
"25",25,18841157.2436933,49.9296673294795,35.3511644756242,2.00965755319083,0.233017169751909,105.852957774854,0.0431458355042145,192.419610138405,3.43113867490009,0.306630215371001,"Malawi","All","All",1,18841350.6633035,159
"26",26,18841125.4817073,57.7019210664589,40.854138255324,2.33321897592199,0.274504500081478,123.965731552914,0.0520818035943396,224.181596154295,4.01770561266109,0.363363601756313,"Malawi","All","All",1,18841350.6633035,159
"27",27,18841088.77546,66.6840373115973,47.2137122443659,2.70592288556209,0.322401872259608,144.899177081612,0.0625920433307477,260.887843438727,4.69558231052144,0.429192965472959,"Malawi","All","All",1,18841350.6633035,159
"28",28,18841046.3556508,77.064243648053,54.563176461639,3.1355555714214,0.377680245680033,169.09207747018,0.0749193359379835,303.307652732912,5.47897649368781,0.50550348585384,"Malawi","All","All",1,18841350.6633035,159
"29",29,18840997.3326402,89.0602112557632,63.056666585306,3.63110536380817,0.44146735968499,197.051869151143,0.0893436023735186,352.330663318078,6.38431848328557,0.59390048794492,"Malawi","All","All",1,18841350.6633035,159
"30",30,18840940.6786877,102.923414573776,72.8722258706553,4.20294186515955,0.515070247749399,229.364775648914,0.106187531039349,408.984615737293,7.43058931076451,0.696241558380636,"Malawi","All","All",1,18841350.6633035,159
"31",31,18840875.2060914,118.944455006224,84.2156146358809,4.86303610379761,0.600003046532677,266.708279840462,0.125823499772587,474.45721213267,8.6397245378945,0.814676164354406,"Malawi","All","All",1,18841350.6633035,159
"32",32,18840799.5422633,137.459136614748,97.3246470529531,5.62521136653834,0.69801878567202,309.865344898212,0.148681443661076,550.121040161785,10.0370746904803,0.951690867045113,"Malawi","All","All",1,18841350.6633035,159
