"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,195
"2",2,18841349.1313631,0.456215829724573,0.683258384817806,0.0113887152638997,7.63798358969727e-05,0.38100036688818,7.69268097984217e-07,0.531940445798453,0.0120184184690113,7.7683885401639e-05,"Malawi","All","All",1,18841350.6633035,195
"3",3,18841348.7333642,0.682380320632094,0.561448751711315,0.0188189050284328,0.000261162278856351,0.667024691254773,5.43938513723292e-06,0.929939270290609,0.0210106215976714,0.000270383027139667,"Malawi","All","All",1,18841350.6633035,195
"4",4,18841348.3830342,0.810564646223427,0.525120581306872,0.0245147046854206,0.000516180107326867,0.919536702332991,1.6517885087777e-05,1.28026933254113,0.0289258187051242,0.000544180930347208,"Malawi","All","All",1,18841350.6633035,195
"5",5,18841348.0423218,0.898138969930755,0.526880667928285,0.0294560614133304,0.000823651259999104,1.16564663836191,3.57442789718201e-05,1.62098173317325,0.0366237189084002,0.00088424432165082,"Malawi","All","All",1,18841350.6633035,195
"6",6,18841347.6940417,0.970094543267358,0.546243740737864,0.034082865409591,0.00117487848538505,1.41760130534054,6.4493092744977e-05,1.96926182633348,0.0444926002405179,0.00128420602134926,"Malawi","All","All",1,18841350.6633035,195
"7",7,18841347.3300126,1.03739135894175,0.574394938791194,0.0386003180400987,0.00156533134732022,1.68123502718513,0.000103955438351349,2.33329092974384,0.0527173076716215,0.00174155474491681,"Malawi","All","All",1,18841350.6633035,195
"8",8,18841346.9459127,1.10491198551788,0.607584858255906,0.0431114126886753,0.0019924975629829,1.95963484432246,0.000155224054814245,2.71739082240271,0.0613954855276238,0.00225563060115676,"Malawi","All","All",1,18841350.6633035,195
"9",9,18841346.5390447,1.17491319133233,0.644263943471046,0.0476745198278212,0.00245493601918927,2.2547328192834,0.000219336081220253,3.12425874601501,0.0705880740875469,0.00282675061649314,"Malawi","All","All",1,18841350.6633035,195
"10",10,18841346.1073649,1.24852162011271,0.683841445938594,0.0523284276355698,0.00295185376586619,2.56799791102376,0.000297297071703813,3.55593855554819,0.0803412513145402,0.0034558264382154,"Malawi","All","All",1,18841350.6633035,195
"11",11,18841345.6490583,1.326383150555,0.726147359174086,0.0571032952027448,0.00348291149417741,2.90073837197573,0.000390096552130267,4.01424518495386,0.0906960230406121,0.00414419618401508,"Malawi","All","All",1,18841350.6633035,195
"12",12,18841345.1623514,1.40894504807288,0.771199413154484,0.0620254882411291,0.00404812977016006,3.25423528702204,0.000498719610448481,4.50095208587114,0.101692457871646,0.00489355032338058,"Malawi","All","All",1,18841350.6633035,195
"13",13,18841344.6454276,1.49657861607349,0.819102618407862,0.0671197526729169,0.00464784058332691,3.62980289438773,0.000624156482717793,5.01787587860804,0.113371599753802,0.00570589947626062,"Malawi","All","All",1,18841350.6633035,195
"14",14,18841344.0963851,1.58963381048245,0.870005662322315,0.0724102498761527,0.005282661707001,4.0288185507037,0.000767411387252885,5.56691834647888,0.125776416775426,0.00658356374888308,"Malawi","All","All",1,18841350.6633035,195
"15",15,18841343.5132184,1.68846260371647,0.924082433385825,0.0779210673703295,0.00595347318805224,4.45273599151663,0.000929509882548682,6.15008507905985,0.138952222385112,0.00752916169651411,"Malawi","All","All",1,18841350.6633035,195
"16",16,18841342.8937987,1.79343061216066,0.981525399248002,0.0836765401972282,0.00666141476914275,4.90309927706722,0.00111150881120622,6.76950475225346,0.152947112517765,0.00854562460246857,"Malawi","All","All",1,18841350.6633035,195
"17",17,18841342.3367729,1.81730757057694,1.03117625398382,0.0896441975557083,0.00740767657819833,5.37968039282435,0.00131449371670366,7.3265305852357,0.167753180068238,0.00963598278853795,"Malawi","All","All",1,18841350.6633035,195
"18",18,18841341.7558643,1.85562016834843,1.06954266817638,0.0956353978353236,0.00819189847684417,5.87690952583095,0.00153957395533484,7.90743923262325,0.183194107924889,0.0108017566772719,"Malawi","All","All",1,18841350.6633035,195
"19",19,18841341.1552239,1.90115764427621,1.10328874151864,0.101543704986164,0.00901178762350691,6.39128989266113,0.00178781519711769,8.50807958626276,0.199159517806205,0.0120424599318288,"Malawi","All","All",1,18841350.6633035,195
"20",20,18841340.5364679,1.95070670611875,1.13541444631015,0.107336670541268,0.00986437390962312,6.92145317623122,0.00206020484407231,9.12683557795507,0.215606453620124,0.0133567962698686,"Malawi","All","All",1,18841350.6633035,195
"21",21,18841339.900068,2.00284823969079,1.1672766335193,0.113013719730928,0.010746655435319,7.4669926308062,0.00235764314633424,9.76323552232887,0.232522377710178,0.0147432898794269,"Malawi","All","All",1,18841350.6633035,195
"22",22,18841339.2459763,2.05696726950671,1.19949657874835,0.118587372048167,0.0116558600736696,8.02793913289043,0.00268094665498063,10.4173271599223,0.249908559098484,0.0162005528363429,"Malawi","All","All",1,18841350.6633035,195
