"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,899
"2",2,18841348.8466203,0.65860842691424,0.791379424791228,0.0108209879420877,0.000135672671272137,0.35573697827166,1.70258377799349e-06,0.816683193174267,0.0115579030664733,0.000138578036390502,"Malawi","All","All",1,18841350.6633035,899
"3",3,18841348.0962058,1.04001362193506,0.823448401512559,0.0194918874161431,0.000484019541408242,0.683647419261885,1.23647826152217e-05,1.56709771444967,0.0221779558969518,0.000505119359561548,"Malawi","All","All",1,18841350.6633035,899
"4",4,18841347.2593099,1.36158024808761,0.963006667323082,0.0282828367831932,0.00101279496614905,1.05007209868836,3.89391957943694e-05,2.40399358504418,0.0340219147779663,0.00107924255167196,"Malawi","All","All",1,18841350.6633035,899
"5",5,18841346.2576077,1.70680237452606,1.16971678647038,0.038214522115243,0.00172731233059824,1.48914683945392,8.79865593391861e-05,3.40569582145554,0.0481982551027405,0.00187745653124972,"Malawi","All","All",1,18841350.6633035,899
"6",6,18841345.0325177,2.11488598303731,1.43665079731937,0.0499270025780466,0.00265097815520712,2.02650447239475,0.000166618312457359,4.63078585179715,0.0655360363251527,0.00293530309671746,"Malawi","All","All",1,18841350.6633035,899
"7",7,18841343.5249196,2.61215080247474,1.77006384201843,0.0639922451079132,0.00381959547445958,2.68807436643087,0.00028302548330394,6.13838387698972,0.0868719430587635,0.00430256281940206,"Malawi","All","All",1,18841350.6633035,899
"8",8,18841341.6664234,3.2234502705662,2.18278504208301,0.0810374263810479,0.0052806832839496,3.50387974266231,0.000446906630028032,7.99688007160655,0.113173851361023,0.00604330474835688,"Malawi","All","All",1,18841350.6633035,899
"9",9,18841339.3742321,3.97681159566956,2.69240777978702,0.101806286570691,0.00709485004321236,4.51028096477005,0.000669913050640934,10.2890713898912,0.145613526341539,0.00823801963922684,"Malawi","All","All",1,18841350.6633035,899
"10",10,18841336.5467523,4.90589927269836,3.32124486521993,0.127203430030775,0.00933826516800342,5.75189925953675,0.000966164641607302,13.1165512572954,0.185628746555949,0.0109869717307028,"Malawi","All","All",1,18841350.6633035,899
"11",11,18841333.0588451,6.05192757168142,4.09703259634712,0.158338135043274,0.0121059972778851,7.28370120795618,0.00135287202716229,16.604458380333,0.2349905109373,0.0144145986214039,"Malawi","All","All",1,18841350.6633035,899
"12",12,18841328.7562041,7.46562992156852,5.05405943314819,0.196574575838247,0.0155162399249672,9.17346820058022,0.00185109494920812,20.9070994660094,0.295882613825853,0.0186750311490613,"Malawi","All","All",1,18841350.6633035,899
"13",13,18841323.4485246,9.20954495471405,6.23464303876073,0.243592200856595,0.0197155534237871,11.504796511269,0.00248666843623069,26.2147789274604,0.370998302037855,0.0239589156764676,"Malawi","All","All",1,18841350.6633035,899
"14",14,18841316.9010057,11.3608238098554,7.6910057814576,0.301460619346312,0.0248854359979395,14.3808308304922,0.00329135455837617,32.7622978317078,0.46366055620967,0.0305019506444887,"Malawi","All","All",1,18841350.6633035,899
"15",15,18841308.8240421,14.0146203259567,9.48756384755186,0.372730304485599,0.0312503200086177,17.9287924260838,0.00430423688337848,40.83926146097,0.577967969164785,0.0385952623625766,"Malawi","All","All",1,18841350.6633035,899
"16",16,18841298.8603867,17.2883028026743,11.7037816789267,0.460545663915986,0.039087554665703,22.3056256853917,0.00557345631530687,50.8029168418897,0.718976653015983,0.0485983498327443,"Malawi","All","All",1,18841350.6633035,899
"17",17,18841288.4958075,19.7418327406701,14.1398107657648,0.567448596057474,0.048731491959324,27.662514192959,0.00715828047340408,61.1674960678841,0.891544301458226,0.0609467019617423,"Malawi","All","All",1,18841350.6633035,899
"18",18,18841276.1270459,22.9731823389648,16.7435013861274,0.692836800398741,0.0605136852400872,34.0570931642254,0.00913028854538449,73.5362576635019,1.09748124637761,0.0760940180279569,"Malawi","All","All",1,18841350.6633035,899
"19",19,18841261.5347366,26.8937808625663,19.7069100077626,0.837940456788102,0.0747478076672579,41.6036151927449,0.0115725963429685,88.1285669238721,1.3404399060021,0.0944958037296912,"Malawi","All","All",1,18841350.6633035,899
"20",20,18841244.379214,31.5421922553339,23.1517090149972,1.00571260728324,0.0917800229916496,50.4781155151047,0.0145801547629662,105.284089570474,1.62607573132993,0.116660251275398,"Malawi","All","All",1,18841350.6633035,899
"21",21,18841224.2319414,37.0154250585091,27.1830502527192,1.20013782020009,0.11201759602755,60.9024699195627,0.0182614998612697,125.43136214688,1.9615238925921,0.143179836260149,"Malawi","All","All",1,18841350.6633035,899
"22",22,18841200.5790545,43.4461359934316,31.9106894491442,1.42605547545757,0.135946675756792,73.1426800821827,0.0227413068762245,149.084248982849,2.35534030573242,0.174753459069435,"Malawi","All","All",1,18841350.6633035,899
"23",23,18841172.813456,50.9968630369509,37.458481781363,1.68918199685181,0.164147533186835,87.5130096370084,0.0281635179785694,176.84984750334,2.81763327717931,0.212207020069654,"Malawi","All","All",1,18841350.6633035,899
