"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,946
"2",2,18841349.0681612,0.508334647391269,0.780902449660492,0.00829017230609378,7.06999231740655e-05,0.297543495302572,8.31429459657941e-07,0.595142296013061,0.0088136900139413,7.21222912720516e-05,"Malawi","All","All",1,18841350.6633035,946
"3",3,18841348.5592865,0.809282710959423,0.727265737679648,0.0144629731748247,0.000249639826737008,0.552749945421798,6.02070137901423e-06,1.10401702776381,0.016349810876179,0.000259939742706468,"Malawi","All","All",1,18841350.6633035,946
"4",4,18841348.0562081,1.02612522252329,0.754917538640977,0.0198713149331429,0.000509235432762311,0.805653332239007,1.87119239081688e-05,1.60709535569308,0.0238000907735799,0.000541246859961284,"Malawi","All","All",1,18841350.6633035,946
"5",5,18841347.5178496,1.2160682480653,0.826614887773353,0.0251709051734936,0.000838637824024997,1.07671980639673,4.14306160751204e-05,2.14545391584898,0.0317728493809381,0.000909515257943928,"Malawi","All","All",1,18841350.6633035,946
"6",6,18841346.9203324,1.40658238545114,0.926491986513017,0.030705878471198,0.00123519945163797,1.37787913409567,7.64885396622147e-05,2.74297107252232,0.0406217106233962,0.00136605223465318,"Malawi","All","All",1,18841350.6633035,946
"7",7,18841346.246836,1.6118847722641,1.04850649222107,0.0366842035520644,0.00170064735236326,1.71756521590317,0.000126188769266947,3.41646752006204,0.0505957787250793,0.00191652481213389,"Malawi","All","All",1,18841350.6633035,946
"8",8,18841345.4829017,1.84043535029834,1.19122525173571,0.0432580089132577,0.00223939830285342,2.10305083492463,0.000192941795777878,4.18040178597057,0.0619091757175452,0.00256947351476074,"Malawi","All","All",1,18841350.6633035,946
"9",9,18841344.6141896,2.09836766531001,1.355483890765,0.0505609470335808,0.00285785593153775,2.54156414452047,0.000279343192934935,5.04911384675353,0.0747742680169535,0.00333574234920651,"Malawi","All","All",1,18841350.6633035,946
"10",10,18841343.6253298,2.39108178661986,1.54335206976573,0.0587262041993007,0.0035641658413418,3.0408611838686,0.000388236151485892,6.03797364644632,0.0894186752902761,0.00422834090748102,"Malawi","All","All",1,18841350.6633035,946
"11",11,18841342.4992513,2.72401040173634,1.75769355307891,0.0678958821449841,0.00436819241572963,3.60956142242806,0.000522769917986469,7.164052221722,0.106095209424656,0.00526252114716121,"Malawi","All","All",1,18841350.6633035,946
"12",12,18841341.2167086,3.10301446053494,2.00200055248331,0.0782265971859297,0.00528161117822973,4.25738525230311,0.000686459284680947,8.44659493297019,0.125088882814475,0.00645597152324106,"Malawi","All","All",1,18841350.6633035,946
"13",13,18841339.7558679,3.53462461611947,2.28035353831337,0.0898936309208041,0.00631807153824802,4.99536246252871,0.000883249063221414,9.90743556848381,0.146723041023963,0.00782909003237142,"Malawi","All","All",1,18841350.6633035,946
"14",14,18841338.0919006,4.02621159373717,2.59744843942647,0.103094518149802,0.00749341130576489,5.83603732374012,0.00111758458164515,11.571402870941,0.171365383239011,0.00940531933027379,"Malawi","All","All",1,18841350.6633035,946
"15",15,18841336.1965434,4.58614117304375,2.95865528057254,0.118052701731291,0.00882591542534625,6.79369053023214,0.00139449033202947,13.4667600913371,0.199434471848786,0.0112115400122411,"Malawi","All","All",1,18841350.6633035,946
"16",16,18841334.0375967,5.22393008972815,3.37010402565087,0.135021586640423,0.0103366328144571,7.88459474054176,0.00171966155245087,15.6257067369281,0.231407223610961,0.0132785441253042,"Malawi","All","All",1,18841350.6633035,946
"17",17,18841331.9565103,5.62373230400188,3.79293347386035,0.154132722658601,0.0120490328671428,9.12184609099431,0.00209954599690186,17.7067931703792,0.267665614398492,0.0156408315598137,"Malawi","All","All",1,18841350.6633035,946
"18",18,18841329.6331349,6.12501278867857,4.21005879494472,0.175084029144925,0.0139835175121759,10.5034881166369,0.00254136801032996,20.0301686149276,0.30814536733279,0.0183311632939632,"Malawi","All","All",1,18841350.6633035,946
"19",19,18841327.0628728,6.70494763996896,4.64612122945195,0.197747316724013,0.0161554073089316,12.032406153349,0.0030529458481588,22.600430692651,0.352926587534773,0.0213782349690033,"Malawi","All","All",1,18841350.6633035,946
"20",20,18841324.2304026,7.3558842388723,5.11482974425537,0.222183895528113,0.0185788158271203,13.7177815816511,0.00364258911552794,25.4329008652495,0.402276219932137,0.0248103758131348,"Malawi","All","All",1,18841350.6633035,946
"21",21,18841321.1140631,8.07760154023013,5.62496778960794,0.248551911398805,0.0212688897578766,15.5725312010139,0.00431910052648447,28.5492404325351,0.456571667713705,0.0286577917621352,"Malawi","All","All",1,18841350.6633035,946
"22",22,18841317.687788,8.87369662210433,6.18324183929817,0.277063967715492,0.0242429068884086,17.6121783105144,0.00509183181216908,31.975515478333,0.51626707834455,0.0329537590789471,"Malawi","All","All",1,18841350.6633035,946
"23",23,18841313.9218701,9.74992771226387,6.79563656767622,0.30796862050273,0.0275208507652709,19.8544088810363,0.00597076681480394,35.7414333990591,0.581880041864094,0.0377353411700067,"Malawi","All","All",1,18841350.6633035,946
"24",24,18841309.7831658,10.7134691566328,7.46807875467559,0.341543044953252,0.0311257605358988,22.3189543466424,0.00696661962702535,39.8801376830669,0.653988015506752,0.0430439063186581,"Malawi","All","All",1,18841350.6633035,946
"25",25,18841305.2350197,11.7726018517503,8.20677684426829,0.378091099222578,0.0350839935458876,25.0276390642308,0.00809094349871989,44.4282837965165,0.733229646019762,0.0489255765948226,"Malawi","All","All",1,18841350.6633035,946
"26",26,18841300.2370422,12.9366128878523,9.0184090820027,0.417944020390283,0.0394254637036557,28.0045135670949,0.0093562470689329,49.4262612681128,0.820308639211241,0.0554316650634205,"Malawi","All","All",1,18841350.6633035,946
"27",27,18841294.7447973,14.2157955845272,9.91024699954851,0.461462486578695,0.044183892219343,31.2760411084806,0.0107761202128178,54.9185061915671,0.915999204875851,0.0626191418159599,"Malawi","All","All",1,18841350.6633035,946
"28",28,18841288.709428,15.6215028316082,10.8902500136019,0.509039465061837,0.049397083590351,34.8713207468236,0.012365368521723,60.9538755092075,1.02115257817529,0.0705511400179106,"Malawi","All","All",1,18841350.6633035,946
"29",29,18841282.0772407,17.1662280784021,11.9671487729917,0.561103506204912,0.0551072283056136,38.822335039908,0.0141401544720657,67.5860627802844,1.13670426385469,0.0792975001176506,"Malawi","All","All",1,18841350.6633035,946
"30",30,18841274.7892266,18.8637089604555,13.1505307254002,0.618122575566349,0.0613612550562402,43.1642351694041,0.0161181545641156,74.8740768404464,1.26368237628878,0.0889353908823124,"Malawi","All","All",1,18841350.6633035,946
"31",31,18841266.7805337,20.7290475706732,14.4509285246945,0.680608284869147,0.0682112260205771,47.9356554278448,0.0183187283408386,82.8827697624429,1.40321683858943,0.0995499938318608,"Malawi","All","All",1,18841350.6633035,946
"32",32,18841257.9799055,22.778838881441,15.879913409014,0.749120357548011,0.0757147655962565,53.1790475110773,0.0207630955586795,91.6833980202352,1.55654916030218,0.111235235066091,"Malawi","All","All",1,18841350.6633035,946
"33",33,18841248.3090379,25.031319695409,17.4502004097243,0.824271729064905,0.0839355581415961,58.9410636008882,0.0234745367919714,101.35426553002,1.7250436417896,0.124094626190058,"Malawi","All","All",1,18841350.6633035,946
"34",34,18841237.6818651,27.5065352225935,19.1757642849073,0.906734191480851,0.0929439086314308,65.2729822068295,0.0264786140975935,111.98143842854,1.91019982865736,0.138242202472011,"Malawi","All","All",1,18841350.6633035,946
"35",35,18841226.0038306,30.2265083298718,21.071957912362,0.997244106990475,0.102817321289054,72.2311417817034,0.0298033938614966,123.659472846078,2.11366519272131,0.153803482710067,"Malawi","All","All",1,18841350.6633035,946
"36",36,18841213.1710243,33.2154398610626,23.1556535483728,1.09660917408161,0.113641190398653,79.8774556694986,0.0334797108090104,136.492279154223,2.33725019105794,0.17091661170033,"Malawi","All","All",1,18841350.6633035,946
"37",37,18841199.06926,36.4999240336963,25.4453916343282,1.20571562897491,0.125509542318656,88.2799611851413,0.037541447390123,150.59404347185,2.58294432291448,0.189733580208653,"Malawi","All","All",1,18841350.6633035,946
