"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,760
"2",2,18841348.8884176,0.62935131288741,0.76829642746859,0.0107419439370774,9.65853532591284e-05,0.366398502332423,1.15305914275879e-06,0.774885925037901,0.0114224572067937,9.85439810829418e-05,"Malawi","All","All",1,18841350.6633035,760
"3",3,18841348.2014843,0.979842511137874,0.77031836003402,0.0190868087039365,0.000342298213581261,0.692220906161851,8.33825422214601e-06,1.46181922250548,0.0215484205842518,0.000356461872769159,"Malawi","All","All",1,18841350.6633035,760
"4",4,18841347.4619749,1.25751888396262,0.87213553294073,0.0272399303719345,0.000710021398422311,1.04369810952141,2.61109401877011e-05,2.2013285891353,0.0324493989977915,0.000754374382637152,"Malawi","All","All",1,18841350.6633035,760
"5",5,18841346.6031574,1.54057736042071,1.02979586055198,0.0361449221204669,0.00119853724480308,1.45237080086288,5.8604145943944e-05,3.06014608534678,0.0451090782485465,0.0012980843595868,"Malawi","All","All",1,18841350.6633035,760
"6",6,18841345.5809761,1.86302582206234,1.23189949291207,0.0463285088478224,0.00181828500785671,1.93914518392477,0.000110131750840841,4.0823274245057,0.060176876229947,0.00200535876971602,"Malawi","All","All",1,18841350.6633035,760
"7",7,18841344.3552602,2.24450761323178,1.47941742663439,0.0582059300853102,0.00258672812061584,2.52314008532771,0.000185494418243408,5.30804327781805,0.078244942290744,0.0029018156258971,"Malawi","All","All",1,18841350.6633035,760
"8",8,18841342.8822274,2.7011255084603,1.77871465555557,0.0721967745285992,0.00352721535648668,3.22522170948658,0.000290196026525128,6.78107605941406,0.0999586661051127,0.00402015278773786,"Malawi","All","All",1,18841350.6633035,760
"9",9,18841341.1108186,3.24958465110976,2.13928797718004,0.088775151333749,0.00466919245785693,4.06973727389802,0.000430647588246351,8.55248489356768,0.126070702428813,0.00540070597465655,"Malawi","All","All",1,18841350.6633035,760
"10",10,18841338.9801867,3.90903484890564,2.57321235074528,0.108498432671544,0.0060490225811229,5.08570774736991,0.00061438964193741,10.6831167919154,0.157477988093516,0.00709264697360827,"Malawi","All","All",1,18841350.6633035,760
"11",11,18841336.4173405,4.70217769618481,3.09524296506488,0.132030680232549,0.00771118537628353,6.30795011000055,0.000850350353109091,13.2459629872122,0.195256476559008,0.0091556211383591,"Malawi","All","All",1,18841350.6633035,760
"12",12,18841333.3345493,5.6562027164046,3.7232108817986,0.160166806035702,0.00970980027483968,7.77831481851872,0.00114915038383648,16.3287541734163,0.240699394254498,0.01166178853985,"Malawi","All","All",1,18841350.6633035,760
"13",13,18841329.6263122,6.80377257804531,4.47859309669382,0.193860138945226,0.0121104888885233,9.5471315004175,0.0015234651031035,20.0369912680935,0.295361917040129,0.0146983016284735,"Malawi","All","All",1,18841350.6633035,760
"14",14,18841325.1657364,8.18416146788688,5.38723267083193,0.234255112091028,0.0149926359442027,11.67493673644,0.00198845820395143,24.4975670813979,0.361114557354376,0.0183703027266983,"Malawi","All","All",1,18841350.6633035,760
"15",15,18841319.8001708,9.84461020882556,6.48022428349518,0.282726542419781,0.0184521353433631,14.2345572510385,0.00256230365460412,29.8631327247769,0.440207529786161,0.0228045566935454,"Malawi","All","All",1,18841350.6633035,760
"16",16,18841313.3460168,11.8419342142083,7.79496788664405,0.340926303427606,0.0226046627380378,17.3135868477347,0.00326680448177359,36.3172867192345,0.535347281647578,0.0281537745881474,"Malawi","All","All",1,18841350.6633035,760
"17",17,18841306.795495,13.240262949952,9.1953948756063,0.410023217020432,0.0275860715458424,20.9904132075893,0.00412811768044861,42.867808439394,0.648947622952135,0.0345982410426796,"Malawi","All","All",1,18841350.6633035,760
"18",18,18841299.1579312,15.058133131143,10.6407250433468,0.489161047865708,0.0335246563109136,25.2786513580638,0.00517705399067028,50.5053722907205,0.78139969684598,0.0423185868349369,"Malawi","All","All",1,18841350.6633035,760
"19",19,18841290.3523216,17.2224972980499,12.2386144045364,0.578552866350541,0.0405336952142233,30.224335116472,0.00644852069464566,59.3109819013174,0.934108307400768,0.0514873849137389,"Malawi","All","All",1,18841350.6633035,760
"20",20,18841280.2363345,19.7342359297157,14.0489936267136,0.679384858666066,0.0487328337129216,35.9076403573928,0.00798138788605806,69.4269689940868,1.109541829591,0.0622903068785026,"Malawi","All","All",1,18841350.6633035,760
"21",21,18841268.6283791,22.6257962409711,16.1169999743109,0.793350498486561,0.058259374801438,42.4306993322695,0.0098189266017904,81.0349243474409,1.31084948730097,0.0749381574666833,"Malawi","All","All",1,18841350.6633035,760
"22",22,18841255.3133829,25.9460580118126,18.4856429887569,0.922500784869144,0.0692742366865178,49.9144350158605,0.012009527856485,94.3499205658419,1.5417611674727,0.0896740536068315,"Malawi","All","All",1,18841350.6633035,760
"23",23,18841240.0421617,29.7554184656068,21.200988479101,1.06921521058963,0.0819662323632906,58.4989457813243,0.0146075895213766,109.621141758506,1.80659834512772,0.106779210479018,"Malawi","All","All",1,18841350.6633035,760
"24",24,18841222.5280017,34.1247452710211,24.3146657884575,1.23622108772849,0.0965561044688004,68.3454390273563,0.0176745476914411,127.135301826723,2.1103333705455,0.126578728285777,"Malawi","All","All",1,18841350.6633035,760
"25",25,18841202.4417357,39.1359147521692,27.8854328097564,1.42663533983885,0.113300848843704,79.6390039642268,0.0212800480302606,147.221567762865,2.45867485872237,0.149447905502421,"Malawi","All","All",1,18841350.6633035,760
"26",26,18841179.4056774,44.8830604834718,31.9805189436384,1.64401983843838,0.132498657727566,92.5920248982445,0.0255032879970636,170.257626109517,2.85817290663474,0.175819462027562,"Malawi","All","All",1,18841350.6633035,760
"27",27,18841152.9867211,51.4741987549441,36.6769469582572,1.89244556458059,0.15449443936528,107.448062144442,0.030434499114503,196.676582360703,3.31633875880409,0.206191576623017,"Malawi","All","All",1,18841350.6633035,760
"28",28,18841122.6881091,59.0332422033065,42.0630364764149,2.17656950308259,0.179686398990748,124.486483113832,0.0361766916426856,226.975194387269,3.84178761313869,0.241137431463679,"Malawi","All","All",1,18841350.6633035,760
"29",29,18841087.940151,67.7023071300296,48.2400607699432,2.50172139432478,0.208533476161389,144.027682146241,0.0428476026620781,261.723152519362,4.44439958406737,0.281315958555878,"Malawi","All","All",1,18841350.6633035,760
"30",30,18841048.0895449,77.6443711648038,55.324150650337,2.87400343134653,0.241563941958964,166.439087489562,0.0505819267443074,301.573758604753,5.13550493545887,0.327484226036028,"Malawi","All","All",1,18841350.6633035,760
"31",31,18841002.3871803,89.0463069004267,63.4484706534102,3.30040398458481,0.279385255644258,192.142022518189,0.0595338546154866,347.27612316687,5.92809565139614,0.380511607090348,"Malawi","All","All",1,18841350.6633035,760
"32",32,18840949.9734492,102.122550778603,72.765824024423,3.78893454442193,0.322695956613682,221.61996888047,0.0698801195930413,399.689854304125,6.83708023620903,0.441396846698875,"Malawi","All","All",1,18841350.6633035,760
"33",33,18840889.8629803,117.118914800362,83.4513607857376,4.34877190244331,0.372298059768933,255.427154525158,0.0818231547760164,459.800323228245,7.87954852879161,0.511285819922377,"Malawi","All","All",1,18841350.6633035,760
"34",34,18840820.9256721,134.31729997288,95.7059646280081,4.99043460679077,0.429112487196856,294.199224709101,0.095595015945457,528.737631419922,9.07510074076531,0.591493627162219,"Malawi","All","All",1,18841350.6633035,760
"35",35,18840741.8654577,154.040994382187,109.760023144859,5.72598055818054,0.494196359176638,338.665189544836,0.111461763303728,607.797845752542,10.4462158575178,0.683529328147903,"Malawi","All","All",1,18841350.6633035,760
"36",36,18840651.1960106,176.660755440092,125.877719538757,6.56923315881008,0.568762779250523,389.661093490008,0.129728467399052,698.467292874316,12.0186731371781,0.789124230251658,"Malawi","All","All",1,18841350.6633035,760
"37",37,18840547.2128192,202.601743728594,144.362022075341,7.53604079760465,0.654203640358443,448.145729086104,0.15074496720577,802.450484295207,13.8220366314004,0.910264475505753,"Malawi","All","All",1,18841350.6633035,760
"38",38,18840427.9611901,232.351476819865,165.560390810789,8.64457419028989,0.752115767017925,515.218643307426,0.174912463511742,921.702113358899,15.890210396989,1.04922838254792,"Malawi","All","All",1,18841350.6633035,760
"39",39,18840291.1994982,266.469053485916,189.871241415668,9.91566848937354,0.864330885038427,592.140819895488,0.202691077818019,1058.4638052493,18.2620762348518,1.20862925615515,"Malawi","All","All",1,18841350.6633035,760
"40",40,18840134.3571116,305.59561917087,217.751438505108,11.3732142672912,0.992950025796982,680.358361368456,0.23460851764755,1215.30619185517,20.9822239042239,1.39146451072504,"Malawi","All","All",1,18841350.6633035,760
"41",41,18839954.4862081,350.466270713438,249.724954069015,13.0446046908347,1.14038300524637,781.529612937248,0.27127001001028,1395.17709542579,24.1017874484331,1.60117202262587,"Malawi","All","All",1,18841350.6633035,760
"42",42,18839748.2063777,401.923970302825,286.39259123087,14.9612512689171,1.30939364502615,897.556349615149,0.313369692467431,1601.45692575525,27.6794068451165,1.84169470058002,"Malawi","All","All",1,18841350.6633035,760
"43",43,18839511.6411566,460.935424002542,328.443181376264,17.1591743172491,1.50315164671326,1030.61951186408,0.3617036732904,1838.02214688014,31.7823298966838,2.11755454437129,"Malawi","All","All",1,18841350.6633035,760
"44",44,18839240.3455137,528.608867129995,376.666726475526,19.6796751045182,1.72529216462671,1183.22004386636,0.417185003107958,2109.31778974413,36.487671388252,2.43393764902911,"Malawi","All","All",1,18841350.6633035,760
"45",45,18838929.2224615,606.214911451842,431.969109939006,22.5701117124542,1.97998401590595,1358.22586404423,0.480860844945634,2420.44084200838,41.8838613933859,2.79679158055483,"Malawi","All","All",1,18841350.6633035,760
"46",46,18838572.4272289,695.210773606747,495.388716949571,25.8847926924289,2.27200786553608,1558.92585125882,0.553932175675377,2777.23607454878,48.0723099542156,3.21293702653944,"Malawi","All","All",1,18841350.6633035,760
"47",47,18838262.6248754,715.207142252447,553.127339184535,29.617902613062,2.60654548561439,1786.84172441477,0.637774124791545,3087.03842807522,55.0991158995099,3.68989160360815,"Malawi","All","All",1,18841350.6633035,760
"48",48,18837922.4366885,753.183854550503,600.503963373943,33.5815823223558,2.98663514531488,2037.23666682103,0.733912745450535,3427.2266149586,62.8153023611257,4.23328578983555,"Malawi","All","All",1,18841350.6633035,760
"49",49,18837555.2974332,800.38002078081,645.418002888297,37.6775079239644,3.41255209765813,2307.63386093781,0.843925674722324,3794.36587030326,71.1429523107991,4.84607466943779,"Malawi","All","All",1,18841350.6633035,760
"50",50,18837161.5620188,853.443420917364,691.131463329229,41.8837099497483,3.88365455062257,2597.78965555036,0.969380377373253,4188.10128467469,80.0740510046657,5.53027900254728,"Malawi","All","All",1,18841350.6633035,760
"51",51,18836740.2880953,911.187448232499,739.066087128872,46.2082012533178,4.3992616888712,2908.40238973742,1.1118200871723,4609.37520812815,89.6300123026842,6.28783936633543,"Malawi","All","All",1,18841350.6633035,760
"52",52,18836289.9422851,973.299018652103,789.918189035998,50.6706540424609,4.95897876460469,3240.60140888189,1.27276900902714,5059.72101838608,99.8456616969927,7.12095008240157,"Malawi","All","All",1,18841350.6633035,760
"53",53,18835808.6769536,1039.82372786667,844.10401518163,55.2952298007595,5.56280594914798,3595.74682662654,1.45374441605772,5540.9863498408,110.762959829383,8.03218861688477,"Malawi","All","All",1,18841350.6633035,760
"54",54,18835294.4350918,1110.96195109047,901.937290301257,60.1078614140628,6.21116362390964,3975.35367447445,1.65627075275051,6055.2282116569,122.428624702421,9.02456482754947,"Malawi","All","All",1,18841350.6633035,760
"55",55,18834744.9850261,1186.98798644165,963.701320108648,65.1352894117675,6.90489287117807,4381.06689399894,1.88189450573618,6604.67827733791,134.893345747777,10.1015467146206,"Malawi","All","All",1,18841350.6633035,760
"56",56,18834157.9315491,1268.21848038764,1029.67773312251,70.4047976607648,7.64523429614836,4814.65331106414,2.13219778471399,7191.73175431591,148.211532579324,11.2670623118581,"Malawi","All","All",1,18841350.6633035,760
"57",57,18833530.7117813,1355.0011357503,1100.15875569572,75.9442221733359,8.43381754362438,5278.00477909974,2.4088118875775,7818.9515221503,162.441410528886,12.5255122454708,"Malawi","All","All",1,18841350.6633035,760
"58",58,18832860.5873406,1447.71086996574,1175.45295778478,81.7820626612497,9.27264890753156,5773.14399318972,2.71343038242579,8489.07596289145,177.645200090692,13.8817795652046,"Malawi","All","All",1,18841350.6633035,760
"59",59,18832144.6290259,1546.74989961188,1255.88892901287,87.9476531837443,10.1641124790764,6302.23585953117,3.04782371297848,9205.03427753172,193.889466823178,15.3412557017868,"Malawi","All","All",1,18841350.6633035,760
"60",60,18831379.7111976,1652.54757384524,1341.81679206031,94.4713100606947,11.110949450069,6867.59163062148,3.41384980318585,9969.95210584097,211.245250732109,16.9098377836212,"Malawi","All","All",1,18841350.6633035,760
"61",61,18830562.4960219,1765.56255021921,1433.60988091247,101.384516332909,12.1162613206982,7471.68060565825,3.81346716399274,10787.1672816075,229.788426628215,18.5939541081855,"Malawi","All","All",1,18841350.6633035,760
"62",62,18829689.4193264,1886.28448075576,1531.6665007919,108.72009275899,13.1835111963242,8117.14064442363,4.24874716829223,11660.2439770949,249.600028067407,20.4005862895021,"Malawi","All","All",1,18841350.6633035,760
"63",63,18828756.6757269,2015.23558117297,1636.41197005087,116.512372129274,14.31652639882,8806.78924011528,4.72188672500302,12592.9875765922,270.766588367768,22.3372933981245,"Malawi","All","All",1,18841350.6633035,760
"64",64,18827760.2017827,2152.97330761006,1748.30002957467,124.797390035108,15.5195047106925,9543.63606754717,5.2352212727276,13589.4615207504,293.380526917428,24.4122402767544,"Malawi","All","All",1,18841350.6633035,760
"65",65,18826695.659816,2300.09257155926,1867.81453908877,133.613054993057,16.7970231588237,10330.8950618923,5.79123677718739,14654.0034874694,317.540520689263,26.6342267032593,"Malawi","All","All",1,18841350.6633035,760
"66",66,18825558.4194246,2457.2274097034,1995.47226259157,142.999331426415,18.1540494606726,11171.9982420365,6.39258361344188,15791.243878832,343.351929107958,29.012722417711,"Malawi","All","All",1,18841350.6633035,760
"67",67,18824343.5380448,2625.05412846606,2131.82440083545,152.99843546114,19.5959556359725,12070.6102483432,7.04208996235367,17006.1252587041,370.927240987699,31.5579034898028,"Malawi","All","All",1,18841350.6633035,760
"68",68,18823045.7393872,2804.29483946783,2277.45822895816,163.655047146503,21.128534469751,13030.6444899175,7.74277633551302,18303.9239162952,400.386570822015,34.2806934544286,"Malawi","All","All",1,18841350.6633035,760
"69",69,18821659.3929401,2995.71847286303,2433.0009662254,175.016483511682,22.7580184048207,14056.2785523796,8.49787000472874,19690.2703633892,431.858131567235,37.1928067146279,"Malawi","All","All",1,18841350.6633035,760
"70",70,18820178.48714,3200.14561302567,2599.12135092261,187.132952137002,24.4911032815858,15151.9743220176,9.31082211563852,21171.1761635001,465.478852899989,40.3068013511873,"Malawi","All","All",1,18841350.6633035,760
"71",71,18818596.6087755,3418.45067600528,2776.53231254093,200.057734120618,26.3349672794189,16322.4935164676,10.1853215851795,22753.054527999,501.394858007621,43.6361216707621,"Malawi","All","All",1,18841350.6633035,760
"72",72,18816906.9204035,3651.56489095422,2965.99329309858,213.847385511978,28.2972924320037,17572.9147280633,11.125309870662,24442.7428999307,539.761986844498,47.1951448084993,"Malawi","All","All",1,18841350.6633035,760
"73",73,18815102.1257797,3900.48072131137,3168.31400147372,228.562028517331,30.3863008952431,18908.6594686951,12.135002924726,26247.5375238174,580.746595328985,50.9992542894275,"Malawi","All","All",1,18841350.6633035,760
"74",74,18813174.4339011,4166.25654996023,3384.35820182699,244.265652827923,32.6107932343776,20335.5192906407,13.2189139093162,28175.2294023996,624.526387510579,55.0649168983504,"Malawi","All","All",1,18841350.6633035,760
"75",75,18811115.5345204,4450.01971266582,3615.04628470224,261.026327504087,34.9801732795894,21859.6744156561,14.3818692395515,30234.1287830474,671.290987297291,59.4097347881477,"Malawi","All","All",1,18841350.6633035,760
"76",76,18808916.5720347,4752.96976165486,3861.35795195081,278.916422067648,37.5044757960391,23487.7136318421,15.6290254914774,32433.091268803,721.242548960443,64.0525018699279,"Malawi","All","All",1,18841350.6633035,760
