"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,385
"2",2,18841348.9347308,0.606923993324239,0.850068683061776,0.00670309820615525,6.60073242380065e-05,0.264810128800837,7.60806359264922e-07,0.728572671523605,0.00713430172184448,6.72989105580249e-05,"Malawi","All","All",1,18841350.6633035,385
"3",3,18841348.2415635,1.00172506096836,0.890052507674035,0.0123205378759299,0.00024037931790169,0.51739589945208,5.62558330292665e-06,1.42174001087161,0.0139219089469137,0.000249929614567459,"Malawi","All","All",1,18841350.6633035,385
"4",4,18841347.4712375,1.34200333544459,1.032956415722,0.018008453581232,0.000509045050132976,0.798570852570396,1.79285094620498e-05,2.19206603087782,0.0214650668040565,0.000539481464441969,"Malawi","All","All",1,18841350.6633035,385
"5",5,18841346.5554012,1.70110375856709,1.24830857248733,0.0243863349101086,0.00087439972772162,1.1331884243144,4.08388960520682e-05,3.1079023289027,0.0304330854052829,0.000943730062337209,"Malawi","All","All",1,18841350.6633035,385
"6",6,18841345.4389813,2.11924020851811,1.53043947678839,0.0318816672224666,0.00134809273115545,1.54133499333836,7.77730833263024e-05,4.2243222116818,0.0413652518165687,0.0014801245540584,"Malawi","All","All",1,18841350.6633035,385
"7",7,18841344.0661426,2.62516114159746,1.88562293585941,0.0408805181374583,0.00194854083832351,2.04341508917281,0.000132654689970165,5.59716088029543,0.0548083138795496,0.00217374266631203,"Malawi","All","All",1,18841350.6633035,385
"8",8,18841342.3729827,3.24568390377218,2.32712400474092,0.0517992671386443,0.00270053062704358,2.66280297353149,0.000210130978328576,7.29032081078861,0.0713880157778796,0.0030572604226298,"Malawi","All","All",1,18841350.6633035,385
"9",9,18841340.2826717,4.01032547101431,2.87361665738841,0.0651257800349928,0.00363584295224028,3.42761222761022,0.000315794836816111,9.38063177383699,0.0918566882864069,0.00417195346997861,"Malawi","All","All",1,18841350.6633035,385
"10",10,18841337.7011798,4.95404732545964,3.54911906473567,0.0814505187290202,0.00479449637444791,4.37225591120958,0.000456438939728591,11.9621237554481,0.117135090132237,0.00556937198280474,"Malawi","All","All",1,18841350.6633035,385
"11",11,18841334.5127307,6.11940824008122,4.38369214268268,0.10149667506155,0.00622647669488703,5.5391088972065,0.000640358983975388,15.1505727907108,0.148356921884738,0.00731358498930586,"Malawi","All","All",1,18841350.6633035,385
"12",12,18841330.574478,7.5587154674316,5.41462811662426,0.126154020927399,0.0079939633925972,6.98045619429962,0.000877723593246608,19.0888254862687,0.186920965076946,0.00948403477802835,"Malawi","All","All",1,18841350.6633035,385
"13",13,18841325.7100275,9.33647603672104,6.6880618292583,0.156519425124189,0.010174131473256,8.76086353299163,0.00118102987062003,23.953275985439,0.234554506517637,0.0121791121176078,"Malawi","All","All",1,18841350.6633035,385
"14",14,18841319.7015268,11.5323223190135,8.26100710117741,0.193946054168064,0.0128626157082133,10.9600729741769,0.0015656612058184,29.96177672545,0.293390802956129,0.0155205674597895,"Malawi","All","All",1,18841350.6633035,385
"15",15,18841312.2798975,14.2445975260518,10.2038977768267,0.240103998573827,0.0161778075866454,13.6765782747374,0.00205057576743973,37.3834059595439,0.366064728152122,0.0196589767134983,"Malawi","All","All",1,18841350.6633035,385
"16",16,18841303.1127969,17.5947515145358,12.6037379573561,0.297055007620677,0.0202661702002251,17.0320367550254,0.00265915546516821,46.5505065602034,0.455830796108151,0.024780497374004,"Malawi","All","All",1,18841350.6633035,385
"17",17,18841293.5462127,20.2488346857802,15.3209291270977,0.366696290209355,0.0253056521989624,21.15190484389,0.00342022950825175,56.1170908286844,0.566039969741268,0.0311120201273921,"Malawi","All","All",1,18841350.6633035,385
"18",18,18841282.0345844,23.721167547611,18.3119362279439,0.449408908516509,0.0314838511466744,26.1103536918906,0.00436884802428531,67.6287190751329,0.698656555793681,0.0389006455434224,"Malawi","All","All",1,18841350.6633035,385
"19",19,18841268.325156,27.9752208670648,21.7551997516435,0.546438097947345,0.0389907191629621,32.0167516805776,0.00554633898715919,81.3381474553832,0.856592406957172,0.0484064863614919,"Malawi","All","All",1,18841350.6633035,385
"20",20,18841252.0591653,33.0737391999025,25.7894040281277,0.660031725605325,0.048038950689758,39.0259235376886,0.00700073094528039,97.6041381729591,1.04398060880655,0.0599237729036389,"Malawi","All","All",1,18841350.6633035,385
"21",21,18841232.7860657,39.1369418630949,30.5472909935721,0.793172926787002,0.0588784079840724,47.3321658781793,0.00878777422781551,116.877237843845,1.26601165261342,0.0737970122226373,"Malawi","All","All",1,18841350.6633035,385
"22",22,18841209.9612567,46.3270588470664,36.1723979488424,0.949521078177446,0.0718069816409536,57.1702896016925,0.0109723747519002,139.702046832172,1.52895959108162,0.0904342827341807,"Malawi","All","All",1,18841350.6633035,385
"23",23,18841182.9351376,54.8447815863869,42.8287522372687,1.13345329377581,0.0871807805982833,68.8203675963101,0.0136303718983533,166.728165866238,1.84030816316706,0.11032044244034,"Malawi","All","All",1,18841350.6633035,385
"24",24,18841150.9364743,64.9314637461506,50.708008402893,1.35016218852536,0.105425149916416,82.614919012424,0.0168506791284887,198.726829179038,2.20894243606018,0.13403178073691,"Malawi","All","All",1,18841350.6633035,385
"25",25,18841113.0513907,76.8744250110688,60.0359384502747,1.60579075698508,0.127047141695102,98.9479736292579,0.020737791086538,236.611912780368,2.64539085927572,0.16225274552398,"Malawi","All","All",1,18841350.6633035,385
"26",26,18841068.1974645,91.0145556182388,71.0793698583295,1.90760337929775,0.152650316361637,118.286245000342,0.0254147835945225,281.465838956164,3.16212373876847,0.195795837448801,"Malawi","All","All",1,18841350.6633035,385
"27",27,18841015.0930727,107.755728957895,84.1539817803982,2.26418988885568,0.182952068735092,141.182351332263,0.0310268195262236,334.570230847673,3.77390645234444,0.235624887732647,"Malawi","All","All",1,18841350.6633035,385
"28",28,18840952.2208931,127.576186078922,99.6334091075689,2.68570918771479,0.218804200520087,168.290556490182,0.0377452977857239,397.442410362693,4.498220008911,0.282882674196575,"Malawi","All","All",1,18841350.6633035,385
"29",29,18840877.7840185,151.042342134662,117.960071674905,3.18418256173374,0.261217635873714,200.385698205639,0.0457728220574023,471.879285034872,5.35576677026618,0.338924072049008,"Malawi","All","All",1,18841350.6633035,385
"30",30,18840789.6555997,178.824624046192,139.657602380574,3.77383007716621,0.311390825808685,238.384907604084,0.0553488919385358,560.007703825764,6.37105074739481,0.405354119865612,"Malawi","All","All",1,18841350.6633035,385
"31",31,18840685.3174749,211.716776548283,165.345988766909,4.47148048703717,0.370744397947885,283.374081540247,0.0667568311838452,664.345828571607,7.57308487882867,0.484074431109199,"Malawi","All","All",1,18841350.6633035,385
"32",32,18840561.7883791,250.658531717324,195.759196977136,5.29705103114015,0.44096167419215,336.638851154744,0.0803318783391715,787.874924432875,8.99621844376578,0.577337446897971,"Malawi","All","All",1,18841350.6633035,385
"33",33,18840415.5391238,296.762285363228,231.766098755875,6.27411376049509,0.524036637800146,399.701174409467,0.0964707475885226,934.124179674454,10.6811147222227,0.687810634100164,"Malawi","All","All",1,18841350.6633035,385
"34",34,18840242.3910706,351.345077622137,274.395466435154,7.43057360812741,0.622331351090305,474.363140772729,0.115643064528434,1107.27223285377,12.6759213486293,0.818653317029499,"Malawi","All","All",1,18841350.6633035,385
"35",35,18840037.3976338,415.96598950912,324.865069158645,8.79946013724194,0.738642952910871,562.758103194438,0.13840470638398,1312.26566965874,15.0376364384544,0.973606321992629,"Malawi","All","All",1,18841350.6633035,385
"36",36,18839794.7029344,492.470555758497,384.616565741804,10.4198710955857,0.876283725979557,667.411679016803,0.165413725904835,1554.96036906457,17.8337383670627,1.15709907790219,"Malawi","All","All",1,18841350.6633035,385
"37",37,18839507.3746077,583.043405742061,455.356659298867,12.3380891083526,1.03917577069373,791.313916710358,0.197449180729859,1842.28869581106,21.144113878812,1.37437625584204,"Malawi","All","All",1,18841350.6633035,385
"38",38,18839167.2060189,690.270730492459,539.10557095253,14.6089037822469,1.23196291826175,938.004683106789,0.235433398151164,2182.45728465044,25.06333943269,1.63164748007494,"Malawi","All","All",1,18841350.6633035,385
"39",39,18838764.4827071,817.213473856686,638.254831122329,17.2971705356572,1.46014327727107,1111.67451928812,0.280458311900324,2585.18059639196,29.7033757712943,1.93626458537356,"Malawi","All","All",1,18841350.6633035,385
"40",40,18838287.7050619,967.494806473986,755.635300196225,20.4796646119604,1.73022632493595,1317.2844272967,0.333816706875754,3061.95824161068,35.1967683232292,2.29693175101952,"Malawi","All","All",1,18841350.6633035,385
"41",41,18837723.2612425,1145.40287228247,894.597769614383,24.2472663735178,2.04991850633484,1560.70719512808,0.397039114388712,3626.40206101918,41.7004230078332,2.72395373542013,"Malawi","All","All",1,18841350.6633035,385
"42",42,18837055.0395253,1356.01276294346,1059.10822411682,28.7075531038011,2.42834317139762,1848.89495734057,0.471937550996153,4294.62377822704,49.4000830000657,3.22953006652104,"Malawi","All","All",1,18841350.6633035,385
"43",43,18836263.9703211,1605.33025110288,1253.86066653494,33.9878605451236,2.87630075915841,2190.07724618128,0.560657252817596,5085.6929823762,58.5156200765967,3.82810305305348,"Malawi","All","All",1,18841350.6633035,385
"44",44,18835327.4829265,1900.46251823179,1484.41058334805,40.2389173133077,3.40657744513654,2593.99604260071,0.665738077173302,6022.18037701616,69.3073145110125,4.53677067068104,"Malawi","All","All",1,18841350.6633035,385
"45",45,18834218.8679544,2249.81801061257,1757.33192613141,47.6391102947613,4.03430790690788,3072.18180748766,0.790186667993315,7130.79534910131,82.0832297836978,5.37577183950063,"Malawi","All","All",1,18841350.6633035,385
"46",46,18832906.5189773,2663.34428291365,2080.40338173088,56.3995639918931,4.77740706712148,3638.28212813445,0.937562395804191,8443.1443262338,97.2079930294905,6.36906406346199,"Malawi","All","All",1,18841350.6633035,385
"47",47,18831728.1621165,2836.47600294443,2409.55680045928,66.6295392298782,5.65639674113892,4303.07037339479,1.1120741986758,9621.50118696819,114.968136399898,7.54431448047388,"Malawi","All","All",1,18841350.6633035,385
"48",48,18830382.9355308,3095.94947907806,2723.43962701052,78.0461111862582,6.68863279664336,5062.2853343255,1.31858832117162,10966.7277727182,135.24487101992,8.92714016007652,"Malawi","All","All",1,18841350.6633035,385
"49",49,18828871.2132098,3415.28932905745,3048.35332404801,90.5093630305025,7.88605365938494,5915.84957154536,1.56245239565285,12478.4500937364,158.03294112379,10.5385579600259,"Malawi","All","All",1,18841350.6633035,385
"50",50,18827183.2057129,3784.49724046494,3398.44443806114,104.039023655329,9.25901089473104,6869.36849854521,1.84937901747257,14166.4575906388,183.48053903157,12.3986174587515,"Malawi","All","All",1,18841350.6633035,385
"51",51,18825303.324427,4201.4288176519,3782.47151686073,118.734550023708,10.8184789497316,7931.70007879785,2.18543419980997,16046.3388764837,211.823420369482,14.5285910977191,"Malawi","All","All",1,18841350.6633035,385
"52",52,18823212.0814671,4667.83215367796,4206.95484032479,134.739254463743,12.5771230025716,9113.90138674663,2.57707819345882,18137.5818364092,243.356317395582,16.9521113287799,"Malawi","All","All",1,18841350.6633035,385
"53",53,18820886.8304962,5187.55306610375,4677.65333251408,152.224900667672,14.5498552963916,10428.8204203392,3.03123243309355,20462.8328073542,278.421827788628,19.6958405996196,"Malawi","All","All",1,18841350.6633035,385
"54",54,18818301.9619369,5765.73622603611,5200.27773942543,171.385762074323,16.7541751450569,11890.9921029048,3.55536100002464,23047.7013665857,317.407537645314,22.7899496551379,"Malawi","All","All",1,18841350.6633035,385
"55",55,18815428.8287716,6408.49332234696,5780.85105170129,192.43717847382,19.210426359223,13516.6849911978,4.15756184247826,25920.8345319215,360.747219723944,26.2685298240306,"Malawi","All","All",1,18841350.6633035,385
"56",56,18812235.5332842,7122.78884589887,6425.90988910616,215.616270339677,21.9420349526287,15324.0263134484,4.84666559756165,29114.1300193433,408.924145751474,30.1699984906341,"Malawi","All","All",1,18841350.6633035,385
"57",57,18808686.6275546,7916.42837369939,7142.63921711927,241.183779883614,24.9757617042022,17333.1762726588,5.63234383712925,32663.0357489024,462.475723145964,34.5375354211106,"Malawi","All","All",1,18841350.6633035,385
"58",58,18804742.7558169,8798.10245804644,7938.9751752161,269.426576250481,28.3419788859067,19566.5360730997,6.52522514696728,36606.9074866455,521.9990359218,39.4195565536406,"Malawi","All","All",1,18841350.6633035,385
"59",59,18800360.249046,9777.45576075776,8823.70168124739,300.660578829726,32.074982874377,22048.9842327875,7.53702106248481,40989.4142575592,588.15714084206,44.8702404053491,"Malawi","All","All",1,18841350.6633035,385
"60",60,18795490.6658688,10865.1768540777,9806.54746314712,335.234108335496,36.2133517796513,24808.1449925118,8.6806648489892,45858.9974347008,661.686219492184,50.950121301993,"Malawi","All","All",1,18841350.6633035,385
"61",61,18790080.3068741,12073.0962306558,10898.284633999,373.531428707596,40.8003316859075,27874.6733477725,9.97045657585525,51269.3564293965,743.403172960835,57.7267219045097,"Malawi","All","All",1,18841350.6633035,385
"62",62,18784069.6304132,13414.3054391213,12110.8445850864,415.977000158033,45.8843098449215,31282.5993194279,11.4222366548449,57280.0328902933,834.214794412332,65.2753210105804,"Malawi","All","All",1,18841350.6633035,385
"63",63,18777392.6698209,14903.277006045,13457.4305895039,463.039709646642,51.5192976753353,35069.6733214377,13.0535582934816,63956.993482602,935.126970115488,73.6797293201407,"Malawi","All","All",1,18841350.6633035,385
"64",64,18769976.363163,16555.9997752782,14952.6477871678,515.23772631856,57.7654945435428,39277.7654702735,14.8838869515578,71373.3001405332,1047.25531674824,83.033191824499,"Malawi","All","All",1,18841350.6633035,385
"65",65,18761739.8212456,18390.1232714732,16612.6458556186,573.143781980518,64.6899155948437,43953.3044135487,16.9348196643514,79609.8420578802,1171.83687022697,93.4393879725298,"Malawi","All","All",1,18841350.6633035,385
"66",66,18752593.5341607,20425.1163683193,18455.2679382866,637.390918209537,72.3670808183313,49147.7565129836,19.2303241781403,88756.1291427955,1310.24284901599,105.013526705039,"Malawi","All","All",1,18841350.6633035,385
"67",67,18742438.5060883,22682.4354361307,20500.2136312977,708.678743846581,80.8797793771931,54918.1526213556,21.797003247083,98911.1572152549,1463.99268375844,117.883559469843,"Malawi","All","All",1,18841350.6633035,385
"68",68,18731165.3185142,25185.6985111306,22769.2178848005,787.780189747019,90.3199142688544,61327.6639036062,24.664385802124,110184.344789355,1634.7693511571,132.191519186114,"Malawi","All","All",1,18841350.6633035,385
"69",69,18718653.1129549,27960.8760545213,25286.2371404766,875.548895779886,100.789430181876,68446.2335798177,27.8652478428095,122696.55034862,1824.43619647653,148.094992864696,"Malawi","All","All",1,18841350.6633035,385
"70",70,18704768.4941768,31036.4903264035,28077.6479636329,972.927191613712,112.401332641542,76351.266346448,31.4359659970349,136581.169126737,2035.05529008559,165.768740975988,"Malawi","All","All",1,18841350.6633035,385
"71",71,18689364.3565625,34443.8141837943,31172.4634653895,1080.95461872886,125.2808065747,85128.3767597526,35.4169067923304,151985.306741032,2268.90735068153,185.406476862916,"Malawi","All","All",1,18841350.6633035,385
"72",72,18672278.6253081,38217.0828009663,34602.5541934063,1200.77715471047,139.566436501624,94872.2045546543,39.8528551906988,169071.03799543,2528.51344903224,207.222814436889,"Malawi","All","All",1,18841350.6633035,385
"73",73,18653332.9170146,42393.7099939925,38402.8758477604,1333.65709161343,155.411535633781,105687.298333948,44.7934859064284,188016.746288854,2816.65852894789,231.455397410354,"Malawi","All","All",1,18841350.6633035,385
"74",74,18632331.1318711,47014.4898427078,42611.7131557153,1480.98341100976,172.985593209972,117689.065548623,50.293881108742,209018.531432374,3136.41668706689,258.367225513158,"Malawi","All","All",1,18841350.6633035,385
"75",75,18609057.9740802,52123.7984940387,47270.920685043,1644.2828148853,192.475839662146,131004.79629098,56.4150986760175,232291.689223285,3491.17841332771,288.249184357679,"Malawi","All","All",1,18841350.6633035,385
"76",76,18583277.4118213,57769.7889812404,52426.1561459798,1825.23135310013,214.088933248597,145774.761273581,63.224795085572,258072.251482236,3884.67980057154,321.422789523655,"Malawi","All","All",1,18841350.6633035,385
"77",77,18554731.106232,64004.5444879477,58127.1202498441,2025.66631412185,238.052776726062,162153.375336059,70.7979068463193,286618.557071545,4321.03348740667,358.243160067485,"Malawi","All","All",1,18841350.6633035,385
"78",78,18523136.8119697,70884.2029967092,64427.7774356371,2247.59853084353,264.618467681149,180310.436503938,79.2173989900251,318212.851333799,4804.76160197192,399.102239533177,"Malawi","All","All",1,18841350.6633035,385
"79",79,18488186.7865456,78469.0489391522,71386.5402749823,2493.22489500498,294.062357563746,200432.425214627,88.5750765806971,353162.876757911,5340.83029625938,444.432232648313,"Malawi","All","All",1,18841350.6633035,385
"80",80,18449546.2988193,86823.5151335247,79066.4277198324,2764.94026798872,326.688184153126,222723.820729935,98.9724488155806,391803.36448425,5934.68471937422,494.70920473507,"Malawi","All","All",1,18841350.6633035,385
"81",81,18406852.1551412,96016.1020287139,87535.186050197,3065.3495757911,362.829404175158,247408.519397918,110.52170546855,434497.508162264,6592.28667938418,550.457071990926,"Malawi","All","All",1,18841350.6633035,385
"82",82,18359711.4139993,106119.208620952,96865.3160906376,3397.27891911208,402.851555956314,274731.247366969,123.346750618627,481638.249304245,7320.15213585339,612.251719056509,"Malawi","All","All",1,18841350.6633035,385
"83",83,18307700.3577084,117208.821985404,107134.021418737,3763.78507382348,447.154631342006,304958.938195391,137.58429038592,533649.305595083,8125.38772957196,680.725217533722,"Malawi","All","All",1,18841350.6633035,385
"84",84,18250363.6975984,129363.994598578,118423.054233062,4168.16374150375,496.175679430726,338382.192357749,153.385094776657,590985.9657051,9015.72944151035,756.570571896749,"Malawi","All","All",1,18841350.6633035,385
"85",85,18187214.2853853,142666.17091026,130818.392996478,4613.95439084871,550.391187037053,375316.553181211,170.915252335566,654135.37791817,9999.57633385016,840.546229921285,"Malawi","All","All",1,18841350.6633035,385
"86",86,18117733.3541096,157198.299046704,144409.729162463,5104.94177867347,610.319365076063,416103.662354414,190.357486535521,723616.309193866,11086.0210393559,933.480603843723,"Malawi","All","All",1,18841350.6633035,385
"87",87,18041371.4123757,173043.526328691,159289.818085537,5645.15279715239,676.522466674899,461112.318611223,211.912638507515,799978.250927786,12284.8775896138,1036.2769056359,"Malawi","All","All",1,18841350.6633035,385
"88",88,17957549.9855261,190283.662573431,175553.507297153,6238.84754355346,749.608776753003,510739.250417496,235.801169037519,883799.677777423,13606.7015703429,1149.917686457,"Malawi","All","All",1,18841350.6633035,385
"89",89,17865664.3179265,208997.342777963,193296.403357217,6890.50404175301,830.234248901302,565409.596221465,262.26472966747,975685.345376966,15062.8024203,1275.46914071939,"Malawi","All","All",1,18841350.6633035,385
"90",90,17765087.3663302,229257.593103647,212613.331949096,7604.79239853593,919.10370916422,625576.908030334,291.567782568764,1076262.29697335,16665.2429205074,1414.08505985609,"Malawi","All","All",1,18841350.6633035,385
"91",91,17655175.1421137,251129.022144275,233596.344233481,8386.53904625993,1016.97142363901,691722.64509241,323.999249718911,1186174.52118978,18426.8250123805,1567.01019965226,"Malawi","All","All",1,18841350.6633035,385
"92",92,17535273.5544186,274664.694279875,256332.161614712,9240.68002677911,1124.64081494914,764355.057978427,359.874170181621,1306076.10888492,20361.0592918493,1735.58281020749,"Malawi","All","All",1,18841350.6633035,385
"93",93,17404727.1353197,299902.291745493,280899.330302155,10172.197529896,1242.9632286782,844007.209847627,399.535329921489,1436622.52798377,22482.1113720802,1921.23616923198,"Malawi","All","All",1,18841350.6633035,385
"94",94,17262889.6621851,326859.848743964,307364.852687669,11186.0402699097,1372.83544901459,931234.069138403,443.354829443161,1578460.0011184,24804.7233938218,2125.49875900078,"Malawi","All","All",1,18841350.6633035,385
"95",95,17109136.6640369,355531.342423059,335780.101959844,12287.0281579644,1515.19564518973,1026608.59553429,491.735546235878,1732212.99926659,27344.1086329525,2349.99269551759,"Malawi","All","All",1,18841350.6633035,385
"96",96,16942880.1301492,385881.694382653,366176.469328586,13479.7343174286,1671.01762054293,1130716.50507428,545.112430818279,1898469.53315431,30115.810765509,2596.43017781587,"Malawi","All","All",1,18841350.6633035,385
"97",97,16763585.2526588,417841.54512842,398560.622447077,14768.3453866745,1841.3030231176,1244149.64108474,603.953574713657,2077764.41064474,33135.5258782635,2866.60751160801,"Malawi","All","All",1,18841350.6633035,385
"98",98,16570788.8230531,451302.459723422,432909.070166316,16156.5041541398,2027.07110201273,1367497.97411649,668.760988009141,2270560.84025039,36418.8879275691,3162.39618566364,"Malawi","All","All",1,18841350.6633035,385
