"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,386
"2",2,18841349.1668044,0.432128869711568,0.717486757792968,0.00872813800092072,0.000136077986732557,0.338017290684787,1.99688377259202e-06,0.496499131060749,0.00927629714684544,0.000139538409116842,"Malawi","All","All",1,18841350.6633035,386
"3",3,18841348.782757,0.665677440887237,0.599667461318153,0.0145298258669471,0.000464727703610118,0.600192914074005,1.41257725069731e-05,0.880546495622459,0.0164516119309338,0.000489206413913326,"Malawi","All","All",1,18841350.6633035,386
"4",4,18841348.442173,0.806969336721856,0.561007529393005,0.0189349800996912,0.000913505880593959,0.833262331614608,4.27922269843669e-05,1.22113047593674,0.0228148825628114,0.000987661012786717,"Malawi","All","All",1,18841350.6633035,386
"5",5,18841348.1116887,0.906542956341164,0.56102242935389,0.0226815152519423,0.00144596305799768,1.05982974102303,9.22005526874335e-05,1.55161480558071,0.0289894573758396,0.00160573843438274,"Malawi","All","All",1,18841350.6633035,386
"6",6,18841347.7747873,0.988496205939685,0.580591430264824,0.0261312306222605,0.00204321186015864,1.29108871950969,0.000165433599518708,1.88851623179613,0.0352839255579343,0.00232989360836294,"Malawi","All","All",1,18841350.6633035,386
"7",7,18841347.4228946,1.06439794367003,0.610729429223411,0.0294670797794088,0.00269513864400186,1.53285436783028,0.00026498445102301,2.24040894359816,0.0418584822266848,0.00315433318421159,"Malawi","All","All",1,18841350.6633035,386
"8",8,18841347.0511524,1.1398868899065,0.647261662851873,0.0327868455533434,0.00339619121538068,1.7884264664645,0.000393026429788937,2.61215108242138,0.0488038940605178,0.00407727114297813,"Malawi","All","All",1,18841350.6633035,386
"9",9,18841346.6564129,1.2177989882054,0.688300805612283,0.0361476257017955,0.00414334508616397,2.0599483171131,0.000551557148320042,3.00689063886706,0.0561789762910779,0.00509914468174182,"Malawi","All","All",1,18841350.6633035,386
"10",10,18841346.2362822,1.29965297844954,0.733049448466629,0.0395870478780624,0.00493510545885601,2.34905429027665,0.000742481515851624,3.42702135204558,0.0640284521636723,0.00622176004167945,"Malawi","All","All",1,18841350.6633035,386
