"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,533
"2",2,18841348.8885176,0.638410840206368,0.855096402307351,0.00650418236782206,5.63246823534014e-05,0.274717398939211,7.32999517467067e-07,0.774785881502622,0.00689793769588964,5.75700898655428e-05,"Malawi","All","All",1,18841350.6633035,533
"3",3,18841348.1389389,1.05450931287141,0.916449247062482,0.0121001242383928,0.000205893911172095,0.541094636197511,5.43021403610515e-06,1.524364644495,0.01357145606773,0.000215120151015295,"Malawi","All","All",1,18841350.6633035,533
"4",4,18841347.2850788,1.42517544339314,1.0896574062535,0.0179692528560355,0.000438951865787062,0.844966311548851,1.73734582538695e-05,2.37822473937557,0.021173394054717,0.000468470351005185,"Malawi","All","All",1,18841350.6633035,533
"5",5,18841346.2464697,1.83105549966044,1.34532922193757,0.0247562542128778,0.000760508272758251,1.21489252123695,3.9785826950105e-05,3.41683379114755,0.0304201571347,0.000828106636167326,"Malawi","All","All",1,18841350.6633035,533
"6",6,18841344.9544179,2.31763504036001,1.6817342686664,0.0329383023464263,0.00118412332585043,1.6753175815236,7.62524868357636e-05,4.70888556870913,0.0419233280272905,0.00131368060066676,"Malawi","All","All",1,18841350.6633035,533
"7",7,18841343.335367,2.92004728815342,2.11059173991729,0.0429822562730264,0.00173010250941014,2.25245407458004,0.000131001618463976,6.32793646305165,0.0563377817540234,0.00195268164602606,"Malawi","All","All",1,18841350.6633035,533
"8",8,18841341.3018899,3.67376313690766,2.65211826538738,0.0554211828221507,0.00242560365154775,2.97747629657266,0.000209157836077873,8.36141364317747,0.0744418856218132,0.00278097460891855,"Malawi","All","All",1,18841350.6633035,533
"9",9,18841338.7460568,4.61994885000348,3.33389428092774,0.0709028013646003,0.00330571464456058,3.88887801664611,0.000317019783615693,10.9172466833701,0.0971965410052684,0.00384434913285701,"Malawi","All","All",1,18841350.6633035,533
"10",10,18841335.5329514,5.80900974018584,4.19145072913476,0.0902315131919418,0.00441518640097464,5.03478255326141,0.000462391472598752,14.1303521136475,0.125802915843275,0.00520081558599037,"Malawi","All","All",1,18841350.6633035,533
"11",11,18841331.4932666,7.30378115242038,5.26979374830247,0.114413678550751,0.00581075832538538,6.4755825406557,0.000654989430016782,18.1700368676847,0.161768358326007,0.00692362230015971,"Malawi","All","All",1,18841350.6633035,533
"12",12,18841326.4142623,9.18305294397833,6.62564014276392,0.144711725103395,0.00756415414896993,8.28716531026677,0.000906951423434262,23.2490412276848,0.206986907420782,0.00910511575805182,"Malawi","All","All",1,18841350.6633035,533
"13",13,18841320.0284783,11.5458152187191,8.33036054963131,0.182711177651476,0.00976588832832103,10.5649388893735,0.00123347501256366,29.6348251987163,0.263839777273347,0.0118616319271624,"Malawi","All","All",1,18841350.6633035,533
"14",14,18841311.9996835,14.516485177639,10.4737027431465,0.23040390576274,0.0125300341822279,13.4288445613074,0.0016536130009494,37.6636200350388,0.335320460708062,0.0153396159138413,"Malawi","All","All",1,18841350.6633035,533
"15",15,18841301.9051226,18.2514864403289,13.1685198884089,0.290293206194176,0.0160002625637459,17.0296898343472,0.00219127782863538,47.7581809096715,0.425192785522744,0.01972336715514,"Malawi","All","All",1,18841350.6633035,533
"16",16,18841289.2132428,22.9474943795121,16.5567119988376,0.365525611744523,0.0203574268167099,21.5570947574182,0.00287650086433511,60.4500606751934,0.538189235296577,0.0252447639837291,"Malawi","All","All",1,18841350.6633035,533
"17",17,18841275.7408427,26.7718710439596,20.4506014909486,0.459125321053268,0.0258250478704314,27.2112909920136,0.00374696987183993,73.9224608657173,0.679300761585131,0.0321913609647185,"Malawi","All","All",1,18841350.6633035,533
"18",18,18841259.2816286,31.8441797705102,24.807639848172,0.572077346858603,0.0326434578287814,34.1202851891161,0.00484928911296712,90.3816749015986,0.851697728593857,0.0408826734707013,"Malawi","All","All",1,18841350.6633035,533
"19",19,18841239.3886798,38.1371201123886,29.9111965314281,0.706707181057239,0.0410621537237569,42.4722984618292,0.00623925578515517,110.274623696212,1.06006049354704,0.0516630011183837,"Malawi","All","All",1,18841350.6633035,533
"20",20,18841215.433094,45.7818868997615,35.9903642076764,0.866883469667852,0.0513667457597931,52.5317254571302,0.00798272355797919,134.230209503554,1.31097643138274,0.0649298432101288,"Malawi","All","All",1,18841350.6633035,533
"21",21,18841186.6210644,55.0038986951564,43.274481560274,1.05768347633286,0.06389860121682,64.6321194045996,0.0101573640788234,163.042239101659,1.61276022449916,0.0811565355344774,"Malawi","All","All",1,18841350.6633035,533
"22",22,18841151.982834,66.1020321146363,52.0202256808162,1.28537213564483,0.0790707200368914,79.1809137887323,0.0128550842838003,197.68046952415,1.97556958962236,0.100912233100335,"Malawi","All","All",1,18841350.6633035,533
"23",23,18841110.3463961,79.4470432976214,62.5282554296311,1.55753385041272,0.0973836409559131,96.6705061792844,0.0161850314917048,239.316907429397,2.4116807880591,0.124882922092778,"Malawi","All","All",1,18841350.6633035,533
"24",24,18841060.300347,95.4893269936343,75.1567310907533,1.88329640357456,0.119443390783987,117.693881390057,0.0202772487381812,289.362956517541,2.93587778121188,0.153895579772261,"Malawi","All","All",1,18841350.6633035,533
"25",25,18841000.1473188,114.772133816696,90.334771157897,2.27362469891659,0.145982451899017,142.964185535529,0.0252870375933915,349.515984698531,3.56594007976532,0.188946554641451,"Malawi","All","All",1,18841350.6633035,533
"26",26,18840927.846765,137.949216924416,108.577577633269,2.74168680594154,0.177884944824129,173.338771975777,0.0314002186210854,421.816538502848,4.32324215777383,0.231235686839231,"Malawi","All","All",1,18841350.6633035,533
"27",27,18840840.946121,165.806589893442,130.504107488032,3.30329618592183,0.216216750746874,209.848132815971,0.0388394121594602,508.717182546273,5.23347469206026,0.282207102060738,"Malawi","All","All",1,18841350.6633035,533
"28",28,18840736.4970184,199.289253006774,156.858334435622,3.97745070069435,0.26226211995708,253.731113177322,0.0478716526610431,613.166285093031,6.32752244239517,0.343598757188034,"Malawi","All","All",1,18841350.6633035,533
"29",29,18840610.9560376,239.532969725159,188.534313504425,4.78697140230422,0.317567038716533,306.476626828594,0.0588173865035802,738.707265885702,7.64250421445915,0.417501094947846,"Malawi","All","All",1,18841350.6633035,533
"30",30,18840460.0645431,287.902709181179,226.606554639302,5.75927574474919,0.383991796375914,369.874167707347,0.0720613566261707,889.59876042558,9.22303209723225,0.506428104639051,"Malawi","All","All",1,18841350.6633035,533
"31",31,18840278.7039852,346.03901669097,272.366512406317,6.92730890742956,0.463774296312726,446.074640297765,0.0880656948070005,1070.9593182936,11.122727949968,0.613402877588718,"Malawi","All","All",1,18841350.6633035,533
"32",32,18840060.7232488,415.913321605209,327.366136863208,8.33065495570619,0.559605651003479,537.662950158336,0.107385536822241,1288.94005477029,13.4060330625992,0.742059733259757,"Malawi","All","All",1,18841350.6633035,533
"33",33,18839798.7288427,499.895081439121,393.470851385354,10.0168869593681,0.674722124967382,647.746230890782,0.130687996500923,1550.93446079609,16.1504076198306,0.896768400183739,"Malawi","All","All",1,18841350.6633035,533
"34",34,18839483.8352889,600.831777808171,472.92244825529,12.0431738285974,0.813014509966509,780.058825522222,0.158774731713906,1865.82801465596,19.448947853342,1.08278173204876,"Malawi","All","All",1,18841350.6633035,533
"35",35,18839105.3646319,722.145088865782,568.414906036448,14.4782144648331,0.979159906533599,939.088693226077,0.192609118376045,2244.29867161805,23.4135373077571,1.3064136593892,"Malawi","All","All",1,18841350.6633035,533
"36",36,18838650.4844412,867.946620514491,683.185815418246,17.404567788622,1.17878059979831,1130.22972902618,0.233349000291993,2699.17886234762,28.1786440932232,1.57525370924667,"Malawi","All","All",1,18841350.6633035,533
"37",37,18838103.7737719,1043.17696752845,821.125644822239,20.9214483139298,1.41863448794979,1359.96445053381,0.282385953432234,3245.88953163981,33.9058751943995,1.89842414585157,"Malawi","All","All",1,18841350.6633035,533
"38",38,18837446.7018342,1253.7724015853,986.909241053409,25.1480837140625,1.70684406443068,1636.08350642063,0.341392487426289,3902.96146932525,40.7894486995385,2.28688915081563,"Malawi","All","All",1,18841350.6633035,533
"39",39,18836657.0016739,1506.8646806681,1186.15414208673,30.227748415052,2.05317185419199,1967.94950777515,0.412378811853069,4692.66162961108,49.0627709342996,2.75382670851501,"Malawi","All","All",1,18841350.6633035,533
"40",40,18835707.9192722,1811.02152960478,1425.60928654328,36.3326053200051,2.46935038070618,2366.8134985934,0.497760895169279,5641.74403133734,59.0063259239784,3.31507420906036,"Malawi","All","All",1,18841350.6633035,533
"41",41,18834567.3109283,2176.53435542231,1713.38295896808,43.6695239927014,2.96947968739944,2846.19561469003,0.600442426732573,6782.35237518725,70.9571649245173,3.98966522782814,"Malawi","All","All",1,18841350.6633035,533
"42",42,18833196.5608891,2615.76325163908,2059.2157882164,52.4870622975159,3.57050438668541,3422.34189465092,0.723913215545708,8153.10241440615,85.3202943537797,4.80047375950906,"Malawi","All","All",1,18841350.6633035,533
"43",43,18831549.2826112,3143.55152509723,2474.80725501803,63.083852832363,4.29278632094185,4114.77290565957,0.872367395200681,9800.38069232334,102.582352626111,5.77498771595014,"Malawi","All","All",1,18841350.6633035,533
"44",44,18829569.7626229,3777.71981182924,2974.20874205722,75.8186518642586,5.16079265726198,4946.94183678509,1.05084543859819,11779.9006806317,123.32801569771,6.94623831192222,"Malawi","All","All",1,18841350.6633035,533
"45",45,18827191.0941672,4539.65964316145,3574.29293262678,91.122409858491,6.20392176528547,5947.02482415824,1.26540478283638,14158.5691363531,148.259699058271,8.3539158442581,"Malawi","All","All",1,18841350.6633035,533
