"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,783
"2",2,18841349.0184462,0.542188186413843,0.763856383536996,0.00849586665540785,5.18145614017559e-05,0.330264402717921,6.37779750006553e-07,0.644857291665319,0.00883922655408886,5.29052144469936e-05,"Malawi","All","All",1,18841350.6633035,783
"3",3,18841348.4702028,0.849137550967553,0.717099346435104,0.015104421433684,0.000184617109066562,0.611570144387973,4.64365628311892e-06,1.19310072398966,0.0163541420573784,0.000192558122976409,"Malawi","All","All",1,18841350.6633035,783
"4",4,18841347.9205962,1.07004576786515,0.75703040182161,0.0212509604415919,0.00038139997644758,0.893984254084591,1.45478612080979e-05,1.7427073320506,0.0238877431849744,0.000406277952156504,"Malawi","All","All",1,18841350.6633035,783
"5",5,18841347.3225592,1.26892554221721,0.841974562660598,0.0275879973483942,0.000637319884262428,1.20158631190983,3.252015608993e-05,2.34074425417638,0.0320851915089297,0.000692931883970356,"Malawi","All","All",1,18841350.6633035,783
"6",6,18841346.6493268,1.47453771641905,0.955873561922993,0.0344537768690616,0.000953181005417879,1.54809780707787,6.06701925017199e-05,3.01397671348689,0.0413133650166342,0.00105693175982248,"Malawi","All","All",1,18841350.6633035,783
"7",7,18841345.8815355,1.70125073233702,1.09354864159863,0.0420646902763996,0.00133278148829062,1.94346998873927,0.000101194342382974,3.781768028782,0.0518376819122533,0.00150583169516796,"Malawi","All","All",1,18841350.6633035,783
"8",8,18841345.0016871,1.95778300509501,1.25458590913527,0.0505969152477234,0.00178188237003306,2.39671225376136,0.000156460982693027,4.66161642659209,0.0638979951498065,0.00204944283621794,"Malawi","All","All",1,18841350.6633035,783
"9",9,18841343.9916548,2.25090528938654,1.44081745756837,0.0602221253842311,0.00230786518235044,2.91716692063794,0.000229073055464274,5.6716487312149,0.0777427741083681,0.00269959794828013,"Malawi","All","All",1,18841350.6633035,783
"10",10,18841342.8314345,2.58704337759732,1.65531124931511,0.0711242348713306,0.00291969241703263,3.51514849938834,0.00032192456293471,6.83186897815207,0.0936462196850396,0.00347020849236732,"Malawi","All","All",1,18841350.6633035,783
"11",11,18841341.4983856,2.97301468265081,1.90199498248174,0.0835085032567852,0.00362801009331252,4.20233347148684,0.000438258247486336,8.16491790821698,0.111918674909827,0.00437746582974282,"Malawi","All","All",1,18841350.6633035,783
"12",12,18841339.9666336,3.41641948834844,2.18554815896088,0.0976078379528656,0.00444532945216183,4.9920673991895,0.00058172877276974,9.69666994267661,0.132914807881204,0.00544013096086005,"Malawi","All","All",1,18841350.6633035,783
"13",13,18841338.2065064,3.92589190006524,2.51141878363506,0.113688205766187,0.0053862636991142,5.89965551838747,0.000756473220119934,11.4567971447732,0.157041342188834,0.00667989182254722,"Malawi","All","All",1,18841350.6633035,783
"14",14,18841336.1839321,4.51131280192566,2.88589620827705,0.132054157367743,0.00646781217740455,6.94267325783295,0.000967190911887925,13.4793714284927,0.184765311619182,0.00812178396526067,"Malawi","All","All",1,18841350.6633035,783
"15",15,18841333.8597698,5.18401900392879,3.31621954979408,0.153054836832244,0.00770969272491795,8.14131138151768,0.00121923401849503,15.8035336988162,0.216623232331861,0.00979467785515345,"Malawi","All","All",1,18841350.6633035,783
"16",16,18841331.1890239,5.95703718607745,3.81071648576115,0.177090983150031,0.00913474033378708,9.51878148472733,0.0015187144114124,18.4742795944612,0.253231877625599,0.0117318602605898,"Malawi","All","All",1,18841350.6633035,783
"17",17,18841328.5939996,6.44125807358743,4.31747703512108,0.204406560979913,0.0107686656744908,11.0935209565045,0.00187260577689808,21.0693038976444,0.295079474805735,0.0139709673986872,"Malawi","All","All",1,18841350.6633035,783
"18",18,18841325.6806988,7.05504350162431,4.81620267805804,0.234657318716232,0.0126347024690226,12.861777746799,0.002288783583034,23.9826047312496,0.342059967768442,0.0165487006552309,"Malawi","All","All",1,18841350.6633035,783
"19",19,18841322.4422056,7.76730582796395,5.34063328261299,0.267736865420269,0.0147516560540336,14.8278944042591,0.00277585922503087,27.2210978955354,0.394284588170636,0.0194985915233707,"Malawi","All","All",1,18841350.6633035,783
"20",20,18841318.8559466,8.56896703763049,5.90846695995059,0.303789010718185,0.0171376225847481,17.0056531531047,0.00334309265134241,30.8073568766401,0.452117363591732,0.0228545713913868,"Malawi","All","All",1,18841350.6633035,783
"21",21,18841314.8904899,9.46098140164072,6.53075230823219,0.343084135929678,0.0198120696067055,19.4141832739937,0.00400040889798092,34.7728135983009,0.516065175279023,0.0266530803893996,"Malawi","All","All",1,18841350.6633035,783
"22",22,18841310.5082991,10.4491619861953,7.21601022240418,0.385967390200595,0.0227968573343285,22.0763095114677,0.0047584669710882,39.1550044345732,0.586733346973772,0.0309342064624984,"Malawi","All","All",1,18841350.6633035,783
"23",23,18841305.6666902,11.5419900632245,7.97205905636989,0.432838444926391,0.0261168155389983,25.0179801611384,0.00562875628876159,43.996613297487,0.664810213759677,0.0357424271818507,"Malawi","All","All",1,18841350.6633035,783
"24",24,18841300.3179797,12.7497345295292,8.80683873652248,0.484145258036774,0.0298001436715002,28.2681814156269,0.00662370975641379,49.3453237931433,0.751064738155113,0.0411272032348196,"Malawi","All","All",1,18841350.6633035,783
"25",25,18841294.4092653,14.0841243827595,9.72882188253868,0.540383946116792,0.0338787586841281,31.8590723649492,0.00775683004561921,55.2540381650939,0.846350041147395,0.0471435421937312,"Malawi","All","All",1,18841350.6633035,783
"26",26,18841287.882005,15.5582878966152,10.7472354584544,0.602101796666077,0.0383886398641833,35.8262418632208,0.009042828557747,61.7812984833784,0.951610194751851,0.053852580988008,"Malawi","All","All",1,18841350.6633035,783
"27",27,18841280.6714871,17.186799246662,11.8722164251312,0.669901752713435,0.04337019644795,40.2090309938641,0.010497776145713,68.9918163909644,1.06788876527201,0.0613222112640799,"Malawi","All","All",1,18841350.6633035,783
"28",28,18841272.706209,18.9857895663243,13.1149379489905,0.744447985882988,0.0488686712096364,45.0509110382856,0.0121392678725963,76.9570944785657,1.1963388342814,0.0696277647243914,"Malawi","All","All",1,18841350.6633035,783
"29",29,18841263.9071597,20.973095754258,14.4877345535087,0.826472437297485,0.0549346001363019,50.399919811333,0.0139866074219665,85.7561437639555,1.33823456955181,0.0788527881583502,"Malawi","All","All",1,18841350.6633035,783
"30",30,18841254.1870782,23.1684225251102,16.0042232190868,0.916781614894398,0.0616242874679275,56.3091126099562,0.0160609944161155,95.4762252509316,1.49498318438916,0.0890898388111643,"Malawi","All","All",1,18841350.6633035,783
"31",31,18841243.4495646,25.593539910482,17.6794453095537,1.01626475051167,0.0690003776960579,62.837102789761,0.0183857467084664,106.213738884713,1.6681392741727,0.100441436519816,"Malawi","All","All",1,18841350.6633035,783
"32",32,18841231.5881233,28.2724986000513,19.5300164810626,1.12590258259908,0.0771324744073407,70.0486434729603,0.02098653721296,118.075180148294,1.85942024388741,0.113021087553295,"Malawi","All","All",1,18841350.6633035,783
"33",33,18841218.4851121,31.2318677902338,21.5742902402468,1.24677700626622,0.0860978236670283,78.015266856486,0.0238916524833191,131.178191369383,2.07072326325599,0.126954410186786,"Malawi","All","All",1,18841350.6633035,783
"34",34,18841204.0106057,34.5009905275167,23.8325363599755,1.38008148330215,0.0959820570531177,86.8159750780652,0.0271322711035742,145.652697777016,2.30414358885754,0.142380353805285,"Malawi","All","All",1,18841350.6633035,783
"35",35,18841188.0210394,38.1122894018839,26.3271531399982,1.52713346941644,0.106880081972746,96.5380652080676,0.0307427946915588,161.64226409603,2.56199644327221,0.159452655261755,"Malawi","All","All",1,18841350.6633035,783
"36",36,18841170.357808,42.1015842099207,29.0828846116625,1.68938725059078,0.118897003451628,107.277981204168,0.034761188073705,179.305495467868,2.84683960938782,0.178341342391954,"Malawi","All","All",1,18841350.6633035,783
"37",37,18841150.8457368,46.5084371174746,32.1270592091748,1.86844793937457,0.132149133989694,119.142243909076,0.0392293499055045,198.817566658995,3.16149809411172,0.199234377659932,"Malawi","All","All",1,18841350.6633035,783
"38",38,18841129.2913171,51.3765492144668,35.4898668241194,2.06608760854993,0.146765161945202,132.248524099396,0.0441935398013756,220.371986448278,3.50909258549073,0.222339556967477,"Malawi","All","All",1,18841350.6633035,783
"39",39,18841105.4807822,56.754196563179,39.204657155357,2.28426289631942,0.162887425837601,146.726812407079,0.0497048424481431,244.18252129022,3.89307047924164,0.247886577627179,"Malawi","All","All",1,18841350.6633035,783
"40",40,18841079.1779928,62.69470878259,43.3082686816349,2.52513435510876,0.18067331845844,162.720705854794,0.0558196773373998,270.485310669924,4.31723999766765,0.276129314155377,"Malawi","All","All",1,18841350.6633035,783
"41",41,18841050.1220972,69.2569938881697,47.8413967987363,2.79108781717847,0.20029684433275,180.388830573777,0.0626003624505365,299.541206284645,4.78580791944053,0.307348339678845,"Malawi","All","All",1,18841350.6633035,783
"42",42,18841018.0249444,76.5061239421965,52.8489957236978,3.08475805008419,0.221950340753021,199.906415270051,0.070115736232871,331.638359063015,5.30342130775851,0.341853710592964,"Malawi","All","All",1,18841350.6633035,783
