"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,310
"2",2,18841349.0353699,0.53424213439061,0.816451830771036,0.00791716196504262,9.21482210599311e-05,0.269229054815004,1.29831034817029e-06,0.6279336284731,0.00862175379170165,9.43227500163071e-05,"Malawi","All","All",1,18841350.6633035,310
"3",3,18841348.4726391,0.868644691017831,0.796328178611901,0.0138110541885636,0.000323960123063332,0.511547182544631,9.3682439090547e-06,1.1906644347299,0.0163482497076048,0.000339650915083392,"Malawi","All","All",1,18841350.6633035,310
"4",4,18841347.8912135,1.12858955670772,0.861103056109984,0.0190443467066427,0.000659134053095079,0.762664921171294,2.90412361803253e-05,1.77209005598491,0.02433143238479,0.000707774972496261,"Malawi","All","All",1,18841350.6633035,310
"5",5,18841347.244759,1.3736171864424,0.977113033710299,0.0243004600424504,0.00108483357393866,1.04236477895243,6.4205754967494e-05,2.41854449847649,0.033207484430641,0.00119237124668352,"Malawi","All","All",1,18841350.6633035,310
"6",6,18841346.502501,1.63394159551306,1.13133142542051,0.0299634015143839,0.00160013183687205,1.36384742263118,0.000118495606929657,3.16080247252294,0.0433989538039337,0.00179859912078073,"Malawi","All","All",1,18841350.6633035,310
"7",7,18841345.6390139,1.92706131011433,1.32045963789205,0.0362916183535796,0.00221089211750024,1.73807050759616,0.000195655957823959,4.02428962203145,0.0552549439329066,0.00253859461665638,"Malawi","All","All",1,18841350.6633035,310
"8",8,18841344.629304,2.26537861053598,1.54605402126679,0.0434989006823153,0.00292759763088429,2.1758406341938,0.00029976877673025,5.03399953308651,0.0691186260276414,0.00342967780465476,"Malawi","All","All",1,18841350.6633035,310
"9",9,18841343.4462385,2.65976436618776,1.81239706835229,0.0517935072738815,0.00376455755801408,2.68891010015511,0.000435421478045691,6.2170650210051,0.0853625438069948,0.00449384128711073,"Malawi","All","All",1,18841350.6633035,310
"10",10,18841342.0589766,3.12130657885661,2.12562499216715,0.0613987451204074,0.00473978174837865,3.29064891124312,0.00060785844485284,7.60432686758052,0.104410152871274,0.00575787868612008,"Malawi","All","All",1,18841350.6633035,310
"11",11,18841340.4317844,3.66225971455232,2.49344036044343,0.0725655994083941,0.00587520996095618,3.99655508620714,0.000823135451070705,9.23151910602332,0.126752095155931,0.00725387252487661,"Malawi","All","All",1,18841350.6633035,310
"12",12,18841338.5229458,4.29665700189919,2.92510780173351,0.0855822540111295,0.00719715759110915,4.82472518360353,0.00108828733008153,11.1403576861685,0.152961146786561,0.00901992078132368,"Malawi","All","All",1,18841350.6633035,310
"13",13,18841336.2836098,5.04080938577511,3.43159910106211,0.100782942271944,0.00873693101606694,5.79635380272879,0.00141151873226042,13.3796936815863,0.183708052152964,0.0111010717318004,"Malawi","All","All",1,18841350.6633035,310
"14",14,18841333.6565089,5.9137810824987,4.02583322328743,0.118557102041004,0.0105315928902372,6.93628915350619,0.00180242159716801,16.0067945758207,0.219779116602659,0.013550453488678,"Malawi","All","All",1,18841350.6633035,310
"15",15,18841330.5744794,6.93790566120802,4.72298672802477,0.139359636352798,0.0126248863550769,8.27367501648139,0.0022722273362677,19.0888241557583,0.262096526147535,0.016430620588919,"Malawi","All","All",1,18841350.6633035,310
"16",16,18841326.9587142,8.13937354893057,5.54087983327992,0.163722860143813,0.0150683554607287,9.84271064909564,0.00283410506805994,22.7045893519787,0.311742395097151,0.0198151739272022,"Malawi","All","All",1,18841350.6633035,310
"17",17,18841323.3700579,8.98664129456311,6.41823470963791,0.192006840500412,0.017921094930343,11.6749382403879,0.00350347476107724,26.2932456547808,0.369711154918294,0.0237890350007827,"Malawi","All","All",1,18841350.6633035,310
"18",18,18841319.2482478,10.0578301115132,7.32788234950106,0.223871287443881,0.0212376076236521,13.7799362590538,0.00429813575483011,30.4150557508905,0.436292348143163,0.0284365186317058,"Malawi","All","All",1,18841350.6633035,310
"19",19,18841314.5583414,11.3220024802466,8.31755838191945,0.259290441803259,0.025063706329196,16.1758091794588,0.0052378938855496,35.1049620836429,0.512050237392176,0.0338366102351106,"Malawi","All","All",1,18841350.6633035,310
"20",20,18841309.2425183,12.776058362783,9.41814970132406,0.298580930881321,0.0294457689981742,18.8922060750504,0.00634440409073654,40.4207852431276,0.597918828477442,0.0400719574327806,"Malawi","All","All",1,18841350.6633035,310
"21",21,18841303.2268011,14.4314791551665,10.6537261439356,0.342250146051745,0.0344362300511731,21.9669694258009,0.00764131788628627,46.4365024188922,0.695093113266087,0.0472346083680529,"Malawi","All","All",1,18841350.6633035,310
"22",22,18841296.4235202,16.3082800836675,12.0464039017448,0.390930798355555,0.0400964920742554,25.4449174659452,0.00915459442328503,53.2397833362106,0.804989267446923,0.0554294443882891,"Malawi","All","All",1,18841350.6633035,310
"23",23,18841288.7316714,18.4323923641012,13.6187912087166,0.445356579878519,0.0464987323489193,29.377680300514,0.0109129048491949,60.9316320904084,0.929238865850402,0.0647766638359429,"Malawi","All","All",1,18841350.6633035,310
"24",24,18841280.0361904,20.8346868816057,15.3953135024712,0.506357666972316,0.0537272966199691,33.8240796629283,0.0129480969367443,69.6271131075343,1.06970061031237,0.0754139540194069,"Malawi","All","All",1,18841350.6633035,310
"25",25,18841270.2065878,23.5507842454751,17.4030591200272,0.574866143688964,0.0618800434803043,38.8508304834792,0.0152957208891118,79.4567157570399,1.22848237426342,0.0874987162644299,"Malawi","All","All",1,18841350.6633035,310
"26",26,18841259.0951635,26.6212966473822,19.6723955230837,0.65192705180614,0.0710697633460093,44.5334554238165,0.0179956045389855,90.5681400139735,1.40797004908869,0.101210448285218,"Malawi","All","All",1,18841350.6633035,310
"27",27,18841246.5348728,30.0922891838788,22.2375335571469,0.738712813524834,0.0814257926152498,50.9573768544471,0.0210924925265439,103.128430694139,1.61086202165422,0.116753428897094,"Malawi","All","All",1,18841350.6633035,310
"28",28,18841232.3368343,34.0159139133673,25.1370907873819,0.836540638589989,0.0930958757876662,58.2191912726426,0.0246367605927489,117.326469248362,1.84020942832543,0.134359776499647,"Malawi","All","All",1,18841350.6633035,310
"29",29,18841216.2875663,38.4511439175231,28.4146853459857,0.94689186960838,0.106248254328803,66.4280826134152,0.0286851903449509,133.375737191206,2.09946079756693,0.154292835589486,"Malawi","All","All",1,18841350.6633035,310
"30",30,18841198.1456597,43.4646795549,32.1196286973615,1.07143527214031,0.121074206496973,75.7075241388396,0.033301888057165,151.517643757795,2.39251580809321,0.176851255477868,"Malawi","All","All",1,18841350.6633035,310
"31",31,18841177.6382809,49.1319139855567,36.3076403439463,1.21205141485119,0.137790750121746,86.1970668893617,0.0385592374124707,172.02502262125,2.7237817789946,0.202373288809327,"Malawi","All","All",1,18841350.6633035,310
"32",32,18841154.4570186,55.5380714803096,41.0417050874084,1.37086144711183,0.156643882147829,98.054463997018,0.0445390278154649,195.206284921811,3.09824076359138,0.23124192090648,"Malawi","All","All",1,18841350.6633035,310
"33",33,18841128.253245,62.7794877283421,46.393021871073,1.55025916998324,0.177912222621115,111.458043789914,0.0513337058963298,221.41005848783,3.52152449916553,0.263890609889593,"Malawi","All","All",1,18841350.6633035,310
"34",34,18841098.6328746,70.9650649475251,52.4420669400375,1.75294724099109,0.201911145926352,126.609390813131,0.0590477829319779,251.030428870543,3.99999908100582,0.300809775191955,"Malawi","All","All",1,18841350.6633035,310
"35",35,18841065.1504569,80.2178955399649,59.2798085075018,1.98197774038287,0.228997471664022,143.736367924295,0.0677994199846552,284.512846603793,4.54086040194976,0.342554143371913,"Malawi","All","All",1,18841350.6633035,310
"36",36,18841027.3024608,90.6771179190732,67.0090775264254,2.24079829754781,0.25957480544859,163.096551969101,0.0777222245556182,322.360842742151,5.15224265336833,0.389751098111076,"Malawi","All","All",1,18841350.6633035,310
"37",37,18840984.5197084,102.500015380908,75.7461040767785,2.53330407576509,0.294099561151306,184.981104796266,0.0889672710369345,365.143595161905,5.84334057491653,0.443110086494659,"Malawi","All","All",1,18841350.6633035,310
"38",38,18840936.1588233,115.864369231975,85.6222727608744,2.86389628884349,0.3330877986995,209.719148719804,0.10170538493567,413.504480185133,6.62454762856626,0.503433282638425,"Malawi","All","All",1,18841350.6633035,310
"39",39,18840881.4925611,130.971127722506,96.7860993355684,3.23754840070364,0.377122957601222,237.68271424242,0.116129722703453,468.170742381502,7.50761224511197,0.571627642147919,"Malawi","All","All",1,18841350.6633035,310
"40",40,18840819.6988693,148.047441067828,109.405451111667,3.65988112915305,0.426864598615035,269.292337656055,0.13245868652005,529.964434249838,8.50581459648496,0.648718525734469,"Malawi","All","All",1,18841350.6633035,310
"41",41,18840749.8485389,167.350062454918,123.670077811446,4.13724684082765,0.483058303202586,305.023379951223,0.150939217263708,599.814764578881,9.63416613954919,0.735865114035776,"Malawi","All","All",1,18841350.6633035,310
"42",42,18840670.891246,189.169196025793,139.794468811815,4.67682496167678,0.54654686682123,345.413170287167,0.171850515747784,678.772057469021,10.9096351986721,0.834377833576099,"Malawi","All","All",1,18841350.6633035,310
"43",43,18840581.6397561,213.832877254993,158.021059470632,5.28673016760925,0.618282943115802,391.06908929346,0.195508248845513,768.023547378657,12.3514022333433,0.94573804576062,"Malawi","All","All",1,18841350.6633035,310
"44",44,18840480.7520927,241.711888518488,178.623879913298,5.97613423027276,0.699343352930471,442.677695503466,0.222269302471782,868.911210820927,13.9811480391247,1.07162031661604,"Malawi","All","All",1,18841350.6633035,310
"45",45,18840366.7113878,273.225307641795,201.912683240053,6.75540363510204,0.790945263163624,501.015038809664,0.252537153401308,982.95191574318,15.8233794311585,1.21391759285801,"Malawi","All","All",1,18841350.6633035,310
"46",46,18840237.8031155,308.84679478755,228.237575272186,7.63625566236105,0.89446445505582,566.958329905172,0.286767941169991,1111.8601880235,17.9057977578133,1.37476963995502,"Malawi","All","All",1,18841350.6633035,310
"47",47,18840127.0785727,319.038155482783,253.556727139888,8.61767973092486,1.01137483896383,641.035316995193,0.325476640972782,1222.58473082873,20.2448456511956,1.55651289583656,"Malawi","All","All",1,18841350.6633035,310
"48",48,18840005.5283111,335.661602542778,275.915166696934,9.65825319792908,1.14253664002075,722.388204435048,0.369228870671893,1344.13499238338,22.8126030607597,1.76095493418098,"Malawi","All","All",1,18841350.6633035,310
"49",49,18839873.9571852,356.285339323836,297.486466517119,10.7334823168835,1.28797826881781,810.494245232998,0.418606665296876,1475.70611832495,25.5920705725628,1.98909901109865,"Malawi","All","All",1,18841350.6633035,310
"50",50,18839732.440776,379.758171582536,319.397439795765,11.8367037695574,1.44741483792751,905.308612048105,0.474185431895419,1617.22252746579,28.5816559360878,2.24162398353081,"Malawi","All","All",1,18841350.6633035,310
"51",51,18839580.669917,405.568763924513,342.258415852743,12.9697022165087,1.62053987241302,1007.03943673388,0.536527917215611,1768.99338651727,31.7878952219386,2.51916591628125,"Malawi","All","All",1,18841350.6633035,310
"52",52,18839418.120334,433.527517604494,366.426950602327,14.1381414753879,1.80715370507962,1116.03701982913,0.606186306364927,1931.54296952278,35.2218693711533,2.82244999229387,"Malawi","All","All",1,18841350.6633035,310
"53",53,18839244.1350988,463.609085868762,392.138862532886,15.3493797092092,2.00721352225587,1232.73995527107,0.683707762506901,2105.52820466669,38.8974625355964,3.1523498368247,"Malawi","All","All",1,18841350.6633035,310
"54",54,18839057.9637589,495.87451481717,419.573537597087,16.611455749984,2.22084713776667,1357.64954807438,0.769641166719786,2291.6995445431,42.8305356187397,3.50991257994681,"Malawi","All","All",1,18841350.6633035,310
"55",55,18838858.7798927,530.432819383363,448.886717737713,17.9326467933237,2.44835095963013,1491.31833187982,0.86454405595669,2490.88341080981,47.0385555854481,3.89636844357765,"Malawi","All","All",1,18841350.6633035,310
"56",56,18838645.6877492,567.422311341485,480.227037463601,19.3213047664151,2.69018192096591,1634.3457295122,0.968989323027762,2703.9755543277,51.5404553802917,4.31313389413055,"Malawi","All","All",1,18841350.6633035,310
"57",57,18838417.7233463,607.001762576069,513.744501726056,20.7858248111401,2.94694808485602,1787.37734851237,1.08357150796003,2931.93995721845,56.3566109429538,4.76181278472054,"Malawi","All","All",1,18841350.6633035,310
"58",58,18838173.8527216,649.346213439134,549.595230631212,22.3346731078678,3.21939977972001,1951.10615206669,1.20891283940012,3175.81058186402,61.5088783999319,5.24419760923363,"Malawi","All","All",1,18841350.6633035,310
"59",59,18837912.9684458,694.645628737982,587.943912828037,23.9764448706939,3.50842238399613,2126.2747800054,1.34566881635728,3436.69485764247,67.0206679970052,5.76227163582179,"Malawi","All","All",1,18841350.6633035,310
"60",60,18837633.8852797,743.104452382971,628.965633356269,25.7199289146252,3.81503092039985,2313.67844463062,1.49453363350247,3715.77802383839,72.9170361638657,6.3182125879488,"Malawi","All","All",1,18841350.6633035,310
"61",61,18837335.3352031,794.941990685835,672.847073010513,27.5741757476815,4.14036651240351,2514.16824916322,1.65624527591939,4014.32810039558,79.2247908788384,6.91439763402504,"Malawi","All","All",1,18841350.6633035,310
"62",62,18837015.9617623,850.39307611578,719.787643944908,29.548566999788,4.48569442446432,2728.65496899644,1.83159071930436,4333.70154120069,85.9726115203272,7.55341013740607,"Malawi","All","All",1,18841350.6633035,310
"63",63,18836674.3140753,909.709011127141,770.000452952126,31.6528821568738,4.85240382211455,2958.1130671896,2.02141089793093,4675.34922814579,93.1911759652502,8.23804773728442,"Malawi","All","All",1,18841350.6633035,310
