"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,245
"2",2,18841348.9932819,0.556966431176359,0.735374934390139,0.010429081518541,0.000101670583166085,0.367148011420221,1.51077101380084e-06,0.67002163985944,0.0110766339817587,0.000104239861872764,"Malawi","All","All",1,18841350.6633035,245
"3",3,18841348.4375979,0.853012543022783,0.681782784722449,0.0179590758882203,0.000352566752470893,0.672587859610918,1.07714578328248e-05,1.22570560145467,0.0202630657119791,0.00037088513228952,"Malawi","All","All",1,18841350.6633035,245
"4",4,18841347.8843516,1.05886509057501,0.717320598421994,0.0246391818945381,0.000711516206621869,0.977382386136548,3.31275399142066e-05,1.77895190077463,0.0294091988731194,0.000767854249997563,"Malawi","All","All",1,18841350.6633035,245
"5",5,18841347.2840213,1.24255057473472,0.795568966405591,0.0313298622061136,0.00116455922211882,1.30859537299363,7.28325216220597e-05,2.3792821680838,0.0393337130367163,0.00128842117422668,"Malawi","All","All",1,18841350.6633035,245
"6",6,18841346.6104964,1.43237556515617,0.899613845573091,0.0384356030083613,0.0017093710833422,1.6805389096406,0.000133825153412052,3.05280711961498,0.0504682643178536,0.00193695958877341,"Malawi","All","All",1,18841350.6633035,245
"7",7,18841345.8457983,1.6414565464584,1.02418302093379,0.0461911308581285,0.00234925566639801,2.10310513963111,0.000220077587958286,3.81750517113579,0.063110067676228,0.00272352857433268,"Malawi","All","All",1,18841350.6633035,245
"8",8,18841344.9739986,1.87729948923318,1.16872039778467,0.0547740911878206,0.00309088077096534,2.58508423011965,0.000335779314284071,4.68930486841057,0.0775224501813862,0.0036619207462182,"Malawi","All","All",1,18841350.6633035,245
"9",9,18841343.9786922,2.1455711803683,1.33471696934329,0.0643504092280116,0.0039434890804205,3.13554375336971,0.000485460790728298,5.68461126218047,0.0939766164450984,0.00476908346974371,"Malawi","All","All",1,18841350.6633035,245
"10",10,18841342.8418352,2.45161279644403,1.52470440742701,0.075093598131168,0.00491870595719936,3.76446468148749,0.000674097761982057,6.82146828720888,0.112770864812655,0.00606510406138569,"Malawi","All","All",1,18841350.6633035,245
