"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,971
"2",2,18841349.0767154,0.502069896655825,0.779370262916044,0.00838090695046422,9.87688980160616e-05,0.29666717455398,1.05735003535095e-06,0.586588067324364,0.0088986419367434,0.000100555984383305,"Malawi","All","All",1,18841350.6633035,971
"3",3,18841348.5771128,0.799147607210313,0.721997828086194,0.0146118809059606,0.000349423671570922,0.550076341710424,7.66868029155036e-06,1.08619075026475,0.0164777008401287,0.000362384936568873,"Malawi","All","All",1,18841350.6633035,971
"4",4,18841348.0860552,1.01167074146544,0.745080099966982,0.020044514874143,0.000713761201999517,0.799715365917777,2.38625464821891e-05,1.57724834597282,0.0239271294916385,0.000754092624972303,"Malawi","All","All",1,18841350.6633035,971
"5",5,18841347.5634958,1.19590003371094,0.811570488963175,0.0253365051615851,0.00117655221184319,1.06577123083738,5.28832673400854e-05,2.09980769415227,0.0318544453893594,0.00126593317648029,"Malawi","All","All",1,18841350.6633035,971
"6",6,18841346.9863633,1.37893927659558,0.905434693772774,0.0308322320122664,0.00173387247704042,1.35990247404882,9.76982130798627e-05,2.67694024711956,0.0406096465194969,0.00189899768521342,"Malawi","All","All",1,18841350.6633035,971
"7",7,18841346.3387009,1.57475541980918,1.02036160862492,0.0367373025722274,0.00238782044213205,1.69019920151405,0.000161255286202653,3.32460260824871,0.0504347974163864,0.00266036701042438,"Malawi","All","All",1,18841350.6633035,971
"8",8,18841345.6070737,1.79152568055371,1.15462001932846,0.0431990819825193,0.00314416453279317,2.06349421356425,0.00024662802756985,4.0562297879893,0.0615337096517632,0.00356100434091205,"Malawi","All","All",1,18841350.6633035,971
"9",9,18841344.7783712,2.03502330819023,1.30872697719381,0.0503443323578829,0.00401134422713431,2.48646920599529,0.00035711148399262,4.88493227944833,0.0741052718592425,0.00461491829749163,"Malawi","All","All",1,18841350.6633035,971
"10",10,18841343.8386915,2.31019792356099,1.48440287461063,0.0582973591146998,0.00500010517481217,2.96621743038721,0.00049629819488369,5.82461199104324,0.0883603786382792,0.00583892648139085,"Malawi","All","All",1,18841350.6633035,971
"11",11,18841342.7727046,2.62193451739634,1.68411790052506,0.0671893554553943,0.0061234416929404,3.5105655228293,0.000668148236915396,6.89059888613595,0.104531588504718,0.00725271635655057,"Malawi","All","All",1,18841350.6633035,971
"12",12,18841341.5632201,2.9754402690226,1.91091271557626,0.077163827153611,0.00739669803663452,4.12829288144208,0.000877059831661041,8.10008345106284,0.122879684528013,0.00887906585808912,"Malawi","All","All",1,18841350.6633035,971
