"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,345
"2",2,18841348.6684174,0.769076808077401,0.81707520655567,0.0107248679646893,0.000115487824458655,0.397891989877745,1.73795653318565e-06,0.994886098256498,0.0114426045400434,0.000118453203997777,"Malawi","All","All",1,18841350.6633035,345
"3",3,18841347.6818558,1.23093382293597,0.936465659870265,0.0201222295186034,0.000418492278013793,0.793494736877022,1.27184518663549e-05,1.98144765993174,0.022789465671212,0.00044019307214393,"Malawi","All","All",1,18841350.6633035,345
"4",4,18841346.4722232,1.68459940990967,1.19547314245363,0.0308291642560951,0.00089979276874715,1.2792380527771,4.06958235297648e-05,3.19108025798878,0.0367019618022433,0.00096922981168726,"Malawi","All","All",1,18841350.6633035,345
"5",5,18841344.902466,2.23922408584303,1.56569430193416,0.044166881057735,0.00158738186127279,1.91007093280016,9.39391078529208e-05,4.7608375226042,0.0547564053717361,0.00174766498863027,"Malawi","All","All",1,18841350.6633035,345
"6",6,18841342.8391417,2.95847786241594,2.06207860000882,0.0612658951918709,0.00253095423153825,2.7396260215544,0.000182425569664248,6.82416175897223,0.0784875741469122,0.00284221693654004,"Malawi","All","All",1,18841350.6633035,345
"7",7,18841340.1195564,3.90374120814361,2.71909917893211,0.0834407112199427,0.00380092394919037,3.8333463921922,0.000318734993431018,9.54374714943048,0.10976668527928,0.00434476391864566,"Malawi","All","All",1,18841350.6633035,345
"8",8,18841336.5328583,5.14961546329462,3.5863808546579,0.112371621794489,0.00549263492108243,5.27606562021367,0.000519029493380418,13.1304452243751,0.151018836013034,0.00637822636740566,"Malawi","All","All",1,18841350.6633035,345
"9",9,18841331.8019743,6.79271485548983,4.73055090976797,0.150256565522392,0.00773348993973932,7.17926908125314,0.000804283135410123,17.8613291851085,0.205430770682853,0.00910579396913517,"Malawi","All","All",1,18841350.6633035,345
"10",10,18841325.5617416,8.95996929578918,6.2398200665757,0.199986422193779,0.0106928062366777,9.68989145171133,0.00120187826068204,24.1015619207674,0.277202396792631,0.012743504936379,"Malawi","All","All",1,18841350.6633035,345
"11",11,18841317.3306029,11.8186537250336,8.23062901466558,0.265369239433408,0.014594964519801,13.0017059141696,0.00174769935573986,32.3327005571778,0.371872332441968,0.0175769677005979,"Malawi","All","All",1,18841350.6633035,345
"12",12,18841306.473317,15.5893955404375,10.8566106519933,0.351424835600363,0.0197368600331624,17.3703296927178,0.00248889491584288,43.189986475698,0.496746803075067,0.0239835243872675,"Malawi","All","All",1,18841350.6633035,345
"13",13,18841292.152026,20.5631832545621,14.3204100368397,0.464771110358134,0.0265108521643561,23.1329147650686,0.00348749854544976,57.5112775175383,0.661462446194704,0.0324613789076433,"Malawi","All","All",1,18841350.6633035,345
"14",14,18841273.2615158,27.1238552375733,18.8893370644961,0.614135055621738,0.0354351523215931,30.7341999248461,0.00482521547230537,76.4017876503311,0.878730935413042,0.0436681518012743,"Malawi","All","All",1,18841350.6633035,345
"15",15,18841248.3441173,35.7776540806905,24.9159479847871,0.811024411224436,0.0471937868850074,40.7607562198852,0.00660971027830009,101.319186193751,1.16531778731466,0.0584715715962647,"Malawi","All","All",1,18841350.6633035,345
"16",16,18841215.4768826,47.1924087314542,32.865331858101,1.07061810643995,0.0626895936072248,53.9863896585319,0.00898293927699536,134.186420887411,1.54334006567466,0.0780166882868278,"Malawi","All","All",1,18841350.6633035,345
"17",17,18841179.0387635,56.7558035193796,42.1280828417286,1.40753322384985,0.0830850815858423,71.2379034611361,0.0121318267727665,170.624539954453,2.03639130281042,0.103784949618896,"Malawi","All","All",1,18841350.6633035,345
"18",18,18841133.0434403,69.9342254821798,52.7135902309534,1.82600041088076,0.109630911321028,93.02011947059,0.0162966461950007,216.61986315212,2.65876427913409,0.137436981415528,"Malawi","All","All",1,18841350.6633035,345
"19",19,18841075.6974205,86.6902741898327,65.5858422647117,2.33923511641224,0.143647265919027,120.185111341139,0.0217728393295035,273.965883017344,3.43472819159802,0.180797062834799,"Malawi","All","All",1,18841350.6633035,345
"20",20,18841004.4094451,107.616905889458,81.490621595724,2.96899252772927,0.186719779695904,153.961700158477,0.0289184500980993,345.253858401182,4.39934762388758,0.23606173882236,"Malawi","All","All",1,18841350.6633035,345
"21",21,18840915.8525446,133.641654152004,101.219208867703,3.74379661098414,0.240828536759497,195.927102090118,0.0381686367121796,433.810758894281,5.59764325507909,0.305953579981945,"Malawi","All","All",1,18841350.6633035,345
"22",22,18840805.8623663,165.973556637728,125.713964693403,4.69944120174516,0.308459165004734,248.055460286952,0.0500552209671424,543.8009372058,7.08596820690338,0.393865632455381,"Malawi","All","All",1,18841350.6633035,345
