"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,6326.238842,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"2",2,6307.43720014634,16.2259783509177,2.97644397369496,0.0679290566130535,0.0010387955915995,0.530239846623797,0.0000118302182639337,18.8016418536594,0.0713512858366302,0.00105864050897115,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"3",3,6210.84298445681,95.5306412628457,17.1590424399147,0.413793707245361,0.00826476294574835,3.28396841109779,0.000146959140610181,115.39585754319,0.441307828316977,0.00851128350330304,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"4",4,5684.36446810549,524.231034174409,97.1046538617865,2.39563386368577,0.0505789627908769,19.0914491298257,0.00102390200746886,641.874373894505,2.56469099674794,0.0522965347140289,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"5",5,3580.88337011426,2163.18913811883,468.59532402679,12.6910586401466,0.284044877201181,101.589799767008,0.00610645576678844,2745.35547188574,13.6423939279215,0.294288315438921,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"6",6,658.722004163712,3853.79836582601,1359.29759321177,49.7594449218939,1.32895965251046,404.300548638429,0.0319255856819274,5667.51683783629,54.2286486403699,1.38251408369379,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"7",7,22.8536294972312,3109.89273382011,2062.39246958472,119.971266555039,4.36980236880293,1007.62875351761,0.130186656481402,6303.38521250277,134.803335721225,4.58818747236792,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"8",8,0.35563880451375,2133.72829441792,2222.96515094371,199.75296222884,10.1219851740739,1759.92315428483,0.391656146115335,6325.88320319549,234.597782197192,10.7789792957678,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"9",9,0.00569251048925222,1452.71549818133,2071.91285805603,269.386204718222,18.364263827973,2513.93876607075,0.915558635210671,6326.23314948952,333.716519567664,19.9000922513635,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"10",10,0.000140611779211568,988.885599306309,1790.7169913416,320.998665102886,28.3873702326853,3196.46782287978,1.78225252496268,6326.23870138823,422.430154411823,31.3770575997508,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"11",11,0.00000620096091614975,673.147541760145,1477.86452270489,353.499255131645,39.3728616945287,3780.31184980369,3.04280470413898,6326.23883579904,497.278769525567,44.4770961714035,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"12",12,0.000000502776359474915,458.219560208912,1182.23974699701,368.976655517059,50.5794656806112,4262.50454548756,4.71886760607565,6326.23884149723,558.072175545563,58.4952568892865,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"13",13,-0.0000000274717542522505,311.915906574826,924.732399037348,370.704779252957,61.4160244255886,4651.66257872829,6.80715400846722,6326.23884202748,606.155445265364,72.8348677487085,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"14",14,-0.0000000199109344397451,212.325073452768,711.140158625138,362.105397273352,71.4549042858566,4960.92789186578,9.28541651701907,6326.23884201992,643.447312294378,87.0309756169686,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"15",15,-0.00000000475814050985261,144.532355634763,539.671172470736,346.261189571851,80.4171643231546,5204.23864615242,12.1183138518327,6326.23884200476,671.937088413611,100.745355376618,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"16",16,-0.000000015377541488484,98.3848996729542,405.201422847355,325.731102496792,88.1466643990492,5394.51226567294,15.2624869262843,6326.23884201538,693.443847186947,113.749133024796,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"17",17,0.00000000328034420427235,66.9718157989166,301.584019005768,302.524569785089,94.5821647354022,5542.90566150514,18.6706111664,6326.23884199673,709.522426834799,125.901682905672,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"18",18,0.00000000487706955205155,45.588540700572,222.826036870316,278.150781312225,99.7317686636299,5658.64726858549,22.2944458628889,6326.23884199513,721.446616755948,137.130185677179,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"19",19,0.00000000115120154784212,31.0326587273217,163.616129961679,253.69747723548,103.651413376472,5749.15415939306,26.0870033048336,6326.23884199885,730.230182098211,147.411757734346,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"20",20,0.00000000161582988282483,21.12430637217,119.500258361244,229.914551973595,106.42776825593,5820.26795833666,30.0039986987837,6326.23884199839,736.663046280152,156.758781742967,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"21",21,0.00000000136210090368463,14.3795730693314,86.8758965624711,207.290956134495,108.165195193135,5876.52248016457,34.0047408746278,6326.23884199864,741.350870060213,165.207361097958,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"22",22,0.00000000117253681456127,9.7883484333862,62.9022473191812,186.120232849887,108.976175532589,5921.39923462308,38.0526032407043,6326.23884199883,744.752195254505,172.808536883891,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"23",23,0.00000000108492516978845,6.66304658223115,45.3810451788883,166.553701376611,108.97453782586,5957.5513185325,42.115192502824,6326.23884199892,747.210650856195,179.621798650956,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"24",24,0.00000000101989672513059,4.53561693198104,32.6359023435154,148.642145492746,108.270868810397,5986.99000098845,46.1643074318887,6326.23884199899,748.981583075712,185.7104262274,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"25",25,0.000000000974800937742412,3.08744941066886,23.4031408862063,132.367644005021,106.969571782936,6011.23527698942,50.1757589247708,6326.23884199903,750.253400797958,191.138246249228,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"26",26,0.000000000943832606526897,2.10166402751888,16.739137570278,117.667313606326,105.167138068203,6031.4344845012,54.1291042255272,6326.23884199906,751.164289434929,195.967457791144,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"27",27,0.000000000922304039127749,1.43062807363299,11.9447777402609,104.450649788052,102.951287086261,6048.45416544559,58.0073338652797,6326.23884199909,751.81507432742,200.257247282788,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"28",28,0.000000000907256568358906,0.973845922795654,8.50551297332849,92.6119301820595,100.400710634797,6062.95030373944,61.796538546667,6326.2388419991,752.278991045398,204.062973997401,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"29",29,0.000000000896701391284781,0.662908716130974,6.04477180718635,82.0388813427204,97.5852235618022,6075.42148198328,65.4855745879821,6326.23884199911,752.609025041688,207.43575951479,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"30",30,0.000000000889280986502799,0.451249939925092,4.28830779855838,72.61856967662,94.5661750387108,6086.24879933201,69.0657402132885,6326.23884199912,752.843376701765,210.422355978626,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"31",31,0.000000000884058124938551,0.307171295147037,3.0372464390033,64.2412645566599,91.397015212608,6095.72567415388,72.5304703418163,6326.23884199912,753.009501182705,213.065200764926,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"32",32,0.000000000880380194914174,0.209095235396087,2.14791210378855,56.802842395008,88.1239431703231,6104.07999490104,75.8750541935631,6326.23884199913,753.127075790865,215.40259073608,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"33",33,0.000000000877790165802313,0.142333517038217,1.51685329970219,50.2061589623318,84.7865850947346,6111.49053339886,79.0963777264532,6326.23884199913,753.210167861711,217.468928341447,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"34",34,0.000000000875966816693638,0.0968881583688559,1.06980504061598,44.3617058077486,81.41866842388,6118.09908321623,82.1926913522811,6326.23884199913,753.268810898511,219.295006125337,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"35",35,0.000000000874683866782348,0.0659529165174854,0.753595686994467,39.1877832651911,78.0486698761378,6124.01943791395,85.1634023403313,6326.23884199913,753.310146689582,220.90830651407,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"36",36,0.000000000873781742498272,0.0448949478737377,0.530248930116411,34.610354256991,74.7004243575482,6129.34402884782,88.0088906587709,6326.23884199913,753.339248864303,222.333301801493,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"37",37,0.000000000873147863335742,0.0305605316903181,0.372700910986054,30.5626991704877,71.3936873346365,6134.14884739201,90.730346659311,6326.23884199913,753.359715541669,223.591744241581,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"38",38,0.000000000872702808732289,0.0208029163956836,0.26170309718321,26.9849541464303,68.144647813087,6138.49710523337,93.3296287926564,6326.23884199913,753.374094337286,224.702940348069,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"39",39,0.000000000872390574934553,0.0141607967057282,0.183590910852811,23.8235902600571,64.9663916484718,6142.44196886844,95.8091395145988,6326.23884199913,753.38418634601,225.684006040523,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"40",40,0.000000000872171693157281,0.00963940346134051,0.128679870813509,21.0308724557843,61.8693167960498,6146.0286159289,98.1717175441142,6326.23884199913,753.391263185682,226.550101159594,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"41",41,0.000000000872018371315924,0.00656166245480756,0.0901176137469869,18.5643233999149,58.8615031239153,6149.29579144718,100.420544751912,6326.23884199913,753.396221414279,227.314643087857,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"42",42,0.000000000871911052466409,0.00446660400224425,0.0630620608987664,16.3862086825991,55.9490401192753,6152.2769985182,102.559066014148,6326.23884199913,753.399692485395,227.989500012554,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"43",43,0.000000000871835987688542,0.00304047394839933,0.0440964978633183,14.4630523996754,53.1363159949995,6155.00141607852,104.590920554116,6326.23884199913,753.40212059972,228.585164859411,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"44",44,0.000000000871783519587554,0.00206968609638769,0.0308130405530749,12.7651885021777,50.4262717598756,6157.49461561315,106.519883397275,6326.23884199913,753.403817905418,229.110911155066,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"45",45,0.000000000871746870275036,0.00140886255155414,0.0215166711193551,11.2663496758353,47.8206238208023,6159.77912728306,108.34981568575,6326.23884199913,753.405003545217,229.57493228298,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"46",46,0.000000000871721973294985,0.000959029245916068,0.0150155086348421,9.94329381278522,45.3200583806665,6161.87489251034,110.084622757447,6326.23884199913,753.405831225998,229.984465560004,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"47",47,0.000000000871713058858411,0.000652823532762002,0.010472317127559,8.77546675277187,42.9244007536251,6163.79963036139,111.728218990674,6326.23884199913,753.406408661663,230.345902579321,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"48",48,0.000000000871704217352329,0.000444385156369055,0.00729955297090817,7.74469926630329,40.6327624421652,6165.56913782025,113.284498532276,6326.23884199913,753.406811273955,230.664887184639,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"49",49,0.000000000871699636186603,0.000302498580994785,0.00508523538735438,6.83493584946691,38.4436685513393,6167.19753873148,114.757311132865,6326.23884199913,753.4070918359,230.946402348569,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"50",50,0.000000000871695597180736,0.000205910183798613,0.00354074145770067,6.03199269741337,36.3551678795401,6168.6974923714,116.150442399129,6326.23884199913,753.407287245643,231.194847137123,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"51",51,0.000000000871692936043996,0.000140171329101727,0.00246418891696106,5.32334239663672,34.3649276718551,6170.08036968406,117.467597886321,6326.23884199913,753.407423262505,231.414104778572,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"52",52,0.000000000871691204029255,0.000095422672301734,0.00171416378966117,4.69792201580319,32.4703153768224,6171.35640464433,118.71239037571,6326.23884199913,753.407517899159,231.607603078428,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"53",53,0.000000000871690007241169,0.0000649529862865315,0.00119182526028687,4.14596345312088,30.668468275475,6172.53482341578,119.888330076504,6326.23884199913,753.407583724078,231.778367612443,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"54",54,0.000000000871689175328132,0.0000442138461923764,0.000828295122280521,3.6588429200495,28.9563529897531,6173.62395637431,120.998817206046,6326.23884199913,753.407629480443,231.929068788463,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"55",55,0.000000000871688597277691,0.000030096322783471,0.000575404926992749,3.22894747735398,27.3308162072692,6174.63133623111,122.047136582142,6326.23884199913,753.407661274039,232.062063499954,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"56",56,0.000000000871688195793599,0.0000204861309105021,0.000399565191453663,2.84955704927168,25.7886275270121,6175.56378338813,123.036453983383,6326.23884199913,753.407683356248,232.179431866234,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"57",57,0.000000000871687917032618,0.0000139442837892599,0.000277344219939767,2.51473979377758,24.3265156996204,6176.42748127332,123.9698139439,6326.23884199913,753.407698688513,232.283009773489,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"58",58,0.000000000871687723576499,0.00000949141254143245,0.000192437519242736,2.21926019675206,22.9411986925521,6177.2280423308,124.850138850086,6326.23884199913,753.407709328888,232.374417424725,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"59",59,0.00000000087168758936991,0.00000646045355281998,0.000133476923399554,1.95849729762855,21.6294089764365,6177.97056678983,125.680228997853,6326.23884199913,753.407716710452,232.45508472216,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"60",60,0.000000000871687496294011,0.00000439738348748316,0.0000925471681750646,1.7283727114271,20.3879142611489,6178.65969454267,126.462763539326,6326.23884199913,753.407721829767,232.526273591363,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"61",61,0.000000000871687431771721,0.00000299315893623776,0.0000641478046617597,1.52528699461049,19.2135344701484,6179.29965127051,127.200302122892,6326.23884199913,753.40772537859,232.589097706726,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"62",62,0.000000000871687387055974,0.00000203733862561354,0.0000444489052222953,1.34606345293943,18.1031554464545,6179.89428951116,127.895287102328,6326.23884199913,753.407727838024,232.644539903212,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"63",63,0.00000000087168735607432,0.00000138671657266315,0.0000307887432708216,1.18789850988836,17.0537398526728,6180.44712525793,128.550046203173,6326.23884199913,753.407729542062,232.693467549152,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"64",64,0.000000000871687334618183,0.000000943884354261816,0.0000213207378333906,1.04831793766908,16.0623356426038,6180.96137060207,129.166795552156,6326.23884199913,753.407730722182,232.736646099648,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
"65",65,0.000000000871687319762055,0.000000642462242283181,0.0000147599423493753,0.925138165965245,15.1260825015415,6181.43996295038,129.747642978834,6326.23884199913,753.407731539292,232.774751075299,"Malawi","Thyolo","TA Changata",112,6327.238842,1,"Elderly",55182.599312
