"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,54070,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"2",2,54069.2922251789,0.583159697064359,0.790022285292706,0.0000559140799601759,0.000000181753245100983,0.33453673899818,0.00000000393224669356613,0.707774821120697,0.0000596277897960669,0.000000185685491794549,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"3",3,54068.6604061938,0.921409673721733,0.784902049063106,0.0000993788189336734,0.000000645396892532439,0.633182030642004,0.0000000285221647413321,1.33959380616483,0.000112857200079149,0.000000673919057273771,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"4",4,54067.9900684467,1.18564235082663,0.874104507665487,0.000140849947743974,0.00000133484183052747,0.950042420766726,0.0000000892815056261132,2.00993155332992,0.000169332414467045,0.00000142412333615359,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"5",5,54067.223680983,1.44640062873681,1.0174187014721,0.000185091651235761,0.00000224057659475774,1.3123121547405,0.000000199869303020899,2.77631901704654,0.000233900569191334,0.00000244044589777864,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"6",6,54066.3233846572,1.73596395817106,1.20252380179387,0.000234769026734381,0.00000337502455755934,1.73788906474081,0.000000374109933170176,3.67661534286696,0.000309751716548971,0.00000374913449072951,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"7",7,54065.2560210386,2.07264665753904,1.42858420314154,0.000291869576243188,0.00000476349539225947,2.24245084062989,0.000000627032747173894,4.74397896141486,0.000399680139031855,0.00000539052813943336,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"8",8,54063.9867454682,2.47042604491457,1.69998841605234,0.000358284586985134,0.00000644132850945414,2.84247436936106,0.000000975568592554847,6.01325453181205,0.000506622529025314,0.00000741689710200899,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"9",9,54062.4758706368,2.94289918737667,2.02405573308662,0.000436069027031006,0.00000845359235099275,3.55672848098678,0.00000143915916971742,7.52412936322862,0.00063392405744521,0.00000989275152071017,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"10",10,54060.6768438992,3.50506831338586,2.41031609475499,0.000527582245784522,0.0000108559499949408,4.40723121413728,0.00000204038738381863,9.32315610086129,0.00078550899335971,0.0000128963373787594,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"11",11,54058.5345113661,4.17433264815298,2.87043181570634,0.000635589955473444,0.0000137161809616233,5.42007205827305,0.00000280568398232238,11.4654886339528,0.000966027254352357,0.0000165218649439456,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"12",12,54055.9833138394,4.97122384626327,3.4184109256382,0.000763359837598511,0.0000171162030831707,6.62626714652656,0.00000376614643603692,14.0166861606151,0.00118100682798266,0.0000208823495192076,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"13",13,54052.9452444717,5.9201098337603,4.07097671149578,0.000914765157780108,0.0000211545669666973,8.06272810486126,0.00000495849761806397,17.0547555283397,0.00143702644947533,0.0000261130645847613,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"14",14,54049.3274578952,7.04996401716711,4.84805419627365,0.00109440403991403,0.0000259494755053352,9.77339711164762,0.00000642621763311078,20.6725421048214,0.00174191790268295,0.000032375693138446,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"15",15,54045.0194655178,8.39524665173367,5.77336065460154,0.00130773858912302,0.0000316423753942261,11.8105795740041,0.00000822087224995312,24.9805344821761,0.0021050035420066,0.0000398632476441792,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"16",16,54039.8897418241,9.99695734204438,6.87513073785435,0.00156126300082518,0.0000384023434500676,14.2365600269327,0.0000104037211490644,30.1102581758968,0.00253738429280782,0.000048806064599132,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"17",17,54034.7305414895,11.1094549594026,8.05075669309259,0.00185956483919716,0.000046426192353494,17.1073278194865,0.0000130475098151052,35.2694585105231,0.00304903888256914,0.000059473702168599,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"18",18,54028.7527304331,12.547034457873,9.26401467129368,0.00219921424277476,0.0000558990300279328,20.4339490872521,0.0000162372000436773,41.2472695668917,0.00364193884420696,0.0000721362300716099,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"19",19,54021.8998533994,14.2542179245971,10.5952604438839,0.00258069592992515,0.0000669823482754876,24.2480004854574,0.0000200684345110063,48.100146600651,0.00432171158565503,0.0000870507827864937,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"20",20,54014.0734188354,16.2275368774363,12.0914348380186,0.00300834264641647,0.0000798439470275767,28.6044966155905,0.0000246470246487724,55.9265811646635,0.00509816207994345,0.000104490971676349,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"21",21,54005.1474018065,18.4872783279357,13.7878658998846,0.00348854866178026,0.0000946745439564835,33.5738406525828,0.0000300899265160073,64.8525981935354,0.00598383807123007,0.000124764470472491,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"22",22,53994.9727132383,21.0663515426097,15.7173971032862,0.0040291206317282,0.000111696542047837,39.2393607716714,0.0000365269727467482,75.0272867617139,0.00699359092761991,0.000148223514794585,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"23",23,53983.3774072589,24.0061629590129,17.9143916883084,0.00463910003249144,0.000131169966357661,45.6972237207918,0.0000441030424528659,86.6225927411544,0.00814456020870198,0.000175273008810527,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"24",24,53970.1649511632,27.355370545566,20.4167083372687,0.00532878680041621,0.000153397677664499,53.0574347889059,0.0000529805760894517,99.8350488367948,0.00945635187549522,0.00020637825375395,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"25",25,53955.1114561813,31.1698892412192,23.2668755015899,0.00610985843351795,0.000178730734123218,61.4454271442973,0.0000633424216565712,114.888543818696,0.0109513215491137,0.000242073155779789,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"26",26,53937.9622453147,35.5134389110724,26.5130028188711,0.0069955392948228,0.000207574313313161,71.0040344467385,0.0000753950260345473,132.037754685316,0.012654926081777,0.000282969339347708,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"27",27,53918.4278036817,40.4584030444201,30.2096357828986,0.00800080880474727,0.000240394493058748,81.8958269156877,0.0000893720620278672,151.572196318366,0.0145961399064796,0.000329766555086615,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"28",28,53896.1793383856,46.0868339576433,34.4186166049184,0.009142632340164,0.000277725707223771,94.3056851555008,0.00010553836384609,173.820661614474,0.0168079137615612,0.000383264071069861,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"29",29,53870.843559269,52.4916542509767,39.2100581782784,0.0104402340037066,0.000320179603904974,108.443843693605,0.000124194552442573,199.15644073102,0.0193277171306576,0.000444374156347548,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"30",30,53841.996929038,59.7779794688408,44.6633939417576,0.0119153978807365,0.000368454951568512,124.549268016392,0.000145682160426274,228.003070961983,0.0221981401206322,0.000514137111994785,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"31",31,53809.1592924247,68.0645670878693,50.8685263122787,0.0135928027068923,0.000423348788491439,142.893427634304,0.000170389372271812,260.840707575319,0.0254675659221573,0.000593738160763251,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"32",32,53771.7867670478,77.4853971322583,57.9271039690805,0.0155003960710467,0.000485769088081662,163.784546928176,0.000198757529523128,298.213232952203,0.0291909284231426,0.00068452661760479,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"33",33,53729.2636212809,88.1914415187238,65.953964769724,0.0176698235837898,0.000556749480062746,187.572514568892,0.000231288700591132,340.736378719104,0.0334305871968673,0.000788038180653878,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"34",34,53680.893649853,100.352506364652,75.078629767315,0.0201368873097397,0.000637465217136785,214.654171108654,0.000268553911857715,389.10635014706,0.0382572698896297,0.000906019128994499,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"35",35,53625.8907681163,114.15915580396,85.4469239114737,0.0229420486566788,0.000729251006638284,245.479169666226,0.000311202397923303,444.109231883722,0.0437511167479106,0.00104045340456159,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"36",36,53563.3684051376,129.824771511838,97.2228018520825,0.0261309980801793,0.000833621641008248,280.556696906385,0.000359972378545033,506.631594862405,0.050002878471245,0.00119359401955328,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"37",37,53492.3282520381,147.587669942597,110.590182237896,0.0297552673640252,0.000952294530350708,320.462772516609,0.00041570295980876,577.671747961956,0.0571152171672145,0.00136799749015947,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
"38",38,53411.6481765535,167.713216688016,125.754864517364,0.0338728947125069,0.00108721478841307,365.848302784111,0.000479347561201561,658.351823446553,0.0652041417047994,0.00156656234961463,"Malawi","Machinga","TA Liwonde",242,54071,1,"Pediatrics",89424
