"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,23635.48556,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"2",2,23634.7481313762,0.607705292140136,0.794509091524306,0.00811265085217452,0.0000768276665390903,0.32702442412937,0.000000337526440991587,0.737428623838967,0.00865095904060097,0.0000784892037701427,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"3",3,23634.0834262294,0.965635462409604,0.799118904958052,0.0144903895330376,0.000273510716480852,0.622613050957356,0.00000245202276990292,1.4021337705973,0.0164490121535158,0.000285581258603753,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"4",4,23633.3689125747,1.25279705686611,0.901654111139877,0.0206776390779664,0.000567812263044956,0.940943112721543,0.00000769323700678258,2.11664742530554,0.0248316432099791,0.000605683665583158,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"5",5,23632.5415700038,1.54323139938923,1.06244135745858,0.027388092226,0.000957522121930462,1.30995435217041,0.0000172727887203819,2.94398999615488,0.0345382929273762,0.00104255066505349,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"6",6,23631.5580365047,1.87164968331878,1.2704119773666,0.0350376071227953,0.00145004949323258,1.74894173639349,0.0000324415823929398,3.92752349527729,0.0460778670726195,0.00160974926911314,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"7",7,23630.3786188401,2.25889618925452,1.52635903185574,0.0439539554527476,0.00205872897670712,2.27561867009805,0.0000545842596033889,5.10694115989737,0.0599163387305075,0.00232743023547078,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"8",8,23628.9603488055,2.72200195108573,1.83666914954084,0.0544631901126511,0.00280178215499897,2.90918983547447,0.0000852861263506753,6.52521119449505,0.0765582537036476,0.00322161911297944,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"9",9,23627.2533577224,3.27836352618299,2.21111847472127,0.0669296814759071,0.00370238765838369,3.67196181267411,0.00012639492513577,8.2322022776378,0.0965893328326127,0.00432459039104128,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"10",10,23625.1983415041,3.94771817108996,2.66227612741018,0.0817796167948035,0.00478927968221821,4.59047521387755,0.000180087082496601,10.2872184959372,0.120706312878205,0.00567579213297805,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"11",11,23622.7242081879,4.7533509121623,3.20557442429225,0.0995198227191724,0.00609767429907536,5.69656003471034,0.000248943885401285,12.7613518120685,0.149744693872495,0.00732314728075318,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"12",12,23619.7455276782,5.72308759912997,3.8596983846441,0.120756659396944,0.00767046755606935,7.02848317001133,0.000336041049469557,15.7400323217879,0.184708874185692,0.00932469266867168,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"13",13,23616.1595696019,6.89031606329151,4.64716796644676,0.146217335956477,0.00955971527056355,8.63228426172455,0.000445055382373059,19.3259903980722,0.226807216128212,0.0117505838896875,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"14",14,23611.842803732,8.29513628929072,5.5950789572529,0.176774840906177,0.0118284254367809,10.5633573632975,0.000580391790257282,23.6427562679743,0.277493557285481,0.0146855129149546,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"15",15,23606.6466980831,9.98571773488536,6.73601173577905,0.213477801919093,0.0145527357493243,12.8883545723457,0.000747336239051413,28.8388619169176,0.338517168792098,0.0182316385980926,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"16",16,23600.392667404,12.0199155075301,8.10913264949143,0.257586380066012,0.0178245542714585,15.6874812644552,0.000952240224346618,35.0928925960385,0.4119829882542,0.0225121354310541,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"17",17,23594.0367411778,13.4866518573528,9.59377498779283,0.3100556126392,0.0217520142443831,19.0353816241822,0.00120272601920785,41.4488188222307,0.499845011324196,0.0276726587242597,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"18",18,23586.5998878751,15.3837696290366,11.1488005742696,0.37044099534777,0.0264396073172144,22.9547135193847,0.00150779960686105,48.8856721249629,0.602679432980081,0.0338620337689192,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"19",19,23577.9923225917,17.6502987885266,12.8762834398794,0.439003136409483,0.0319820426909894,27.4937922866947,0.00187771408826468,57.4932374082896,0.721742573757669,0.0412254425791808,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"20",20,23568.0679149822,20.2907695424513,14.8387641791236,0.516705213100232,0.0384798636211313,32.7306022705046,0.00232394904665997,67.4176450178477,0.859074743403179,0.0499199388127232,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"21",21,23556.6417219779,23.340246427277,17.0859927192237,0.604907141017376,0.0460483349489262,38.7637840521683,0.00285934745197939,78.8438380220874,1.01725998625238,0.0601240092398682,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"22",22,23543.4947774204,26.8508043582997,19.666129026389,0.705260153010974,0.0548224443576996,45.7102682606016,0.00349833691474058,91.9907825795739,1.1993624305301,0.0720436641635612,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"23",23,23528.3734655722,30.88672074114,22.6307143414416,0.819684361378797,0.0649605693355596,53.7057572111399,0.0042572033939937,107.11209442783,1.4089382407663,0.0859174517608367,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"24",24,23510.986410214,35.5231961382233,26.0372267946563,0.950381853514256,0.0766479008136252,62.9065426885966,0.00515441020760286,124.499149786012,1.6500829643354,0.102021452109009,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"25",25,23491.0000087956,40.8466082160351,29.9506796252566,1.09986714228711,0.0901000510033507,73.4920852087582,0.00621096109838428,144.485551204439,1.92749898343163,0.120674672284178,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"26",26,23468.033096148,46.9553913000245,34.4449277911429,1.27100700295315,0.105567074769495,85.6681198718376,0.00745081132323122,167.452463852051,2.24657681108889,0.142245091397542,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"27",27,23441.6508143014,53.9612617680161,39.6039014167109,1.46706788500321,0.123338058367368,99.6702752329984,0.00890133753902222,193.834745698635,2.61348983841038,0.167156562434189,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"28",28,23411.3580150312,61.9905595836309,45.5228341631934,1.69176776181433,0.14374617191651,115.768043433948,0.0105938543244107,224.127544968828,3.03529827458065,0.195896407402185,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"29",29,23376.5917814447,71.1857211860213,52.3095963046553,1.94933567916339,0.167174586577703,134.269386578886,0.0125642199658447,258.89377855527,3.52006972990306,0.229024316604935,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"30",30,23336.7135247961,81.7067536601175,60.0860362004309,2.2445756466475,0.194062998020125,155.525753191009,0.0148535077439415,298.772035203969,4.07701051130597,0.267182176641448,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"31",31,23291.0005475565,93.7326515279852,68.9893650003803,2.58293602245611,0.22491496218047,179.937636162239,0.0175087683050104,344.485012443546,4.71661105738402,0.311105159082316,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"32",32,23238.6372546181,107.462659834147,79.1735400263482,2.97058334938919,0.260306024017804,207.96063226147,0.0205838865695299,396.848305381942,5.45080445506677,0.361634067517319,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"33",33,23178.7057054948,123.117342631045,90.8106515312063,3.41448400984581,0.300893136251039,240.112342601961,0.0241405949069346,456.779854505216,6.29314689824343,0.419729743835877,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"34",34,23110.1773570143,140.939151659223,104.091887587617,3.92247941327802,0.347423940879807,276.979010884442,0.0282495002682078,525.308202985708,7.25899120900856,0.486487406000811,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"35",35,23031.9042841405,161.192407415362,119.228515371119,4.50336953199499,0.400747809905467,319.22324438891,0.0329913422308805,603.581275859523,8.36568856848566,0.563153881731893,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"36",36,22942.6119367651,184.162256134333,136.452415905458,5.16698849842761,0.461827295875518,367.591677047827,0.0384583529773039,692.873623234899,9.63278856126574,0.651145753798451,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
"37",37,22840.8934626325,210.152780557965,156.015723452718,5.92427586087079,0.53175014345934,422.922811586552,0.0447557660000178,794.592097367566,11.0822437473538,0.752068798480354,"Malawi","Thyolo","TA Kwethemule",67,23636.48556,1,"Adults",68503.931995
