"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,45661.49256,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"2",2,45660.7551099079,0.607723352544584,0.794512104261554,0.0000564743390972675,0.000000183398934617738,0.335157973579117,0.00000000396633268452024,0.737450092089619,0.0000602216444433127,0.000000187365267302258,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"3",3,45660.0903709382,0.965676271431822,0.799130381003151,0.000100871873617542,0.000000652911498377026,0.637280855819696,0.0000000288141824724639,1.40218906185397,0.000114506387234532,0.00000068172568084949,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"4",4,45659.3758016189,1.25287178509794,0.901680320806829,0.000143944059633152,0.00000135545815024391,0.962060885299967,0.0000000904048455992089,2.11675838112736,0.000172861319550015,0.00000144586299584312,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"5",5,45658.5483679547,1.54335905688993,1.06249142061346,0.000190659507313721,0.00000228576798081282,1.33814841953938,0.000000202976703265597,2.94419204529478,0.000240434400995289,0.00000248874468407841,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"6",6,45657.5646882636,1.87185973972628,1.27049985462903,0.000243913724544404,0.00000346153568379131,1.78526438553344,0.000000381230180324813,3.92787173637916,0.000320769041826727,0.00000384276586411612,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"7",7,45656.3850402563,2.25923312611463,1.52650603500562,0.000305989348047647,0.00000491460488940459,2.32146903722389,0.000000641437880578857,5.10751974373496,0.000417110203447315,0.00000555604276998345,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"8",8,45654.966412655,2.72253225422644,1.8369075007483,0.000379157528309003,0.00000668849146438409,2.96632074179949,0.00000100223138317516,6.52614734502538,0.000532971985260188,0.00000769072284755925,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"9",9,45653.2588730276,3.27918603729751,2.21149650248927,0.000465956858179034,0.00000883855393459662,3.74252815191797,0.00000148532762302116,8.23368697244449,0.00067243448933139,0.0000103238815576178,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"10",10,45651.2030232064,3.94897924157584,2.66286587486442,0.00056935728795837,0.0000114334268719445,4.67710877017224,0.00000211630810512656,10.2895367936354,0.000840351987499791,0.0000135497349770711,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"11",11,45648.7276327463,4.75526652887653,3.2064827885879,0.00069289163719174,0.0000145572389574521,5.80246756185026,0.0000029255151541476,12.764927253706,0.00104254671942373,0.0000174827541115997,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"12",12,45645.7470682756,5.72597560496194,3.86108336827957,0.000840787823645501,0.0000183124829017791,7.15756970177155,0.00000394910602509483,15.7454917244256,0.00128601960218298,0.0000222615889268739,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"13",13,45642.1583016425,6.8946430624349,4.64926237158818,0.00101811827147128,0.0000228235624209008,8.78930675133914,0.00000523030865835546,19.3342583575048,0.00157919569305641,0.0000280538710792563,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"14",14,45637.8373671175,8.30158583244649,5.59822492354442,0.00123097495545255,0.0000282410922927793,10.7541160895777,0.00000682091765537264,23.655192882534,0.00193221515441559,0.0000350620099481519,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
"15",15,45632.6350964293,9.99528960478839,6.7407109863033,0.00148667945292365,0.0000347471277163293,13.1199327700101,0.00000878309692568148,28.8574635707794,0.00235728394576387,0.0000435302246420108,"Malawi","Salima","TA Karonga",152,45662.49256,1,"Pediatrics",79268.256661
