"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,3155.774606,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mwansambo",94,3156.774606,1,"Elderly",35720.175186
"2",2,3155.03746607789,0.607462420269156,0.794468575322928,0.0363805410011335,0.000697767987753927,0.298121627665574,0.0000089898681145737,0.73713992211466,0.0387945620606402,0.000712858531107862,"Malawi","Nkhotakota","TA Mwansambo",94,3156.774606,1,"Elderly",35720.175186
"3",3,3154.37321567386,0.965086760524142,0.798964588461549,0.0649776747394238,0.00248403055001843,0.569811964261984,0.0000653076070262317,1.40139032614414,0.0737608236139059,0.00259365699421214,"Malawi","Nkhotakota","TA Mwansambo",94,3156.774606,1,"Elderly",35720.175186
"4",4,3153.65945021778,1.25179250306622,0.901301726025879,0.0927145341314795,0.00515666423107475,0.863985456767565,0.000204897997535662,2.11515578221975,0.111341774266423,0.00550060944534701,"Malawi","Nkhotakota","TA Mwansambo",94,3156.774606,1,"Elderly",35720.175186
"5",5,3152.83333166261,1.54151578809882,1.0617683975302,0.12278812549803,0.00869533345325659,1.2060466738056,0.000460019006760075,2.94127433739267,0.154848925169134,0.00946752907133172,"Malawi","Nkhotakota","TA Mwansambo",94,3156.774606,1,"Elderly",35720.175186
"6",6,3151.85176177886,1.86882763387104,1.26923100869994,0.157058074935432,0.013166929394005,1.61369661147597,0.000863962762096354,3.92284422113849,0.20655767019978,0.0146171917728785,"Malawi","Nkhotakota","TA Mwansambo",94,3156.774606,1,"Elderly",35720.175186
"7",7,3150.67543655985,2.25437138489768,1.52438410366582,0.19698620877755,0.0186919479762237,2.10328223001631,0.00145356482189925,5.09916944015549,0.26854727284641,0.0211319262587822,"Malawi","Nkhotakota","TA Mwansambo",94,3156.774606,1,"Elderly",35720.175186
"8",8,3149.26196422141,2.71488396020726,1.83346825318871,0.244022516835353,0.0254349489811915,2.69256112240793,0.00227097697555059,6.51264177859599,0.343064597640168,0.0292470490107546,"Malawi","Nkhotakota","TA Mwansambo",94,3156.774606,1,"Elderly",35720.175186
"9",9,3147.56232801365,3.26733019752017,2.20604427691106,0.299782758011611,0.033605031451692,3.40215042464324,0.0033652978180786,8.21227798635585,0.432712594610263,0.0392540767964498,"Malawi","Nkhotakota","TA Mwansambo",94,3156.774606,1,"Elderly",35720.175186
"10",10,3145.5184790635,3.93081463892001,2.65436478776359,0.366151011703018,0.0434610333994533,4.25654114973258,0.00479431498459789,10.2561269365032,0.54058036261599,0.0515088509208482,"Malawi","Nkhotakota","TA Mwansambo",94,3156.774606,1,"Elderly",35720.175186
