"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,5650.54739,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"2",2,4297.94041067361,1253.94416467321,92.6339166175621,0.00117556320752344,0.00000138503971280411,7.02772107160277,0.0000000157647776453647,1352.60697932639,0.00120357929733243,0.00000140080449044948,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"3",3,0.305104035672355,4112.76139251603,1286.04658091678,0.0413766926780958,0.0000907905491317047,252.392843419244,0.00000162904884899888,5650.24228596433,0.0432250846377098,0.0000924195979807036,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"4",4,0.000000163635559532183,2799.81969375181,1952.27653786519,0.141084083968294,0.000625664972104538,899.309427553586,0.0000209168382496013,5650.54738983637,0.154015720175376,0.00064658181035414,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"5",5,0.0000000151191921540943,1905.87284334056,2061.96453692512,0.250810357192199,0.00178187393669061,1683.45732454406,0.0000929440084117946,5650.54738998488,0.288306716094247,0.0018748179451024,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"6",6,0.0000000841059347879294,1297.35143133603,1902.58555586374,0.344838478913371,0.00349264126629289,2451.26181633096,0.000255264992453074,5650.5473899159,0.41979660408829,0.00374790625874597,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"7",7,0.0000000223803742708242,883.123070788294,1634.77610401225,0.413928336356194,0.00559508967831813,3133.2281540583,0.000537692745343024,5650.54738997762,0.536583984829417,0.00613278242366115,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"8",8,-0.000000278509011671841,601.153993175833,1344.02368516059,0.457289641509506,0.00790911504496999,3705.90355414241,0.000959043123803675,5650.54739027851,0.634652804884979,0.00886815816877365,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"9",9,0.000000114585773241474,409.213248638987,1072.28281595464,0.478017051342809,0.0102742945455229,4169.56150657308,0.00152737281652109,5650.54738988542,0.714050398583688,0.011801667362044,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"10",10,0.0000000541439105093931,278.556813478146,837.053169765981,0.480591114234687,0.0125638243417687,4535.44201003471,0.00224172844458477,5650.54738994586,0.776702169961757,0.0148055527863535,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"11",11,-0.000000339067233425521,189.617035143144,642.722195489434,0.469591148781325,0.0146864645045687,4818.72078774161,0.00309435159691617,5650.54739033907,0.825207470811021,0.0177808161014848,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"12",12,-0.00000000400431167928515,129.074686153305,487.153078308398,0.449098543857593,0.0165829110883693,5034.84987128136,0.00407280599077534,5650.54739000401,0.862212885440485,0.0206557170791446,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"13",13,-0.000000137753836628841,87.8626445775568,365.404552255573,0.4224803618414,0.018220038366073,5197.83433110526,0.00516179915886356,5650.54739013776,0.89011711234013,0.0233818375249365,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"14",14,0.0000000880247470388903,59.8091602426455,271.738949273531,0.392369623211076,0.0195848628103846,5319.58098128191,0.0063446278680623,5650.54738991198,0.910959436780014,0.0259294906784469,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"15",15,0.00000000261617925047344,40.7128853040993,200.634900785104,0.360738143786562,0.0206790660102452,5409.81058243614,0.00760426223922719,5650.54738999739,0.926404708776009,0.0282833282494724,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"16",16,0.000000000354729158508637,27.7137233606761,147.233773223,0.329003945723742,0.0215144201504135,5476.24045093605,0.00892411404086422,5650.54738999965,0.937774629549297,0.0304385341912777,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"17",17,-0.00000000158885455740982,18.8651048660864,107.479629965587,0.298142639145084,0.0221091697635272,5524.87211481141,0.0102885495918541,5650.54739000159,0.94609702625271,0.0323977193553813,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"18",18,-0.000000000397064658250493,12.8417046718796,78.101834898771,0.268789347780733,0.0224852726307824,5560.3008926054,0.0116832039362128,5650.5473900004,0.952158879120637,0.0341684765669952,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"19",19,-0.000000000119241441505861,8.74150892224082,56.5270074310845,0.241324622565253,0.0226663871267339,5586.00178749084,0.0130951462635615,5650.54739000013,0.956555290371161,0.0357615333902954,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"20",20,-0.0000000000677062497288324,5.95045744320579,40.7672747749141,0.215944087904343,0.0226764462748943,5604.5765243086,0.0145129391694374,5650.54739000008,0.959731796790976,0.0371893854443317,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"21",21,-0.0000000000424046290830228,4.0505523917653,29.3086968506631,0.192712842582353,0.0225386947919374,5617.95696259667,0.0159266235742623,5650.54739000005,0.962019209906348,0.0384653183661998,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"22",22,-0.0000000000300549168935071,2.75726133302053,21.0112801586245,0.171606901337473,0.0222750728264128,5627.56763887934,0.0173276548850453,5650.54739000004,0.963661455566636,0.0396027277114581,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"23",23,-0.0000000000222861223287492,1.8769007863367,15.0245218652061,0.152544062716845,0.0219058544634992,5634.45280862225,0.0187088090470077,5650.54739000003,0.964837332926982,0.0406146635105068,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"24",24,-0.0000000000189563805822308,1.27762947847826,10.7187738151331,0.135406421696693,0.0214494685896826,5639.37406674409,0.0200640720308177,5650.54739000003,0.965677234106698,0.0415135406205003,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"25",25,-0.0000000000168548847033071,0.869697391412283,7.63090060765101,0.12005645837884,0.0209224463166534,5642.88442457393,0.0213885223311396,5650.54739000002,0.966275831334699,0.042310968647793,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"26",26,-0.0000000000155199647517584,0.592013494558542,5.4221443289112,0.106348257977476,0.0203394536868331,5645.38386625187,0.0226782130115574,5650.54739000002,0.966701591945287,0.0430176666983905,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"27",27,-0.0000000000146389862780488,0.402990533081576,3.84591583810489,0.0941351354674702,0.019713378642966,5647.16070505707,0.0239300576460212,5650.54739000002,0.967003861247215,0.0436434362889872,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"28",28,-0.0000000000140453180518819,0.274320605753455,2.72346944268189,0.0832746275424474,0.0190554505118158,5648.42212815073,0.0251417227934873,5650.54739000002,0.967218093648509,0.0441971733053031,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"29",29,-0.0000000000136398134187341,0.186733311161265,1.92571926800104,0.0736315947678981,0.0183753763521559,5649.31661892119,0.0263115285414184,5650.54739000002,0.967369692639385,0.0446869048935743,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"30",30,-0.0000000000133603683393392,0.127111597476518,1.35974946777362,0.0650799876895433,0.0176814835361802,5649.95032910573,0.0274383578068969,5650.54739000002,0.967476814551086,0.0451198413430772,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"31",31,-0.0000000000131666290180849,0.0865264127740239,0.95887737179279,0.0575036882203133,0.0169808613674838,5650.39898009131,0.028521574551782,5650.54739000002,0.96755240660563,0.0455024359192658,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"32",32,-0.0000000000130317754023794,0.0588995520913363,0.675373095023234,0.0507967251526707,0.0162794971753471,5650.71648017988,0.0295609506932038,5650.54739000002,0.967605682523689,0.0458404478685509,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"33",33,-0.0000000000129376734000628,0.040093625925661,0.475155209948356,0.0448630786714264,0.0155824041249316,5650.94113908007,0.030556601272895,5650.54739000002,0.967643186627959,0.0461390053978266,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"34",34,-0.0000000000128719086146431,0.0272921885579299,0.333940756420259,0.0396162280746151,0.0148937392453224,5651.1001381604,0.031508927312497,5650.54739000002,0.967669559231005,0.0464026665578195,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"35",35,-0.0000000000128259108592925,0.018578129617314,0.234462913035047,0.0349785495205604,0.0142169110612717,5651.21273493105,0.032418565725451,5650.54739000002,0.967688085255016,0.0466354767867228,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"36",36,-0.0000000000127937278582101,0.0126463532867299,0.164465661816537,0.0308806383762477,0.0135546767977573,5651.29255632411,0.0332863456239398,5650.54739000002,0.96770108681019,0.0468410224216971,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"37",37,-0.0000000000127712104875626,0.00860852665671147,0.115264726226824,0.0272606055581103,0.0129092294857424,5651.3492336617,0.0341132503885102,5650.54739000002,0.967710203043161,0.0470224798742525,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"38",38,-0.0000000000127554590614379,0.00585991384309558,0.0807157975445807,0.0240633812712692,0.0122822755417422,5651.38956824694,0.0349003848753485,5650.54739000002,0.967716589613084,0.0471826604170907,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"39",39,-0.0000000000127444445567695,0.00398891161252148,0.0564783581724964,0.0212400463271422,0.0116751034972483,5651.41835863321,0.0356489471983879,5650.54739000002,0.967721060239865,0.0473240506956361,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"40",40,-0.0000000000127367458883139,0.00271530782633096,0.0394898535685915,0.0187472036745388,0.0110886446372888,5651.43898878576,0.0363602045447579,5650.54739000002,0.967724187315471,0.0474488491820466,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"41",41,-0.0000000000127313674931321,0.00184834404274266,0.0275921037205598,0.0165463961507272,0.0105235262974312,5651.45384415726,0.0370354725478164,5650.54739000002,0.96772637305568,0.0475589988452476,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"42",42,-0.0000000000127276120666807,0.00125819154048682,0.0192661847553746,0.0146035731336576,0.00998011854913032,5651.46460583425,0.0376760977832541,5650.54739000002,0.967727899781346,0.0476562163323844,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"43",43,-0.0000000000127249912856401,0.00085646671998954,0.0134441326257761,0.0128886060953814,0.00945857497685293,5651.47245877661,0.0382834429932452,5650.54739000002,0.967728965497345,0.0477420179700981,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"44",44,-0.0000000000127231633221228,0.000583009435743873,0.00937582009736074,0.0113748511903553,0.0089588681972949,5651.47823857641,0.0388588746907681,5650.54739000002,0.967729708951615,0.047817742888063,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"45",45,-0.0000000000127218890137488,0.00039686118212964,0.00653486825480718,0.010038756350911,0.00848082071008667,5651.48253494068,0.0394037528369201,5650.54739000002,0.967730227291046,0.0478845735470067,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"46",46,-0.0000000000127210554712037,0.000270145306944427,0.00455223031567589,0.00885950961278621,0.00802413163009972,5651.48576456084,0.0399194223133623,5650.54739000002,0.967730588482027,0.047943553943462,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"47",47,-0.0000000000127207590656799,0.000183896768753257,0.00316954108752919,0.0078187255198355,0.00758839976515101,5651.48822223092,0.0404072059594896,5650.54739000002,0.967730840012648,0.0479956057246406,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"48",48,-0.0000000000127204675733126,0.000125186521879838,0.00220574961682702,0.00690016526278799,0.00717314357249731,5651.49011735612,0.0408683989192975,5650.54739000002,0.967731015098685,0.0480415424917948,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"49",49,-0.0000000000127203004057285,0.0000852141721944939,0.0015342504452276,0.00608948878391389,0.00677781822526912,5651.49159896421,0.0413042641818396,5650.54739000002,0.967731136926088,0.0480820824071087,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"50",50,-0.0000000000127201779104519,0.0000580058998254692,0.00106669448793351,0.00537403446973501,0.00640183026105145,5651.4927734058,0.0417160290977643,5650.54739000002,0.967731221646051,0.0481178593588158,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"51",51,-0.0000000000127200927660266,0.0000394857645129319,0.000741308841366655,0.0047426239940786,0.00604455008533209,5651.49371714859,0.0421048827416674,5650.54739000002,0.96773128053407,0.0481494328269995,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"52",52,-0.0000000000127200335924616,0.0000268745539632115,0.000514911497417383,0.00418538775173291,0.0057053227103885,5651.49448552953,0.0424719739750359,5650.54739000002,0.967731321460222,0.0481772966854244,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"53",53,-0.0000000000127199924886173,0.0000182885809961636,0.000357473974743701,0.00369361535811905,0.00538347654601948,5651.49511873538,0.0428184101805207,5650.54739000002,0.967731349888923,0.0482018867265402,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"54",54,-0.0000000000127199639720713,0.0000124505022550515,0.000248129897278913,0.00325961996711818,0.00507833101455875,5651.49564621217,0.0431452564676808,5650.54739000002,0.967731369611909,0.0482235874822395,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"55",55,-0.0000000000127199441801507,0.00000847584502344853,0.000172162177997114,0.00287661249277106,0.00478920312858041,5651.49609001096,0.0434535354118151,5650.54739000002,0.967731383300682,0.0482427385403955,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"56",56,-0.0000000000127199304585795,0.00000577169016667732,0.00011944288378305,0.00253861707580034,0.00451541279569683,5651.49646652958,0.0437442259900634,5650.54739000002,0.967731392791005,0.0482596387857602,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"57",57,-0.0000000000127199209503138,0.00000393263065706539,0.0000828766198713222,0.00224034630110072,0.00425628709990432,5651.49678829181,0.0440182655534038,5650.54739000002,0.967731399367264,0.0482745526533081,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"58",58,-0.0000000000127199143491383,0.00000267818312498308,0.0000574679037800745,0.00197712288699316,0.0040111636170469,5651.49706501699,0.0442765504352473,5650.54739000002,0.967731403932877,0.0482877140522942,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"59",59,-0.0000000000127199097676029,0.00000182254515832624,0.0000398180071144799,0.00174482487394428,0.00377939335034548,5651.49730420548,0.0445199357610391,5650.54739000002,0.967731407101636,0.0482993291113846,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"60",60,-0.0000000000127199065941546,0.00000124042786975442,0.0000275820688121996,0.00153981968550263,0.00356034322707167,5651.49751177835,0.0447492362534787,5650.54739000002,0.96773140929651,0.0483095794805503,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"61",61,-0.0000000000127199043964616,0.000000844321086863137,0.0000191013472087832,0.00135890085319937,0.00335339789925584,5651.497692528,0.04496522759891,5650.54739000002,0.967731410816516,0.0483186254981658,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"62",62,-0.0000000000127199028745138,0.000000574641688811231,0.0000132236385904033,0.00119923853897597,0.00315796105471418,5651.49785035453,0.0451686476117946,5650.54739000002,0.967731411869151,0.0483266086665088,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"63",63,-0.0000000000127199018210103,0.000000391094038123467,0.00000915191861628765,0.00105833535604515,0.0029734564037033,5651.49798846778,0.0453601974583841,5650.54739000002,0.967731412597794,0.0483336538620874,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"64",64,-0.0000000000127199010920057,0.000000266182584250021,0.00000633226424492349,0.000933987304114873,0.00279932835961886,5651.49810954297,0.0455405429302754,5650.54739000002,0.967731413102001,0.0483398712898943,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"65",65,-0.0000000000127199005876593,0.000000181165125970764,0.00000438014653624511,0.000824249311880243,0.00263504245419379,5651.49821583118,0.0457103157527534,5650.54739000002,0.967731413450825,0.0483453582069472,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"66",66,-0.0000000000127199002388316,0.00000012330074830372,0.00000302904013466628,0.00072740482328697,0.00248008553153027,5651.49830924241,0.0458701149119097,5650.54739000002,0.967731413692088,0.04835020044344,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"67",67,-0.0000000000127198999891842,0.0000000839187485164316,0.00000209417702476158,0.000641938954313733,0.00233396575732578,5651.49839140922,0.046020507987904,5650.54739000002,0.967731413858911,0.0483544737452298,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"68",68,-0.0000000000127198997267128,0.0000000571153458872463,0.00000144749310845664,0.000566514801858948,0.00219621247476682,5651.49846373564,0.0461620324838519,5650.54739000002,0.967731413974234,0.0483582449586187,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"69",69,-0.0000000000127198995232915,0.0000000388727934412294,0.00000100027027598264,0.000499952534895481,0.00206637593432783,5651.49852743526,0.0462951971416242,5650.54739000002,0.967731414053937,0.048361573075952,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"70",70,-0.0000000000127198993879279,0.0000000264568894154112,0.000000691065534019133,0.000441210941406863,0.00194402692094937,5651.49858356139,0.0464204832374307,5650.54739000002,0.967731414109009,0.0483645101583801,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"71",71,-0.0000000000127198992944357,0.0000000180085073952652,0.00000047737864184574,0.000389371490078126,0.0018287563619075,5651.498633031,0.0465383457709408,5650.54739000002,0.967731414147046,0.0483671021328484,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"72",72,-0.0000000000127198992297335,0.000000012245185786547,0.00000032941105941053,0.000343619905538371,0.00172017403483794,5651.49867664874,0.0466492156785536,5650.54739000002,0.96773141417337,0.0483693897133915,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"73",73,-0.0000000000127198991850184,0.00000000831945597847198,0.000000227094732555205,0.000303241464124165,0.00161790938681387,5651.4987151145,0.046753499249558,5650.54739000002,0.967731414191562,0.0483714086363719,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"74",74,-0.0000000000127198991543513,0.00000000566942829584796,0.000000156880400154864,0.000267609192624321,0.00152161104557692,5651.49874903802,0.0468515792049938,5650.54739000002,0.967731414204039,0.0483731902505707,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"75",75,-0.0000000000127198991331686,0.00000000386350951972909,0.000000108356824776664,0.000236164176961947,0.00143094440078272,5651.49877896111,0.046943818101002,5650.54739000002,0.967731414212657,0.0483747625017847,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"76",76,-0.0000000000127198991184997,0.00000000262831457565853,0.0000000747391914839363,0.000208413974935078,0.00134559199999684,5651.49880535866,0.0470305580121876,5650.54739000002,0.967731414218625,0.0483761500121844,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"77",77,-0.0000000000127198991083993,0.00000000178999945757471,0.0000000515791071775233,0.000183924545854337,0.00126525289575719,5651.49882864761,0.0471121215880868,5650.54739000002,0.967731414222734,0.048377374483844,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"78",78,-0.0000000000127198991014299,0.00000000121915446398178,0.0000000355907012418563,0.00016231271646451,0.00118964190767926,5651.49884919541,0.047188813167776,5650.54739000002,0.967731414225569,0.0483784550754552,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
"79",79,-0.0000000000127198990966155,0.000000000829618830229846,0.0000000245415017593968,0.000143240356501332,0.00111848895201892,5651.49886732559,0.0472609197415324,5650.54739000002,0.967731414227528,0.0483794086935513,"Malawi","Nsanje","Mwabvi Game Reserve",28,5651.54739,1,"Pediatrics",9379.2093874
