"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,13246.21361,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"2",2,13245.4762162799,0.607675929032819,0.794504193296066,0.0000574879527681967,0.00000018669092655562,0.335155919107064,0.00000000403753049110287,0.737393720117174,0.0000613025219091311,0.000000190728457046723,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"3",3,13244.8115661213,0.965569115896755,0.799100247116533,0.000102681316102066,0.000000664627961327965,0.637271140417371,0.0000000293313301602279,1.40204387870605,0.00011656050193183,0.000000693959291488193,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"4",4,13244.0971429596,1.25267556982981,0.901611500406117,0.000146523679012084,0.000001379770299668,0.962031974721919,0.0000000920269612260104,2.11646704043412,0.000175959624229965,0.00000147179726089401,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"5",5,13243.2699484691,1.54302387435632,1.06235996948005,0.000194071750840215,0.00000232673872038941,1.33808108194316,0.000000206617252447394,2.94366153088634,0.000244738870296951,0.00000253335597283681,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"6",6,13242.2866526015,1.87130822796493,1.27026912128818,0.000248271384431864,0.0000035235245706121,1.78512786624358,0.00000038806430182402,3.92695739846999,0.000326503161880587,0.00000391158887243612,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"7",7,13241.1076093213,2.25834852518216,1.52612007257785,0.000311443700284345,0.00000500251105193657,2.32121498178436,0.00000065292897540513,5.10600067868467,0.00042455250083118,0.0000056554400273417,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"8",8,13239.6899203915,2.72114006423444,1.83628172813322,0.000385896847578744,0.00000680794631041776,2.96587409115043,0.00000102017096764005,6.52368960848295,0.0005424591931399,0.00000782811727805781,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"9",9,13237.9838206593,3.27702687564625,2.21050407470355,0.000474209337563442,0.00000899610846511531,3.74177367299628,0.00000151188692620512,8.22978934067904,0.00068436924538985,0.0000105079953913204,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"10",10,13235.9301587837,3.94566910447025,2.66131773158462,0.000579396019665762,0.000011636752316886,4.67587119338909,0.00000215410170007264,10.2834512163176,0.000855213100004935,0.0000137908540169586,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"11",11,13233.4580675513,4.75023881637396,3.20409843913956,0.000705040665252873,0.0000148153490086878,5.80048235946843,0.00000297767777388923,12.755542448674,0.00106090120090441,0.0000177930267825771,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"12",12,13230.4824465984,5.71839672158162,3.85744831158788,0.000855428697491915,0.0000186359811227108,7.15444028432296,0.00000401938409953835,15.7311634015552,0.0013085360019369,0.0000226553652222492,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"13",13,13226.9010483616,6.88328961090827,4.64376601327012,0.00103569654387887,0.0000232249145714465,8.78444176963923,0.00000532316812785383,19.3125616384442,0.00160665819786487,0.0000285480826993004,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"14",14,13222.591048001,8.28466631042792,5.58997020078526,0.00125200584650515,0.0000287349193323115,10.7466378053611,0.00000694166941774308,23.6225619990095,0.00196553762150624,0.0000356765887500546,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"15",15,13217.4049440147,9.97018467723898,6.72838277223367,0.00151175140781324,0.0000353505081444658,13.1085424958995,0.00000893804045703187,28.8086659853286,0.00239752237984319,0.0000442885486014977,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"16",16,13211.1656640492,11.9969494260566,8.09779198410498,0.00182381004062453,0.0000432942712130937,15.9513260481728,0.0000113881384342293,35.0479459507846,0.00291745823357099,0.000054682409647323,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"17",17,13204.8278142645,13.4558386128593,9.57748436766772,0.00219488463079937,0.0000528279328723107,19.3502106594625,0.0000143829759649096,41.3857957355291,0.00353910280754377,0.0000672109088372202,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"18",18,13197.4162123897,15.3416161195836,11.1260469173249,0.00262176729567346,0.000064204030068544,23.3270305720395,0.0000180300321400141,48.7973976103059,0.00426644853984462,0.0000822340622085581,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"19",19,13188.8433535725,17.5925034966254,12.8448083897976,0.00310621309813728,0.0000776509917395509,27.9297382253676,0.0000224516116482131,57.3702564274921,0.00510826516589256,0.000100102603387764,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"20",20,13178.9663407959,20.2116937339949,14.7954424781974,0.00365491437172792,0.0000934108429928961,33.2363568821231,0.000027784566472082,67.2472692040966,0.00607882256102748,0.000121195409464978,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"21",21,13167.604608061,23.2323834428724,17.0265950034478,0.00427732565278615,0.000111760571826381,39.345600224535,0.000034181890346404,78.6090019389702,0.00719617489624185,0.000145942462172785,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"22",22,13154.5450490595,26.7041350866149,19.5849718746104,0.00498490305636983,0.000133023992740532,46.3742942369309,0.000041815305736769,91.668560940511,0.00848168902591586,0.000174839298477301,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"23",23,13139.5418580946,30.6878832012816,22.5201868858354,0.00579092542289992,0.000157580285509787,54.4576824341408,0.0000508784571554474,106.671751905423,0.0099601002762046,0.000208458742665234,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"24",24,13122.3140365497,35.2544011649786,25.8871628489361,0.00671056063560762,0.000185871831050534,63.7510514132895,0.0000615906238534568,123.899573450295,0.0116598097336874,0.000247462454903991,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"25",25,13102.5417448129,40.484218865773,29.7475291661171,0.00776104598507268,0.0002184123264696,74.432063495953,0.0000742009175203196,143.671865187072,0.0136133108648711,0.00029261324398992,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
"26",26,13079.8620201573,46.468069100774,34.170668331441,0.00896192482036026,0.00025579571906759,86.7035456968955,0.0000889930197851125,166.35158984267,0.0158576995974143,0.000344788738852703,"Malawi","Ntchisi","TA Kasakula",153,13247.21361,1,"Pediatrics",22903.683496
