"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,7351.87764,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"2",2,7351.14030993462,0.607622378958092,0.79449526018535,0.0370550241525832,0.000733990413724016,0.297413949012398,0.00000946265450793629,0.737330065376655,0.0395137865612907,0.000749864301326871,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"3",3,7350.47576005198,0.965448124611249,0.799066221182909,0.0661845736702858,0.00261302401455077,0.568499261688149,0.0000687428525276752,1.40187994801967,0.0751306526755246,0.00272834221766267,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"4",4,7349.76150189852,1.25245403767914,0.901533795702614,0.0944419517246492,0.00542459733130632,0.862068039717069,0.000215679327189322,2.11613810148197,0.11341524764106,0.00578640589096483,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"5",5,7348.93457739617,1.54264548364201,1.06221156004101,0.125085778043298,0.00914750071314178,1.20348804585876,0.000484235527607282,2.94306260382583,0.157743462773148,0.00995982037799905,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"6",6,7347.95171473801,1.87068570099236,1.27000864673711,0.160013680256193,0.0138523755453548,1.61045538656767,0.000909471890248517,3.92592526198893,0.210437405621681,0.0153780420009622,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"7",7,7346.77335386918,2.25735017684818,1.52568441340624,0.200719976070406,0.0196663969124541,2.09933497605668,0.00153019152408408,5.10428613081805,0.273621831265545,0.022233339226979,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"8",8,7345.35672395626,2.71956916342617,1.83557548799348,0.248689693004955,0.0267633133459262,2.68792757295137,0.00239081301866391,6.52091604374056,0.34959580437576,0.0307739741077539,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"9",9,7343.65224827362,3.27459113284109,2.20938424184018,0.305580760523629,0.0353640582210492,3.39692843600252,0.00354309695183129,8.2253917263803,0.441026392783856,0.0413077099450148,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"10",10,7341.6010533414,3.9419360386155,2.65957124673303,0.373330354220358,0.0457423826280554,4.25095864125884,0.00504799514249949,10.2765866585983,0.551083653394053,0.0542105463388393,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"11",11,7339.13268052366,4.74457074174692,3.20140937443237,0.454239422994693,0.0582335801598976,5.27952858260346,0.00697777440103688,12.7449594763384,0.683565449185466,0.0699390066305816,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"12",12,7336.16262841803,5.70985624320741,3.85335011157011,0.551056889046749,0.0732457529290563,6.51808407475736,0.00941851045781538,15.7150115819685,0.843032307753833,0.089045587559844,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"13",13,7332.58952565704,6.87050237584937,4.63757194919654,0.667073938569081,0.091273683387588,8.00921934333687,0.0124730526203966,19.2881143429599,1.03496350408584,0.112197604386142,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"14",14,7328.29182606196,8.26562227305916,5.58067236523272,0.806233453753345,0.112915573443309,9.80410572545548,0.0162645470893309,23.5858139380333,1.26594075926533,0.140199840473331,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"15",15,7323.12389341703,9.94194925364077,6.71450523269566,0.973259805463707,0.138893265668705,11.9641983591207,0.0209406663767807,28.7537465829663,1.54386760136709,0.174021863475494,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"16",16,7316.91140489757,11.9552329819791,8.07717085654339,1.17381219936722,0.170076462448668,14.5632639400502,0.0266786620406682,34.9662351024292,1.87822991749,0.21483072059821,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"17",17,7310.60643912046,13.39984576229,9.54785473625664,1.41213653158138,0.207486908580164,17.670185771503,0.0336911693282851,41.2712008795394,2.27779345250274,0.2640048586625,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"18",18,7303.24060449908,15.2651189175039,11.0846943538499,1.68609646032126,0.252107569598285,21.3067892053064,0.0422289943343855,48.6370355009141,2.74502451810666,0.322947977972426,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"19",19,7294.73057023057,17.4877544594036,12.7876711186464,1.99671727298538,0.304824322251077,25.5175252827479,0.0525773133926208,57.147069769427,3.28542176095853,0.393024347154717,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"20",20,7284.93920868865,20.0685872846419,14.7168955144809,2.34815929663064,0.366572383290293,30.3731619591936,0.0650548731107784,66.9384313113481,3.90796530459805,0.475703889984568,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"21",21,7273.69375413428,23.0375028841543,16.9190506110598,2.74630587060388,0.438418750978795,35.9625902085672,0.0800175403550709,78.183885865719,4.62399456987482,0.572650582098484,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"22",22,7260.79149495463,26.4396434231334,19.4382605801345,3.19825915300056,0.521606757751977,42.3905110183605,0.0978641129807219,91.0861450453616,5.44688212912394,0.685776751331065,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"23",23,7246.00040902366,30.3300868605228,22.3207452196768,3.71220224740792,0.617587193171809,49.7775659588538,0.119043496699676,105.877230976333,6.39203735985166,0.817286240080536,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"24",24,7229.0577128901,34.7719217126221,25.6169373208949,4.2974129928705,0.728045566723407,58.2615465968029,0.144062919981428,122.819927109895,7.47705481413436,0.969715448848583,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"25",25,7209.66756725423,39.8355958908509,29.3825733176974,4.96434089412216,0.854929757113689,67.9991356664354,0.173497219547547,142.210072745767,8.72193288443072,1.14597656223541,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"26",26,7187.49852828658,45.5986913687924,33.6793015575056,5.72470997658281,1.0004792294627,79.1679304445019,0.207999136572813,164.379111713418,10.1493290946071,1.34940403831823,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"27",27,7162.18106469036,52.1456927376046,38.5750381907958,6.59162983163799,1.16725667051052,91.9686470659774,0.248310813107531,189.696575309634,11.7848381116292,1.58380552945242,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"28",28,7133.30541411159,59.5675512502478,44.1440968597375,7.57970380901872,1.3581817494519,106.627415721957,0.29527649799093,218.572225888403,13.6572805270028,1.85351695765816,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"29",29,7100.42009792878,67.9608815646762,50.4670916467175,8.70512247660217,1.57656558926813,123.398024665115,0.349856128841996,251.457542071221,15.7989840542023,2.16345977015045,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"30",30,7063.03126140782,77.4265978722049,57.6305373968044,9.98574014590994,1.82614823529929,142.564213924257,0.413141017701402,288.846378592177,18.2460691907648,2.51920472104763,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"31",31,7020.6033762202,88.0679544214358,65.7259977674774,11.4411144658019,2.11113469241319,164.441692067952,0.486370364715062,331.274263779795,21.0386978097532,2.92703561074124,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"32",32,6972.56172970952,99.9876759171789,74.8487602039458,13.0924946688724,2.43622964564889,189.379800611329,0.570949243499876,379.315910290475,24.2212741821368,3.39401417753163,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"33",33,6918.29724479564,113.284047464262,85.0958614232339,14.9627392914239,2.80666853225953,217.762610640009,0.668467853171882,433.58039520436,27.8425704765025,3.92804346552718,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"34",34,6857.17412040118,128.045917012051,96.5632784821444,17.0761452270734,3.22824179144763,250.009215386478,0.780721699623986,494.703519598818,31.9557463338037,4.53792592908012,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"35",35,6788.54101163157,144.346322019931,109.342210679839,19.4581561986516,3.70730940363002,286.57289746986,0.909732596514553,563.336628368426,36.6182205291603,5.23341320184155,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"36",36,6711.74630560229,162.234729693099,123.514292532608,22.1349232419344,4.25080112726616,327.938817857864,1.05776994492873,640.131334397701,41.8913492814628,6.02524203086186,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"37",37,6626.15794473996,181.72798706951,139.145602422129,25.1326891813769,4.86619717999893,374.619847734133,1.22737167288784,725.719695260035,47.8398625619759,6.92515008438836,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"38",38,6531.18813426144,202.800089496093,156.279506886429,28.4769634182622,5.56148358983669,427.150098346264,1.42136400167306,820.689505738557,54.5310012067245,7.94586446165004,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"39",39,6426.32286469369,225.371219838982,174.928393558915,32.1914634531649,6.34507551147812,486.075743969481,1.64287897428292,925.554775306303,62.0333034132787,9.10105441369713,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"40",40,6311.1552212891,249.296937123821,195.064621428923,36.2968276632245,7.22570316712835,551.942961060763,1.89536826703842,1040.7224187109,70.415019495538,10.4052404536003,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"41",41,6185.42336203255,274.357773116834,216.61062384481,40.8090212828098,8.21224688003934,625.282000353146,2.18261248980563,1166.45427796744,79.742028104868,11.8736449913942,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"42",42,6049.0488546124,300.25145636949,239.429475247212,45.7375450041491,9.31352126995053,706.588064758648,2.50872273814962,1302.8287853876,90.0753457575132,13.521979133303,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"43",43,5902.17161782428,326.589451842016,263.317048707756,51.0835493100538,10.5380129676124,796.299826163941,2.87813318433606,1449.70602217572,101.468340394771,15.3661679674466,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"44",44,5745.18317680608,352.897806117411,287.995669620086,56.8377568201264,11.893546919468,894.774100773932,3.29558294288955,1606.69446319391,113.963459812257,17.4219864474501,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"45",45,5578.74967691286,378.625475780898,313.111597306201,62.9784893384587,13.3869049888795,1002.25941125887,3.76608441382741,1773.12796308714,127.588833993855,19.7046248884932,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"46",46,5403.82241896491,403.160534957121,338.237131528309,69.4699201580847,15.0233991736014,1118.86935803513,4.29487718284346,1948.05522103509,142.354874447304,22.2281848509547,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"47",47,5297.099677623,363.082597921051,351.702616686911,76.0873364170601,16.8047059106799,1243.21335517334,4.88735026794894,2054.77796237699,158.072007684821,25.0033830117128,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"48",48,5190.92558592479,335.22606745735,350.390711033942,82.1431180646399,18.7139753352478,1369.92951622571,5.54866595831695,2160.95205407521,174.02575921139,28.0220294012857,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"49",49,5088.46693970435,313.125250960358,341.693139054784,87.2529919832744,20.7143565500714,1495.34201871323,6.28294303392407,2263.41070029564,189.733679368049,31.2541824997562,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"50",50,4991.12645810725,293.809190165805,329.240061756037,91.3012241420854,22.762666874995,1617.54526230414,7.092776649683,2360.75118189275,204.9527152874,34.6610130774047,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"51",51,4899.45845267761,275.943765294542,314.864494929024,94.2966642078749,24.8166845165991,1735.51842177267,7.97915660166636,2452.41918732238,219.558718175042,38.2019597534998,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"52",52,4813.60242248506,258.9574962277,299.533149998484,96.3041916611217,26.8382602649476,1848.70054964649,8.94156971618503,2538.27521751493,233.48865569604,41.8380124538039,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"53",53,4733.49024287072,242.630065036608,283.788421652221,97.4119891134963,28.7944562201757,1956.78428824421,9.97817686256052,2618.38739712927,246.712592775495,45.5331480814126,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"54",54,4658.94727797428,226.898052393812,267.959314295425,97.7158443915125,30.6577636667494,2059.61337424855,11.0860130296703,2692.93036202572,259.219808605694,49.2548840254368,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"55",55,4589.74311386025,211.763684907132,252.262210839516,97.3116273570796,32.4058971631423,2157.12991922858,12.2611866442899,2762.13452613974,271.011694654095,52.9744066131959,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"56",56,4525.61836198168,197.252005847591,236.849767632349,96.2916584862565,34.0214054403321,2249.34537328513,13.4990673266453,2826.25927801831,282.097880154631,56.6664969743002,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"57",57,4466.29962701469,183.39137768628,221.834837557361,94.7429881398727,35.4912107518432,2336.32314113358,14.7944577163647,2885.57801298531,292.493946066384,60.3093586338983,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"58",58,4411.5084004939,170.20520482134,207.30246155162,92.7466226250296,36.8061345303343,2418.16706922789,16.1417467498774,2940.36923950609,302.219938896286,63.8844002967106,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"59",59,4360.96697024027,157.708567816137,193.316756427711,90.3771894611985,37.9604307286892,2495.01267874633,17.5350465796539,2990.91066975972,311.299258944999,67.3759988742656,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
"60",60,4314.40227558427,145.907837793455,179.924642477793,87.7029008316714,38.9513362533797,2567.0203340847,18.968312974725,3037.47536441572,319.75781192108,70.7712518937553,"Malawi","Chikwawa","TA Makhwira",177,7352.87764,1,"Elderly",73293.12488
