"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,5531.939365,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"2",2,5531.2020819893,0.607582793918342,0.79448865659621,0.0367646759995596,0.000715171657036805,0.297722498746186,0.00000921378002971178,0.737283010697365,0.0392041759306105,0.000730638562681506,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"3",3,5530.53760622632,0.965358691097575,0.799041069301552,0.0656654295485068,0.00254601844405269,0.56908063057519,0.0000669347101305109,1.40175877367701,0.074541387754883,0.00265837980308292,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"4",4,5529.82347002829,1.25229029940496,0.901476359612527,0.0936998506007134,0.00528545811034999,0.86293299850255,0.000210005475580206,2.11589497170668,0.112524304406202,0.00563798821907793,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"5",5,5528.99674504802,1.5423658351204,1.06210186961578,0.124100450363824,0.00891278100602247,1.20466752177595,0.000471494093446212,2.94261995197543,0.156501631668367,0.00970426448314586,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"6",6,5528.01420248891,1.87022567871274,1.26981614549541,0.158749121384589,0.0134967503452585,1.61198928046074,0.000885534682460689,3.92516251108119,0.208776169376069,0.014983271765844,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"7",7,5526.83634576969,2.25661254536022,1.52536247994395,0.199127147858042,0.0191611782825516,2.10126597637093,0.00148990249181079,5.10301923030751,0.271454317703272,0.0216622344382588,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"8",8,5525.42049807168,2.71840870858067,1.83505367990093,0.246705916115162,0.0260752026899672,2.690295585204,0.00232783581881042,6.51886692830954,0.346814534741712,0.0299828732496932,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"9",9,5523.71722164694,3.27279219767003,2.20855699214338,0.303127360265408,0.0344538559722711,3.39976323235588,0.00344971465201434,8.22214335305899,0.437499089876554,0.0402447920323669,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"10",10,5521.66784783177,3.93917969729965,2.65828134663231,0.370309006274081,0.0445635140213848,4.25426874642631,0.00491485756961103,10.2715171682233,0.546647372502109,0.0528139430571532,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"11",11,5519.20221893863,4.74038704330841,3.19942383038241,0.45052715628603,0.0567303394236147,5.28328410783628,0.00679358412423807,12.737146061361,0.678018826385908,0.0681345323064586,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"12",12,5516.2362743601,5.70355489329933,3.85032505384552,0.546499441915597,0.0713511751911086,6.52219044041125,0.00916963523449393,15.7030906398973,0.836125441529566,0.0867439762467985,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"13",13,5512.66928689147,6.86107223921127,4.6330015997648,0.661476935585287,0.0889069379688204,8.01347734804653,0.0121430479498408,19.2700781085265,1.02638469617101,0.109291120820334,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"14",14,5508.3806492762,8.25158615504368,5.57381503555598,0.799350645252404,0.10997874993666,9.80815156924922,0.0158335687545166,23.5587157237925,1.25529904472383,0.136558103161425,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"15",15,5503.22609215685,9.92115363956299,6.70427613878423,0.96477723563952,0.135267376774025,11.9674137071744,0.0203847452109721,28.7132728431461,1.53066947268994,0.169486658084481,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"16",16,5497.033267095,11.9245545220361,8.06198747825142,1.16332687646548,0.165616459350107,14.5646437581067,0.025968810779921,34.9060979049897,1.86184829092638,0.209209549780192,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"17",17,5490.75242462523,13.3587185538289,9.52605909387451,1.39915682545966,0.202016114551111,17.6681975062046,0.0327922808421969,41.1869403747611,2.25745610616814,0.257063566522532,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"18",18,5483.42015840985,15.2089685396084,11.0543107773121,1.67009776055189,0.245417185534652,21.2993137207055,0.0410986064248455,48.5192065901375,2.71986283453785,0.314408225656289,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"19",19,5474.95612549542,17.4109646617136,12.7457233049722,1.97709153045196,0.296674063889688,25.5016215263771,0.0511644171710566,56.9832395045756,3.25441348573625,0.382562288939446,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"20",20,5465.22738149507,19.9638248712814,14.6592952137759,2.32415413936584,0.356686404998309,30.3447242228136,0.0632986526805662,66.7119835049156,3.86985944681802,0.462944019711262,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"21",21,5454.06676916627,22.8950784389396,16.8402901145054,2.71697157105607,0.426478191726674,35.9159316231744,0.0778458943148626,77.8725958337171,4.57723696311457,0.557155839588102,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"22",22,5441.27902347247,26.2467238251482,19.3309868898637,3.16238795651777,0.507239788551197,42.3178112215205,0.0951918459209391,90.6603415275223,5.38952643737512,0.66703558292183,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"23",23,5426.64194414796,30.0697118724329,22.1751836493255,3.668253807809,0.600356465663835,49.6681449700083,0.115770086789262,105.297420852029,6.32163375089459,0.794696356900022,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"24",24,5409.90564481044,34.4217468051042,25.4201424207433,4.243419473748,0.70743265979769,58.1009090683699,0.140069761789451,122.033720189553,7.39050782475227,0.942563711579586,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"25",25,5390.79115308588,39.3662902779131,29.1174596422053,4.89778533628723,0.830315884445646,67.7677165629254,0.168644210332046,141.148211914109,8.61531901307694,1.11341403529356,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"26",26,5368.9889852296,44.9719057415434,33.323402709859,5.64237050391481,0.971121318290833,78.8394590331571,0.202120463627543,162.950379770393,10.0176631244678,1.31041508585522,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"27",27,5344.15807445932,51.3115024652779,38.0989253141157,6.48938026757712,1.13225751156707,91.508015269726,0.241209712403542,187.781290540667,11.6217733778182,1.53716926877208,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"28",28,5315.92536015005,58.4612766359202,43.509390218337,7.45225958919628,1.31645253171204,105.98790723408,0.28671864069241,216.014004849937,13.4547247116646,1.79775880860013,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
"29",29,5283.88635076477,66.4991524330135,49.6239649475475,8.5457223384018,1.52678036311559,122.517832277447,0.339561875690295,248.053014235216,15.5466209455476,2.09679304790981,"Malawi","Blantyre","TA Chigaru",114,5532.939365,1,"Elderly",54548.756165
