"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,47910.77704,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"2",2,47909.2521203896,1.26243325573006,0.911279828014829,0.00809902834224424,0.0000739690346783604,0.343033205912628,0.000000323385030729379,1.52491961041947,0.00862368274769815,0.0000755533413887511,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"3",3,47907.5311852144,2.3008049714744,1.19747869495623,0.0163228035764106,0.000280848258567559,0.730965023585532,0.00000244378371313991,3.24585478563486,0.018356196920373,0.000292820683285978,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"4",4,47905.1014018723,3.60823882952334,1.76017792581553,0.0273745392548082,0.00064037611244736,1.27919832393251,0.00000813300464492639,5.67563812764328,0.0320981005179586,0.000680220794823456,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"5",5,47901.4707114691,5.50974957818453,2.65305036572749,0.0435438145845509,0.00121249879482334,2.09875259233427,0.0000196812846026577,9.30632853091027,0.0526331633694905,0.0013089200521548,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"6",6,47895.9801861149,8.36902716036243,4.01946895655173,0.0677478809070023,0.00209791318874389,3.33847157997409,0.0000403941441650134,14.7968538851282,0.0836903469933645,0.00229580952772031,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"7",7,47887.6574704455,12.6979211473657,6.09574521412887,0.104239243938081,0.00345286447625008,5.21813589038673,0.0000751942186279723,23.1195695545143,0.130774618331939,0.00382125105520271,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"8",8,47875.0370288493,19.2598813715533,9.24585337748661,0.159411893799898,0.00551585845052339,8.06921716259637,0.000131486787564416,35.7400111506743,0.202188119955834,0.00616002988726609,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"9",9,47855.9015016478,29.2070410189363,14.0229872062478,0.242940400120647,0.00864944487395443,12.3936998254095,0.000220456587752543,54.8755383521759,0.310503533492204,0.00972949131438007,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"10",10,47826.8957797721,44.2806243480919,21.2651924569372,0.369477941040094,0.0134039179130824,18.9522025354036,0.000359028545974624,83.8812602279319,0.474771159420051,0.015162846993153,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"11",11,47782.9488361929,67.1090477051177,32.2399744530465,0.56121141513061,0.0206138098162544,28.8967835883791,0.000572835587710669,127.828203807078,0.723845062359986,0.023420208317489,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"12",12,47716.4102131681,101.650488260622,48.8610856939224,0.851708150152358,0.0315438163059334,43.9711001976028,0.00090071330418114,194.36682683191,1.10139601915937,0.0359565317885699,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"13",13,47615.7721875964,153.842375789545,74.0105069074272,1.29168021700902,0.048108711468428,66.8107792849141,0.00140149316620694,295.00485240353,1.67343406440922,0.0549748147719125,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"14",14,47463.8015231363,232.538666677381,112.01166849082,1.95757895940079,0.0732040168172616,101.392234454956,0.00216426433740344,446.975516863712,2.53954834925817,0.0838070385621891,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"15",15,47234.8659486528,350.822628328011,169.312294080212,2.96428093799399,0.111200456847183,153.697363715544,0.00332382856691139,675.911091347176,3.84955244462688,0.127484339532999,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"16",16,46891.2335975452,527.757603045353,255.442440989583,4.48355139557008,0.168678259239768,232.686084859096,0.00508390594559823,1019.54344245479,5.82783637198691,0.193584997459655,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"17",17,46460.0394626744,721.411355007118,373.058109604092,6.73564465422341,0.255347530885646,350.269369196794,0.00775133251164285,1450.73757732562,8.77252165297223,0.293322350205415,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"18",18,45848.2929260153,1004.38563171781,529.766368931401,9.93019918365645,0.384006069738876,519.006131018072,0.0117770640545956,2062.48411398474,12.9974583809592,0.441703488720561,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"19",19,44998.3923731167,1396.49662402493,744.657451822558,14.3897495762083,0.571196517932274,757.251847728627,0.0177972130652146,2912.38466688332,18.9616966638291,0.658387455688047,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"20",20,43834.9876520501,1925.87386836853,1038.64290984492,20.5748477507507,0.839303287334716,1090.83176474915,0.0266939492482587,4075.78938794993,27.3112410698712,0.970080530874594,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"21",21,42269.5076294427,2622.47459143456,1435.43433993627,29.0905395465873,1.2186521688335,1554.0116040435,0.0396834274888753,5641.26941055725,38.9030985837982,1.41306661133298,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"22",22,40209.8759332938,3509.23329898666,1959.84073015448,40.6885563406425,1.74959365069853,2190.33049710505,0.0584304686920289,7700.90110670622,54.8258386018907,2.03585236660528,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"23",23,37579.5772589351,4588.18851024337,2632.96529860116,56.2406370615281,2.48428092431991,3052.23586581843,0.0851884160380662,10331.1997810648,76.390019661539,2.90163041904532,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"24",24,34347.491217209,5822.12562996179,3463.67119307286,76.6557145739882,3.48742204461734,4198.22290700869,0.122956129011736,13563.2858227909,105.055939941577,4.08980063906743,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"25",25,30563.2120615413,7117.81028940374,4436.91817285932,102.715445835787,4.83484760703068,5686.11059068196,0.175632070822431,17347.5649784587,142.264463251262,5.69529271710955,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"26",26,26382.1726944389,8323.57335201173,5502.51314132998,134.823594896642,6.60851915525883,7561.83760932166,0.248128845773394,21528.604345561,189.155636222909,7.82413570533121,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"27",27,22058.5166738951,9255.01357148417,6571.1810837999,172.712024104295,8.88697244862855,9845.12031880051,0.346395467324247,25852.2603661048,246.209073615997,10.5840103792123,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"28",28,17893.4796041061,9749.42170034309,7525.27597155247,215.208653329292,11.7315652555024,12516.1822559069,0.477289506645962,30017.2974358939,312.912070481509,14.0698706695556,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"29",29,14155.4990198706,9725.43947204992,8245.24630097866,260.202241556142,15.1710612814334,15509.5706849901,0.648259273156434,33755.2780201294,387.606519766232,18.3469705503885,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"30",30,11012.850153319,9212.09703090212,8642.36216305618,304.885036920179,19.1889477977931,18719.5268663381,0.86684166665098,36897.926886681,467.626410693107,23.4357215777171,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"31",31,8512.52692008371,8329.67409240526,8682.08911216566,346.226540739871,23.7179601429524,22016.4023743937,1.14004006882426,39398.2501199163,549.712405701015,29.303169597697,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"32",32,6605.54387178135,7238.64446223584,8387.62797503071,381.512659158267,28.644084658779,25268.330294855,1.47369228004463,41305.2331682186,630.557286090166,35.8639011204741,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"33",33,5192.27136820424,6089.06278923203,7825.35587201624,408.765092530176,33.8188794410813,28360.6310929988,1.87194557744043,42718.5056717957,707.29303994105,42.9897923096704,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"34",34,4162.00012778991,4991.43037302376,7082.08084717799,426.936997034638,39.0764770359414,31207.9152946321,2.33692330560832,43748.7769122101,777.793250444868,50.5253782618058,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"35",35,3415.9045397022,4010.71558721752,6244.36064078733,435.886963553815,44.2509442842132,33757.7897494687,2.86861498617399,44494.8725002978,840.763885787407,58.3046744827707,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"36",36,2875.37925916517,3174.28094349763,5385.16459291449,436.203863910637,49.1906932749013,35988.0927154993,3.46497173783082,45035.3977808348,895.671463561112,66.1660553167936,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"37",37,2481.871060127,2484.17558580028,4558.27421029824,428.969920245151,53.7682998233744,37900.5958065831,4.12215712284618,45428.905979873,942.582835104225,73.9633013553885,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
"38",38,2193.31233232055,1928.22038795457,3798.28100504674,415.529244437843,57.8855654344175,39513.7136123474,4.83489245845556,45717.4647076794,981.980623620135,81.5723531273176,"Malawi","Mangochi","TA Chimwala",122,47911.77704,1,"Adults",153855.37284
