"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,15607.93865,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"2",2,15606.4138550852,1.26232661236614,0.911263758145965,0.00810054191478729,0.000075853079978957,0.343027822683722,0.000000326658032828679,1.52479491484862,0.00862529597238315,0.0000774777420825601,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"3",3,15604.6932427399,2.3004562604122,1.19739826194873,0.0163255230659025,0.00028799883134848,0.730936747364557,0.00000246850354522979,3.24540726012628,0.0183592829938249,0.000300276148173711,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"4",4,15602.2642886303,3.60729279425369,1.75992460345324,0.0273780603266271,0.000656667905476092,1.27910102854514,0.00000821518465521091,5.67436136966883,0.0321023854004711,0.000697526840025613,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"5",5,15598.6356613392,5.50734413230694,2.65236196807963,0.0435467251238487,0.00124330617675795,2.09847264932856,0.0000198798018005911,9.30298866081753,0.0526372643357675,0.00134218009800482,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"6",6,15593.1501365989,8.36312306543599,4.01771802433305,0.0677458579584443,0.00215110828195182,3.33773454459337,0.0000408004574022572,14.7885134010602,0.083689641081688,0.00235403290124591,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"7",7,15584.8393312119,12.6837443549246,6.09144969933344,0.104220559077545,0.00354013710808006,5.21628809033318,0.0000759473790135021,23.0993187881559,0.130756143006373,0.00391786799527954,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"8",8,15572.2469269674,19.2263261234179,9.23554454493092,0.159346769900703,0.00565458822032772,8.06471821085213,0.000132795325188039,35.6917230326471,0.202118433818081,0.00631505730630241,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"9",9,15553.1768687472,29.1283923484811,13.998597666848,0.242756021678067,0.00886533925004484,12.3829472474962,0.00022262909037392,54.7617812528438,0.310300124899337,0.00997260437118093,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"10",10,15524.323108108,44.0975718044067,21.2080508094662,0.369000314311783,0.0137345856976645,18.9268218642867,0.00036251383694452,83.615541892006,0.474235802647059,0.0155375797578913,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"11",11,15480.7272069398,66.6852913631232,32.1070376157992,0.560030809402495,0.0211132052331638,28.8373917975657,0.000578269067763956,127.211443060191,0.722509347581536,0.0239892766768888,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"12",12,15414.9960216491,100.674044481415,48.5535050293002,0.848869609359138,0.0322867654157515,43.8330135114039,0.000908954059361705,192.942628350953,1.09816571466668,0.0368075273923462,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"13",13,15316.2066586525,151.602761101888,73.3022706904901,1.28497543304098,0.049192720302778,66.4913777981211,0.00141360368135888,291.731991347525,1.66577457639452,0.0562234010141322,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"14",14,15168.4449348252,227.429104925306,110.388890394019,1.94193694101378,0.0747405776700499,100.656861031268,0.00218130556263452,439.493715174838,2.52163158823687,0.0855894903794748,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"15",15,14949.0200282076,339.245744922159,165.615591332683,2.92814509928916,0.113276296371503,152.012517984746,0.00334615711597614,658.918621792365,3.80807994088471,0.129918699474075,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"16",16,14626.6522010737,501.776608916505,247.084775606274,4.40081842337514,0.171239783922457,228.847896975141,0.00510922111390986,981.286448926331,5.7327284066235,0.19665093897907,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"17",17,14233.9163241557,671.079015645203,355.410005436743,6.55112126332297,0.257913292538303,341.716500390812,0.00776981564794734,1374.02232584427,8.55969251618601,0.296557145640248,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"18",18,13698.2631857362,905.619863064059,494.297888212145,9.53932865682367,0.385103723105291,500.821519961583,0.0117606460870601,1909.6754642638,12.5437911204085,0.443596318086277,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"19",19,12993.5342498139,1206.32918125689,674.945190664184,13.5919559255148,0.567279661502994,719.953114352372,0.0176783256203917,2614.40440018608,18.0296322416955,0.655204349721723,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"20",20,12097.5884747177,1570.19650236263,904.868331277773,18.9917559060871,0.822655273023517,1016.44460648337,0.0263239794079585,3510.35017528229,25.45031927303,0.953579871417113,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"21",21,11004.4383877117,1981.42663427032,1186.2558496684,26.0329933739013,1.17358076693557,1409.57245056103,0.0387536477583511,4603.50026228834,35.2870678825062,1.36632540065592,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"22",22,9736.38067166893,2405.49871288598,1512.46981523385,34.9576395510876,1.64595890305542,1917.92952396818,0.0563277889234704,5871.55797833108,48.0031160884286,1.92611005455553,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"23",23,8351.12947496602,2789.4537258653,1864.7064992363,45.8669758428844,2.26732654106496,2555.43390208813,0.0807454603139308,7256.80917503399,63.9434858218495,2.66892110242947,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"24",24,6936.93358963877,3072.2288875447,2211.46194754327,58.6245574001683,3.06335100508266,3326.5122723757,0.11404449232235,8671.00506036124,83.2142223433612,3.63056119488364,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"25",25,5593.07236132654,3203.77756734606,2513.1019822948,72.7879333241024,4.05299610381309,4221.9872609761,0.158548628584721,10014.8662886735,105.579593440501,4.84155148146371,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"26",26,4403.062808661,3163.81002100521,2731.33838970367,87.6126096851713,5.24335559660548,5217.65471488849,0.216750459861189,11204.875841339,130.42711621051,6.32138283820003,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"27",27,3414.66648098708,2968.52326189003,2839.87653458196,102.148924917143,6.62571038907394,6276.80660192389,0.291135310841364,12193.2721690129,156.831795440133,8.0736971489548,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"28",28,2636.20745814351,2661.55106711164,2831.05943513875,115.407322211244,8.17424671775951,7356.15514950659,0.383971170514023,12971.7311918565,183.705637917881,10.0839606905287,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"29",29,2047.02532277462,2296.26724125657,2715.74722665532,126.533033561239,9.84799234342344,8413.0207306374,0.497102771438163,13560.9133272254,209.978513617574,12.3203761613202,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"30",30,1612.67433416356,1920.06203575709,2517.67992611472,134.931958656686,11.5953887049601,9411.36321891097,0.631787692010296,13995.2643158364,234.749480583563,14.7376396756267,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"31",31,1297.03296183388,1566.34008463076,2265.87536245257,140.320005403824,13.3601586374181,10325.2214773975,0.788599644059837,14310.9056881661,257.372609454686,17.2823274741196,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"32",32,1068.80075173539,1253.7354992028,1988.19487393482,142.702745507993,15.0870412615596,11139.4503323768,0.967405980686802,14539.1378982646,277.474723585156,19.8985189466808,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"33",33,903.514044354828,989.245413522157,1707.47037976799,142.311555336244,16.7263779336846,11848.5034682577,1.16741082740676,14704.4246056452,294.924053298922,22.532597098723,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"34",34,783.141939061491,772.320398137445,1440.09179028693,139.524463358059,18.2371017023157,12454.2357114525,1.38724600124288,14824.7967109385,309.774393511023,25.1366902018773,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"35",35,694.809681553842,598.343642679492,1196.27073273956,134.792002290336,19.5881532391164,12963.5093481111,1.62508938651731,14913.1289684462,322.204533522294,27.670676477193,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"36",36,629.454709861938,461.040618188549,981.153639656019,128.578494370575,20.7586139435212,13386.0737812835,1.87879269594092,14978.4839401381,332.464747556879,30.1029526306468,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"37",37,580.716608001063,353.922585216174,796.176055462371,121.321595299104,21.7369455606729,13732.9188556183,2.14600484230212,15027.2220419989,340.835344553363,32.410287070892,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"38",38,544.112331850313,271.032422986839,640.320856316095,113.40831706187,22.5197061557156,14015.1207335019,2.42428212730513,15063.8263181497,347.597706139658,34.5770839173103,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"39",39,516.454861474382,207.251856043608,511.132028903947,105.163996310452,23.1100375332385,14243.1146891431,2.71118059129985,15091.4837885256,353.016121244056,36.5943297288603,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"40",40,495.454050644475,158.360940348251,405.456576381746,96.8503235443186,23.5161343704149,14426.2962956521,3.00432905868877,15112.4845993555,357.327907371942,38.4584259348931,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"41",41,479.445228912754,120.97373629188,319.945313420102,88.6690570666674,23.7498265361342,14572.8540041916,3.30148358084066,15128.4934210873,360.739356618566,40.1700419308452,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"42",42,467.204942216682,92.4230885142154,251.362632984633,80.7688576575859,23.8253451731981,14689.7532183175,3.60056513622065,15140.7337077833,363.425483023746,41.7330686653063,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"43",43,457.824911846712,70.6345626028563,196.758411162392,73.2533930786061,23.7582999094845,14782.8093882451,3.89968315483782,15150.1137381533,365.531992206064,43.1537128520677,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"44",44,450.624930684059,54.0086251984391,153.545726281437,66.1895700024471,23.5648649993463,14856.8077853126,4.19714752164135,15157.3137193159,367.178405402132,44.4397428114538,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"45",45,445.091910106647,41.3190905396225,119.518763721902,59.6151923623591,23.2611580456694,14915.6410636536,4.49147157019884,15162.8467398934,368.461610766841,45.5998820816999,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"46",46,440.836570439503,31.6294585073669,92.8356956263689,53.5457066206952,22.8627850943952,14962.4470653526,4.78136835909173,15167.1020795605,369.459402149839,46.6433359938035,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"47",47,438.909274498141,23.1171568853157,71.7742592377978,47.9792152575169,22.3845213056686,14999.7084806943,5.06574212126685,15169.0293755019,370.233041744353,47.5794298152792,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"48",48,437.429683116112,16.9539595723262,55.1395954143245,42.9004477125868,21.8400818927187,15029.3312060065,5.34367628540969,15170.5089668839,370.829276094974,48.4173201122993,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"49",49,436.29921260817,12.4711096934857,42.1485099957695,38.287818371295,21.2420139329556,15052.8755660606,5.61441933771712,15171.6394373918,371.286185064545,49.1658162430889,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"50",50,435.43875891331,9.19728693280041,32.0897720978686,34.1156158477182,20.6016790048701,15071.618167214,5.87736998945725,15172.4998910867,371.634753872987,49.8332892243958,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"51",51,434.785827303507,6.79794398270975,24.3533391133334,30.35528180572,19.9292627026447,15086.5849327779,6.13206231420074,15173.1528226965,371.899715694326,50.4276073248303,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"52",52,434.291595785712,5.0340734426764,18.4342338169057,26.9766767631995,19.2338064576687,15098.5901125849,6.37815114893256,15173.6470542143,372.100541209814,50.9560952775416,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"53",53,433.918249396421,3.7339083981984,13.924445982891,23.9491665516827,18.523258775848,15108.2742228756,6.61539801932372,15174.0204006036,372.252397975709,51.4255155156437,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"54",54,433.636690405826,2.77334499996026,10.4999162942109,21.2424846631832,17.8045407260713,15116.1380151057,6.84365780501004,15174.3019595942,372.367007128744,51.8420673392873,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"55",55,433.424644529711,2.06228532681887,7.90650241436785,18.8273707698978,17.0836208520047,15122.5713598154,7.06286629181646,15174.5140054703,372.453369965894,52.2113999173603,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"56",56,433.265131536272,1.53503876581061,5.94680156176554,16.6760123403666,16.3655951534028,15127.8770419414,7.27302870094066,15174.6735184637,372.51836486604,52.5386352176975,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"57",57,433.145249831825,1.14353197794331,4.46860610433136,14.7623248245116,15.6547685932781,15132.2899594316,7.47420923646277,15174.7934001682,372.567227418376,52.8283975278816,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"58",58,433.055223392313,0.852468523771308,3.35523472255973,13.0621046726387,14.9547354886031,15135.9923615478,7.66652165228258,15174.8834266077,372.603930163338,53.0848469297876,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"59",59,432.987661024794,0.635858943656599,2.51765048343594,11.5530867472404,14.2684568608489,15139.1258151282,7.85012081179034,15174.9509889752,372.631479576566,53.3117146714113,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
"60",60,432.936984698609,0.474519927138447,1.88815824239875,10.2149324207387,13.5983334617736,15141.8005260558,8.02519519351678,15175.0016653014,372.652146313628,53.5123389188567,"Malawi","Nsanje","TA Tengani",233,15608.93865,1,"Adults",50418.687412
