"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,12669.93839,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,1,"Pediatrics",23022.413217
"2",2,11177.2834644369,1388.75217297352,97.6832618076782,0.0014002993841687,0.0000016280112391856,7.21808883604305,0.0000000184070020554747,1492.65492556305,0.00143322774899352,0.00000164641824124108,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,1,"Pediatrics",23022.413217
"3",3,10.4575533069001,9765.55447706558,2486.02001608871,0.078127606902843,0.000150038444949753,408.828063466998,0.00000242646650870194,12659.4808366931,0.0811769051320121,0.000152464911458455,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,1,"Pediatrics",23022.413217
"4",4,-0.0000000695449669969097,6654.81176455027,4251.64483125862,0.323221215062397,0.00131290526495507,1764.15721968362,0.0000404567199359016,12669.9383900696,0.350288454760216,0.00135336198489098,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,1,"Pediatrics",23022.413217
"5",5,-0.0000000748278430395723,4530.01616151997,4636.45265854004,0.610228298742204,0.00407398657659728,3503.85506741562,0.000200313885216658,12669.9383900748,0.695714307978484,0.00427430046181393,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,1,"Pediatrics",23022.413217
"6",6,-0.0000000519063208657233,3083.64071047883,4342.10079028329,0.863145960419615,0.00832609644333028,5244.32483627855,0.0005809543784684,12669.9383900519,1.04128697685559,0.00890705082179867,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,1,"Pediatrics",23022.413217
"7",7,-0.000000364213581202048,2099.07332662126,3763.0556645672,1.05308252224035,0.013667002035784,6807.74138585665,0.00126379482935695,12669.9383903642,1.35169845954317,0.014930796865141,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,1,"Pediatrics",23022.413217
"8",8,0.000000000438247710427434,1428.86551817784,3111.12142953433,1.17558584102064,0.0196271494123184,8129.75392710132,0.00230219564793856,12669.9383899996,1.61417274222578,0.0219293450602569,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,1,"Pediatrics",23022.413217
"9",9,0.0000000872208868089716,972.649165322097,2491.87160817388,1.23768606113031,0.0257784112326924,9205.15043083683,0.00372110761310684,12669.9383899128,1.8276764380463,0.0294995188457993,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,1,"Pediatrics",23022.413217
"10",10,0.000000137833713835461,662.095583154869,1950.89869363558,1.2507577428289,0.0317770225422362,10056.656057057,0.00552124937708017,12669.9383898622,1.99672318121523,0.0372982719193164,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,1,"Pediatrics",23022.413217
"11",11,0.000000114605887620633,450.697206376101,1501.34561715324,1.22679778299176,0.0373721705552005,10717.6237116329,0.00768476957641868,12669.9383898854,2.12793658562414,0.0450569401316191,"Malawi","Chiradzulu","TA Chitera",125,12670.93839,1,"Pediatrics",23022.413217
