"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,2222.110487,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,1,"Pediatrics",4472.5559453
"2",2,2221.37348699379,0.607344716377934,0.794448938699864,0.0000630144744976519,0.000000204640549630714,0.335143127589936,0.00000000442574318751878,0.737000006208525,0.0000671958003540166,0.000000209066292818233,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,1,"Pediatrics",4472.5559453
"3",3,2220.70945690596,0.96482089989275,0.798889808539972,0.000112544569058235,0.000000728504678205221,0.637206080381024,0.0000000321509367782248,1.40103009403842,0.000127757681357904,0.000000760655614983445,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,1,"Pediatrics",4472.5559453
"4",4,2219.996053808,1.25130591218219,0.901130999230866,0.000160579519240934,0.0000015122907690843,0.961834087902347,0.000000100870088960909,2.1144331919955,0.000192842736401838,0.00000161316085804521,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,1,"Pediatrics",4472.5559453
"5",5,2219.17052779309,1.54068507805459,1.06144244391082,0.000212653909349567,0.00000254999759133899,1.33761625457666,0.000000226460810964729,2.93995920690983,0.000268183077395641,0.00000277645840230372,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,1,"Pediatrics",4472.5559453
"6",6,2218.18990797976,1.86746180467296,1.26865919547266,0.000271984381147079,0.0000038611859689321,1.78418174921659,0.000000425306931983383,3.92057902023625,0.000357714239165389,0.00000428649290091548,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,1,"Pediatrics",4472.5559453
"7",7,2217.01507802392,2.25218268369613,1.52342828037264,0.000341096224926966,0.00000548110792457713,2.31945071914512,0.000000715532293354056,5.09540897607904,0.00046502902928559,0.00000619664021793118,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,1,"Pediatrics",4472.5559453
"8",8,2215.60392361536,2.71144329145193,1.83191992678652,0.000422490784329979,0.0000074578930327817,2.9627690998532,0.00000111787117857227,6.50656338464019,0.000594006068557059,0.00000857576421135398,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,1,"Pediatrics",4472.5559453
"9",9,2213.90783732063,3.26200147598321,2.20359144267196,0.000518951481406901,0.00000985266513655852,3.73652630009791,0.00000165646755855095,8.20264967936718,0.000749134135309091,0.0000115091326951095,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,1,"Pediatrics",4472.5559453
"10",10,2211.86937192191,3.92265928839041,2.65054363352338,0.000633719106409849,0.0000127410340856063,4.66726333630544,0.00000235972753083564,10.2411150780873,0.000935734338738688,0.000015100761616442,"Malawi","Chikwawa","Chikwawa Boma",6,2223.110487,1,"Pediatrics",4472.5559453
