"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,18198.49155,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,1,"Pediatrics",34627.536523
"2",2,16667.7563552114,1425.45542730367,99.0113257099493,0.00146823287746359,0.00000170121931045726,7.2669718216915,0.0000000192023339974753,1530.73519478861,0.00150264131035268,0.00000172042164445474,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,1,"Pediatrics",34627.536523
"3",3,44.4984539909718,14368.7657951721,3288.74916100732,0.0992033781504701,0.000179364467687868,497.378754313236,0.00000277378667266652,18153.993096009,0.102846143237681,0.000182138254360534,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,1,"Pediatrics",34627.536523
"4",4,-0.000000363055701348898,9812.01521543358,6011.79964331839,0.454641240936628,0.00177214412755714,2375.22022565614,0.0000525698676221582,18198.491550363,0.491135520840214,0.00182471399517929,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,1,"Pediatrics",34627.536523
"5",5,0.00000000864995385313893,6679.16327009684,6661.20757684934,0.884332184434539,0.00573645180458838,4858.230359954,0.000274454900886511,18198.4915499913,1.00455031854404,0.00601090670547488,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,1,"Pediatrics",34627.536523
"6",6,-0.0000000337118779608865,4546.59208056273,6283.04903103392,1.26804279876591,0.0119611424666715,7368.56961747669,0.000817019114547094,18198.4915500337,1.52360603039028,0.0127781615812186,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,1,"Pediatrics",34627.536523
"7",7,0.00000000914919944601781,3094.92282689534,5467.30138364275,1.55904528515382,0.0198611931992555,9635.68662840866,0.00180456571414138,18198.4915499908,1.99236046342176,0.0216657589133969,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,1,"Pediatrics",34627.536523
"8",8,0.000000126553703564978,2106.75474200015,4531.94595068409,1.74893231989934,0.0287344927664045,11559.0098704804,0.00331989613167887,18198.4915498735,2.39002009786101,0.0320543888980833,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,1,"Pediatrics",34627.536523
"9",9,-0.000000135133488656489,1434.09453305159,3636.52569910129,1.84746415509823,0.0379335806096123,13126.9805171743,0.00540307223162927,18198.4915501351,2.71419721192306,0.0433366528412415,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,1,"Pediatrics",34627.536523
"10",10,-0.0000000264559007109696,976.205533614947,2850.89151425105,1.87143125187173,0.0469349126283289,14370.4680786223,0.00805737364829124,18198.4915500265,2.97127697740414,0.0549922862766201,"Malawi","Chitipa","TA Mwenemisuku",205,18199.49155,1,"Pediatrics",34627.536523
