"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,6874.936107,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"2",2,6874.19878685759,0.607614031194259,0.794493867615485,0.0365281728947983,0.000705134378196114,0.297969850668168,0.00000908565912960061,0.737320142410037,0.0389519771354385,0.00072038420284903,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"3",3,6873.53425260585,0.96542926435102,0.799060917065945,0.0652434412279105,0.00251029366669241,0.569544473758901,0.0000660040812315213,1.4018543941517,0.0740623193674078,0.00262107821746631,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"4",4,6872.82002017207,1.25241950672474,0.901521683164592,0.0930987302139912,0.00521132309235704,0.863628498426336,0.000207086312059267,2.11608682793408,0.111802225633408,0.00555890711481218,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"5",5,6871.99313774935,1.54258650635632,1.06218842718851,0.123306207714494,0.0087878377328311,1.20563532942865,0.000464942234209153,2.94296925065501,0.155499434874473,0.00956822003028322,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"6",6,6871.01034260386,1.87058867941201,1.26996804850995,0.15773633924849,0.0133076878523129,1.61329040652634,0.000873234590251038,3.92576439613936,0.207442805571654,0.0147733684586659,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"7",7,6869.83208807217,2.25719459813799,1.52561651554746,0.19786191857734,0.0188930275132481,2.102983649015,0.00146921903971102,5.10401892783075,0.269726525296614,0.0213590382244933,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"8",8,6868.41562315843,2.71932438954506,1.83546543010634,0.245146438711943,0.0257107420851892,2.69254129910843,0.0022955420138997,6.52048384157086,0.344616427168034,0.0295636946003592,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"9",9,6866.71140046682,3.2742116568321,2.20920975120415,0.30122362673661,0.0339730300073069,3.40268657046915,0.00340189792801819,8.22470653317733,0.434740840866841,0.0396829456171033,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"10",10,6864.66058975068,3.94135455037031,2.65929915053103,0.368002178038373,0.0439428059900005,4.25807176040179,0.00484680398549959,10.275517249317,0.543223529347908,0.0520779241857865,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"11",11,6862.19279591475,4.74368803572742,3.20099050005117,0.447748938848981,0.0559420707488349,5.28824190170635,0.00669963817113186,12.7433110852539,0.673806541366361,0.0671870785012042,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"12",12,6859.2236106511,5.70852656233119,3.85271187143971,0.543171701872864,0.0703627167393279,6.52868046434823,0.00904303216719155,15.7124963488985,0.830982877617753,0.085540994166781,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"13",13,6855.65179868666,6.8685121499271,4.63660755184524,0.65751185374207,0.0876798290105824,8.02202121340172,0.0119757154157017,19.2843083133424,1.02014995154336,0.107780468664527,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"14",14,6851.35601229845,8.2626593732467,5.57922516110425,0.794651813979301,0.108467729144223,9.8194747296257,0.0156158944518562,23.580094701552,1.2477900938699,0.134678227336193,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"15",15,6846.19090432567,9.93755843747508,6.7123460250046,0.959242340012277,0.133419346324113,11.9825312172121,0.0201053083013897,28.7452026743296,1.52168593560668,0.16716510123474,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"16",16,6839.98256195254,11.9487606152845,8.07396539501146,1.15685282580353,0.16336941349396,14.5849827241094,0.0256140737546307,34.9535450474575,1.85117611522642,0.20636135583223,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"17",17,6833.68263656202,13.3912030789173,9.54326615193282,1.39165755517928,0.199298373321616,17.6956990353136,0.0323462433193209,41.253470437984,2.24488606149208,0.253589925730085,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"18",18,6826.32388929371,15.2532873313565,11.0783052305883,1.66153965419018,0.242149136594487,21.3363938802104,0.0405424733521278,48.6122177062921,2.70523047899954,0.310197651379858,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"19",19,6817.82356350938,17.4715608739413,12.7788390019376,1.96749469684033,0.292770893904884,25.5514016618598,0.0504763621368511,57.1125434906208,3.23760722272371,0.377492944415919,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"20",20,6808.04543076013,20.0464737092004,14.7047560753679,2.31359955836038,0.352059715038768,30.4113335198245,0.0624536620757963,66.8906762398677,3.85083476290657,0.4568850647468,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"21",21,6796.8179148062,23.0074121665012,16.902435597258,2.70562224296449,0.421037387316418,36.0048691329836,0.0768156667795269,78.1181921938033,4.55604640019819,0.549968643956695,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"22",22,6783.93989137639,26.3988476413107,19.4156073953183,3.15052121004385,0.500893942685531,42.4364006948532,0.0939447393993399,90.996215623611,5.36636389869873,0.658575491428247,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"23",23,6769.18143659905,30.2749718171142,22.289975768878,3.65630636901436,0.593017211238546,49.8261280684653,0.114271166243162,105.754670400954,6.29689662105851,0.784815651311548,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"24",24,6752.2825268133,34.6977148919652,25.5752965684963,4.23204846564162,0.699018515792411,58.3112207665785,0.138280978230064,122.653580186704,7.36488153696285,0.931116225024307,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"25",25,6732.95093710927,39.7360224145727,29.3264162061772,4.88794949530959,0.820758590200562,68.0474984024827,0.166524781986839,141.98516989073,8.58989071309357,1.10026211211796,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
"26",26,6710.85994577132,45.4655265505001,33.6038251472427,5.63543650153288,0.960374822977195,79.2113706779712,0.199627528453103,164.076161228677,9.99407194188192,1.29543965001728,"Malawi","Ntcheu","TA Phambala",228,6875.936107,1,"Elderly",67971.972397
