time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
25,2146.461058,0,0,0,0,0,0,0,0,0,21696.76603,1,0,0,0,0,0,0,0,0,24299.85168,0,0,0,0,0,0,0,0,0,108,Sub-Saharan Africa,Malawi,Lilongwe City,Area 49,21079,MW21079,0.1362949,0.003081427,0.2100810,0.02863297,0.02260852,0.000647349,22696.76603,0.2433560,0.02491977,0.5954528,0.1449070,0.1024005,0.01483855, 2146.461058,0.05,9.22e-06,1,0.2217837,0.000184366,4.09e-05, 24299.85168,25,2020-03-28
26,2146.436620049985,0.021345981407762022,0.002815543653387216,2.6591634801212386e-5,4.067506180204235e-7,2.4942033758716925e-4,6.230488673622116e-9,0.024437950014644317,2.8306053450372488e-5,4.172140647850067e-7,21696.636180387974,0.8651414288721005,0.22945699233342176,7.323087020995904e-4,8.536028777180513e-6,0.034510287688385564,5.839513149840034e-8,0.12984961201991596,7.96977252551039e-4,8.813993616925187e-6,24299.771439189048,0.07040888296467339,0.008968561946395521,1.4964214088048041e-7,4.647972869006616e-10,8.632159126192181e-4,1.1862756515611855e-11,0.08024081094248904,1.5917534174880589e-7,4.766600434162736e-10,108,Sub-Saharan Africa,Malawi,Lilongwe City,Area 49,21079,MW21079,0.1362949,0.003081427,0.2100810,0.02863297,0.02260852,0.000647349,22696.76603,0.2433560,0.02491977,0.5954528,0.1449070,0.1024005,0.01483855, 2146.461058,0.05,9.22e-06,1,0.2217837,0.000184366,4.09e-05, 24299.85168,25,2020-03-28
27,2146.4078184812556,0.04118606170234085,0.01002788583005821,1.8309702998466876e-4,5.623560269845099e-6,0.0018366746890017085,1.7593244066236131e-7,0.05323951874409595,2.0741950486336685e-4,5.919020196580452e-6,21696.47114236139,0.7944328481075296,0.3770768949035137,0.0023506502420173356,5.6003056821477074e-5,0.1209704450005391,7.972900448136008e-7,0.29488763860046574,0.002789391619991376,5.979821223683401e-5,24299.66065826124,0.14992312279166395,0.03440647616175265,1.0921471031802003e-6,6.7345341624123364e-9,0.006691040564884055,3.4826294883820865e-10,0.1910217387482009,1.2338030454052111e-6,7.082797111250546e-9,108,Sub-Saharan Africa,Malawi,Lilongwe City,Area 49,21079,MW21079,0.1362949,0.003081427,0.2100810,0.02863297,0.02260852,0.000647349,22696.76603,0.2433560,0.02491977,0.5954528,0.1449070,0.1024005,0.01483855, 2146.461058,0.05,9.22e-06,1,0.2217837,0.000184366,4.09e-05, 24299.85168,25,2020-03-28
28,2146.374288463027,0.060219825328426194,0.02025741662000446,5.346942601911982e-4,2.4689902102832023e-5,0.005731724943565804,1.1859184062135103e-6,0.08676953697269668,6.443341566323555e-4,2.668152663833427e-5,21696.268774383465,0.7738291827759388,0.4771910450160942,0.004300207998974552,1.5616538493989622e-4,0.24177555021021627,3.465142835557837e-6,0.49725561652899913,0.005567017710967478,1.7265970301510452e-4,24299.51714590774,0.2381996861030256,0.07442324290820197,3.3720656452508764e-6,3.094268344398758e-8,0.021907757790556218,2.4377103573748515e-9,0.3345340922478227,4.0396735212781246e-6,3.3380393801362434e-8,108,Sub-Saharan Africa,Malawi,Lilongwe City,Area 49,21079,MW21079,0.1362949,0.003081427,0.2100810,0.02863297,0.02260852,0.000647349,22696.76603,0.2433560,0.02491977,0.5954528,0.1449070,0.1024005,0.01483855, 2146.461058,0.05,9.22e-06,1,0.2217837,0.000184366,4.09e-05, 24299.85168,25,2020-03-28
29,2146.335332336781,0.07926033318140732,0.032658623313660526,0.0011039424781363837,6.793309824173914e-5,0.012630379592348816,4.451555103676879e-6,0.1257256632188985,0.001413813671873617,7.540901422311815e-5,21696.025397038804,0.7941082386043257,0.5527771584691163,0.006308783424571783,3.084323878171385e-4,0.38712089117491394,9.457127491735128e-6,0.7406329611882366,0.008902049678240619,3.5344896471716815e-4,24299.337944972,0.33565083710228966,0.1276117574044081,7.336922738443414e-6,8.893452639900282e-8,0.050464998130453874,9.48937020067529e-9,0.5137350279837866,9.305400670436978e-6,9.842389659967811e-8,108,Sub-Saharan Africa,Malawi,Lilongwe City,Area 49,21079,MW21079,0.1362949,0.003081427,0.2100810,0.02863297,0.02260852,0.000647349,22696.76603,0.2433560,0.02491977,0.5954528,0.1449070,0.1024005,0.01483855, 2146.461058,0.05,9.22e-06,1,0.2217837,0.000184366,4.09e-05, 24299.85168,25,2020-03-28
30,2146.2899937032016,0.0991427341109168,0.04680224360290626,0.001892339370388804,1.4506669103452359e-4,0.023069772349863495,1.2140672820298946e-5,0.17106429679793023,0.002572230833872112,1.6545566698744374e-4,21695.73585287112,0.8496269160229138,0.6192909856700699,0.008272070149134073,5.065251534344234e-4,0.5524605664828033,2.0065389399685984e-5,1.0301771288677553,0.012689240462765365,6.020377861793455e-4,24299.119157499837,0.4434082193695968,0.19311147232387893,1.3204794803655576e-5,1.979457461990073e-7,0.0959893789130084,2.679720275986418e-8,0.7325225001442368,1.7699653782833004e-5,2.2474294895887146e-7,108,Sub-Saharan Africa,Malawi,Lilongwe City,Area 49,21079,MW21079,0.1362949,0.003081427,0.2100810,0.02863297,0.02260852,0.000647349,22696.76603,0.2433560,0.02491977,0.5954528,0.1449070,0.1024005,0.01483855, 2146.461058,0.05,9.22e-06,1,0.2217837,0.000184366,4.09e-05, 24299.85168,25,2020-03-28
31,2146.237089785617,0.12069115748056106,0.06257206863699895,0.0028943707407024987,2.644900693657948e-4,0.0375190303997855,2.7097054700161862e-5,0.22396821438211398,0.004168211150784456,3.099967068359047e-4,21695.393479471717,0.9374543757353713,0.6873143412980737,0.010181564641820651,7.432822709117147e-4,0.7368205663827416,3.639793854973027e-5,1.3725505282674682,0.016906240034920646,9.165389602350244e-4,24298.85578571545,0.5632819721218889,0.270646124931163,2.1119516052360836e-5,3.752546361028232e-7,0.16194463088761452,6.182246733312007e-8,0.9958942845338223,2.986105812107968e-5,4.3707710343594326e-7,108,Sub-Saharan Africa,Malawi,Lilongwe City,Area 49,21079,MW21079,0.1362949,0.003081427,0.2100810,0.02863297,0.02260852,0.000647349,22696.76603,0.2433560,0.02491977,0.5954528,0.1449070,0.1024005,0.01483855, 2146.461058,0.05,9.22e-06,1,0.2217837,0.000184366,4.09e-05, 24299.85168,25,2020-03-28
32,2146.169924652659,0.14936700952436005,0.0806700233964007,0.004111421580562101,4.333941354244252e-4,0.056498757526430736,5.2741177179590364e-5,0.2911333473403575,0.006256293144723927,5.219673643681641e-4,21694.95546237912,1.0871448916990298,0.7681813178912513,0.012089039774902856,0.0010131240283215784,0.9420798560685328,5.939141112406157e-5,1.8105676208731614,0.02159659455181723,0.0012958312275640682,24298.514565547335,0.7214720286948699,0.3635242215858228,3.124422889179652e-5,6.377317289431395e-7,0.25208619624676454,1.2415805133233628e-7,1.3371144526461287,4.648202449730605e-5,7.618897802754757e-7,108,Sub-Saharan Africa,Malawi,Lilongwe City,Area 49,21079,MW21079,0.1362949,0.003081427,0.2100810,0.02863297,0.02260852,0.000647349,22696.76603,0.2433560,0.02491977,0.5954528,0.1449070,0.1024005,0.01483855, 2146.461058,0.05,9.22e-06,1,0.2217837,0.000184366,4.09e-05, 24299.85168,25,2020-03-28
33,2146.0895075857957,0.18249675059174775,0.1019494128765049,0.00556985497495008,6.589467061794513e-4,0.08078243093676621,9.30181174709086e-5,0.37155041420361934,0.008919518827426908,8.15160796483349e-4,21694.428916916575,1.2769738646455988,0.8712788382060567,0.014100522316613512,0.0013137415300002063,1.1733562410332772,8.98756864872137e-5,2.3371130834180347,0.02687837369124259,0.0017415559753199334,24298.100775976636,0.9037321485714119,0.4756485344458509,4.3919936854487174e-5,1.0032704851169335e-6,0.3714781915749932,2.2554628030995854e-7,1.7509040233458752,6.849627216302506e-5,1.2288167654268929e-6,108,Sub-Saharan Africa,Malawi,Lilongwe City,Area 49,21079,MW21079,0.1362949,0.003081427,0.2100810,0.02863297,0.02260852,0.000647349,22696.76603,0.2433560,0.02491977,0.5954528,0.1449070,0.1024005,0.01483855, 2146.461058,0.05,9.22e-06,1,0.2217837,0.000184366,4.09e-05, 24299.85168,25,2020-03-28
34,2145.993014777165,0.22143971010576116,0.1269013980949688,0.007304738598807413,9.492899261182868e-4,0.11129564542830199,1.5244068052151278e-4,0.46804322283447924,0.012257556389553228,0.0012052979262847363,21693.796007378915,1.5125493726764654,1.001751669648132,0.01633529606502902,0.0016467921881272117,1.4376108182925162,1.2867220702768038e-4,2.9700226210772986,0.032911710427662014,0.0022592807379136284,24297.600478836164,1.116260819595631,0.6090047200870549,5.9522992675953146e-5,1.491978025716121e-6,0.5258742290605667,3.8010470445885753e-7,2.251201163818658,9.696464727945275e-5,1.8720827301749789e-6,108,Sub-Saharan Africa,Malawi,Lilongwe City,Area 49,21079,MW21079,0.1362949,0.003081427,0.2100810,0.02863297,0.02260852,0.000647349,22696.76603,0.2433560,0.02491977,0.5954528,0.1449070,0.1024005,0.01483855, 2146.461058,0.05,9.22e-06,1,0.2217837,0.000184366,4.09e-05, 24299.85168,25,2020-03-28
