time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,948.111546,0,0,0,0,0,0,0,0,0,8179.90716,1,0,0,0,0,0,0,0,0,9791.40425,0,0,0,0,0,0,0,0,0,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.111546,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,35,2020-04-07
36,948.0827711014888,0.025138870726078587,0.0033111777416322853,3.105614268665265e-5,4.6686019950642657e-7,2.933198940847107e-4,7.1463019594124595e-9,0.0287748985109837,3.3057552528551265e-5,4.788665252579368e-7,8179.776211458005,0.8661399709281553,0.22955023159480756,7.268895829050788e-4,8.501876315128754e-6,0.03452289000690922,5.80051352751313e-8,0.1309485419942279,7.910744387138198e-4,8.778716772615463e-6,9791.317421525042,0.07622435970105014,0.009674657731562248,1.6567518278950803e-7,5.139729885240037e-10,9.292913248489717e-4,1.3106973132524413e-11,0.08682847495972412,1.762167820226386e-7,5.270799616565281e-10,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.111546,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,35,2020-04-07
37,948.0485503543445,0.04877469865892682,0.011834856271797315,2.1436854713604181e-4,6.466594666023475e-6,0.0021650534915514533,2.020912893919586e-7,0.06299564565536703,2.4281455736647423e-4,6.806123259380321e-6,8179.607604659126,0.7983475242507015,0.3777319118079448,0.0023347549221484297,5.5799369292473844e-5,0.12108455836991126,7.921523767019331e-7,0.2995553408723754,0.0027703696078713244,5.958006604156613e-5,9791.195510335147,0.16407789836629177,0.037414085961690755,1.216686642619354e-6,7.484042784684511e-9,0.007246455971525914,3.8637503910858907e-10,0.20873966485656895,1.3740949990952157e-6,7.8704178237931e-9,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.111546,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,35,2020-04-07
38,948.0082698030026,0.07182510183078333,0.02401705848622522,6.279910716911273e-4,2.8456490943797778e-5,0.006776224524179884,1.3645933792110804e-6,0.10327619699720257,7.565061576682442e-4,3.0749110640280534e-5,8179.3982685638,0.7829135139991011,0.47927787320829657,0.004276493593541397,1.5570275863556108e-4,0.24226440833730845,3.444300073465666e-6,0.5088914361969566,0.00553509058315522,1.721413309022574e-4,9791.035369789775,0.2634254591457649,0.08158262510556585,3.7804163577773473e-6,3.456059614230208e-8,0.02386830828688448,2.715597797194858e-9,0.368880210230767,4.5259402365672885e-6,3.727619393949692e-8,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.111546,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,35,2020-04-07
39,947.9590156155089,0.09699402412572102,0.039146959941304675,0.001303524866397354,7.854035786445307e-5,0.015002202041128902,5.133158729914909e-6,0.15253038449114628,0.001667826360659575,8.716445130405272e-5,8179.133190024616,0.8200156602806864,0.5586881651909781,0.006289166617919611,3.078744945216365e-4,0.38865970256507343,9.406232099684401e-6,0.7739699753812785,0.008868396877770064,3.527675127923693e-4,9790.824650453753,0.3822617689655766,0.1419324359415198,8.294154504170588e-6,9.989329611637506e-8,0.0553969366814079,1.0616682230530948e-8,0.579599546252987,1.0504354071108709e-5,1.10509978346906e-7,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.111546,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,35,2020-04-07
40,947.900337594667,0.12414356981574838,0.05700279780364673,0.002255824380164027,1.6862112995856665e-4,0.027623547968986917,1.404423451648689e-5,0.21120840533302107,0.0030591881128328655,1.9221650215151678e-4,8178.810488536299,0.8982087839903086,0.6329856004455265,0.008285740263958832,5.066671597622387e-4,0.556664693602147,1.9978235232558707e-5,1.0966714636969357,0.012687337798383273,6.020170586173124e-4,9790.561308365937,0.5174932187207358,0.2188926260018991,1.5116789718715046e-5,2.2412038783605971e-7,0.10654041829526283,3.0141059127124e-8,0.8429416340690636,2.020201865797872e-5,2.542614469631837e-7,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.111546,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,35,2020-04-07
41,947.8301764746425,0.15458098070212406,0.07756903281204731,0.0034927711520357637,3.097987011768421e-4,0.0453854496253065,3.149236470081074e-5,0.28136952535739124,0.0050087005739456675,3.6270824676150446e-4,8178.419833661959,1.0163163560485102,0.7134423146844513,0.010275776235490988,7.460540564819616e-4,0.7465095369802754,3.630003255160523e-5,1.4873263380377613,0.016997182118837488,9.193028140394201e-4,9790.236840036096,0.6724832840214771,0.31282605488452503,2.4539309390720668e-5,4.2924970571680057e-7,0.18207558642892838,7.001680451169597e-8,1.1674099639108315,3.45246395952906e-5,4.9926651022849655e-007,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.111546,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,35,2020-04-07
42,947.7460505554074,0.1896570917520922,0.10116362999727026,0.005024773828330462,5.123393150264611e-4,0.06907594426745461,6.166543230778092e-5,0.3654954445924818,0.00759908648332293,6.15941887671711e-4,8177.948340668914,1.175682403519681,0.808575409133102,0.012321715144148952,0.0010219814029616536,0.9611584461797178,5.937570255791561e-5,1.9588193310821684,0.02186576899947129,0.0013053631515216888,9789.840563370486,0.8516620052232015,0.4249788948361982,3.6827631406372856e-5,7.379159732239359e-7,0.28700802214553467,1.4176680115726752e-7,1.5636866295191154,5.4421286893996915e-5,8.796827743812035e-7,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.111546,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,35,2020-04-07
43,947.6449912174735,0.23081222345278346,0.12837184822265665,0.006871784851915538,7.861412939683321e-4,0.09960328752471226,1.094971803883393e-4,0.46655478252642457,0.010926311962973308,9.701048074163935e-4,8177.380170678566,1.3798963812812983,0.9254131004656746,0.014515687710957435,0.0013334016266928785,1.2057406087444702,9.014160076833657e-5,2.5269893214298604,0.027410244156641936,0.0017636194320117377,9789.359227005532,1.0606019007714949,0.5575353739706025,5.2271732132197154e-5,1.173322402082756e-6,0.4268320149006422,2.59775515780471e-7,2.04502299447279,8.093369048946167e-5,1.4330979178632268e-6,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.111546,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,35,2020-04-07
44,947.5234518007251,0.27963363107400724,0.16000935630529162,0.009067544128368642,0.0011414397099443639,0.13806156211067672,1.806659467015998e-4,0.5880941992749902,0.015106766450535289,0.001444972113224274,8176.696023780628,1.6346778558724762,1.0704076286274296,0.01696720993606128,0.0016826629914022447,1.4872713115096416,1.295504309626219e-4,3.211136219367972,0.033790537433882106,0.002300966877862947,9788.776552149477,1.3061343508601682,0.7136827485328433,7.122686612157585e-5,1.759706671371499e-6,0.6078073231758541,4.4138599696812323e-7,2.6276978505276554,1.152487194883683e-4,2.201092668339622e-6,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.111546,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,35,2020-04-07
