time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
23,1900.319907,0,0,0,0,0,0,0,0,0,7749.87728,1,0,0,0,0,0,0,0,0,12972.75367,0,0,0,0,0,0,0,0,0,251,Sub-Saharan Africa,Malawi,Rumphi,TA Mwalweni,10404,MW10404,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 8749.87728,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1900.319907,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 12972.75367,23,2020-03-26
24,1900.2640330709462,0.04879446246263602,0.006446078000719291,6.614195393655982e-5,1.1837927455752078e-6,5.660446991938765e-4,1.8144485779251742e-8,0.05587392905371709,7.040829910978412e-5,1.2142538857107513e-6,7749.757491793279,0.8563135528231122,0.22833186581013776,7.893778438459077e-4,9.772077273399956e-6,0.034343573365085735,6.479978802797141e-8,0.11978820671924291,8.59147337458341e-4,1.0090447898444953e-5,12972.643024527357,0.09706997342252002,0.012382540133777065,2.0638938752682973e-7,6.413492873058998e-10,0.001192752044586292,1.6373362461421934e-11,0.11064547264799357,2.1954384052217614e-7,6.577226497673216e-10,251,Sub-Saharan Africa,Malawi,Rumphi,TA Mwalweni,10404,MW10404,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 8749.87728,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1900.319907,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 12972.75367,23,2020-03-26
25,1900.1987849943118,0.09361939045782945,0.022873294828167294,4.541968766061773e-4,1.6333072549716747e-5,0.004158278926126009,5.115266131794998e-7,0.12112200568789183,5.146012739911797e-4,1.719182842941979e-5,7749.606534151056,0.7754605660093995,0.3727478238040795,0.002523646075171259,6.39351307294719e-5,0.11994899500737347,8.829145904019809e-7,0.2707458489413436,0.0029957137006604187,6.82730163701825e-5,12972.491462594646,0.20564600678370837,0.04733754987617478,1.5024124083799683e-6,9.2740817393617e-9,0.00922233653390767,4.799252349672451e-10,0.26220740536020615,1.6974925478665471e-6,9.754006974328947e-9,251,Sub-Saharan Africa,Malawi,Rumphi,TA Mwalweni,10404,MW10404,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 8749.87728,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1900.319907,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 12972.75367,23,2020-03-26
26,1900.1235774579397,0.13598798188945646,0.046003274098771314,0.0013221991428463509,7.154063416274976e-5,0.012941104524909585,3.4417700032576424e-6,0.19632954206014974,0.0015938625195267369,7.73187112964333e-5,7749.423084774181,0.7430058055923922,0.46772028583900555,0.004593470416777399,1.7769417301545298e-4,0.2386941416005349,3.828195730688467e-6,0.4541952258174563,0.005952170273150318,1.9650264607786158e-4,12972.296697346155,0.32487385029833704,0.1019825606354539,4.6250199303335885e-6,4.251480722659846e-8,0.030111572029308226,3.353322897327577e-9,0.45697265385115976,5.542382532812109e-6,4.586813012392604e-8,251,Sub-Saharan Africa,Malawi,Rumphi,TA Mwalweni,10404,MW10404,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 8749.87728,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1900.319907,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 12972.75367,23,2020-03-26
27,1900.0371076529016,0.17765615815155653,0.07378624729721155,0.0027198710812578256,1.9631327696022872e-4,0.02842786433100321,1.2892960517908001e-5,0.28279934709850724,0.0034856783978091514,2.1795810513976937e-4,7749.204525653123,0.7492227031946986,0.5362210451556405,0.006697590144894214,3.4958063957327596e-4,0.38025300794367756,1.0419797904721134e-5,0.6727543468763888,0.009468710014663848,4.007745967253684e-4,12972.05554294956,0.4548981899035008,0.17407031407001197,1.002918691791272e-5,1.2188533399545257e-7,0.06914838237230105,1.3028059258623622e-8,0.698127050446125,1.2727454782994247e-5,1.3491339325407625e-7,251,Sub-Saharan Africa,Malawi,Rumphi,TA Mwalweni,10404,MW10404,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 8749.87728,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1900.319907,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 12972.75367,23,2020-03-26
28,1899.937542184979,0.22040252991316414,0.10512410851848614,0.004642787462310407,4.179457966645711e-4,0.05174235975729377,3.5083572900846544e-5,0.38236481502081987,0.006318205599281658,4.768444418832898e-4,7748.94703586189,0.7878489718635503,0.5935612797017443,0.008717337312667816,5.714782383744658e-4,0.5395230304202594,2.2040572988935378e-5,0.9302441381095854,0.013417523139530829,6.797667253029771e-4,12971.763710444988,0.596791259028072,0.2620702660024662,1.7981733532969974e-5,2.705202404147637e-7,0.13107974102273703,3.6711270573802264e-8,0.9899595550183192,2.4126363752741296e-5,3.0723151098856596e-7,251,Sub-Saharan Africa,Malawi,Rumphi,TA Mwalweni,10404,MW10404,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 8749.87728,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1900.319907,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 12972.75367,23,2020-03-26
29,1899.8226097348493,0.26594337924162653,0.13962632336691488,0.007067540379846856,7.594245417472594e-4,0.08382248798404326,7.810963622247665e-5,0.49729726515040124,0.010196555097984448,8.905557627615202e-4,7748.64561072689,0.8552080782237492,0.6500440894116661,0.010637613890003103,8.341673921641267e-4,0.71490547990956,3.9844283160618915e-5,1.2316692731103034,0.017758958695189387,0.0010299280531224694,12971.415635421208,0.7524715439218842,0.36521056775847593,2.8637565804059997e-5,5.112315680727719e-7,0.2203232338258085,8.449642079530844e-8,1.3380345787999617,4.0552125581421605e-5,5.957279888680803e-7,251,Sub-Saharan Africa,Malawi,Rumphi,TA Mwalweni,10404,MW10404,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 8749.87728,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1900.319907,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 12972.75367,23,2020-03-26
30,1899.6896282130801,0.315925697276031,0.17741653821890074,0.00997284829531859,0.001239452749635628,0.1255726354099011,1.5161496980904145e-4,0.6302787869195962,0.015222045073882542,0.0014939854433799991,7748.2940241504975,0.9496007937215859,0.7127665530009463,0.0124992401765971,0.0011300731042760876,0.9071944223507966,6.476714807160448e-5,1.5832558495022737,0.022513265120662252,0.0014482833645478948,12971.004319696482,0.9246311300338605,0.4834900081011384,4.210009411736041e-5,8.656093284631616e-7,0.3411860304308083,1.6925731539415338e-7,1.749350303526569,6.279742699450672e-5,1.034866643857315e-6,251,Sub-Saharan Africa,Malawi,Rumphi,TA Mwalweni,10404,MW10404,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 8749.87728,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1900.319907,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 12972.75367,23,2020-03-26
31,1899.5354880350187,0.3719597617297766,0.21899123987266986,0.013351335453905246,0.0018735432255168535,0.1779765764985324,2.6650820086227944e-4,0.7844189649812634,0.02150615031754167,0.002320959798932262,7747.884743982098,1.070888526796932,0.7868494835457336,0.014371005024220816,0.0014544396357685824,1.1188749756315872,9.758726839180253e-5,1.9925360179026337,0.02774278137416105,0.0019338998404982801,12970.5211682594,1.1166855749328508,0.6176715839156529,5.846836516621174e-5,1.3538555590600168e-6,0.4980844530595587,3.064782733680253e-7,2.232501740607061,9.167504181477262e-5,1.6603338324280419e-6,251,Sub-Saharan Africa,Malawi,Rumphi,TA Mwalweni,10404,MW10404,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 8749.87728,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1900.319907,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 12972.75367,23,2020-03-26
32,1899.3413633117584,0.44905634468832734,0.26681702174539473,0.01723242393201745,0.002675846392563391,0.2423272655043885,4.3478597888036823e-4,0.9785436882415708,0.029198774443578917,0.0034057693450666314,7747.36824493525,1.2558413422561492,0.8807815160427239,0.016344054695461942,0.0018057438233570306,1.3541234058786873,1.3900205738940155e-4,2.50903506475376,0.0335518141072308,0.0024886808088067686,12969.907536555182,1.3751576247091273,0.7746218361152829,7.796206592213069e-5,1.995397476687447e-6,0.6962735124293968,5.141048640580953e-7,2.846133444822069,1.28152112737042e-4,2.509502340745538e-6,251,Sub-Saharan Africa,Malawi,Rumphi,TA Mwalweni,10404,MW10404,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 8749.87728,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1900.319907,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05, 12972.75367,23,2020-03-26
