time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
27,1685.736214,0,0,0,0,0,0,0,0,0,16845.53899,1,0,0,0,0,0,0,0,0,19099.99628,0,0,0,0,0,0,0,0,0,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.736214,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,27,2020-03-30
28,1685.7118225375693,0.021304622312562287,0.0028108381000884067,2.6545502456107466e-5,4.0588706958066755e-7,2.490444111163388e-4,6.217558460812047e-9,0.024391462430851173,2.8257086623365945e-5,4.163288136954537e-7,16845.41086241766,0.863630288620545,0.2292646228473585,7.318632549446936e-4,8.531700359946573e-6,0.0344922175450271,5.837179062875222e-8,0.12812758234002591,7.965021717924005e-4,8.809547482690363e-6,19099.916122675113,0.07033339202811524,0.008961162515749804,1.4954629727033014e-7,4.6453577922994205e-10,8.626203262987872e-4,1.1856650508616985e-11,0.08015732489285352,1.5907414586510133e-7,4.763924297385591e-10,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.736214,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,27,2020-03-30
29,1685.6831207834496,0.04106686466994236,0.010004773412158585,1.8269533521194303e-4,5.609653665031973e-6,0.0018330979601478533,1.7551889159365e-7,0.053093216550017364,2.0696920354528327e-4,5.904419426364667e-6,16845.24824966756,0.7911717312203288,0.3763345988412926,0.0023476038830818765,5.594817113677374e-5,0.12082965363521204,7.966907812085164e-7,0.2907403324418334,0.002785941233089259,5.9740383760216124e-5,19099.805605276604,0.14963252786446582,0.03435752306192406,1.0909644472511098e-6,6.728446643231044e-9,0.0066835744348198835,3.479896132278826e-10,0.19067472340209324,1.2324931723802884e-6,7.076436256458925e-9,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.736214,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,27,2020-03-30
30,1685.64976359748,0.059978175877236216,0.020195502314013042,5.332332421033349e-4,2.4618928202886043e-5,0.005717689397406014,1.182760463247789e-6,0.08645040251942473,6.42611036718606e-4,2.660525164224882e-5,16845.049160337545,0.7685071596850929,0.4755618198862352,0.004290938011969495,1.5592397031570176e-4,0.24131035976866944,3.461135551235525e-6,0.4898296624578342,0.005555892097160607,1.7239882133497734e-4,19099.66263121187,0.23750628669382243,0.07426622664079896,3.3667034129760128e-6,3.090277537807084e-8,0.02187287475688972,2.4350560821677475e-9,0.3336487881327555,4.033460042180783e-6,3.333783146023859e-8,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.736214,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,27,2020-03-30
31,1685.6110766984568,0.07884193646836615,0.03253038563687393,0.0011002529203762287,6.770914877536071e-5,0.012592578899304928,4.438468798347696e-6,0.12513730154249497,0.0014092585947861518,7.516309645368393e-5,16844.810106344306,0.7863239125791571,0.5499182299290626,0.006288546237107405,3.077528178754835e-4,0.3860357719822369,9.442153631349938e-6,0.7288836556990705,0.008876415277384512,3.5269704848271075e-4,19099.4843565863,0.33431284174462655,0.12724395310815237,7.321164976287552e-6,8.878494340837509e-8,0.05035919942813723,9.4765936745001e-9,0.5119234137074294,9.286395717945054e-6,9.826153708287522e-8,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.736214,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,27,2020-03-30
32,1685.5623088325056,0.10184067803075236,0.04699641369757921,0.0018885738866294321,1.445704760471722e-4,0.023022830567645248,1.2100835170887864e-5,0.17390516749382418,0.002566469596871138,1.6489257277147265e-4,16844.501861161483,0.8602330943684159,0.6175214473295344,0.008240621994966323,5.05056751511116e-4,0.5506085949372773,2.002313875712689e-5,1.0371288385204647,0.012645729978322784,6.00365999900474e-4,19099.248253629656,0.45763341286852466,0.19445117029040979,1.3201915426268308e-5,1.9761919930707297e-7,0.09592836090600962,2.6753177161826467e-8,0.7480263703527461,1.7689362955646288e-5,2.2437237646889923e-7,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.736214,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,27,2020-03-30
33,1685.5042880299668,0.12721012920493552,0.06386769563741601,0.0029093596172763267,2.641888027705312e-4,0.03764757599527084,2.702077498024376e-5,0.2319259700326493,0.004182033104582695,3.095673898646798e-4,16844.130050771328,0.9712868473078383,0.6915245177094816,0.010162136338899145,7.410674290189395e-4,0.7351883532388813,3.630665045081833e-5,1.4089392286745728,0.016867652923470366,9.138854675879927e-4,19098.958086023787,0.5975047301336827,0.27768432299598816,2.1302824218746338e-5,3.757993721762125e-7,0.16298318269947934,6.176920188950697e-8,1.0381939762219423,3.0054195700060717e-5,4.375685740657193e-7,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.736214,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,27,2020-03-30
34,1685.4350108811816,0.1561109231723305,0.08328649844366372,0.004174722115920288,4.351762189977855e-4,0.05714309537901016,5.270348793817316e-5,0.30120311881786044,0.006327667279527073,5.236862568970106e-4,16843.682756459923,1.1206724940394266,0.7796777308456293,0.01212040916886938,0.0010112690835382006,0.9426923934497575,5.924349611355802e-5,1.856233540083337,0.02160957763602227,0.001293265485552413,19098.6045858313,0.7579165376216869,0.37757560126698203,3.189131874628348e-5,6.429022228672424e-7,0.2561693711921958,1.2440711232575327e-7,1.3916941687089455,4.723750545014339e-5,7.673093351929954e-7,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.736214,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,27,2020-03-30
35,1685.352096899878,0.18974453545310593,0.10565219814728266,0.005701405618000106,6.659288091095327e-4,0.08225974690984529,9.328518413442082e-5,0.38411710012147776,0.009083191124429117,8.225915937977063e-4,16843.1454070767,1.3115965986275737,0.8883699551978019,0.014207571642996334,0.0013142826217253174,1.178004809016325,8.970620068775623e-5,2.3935829233071124,0.02698398977556401,0.0017412801403022622,19098.17631086278,0.9437654541778021,0.49570723160069025,4.5228419390709926e-5,1.0192540092700962e-6,0.3804499767359987,2.270457078687411e-7,1.8199691372335984,7.015441373348667e-5,1.2462997171388371e-6,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.736214,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,27,2020-03-30
36,1685.252716920869,0.22940581023891873,0.13157473099739392,0.007515666757251614,9.650755758423585e-4,0.11388226350341529,1.5353205748921825e-4,0.4834970791303108,0.012543243149587553,0.001222916731309302,16842.500316448393,1.5491901133215615,1.0234474376260816,0.016530018679339304,0.0016520880396936552,1.4477253188435328,1.2857510395219084e-4,3.0386735516141634,0.03314255858418791,0.002264099806075949,19097.659248952357,1.1609757579473834,0.6346162938507377,6.161411365980903e-5,1.5260576589758146e-6,0.5413754710288952,3.8465447301892e-7,2.337031047652808,9.982835629970372e-5,1.9107121319947346e-6,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.736214,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,27,2020-03-30
