time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
41,3258.198216,0,0,0,0,0,0,0,0,0,12340.54776,1,0,0,0,0,0,0,0,0,20068.69828,0,0,0,0,0,0,0,0,0,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.02443474,0.000715606,13340.54776,0.3034693,0.03430423,0.5960431,0.1808808,0.1130402,0.02044680, 3258.198216,0.05,8.90e-06,1,0.2248553,0.000178064,4.00e-05, 20068.69828,41,2020-04-13
42,3258.127375312826,0.061907829160129345,0.008135649293330993,8.466423767751023e-5,1.6131664680538251e-6,7.109065991196957e-4,2.4716817984846257e-8,0.07084068717354357,9.0116633159954e-5,1.6546346403803666e-6,12340.40600357332,0.8756477959513164,0.23073725254375535,7.942248462558415e-4,9.687475209327025e-6,0.034567401187996,6.46774098427279e-8,0.1417564266819426,8.642904294378646e-4,1.0002758838698557e-5,20068.570340846643,0.11236062325766118,0.014215301975455822,2.282353314722335e-7,7.073014585086519e-10,0.0013629991584836881,1.80245582173995e-11,0.12793915335225814,2.427418518067546e-7,7.253260167260515e-10,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.02443474,0.000715606,13340.54776,0.3034693,0.03430423,0.5960431,0.1808808,0.1130402,0.02044680, 3258.198216,0.05,8.90e-06,1,0.2248553,0.000178064,4.00e-05, 20068.69828,41,2020-04-13
43,3258.04195721593,0.12114016256787938,0.029240527945365857,5.867354480434207e-4,2.2411804113100856e-5,0.005268245670377612,7.006341592597862e-7,0.15625878406993862,6.644608712673328e-4,2.3587279777964335e-5,12340.220727234739,0.820129134632724,0.3825200097316104,0.0025623587005312665,6.377160497686741e-5,0.12175660536572228,8.852260078260795e-7,0.32703276526157227,0.003039281436882584,6.808682522517579e-5,20068.38778881691,0.24441376617416102,0.05538868649929672,1.685703654402663e-6,1.0345444295611147e-8,0.01068703382810342,5.332775748385215e-10,0.3104911830839374,1.9032780918116565e-6,1.0878721870449667e-8,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.02443474,0.000715606,13340.54776,0.3034693,0.03430423,0.5960431,0.1808808,0.1130402,0.02044680, 3258.198216,0.05,8.90e-06,1,0.2248553,0.000178064,4.00e-05, 20068.69828,41,2020-04-13
44,3257.9398389072107,0.18023557890842687,0.059745228444329335,0.0017271504397709482,9.897411126589192e-5,0.016565416877969454,4.744006718330259e-6,0.25837709278848076,0.0020795197849113986,1.0693327851123082e-4,12339.987180658074,0.8205174105088913,0.49026618071952655,0.004720775253642842,1.7861752845007848e-4,0.24489249884728354,3.85907157674882e-6,0.5605793419293709,0.00610369422148261,1.9742938402191523e-4,20068.144395827778,0.39671692045867457,0.12175630039951926,5.2700863809468624e-6,4.800384137506148e-8,0.0354056295056869,3.76262171286807e-9,0.5538841722167246,6.305415642705455e-6,5.176646308792954e-8,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.02443474,0.000715606,13340.54776,0.3034693,0.03430423,0.5960431,0.1808808,0.1130402,0.02044680, 3258.198216,0.05,8.90e-06,1,0.2248553,0.000178064,4.00e-05, 20068.69828,41,2020-04-13
45,3257.817702714844,0.24213561958814572,0.09765746013077137,0.0036004416235055152,2.7421959818545746e-4,0.03682764372367204,1.7900491847266004e-5,0.3805132851561274,0.00460302016666334,3.042518086871242e-4,12339.69834017306,0.8690741209058652,0.5777173426024473,0.00699192507748674,3.54794852546237e-4,0.3952710714284547,1.057207770820377e-5,0.8494198269445087,0.009838119377188953,4.0633066756952727e-4,20067.83200510396,0.5713756925348862,0.21233161603877973,1.161877302497593e-5,1.3940791471518672e-7,0.08255581451133384,1.4769178722818436e-8,0.8662748960351179,1.4702314893736035e-5,1.5417709343800514e-7,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.02443474,0.000715606,13340.54776,0.3034693,0.03430423,0.5960431,0.1808808,0.1130402,0.02044680, 3258.198216,0.05,8.90e-06,1,0.2248553,0.000178064,4.00e-05, 20068.69828,41,2020-04-13
46,3257.648200804513,0.3301833143666173,0.14475861319061523,0.006267976814805653,5.907913435835764e-4,0.06816538534385812,4.911442670317494e-5,0.5500151954861838,0.008486297221342141,6.731921409473477e-4,12339.289014742919,1.011167818429652,0.6674282787371438,0.009294789796420013,5.869819866738253e-4,0.5702448547319926,2.2533405924083584e-5,1.2587452570878055,0.014175793883888293,6.96825810338416e-4,20067.37767648096,0.8270287319628568,0.3338869128237094,2.1313042777261667e-5,3.1400667172186015e-7,0.1596662051370405,4.207427153346533e-8,1.3206035190473273,2.8434661642368222e-5,3.560809432553253e-7,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.02443474,0.000715606,13340.54776,0.3034693,0.03430423,0.5960431,0.1808808,0.1130402,0.02044680, 3258.198216,0.05,8.90e-06,1,0.2248553,0.000178064,4.00e-05, 20068.69828,41,2020-04-13
47,3257.4354250065385,0.43421659698878573,0.20398501835836058,0.009869214951287583,0.0010934630299057305,0.11351614847516076,1.1055165737028041e-4,0.7627909934608729,0.014083608219850998,0.0012789389751356613,12338.769090991806,1.2146767121460953,0.7779872262998777,0.011703558991921539,8.706260903860809e-4,0.7733897706290829,4.111404537726115e-5,1.7786690082027379,0.019205829518188434,0.001071045146687332,20066.790317331743,1.1354595770610751,0.49535132107413005,3.5256419124882535e-5,6.065419911787771e-7,0.2771158089903793,9.817469236457489e-8,1.9079626682613928,4.935075279574967e-5,7.047166835433514e-7,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.02443474,0.000715606,13340.54776,0.3034693,0.03430423,0.5960431,0.1808808,0.1130402,0.02044680, 3258.198216,0.05,8.90e-06,1,0.2248553,0.000178064,4.00e-05, 20068.69828,41,2020-04-13
48,3257.1670987417547,0.560998206011725,0.2771589746009915,0.014567950796972524,0.0018328020863080145,0.176341400044133,2.179247044701143e-4,1.0311172582446024,0.021812245767523625,0.002198421123706673,12338.109709100816,1.489586526324271,0.9206899786912344,0.014360079990288117,0.0012055450033678276,1.0121411489393513,6.762024231535587e-5,2.4380508991908254,0.025113400100331473,0.001535174088206094,20066.03698103585,1.5123805116036748,0.7018898759760647,5.4415432805172574e-5,1.0588553981993205e-6,0.4469729019285103,2.0035778450012738e-7,2.6612989641542373,7.959969645916162e-5,1.2592131826994475e-6,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.02443474,0.000715606,13340.54776,0.3034693,0.03430423,0.5960431,0.1808808,0.1130402,0.02044680, 3258.198216,0.05,8.90e-06,1,0.2248553,0.000178064,4.00e-05, 20068.69828,41,2020-04-13
49,3256.8278338790224,0.7183321245852666,0.36745733777425205,0.02056410578259611,0.002866238557205602,0.26077135841553456,3.909558614577568e-4,1.370382120976315,0.032170411048574085,0.0035221573346526603,12337.274057802133,1.8503564257229543,1.1070758134314151,0.01744481129982201,0.0015970159336041894,1.2971247093180185,1.0342216780344312e-4,3.2737021978736154,0.03216271421111551,0.002101169029744409,20065.075396873737,1.9777548521056147,0.9618224231857153,7.984790903551861e-5,1.7196482290094304e-6,0.6832239118534935,3.715649716217603e-7,3.6228831262670607,1.2167217304814253e-4,2.0912132006311908e-6,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.02443474,0.000715606,13340.54776,0.3034693,0.03430423,0.5960431,0.1808808,0.1130402,0.02044680, 3258.198216,0.05,8.90e-06,1,0.2248553,0.000178064,4.00e-05, 20068.69828,41,2020-04-13
50,3256.398283249404,0.9155459997785459,0.4793945840802331,0.028123974842451858,0.004260965568329887,0.3719532382649891,6.539880600362399e-4,1.7999327505945883,0.04578039552624894,0.005358181625417432,12336.215302054412,2.3166184261334077,1.35006608425697,0.02117345352000138,0.002056353929825426,1.6423935261540021,1.5010160046117238e-4,4.3324579455946655,0.040702740788123616,0.0027880557324014782,20063.851523870435,2.5568783064845166,1.2870319668879426,1.1283390823222227e-4,2.645538743072219e-6,1.0027297354498133,6.413030722352735e-7,4.846756129572322,1.7857074453837225e-4,3.2868418153074926e-6,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.02443474,0.000715606,13340.54776,0.3034693,0.03430423,0.5960431,0.1808808,0.1130402,0.02044680, 3258.198216,0.05,8.90e-06,1,0.2248553,0.000178064,4.00e-05, 20068.69828,41,2020-04-13
