time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,2263.786356,0,0,0,0,0,0,0,0,0,8455.29471,1,0,0,0,0,0,0,0,0,16161.23415,0,0,0,0,0,0,0,0,0,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.786356,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,34,2020-04-06
35,2263.7196374449945,0.05828851306429187,0.007676912742636678,8.067366003950377e-5,1.5071195078721425e-6,6.709253259921178e-4,2.3092113770442913e-8,0.06671855500458182,8.587254424562285e-5,1.5458778209210904e-6,8455.163267391003,0.866573688550047,0.22960528857489543,8.034159150281051e-4,1.0068436143501329e-5,0.03445008127120264,6.624835950848624e-8,0.1314426089956762,8.74355052144788e-4,1.0396279516637826e-5,16161.094980209495,0.12217447890542227,0.015505713933298549,2.6294044441425186e-7,8.157002245503573e-10,0.0014893338844298024,2.0801121017068574e-11,0.13916979050009637,2.796704713256004e-7,8.365013455674261e-10,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.786356,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,34,2020-04-06
36,2263.6402563915594,0.11312309522524361,0.027443922642951077,5.569325306393926e-4,2.0877574997223568e-5,0.004954127388718223,6.53076841560613e-7,0.14609960843939107,6.308315095183848e-4,2.197371357171053e-5,8454.993954374679,0.7992925975634917,0.3779458043113078,0.002581066917668377,6.608997125124466e-5,0.12086916173899297,9.048179570832898e-7,0.30075562532066913,0.003062586087067884,7.05676454657535e-5,16160.899505063775,0.26305364730084446,0.05997435744390933,1.931228558712507e-6,1.1878700177329587e-8,0.011614987755647677,6.132352727527876e-10,0.3346449362208957,2.181067267714154e-6,1.2491935450082371e-8,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.786356,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,34,2020-04-06
37,2263.5467734964623,0.1666374597227128,0.055705372054621095,0.0016317851320974104,9.188206793215605e-5,0.015511594300613626,4.410258483983822e-6,0.239582503536461,0.0019656846136474402,9.928434303993815e-5,8454.783650341653,0.7844715607570264,0.47975130046643777,0.004728822516558961,1.8444873032557772e-4,0.24191959129922078,3.934574983063943e-6,0.5110596583445522,0.0061202714856259345,2.0391976845960015e-4,16160.64263229702,0.42244738536644216,0.13080175884216236,6.0014684877681816e-6,5.486028410224856e-8,0.03826249812620558,4.3104734920747674e-9,0.5915177029740557,7.184883639654647e-6,5.9170757594323314e-8,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.786356,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,34,2020-04-06
38,2263.436754339479,0.2212943090466801,0.0903393120857678,0.0033828007715964643,2.5354912138795404e-4,0.03431509827763654,1.6591217014587437e-5,0.34960166052008335,0.004329153819017589,2.8139618594457696e-4,8454.527455350677,0.813369999714254,0.5584026648466679,0.006954027809656116,3.64764619788814e-4,0.38815244540392313,1.0746927075956625e-5,0.7672546493213656,0.009805900670558101,4.179479566981946e-4,16160.317631197056,0.6016443266538823,0.22617695974851074,1.3145413074018672e-5,1.5852020448338992e-7,0.08868419575106817,1.685264343084446e-8,0.9165188029393837,1.665287003230335e-5,1.753728479142343e-7,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.786356,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,34,2020-04-06
39,2263.301800000834,0.28417867760189924,0.1309479714617247,0.00583289325586194,5.433920510830839e-4,0.06300770333115527,4.536146316601673e-5,0.48455599916489056,0.007916403927896483,6.195277313081283e-4,8454.206362756124,0.8918093402852021,0.6311586389687641,0.0091525393415265,6.001540573428701e-4,0.5556037453364313,2.2825887738793638e-5,1.0883472438770059,0.014018471444268004,7.131125681141827e-4,16159.899563880705,0.8176281926435569,0.34702150321713887,2.3852519150634602e-5,3.5484397240889973e-7,0.16991216827089606,4.7799748222688764e-8,1.3345861192944628,3.190539356326639e-5,4.026437206315879e-7,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.786356,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,34,2020-04-06
40,2263.140435604724,0.3545156720396858,0.17799836711979727,0.009007529827001749,9.960660135776792e-4,0.1033011871259521,1.0157314929281101e-4,0.6459203952753078,0.012930706130682403,0.0011665486275468351,8453.81758657893,1.0098679883401,0.7104777619219611,0.011337316083756002,8.83214732320836e-4,0.7445156736366049,4.14663560234604e-5,1.4771234210707669,0.018764158559944417,0.0010884193612546102,16159.384278240652,1.0648146460442924,0.4954402787758437,3.8604311292532595e-5,6.777137525046929e-7,0.28957744166860017,1.1083423615743582e-7,1.8498717593480172,5.437527106577521e-5,7.885479886621283e-7,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.786356,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,34,2020-04-06
41,2262.9469079660944,0.43547885029112593,0.23215207855323747,0.01294035723441653,0.0016441859165315736,0.15703398403112212,1.9857787842427578e-4,0.8394480339048583,0.019590758136102643,0.0019774834073145627,8453.34819916129,1.169000781443712,0.804717600715472,0.013580810522698314,0.0012090317344388172,0.9579348109508612,6.780334476084048e-5,1.9465108387119439,0.024120204129658943,0.0015445702658266531,16158.754667186588,1.3504072651010661,0.6732374242982372,5.785338875066744e-5,1.1625144040369432e-6,0.45577888413680523,2.2397375570223828e-7,2.4794828134130187,8.558315194545109e-5,1.386488159739181e-6,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.786356,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,34,2020-04-06
42,2262.714340479347,0.5304341204268277,0.2947173760669314,0.017686636304396652,0.002519573481551532,0.22630569924200872,3.5211513062266255e-4,1.072015520652339,0.0281476828985854,0.003110571282688836,8452.782322984149,1.372876595055843,0.9208109644961422,0.01598668928273893,0.001576357563739516,1.201033516585792,1.0289286912250825e-4,2.512387015853379,0.030217421466096368,0.002085543686008616,16157.98952827956,1.6833956819958578,0.8837879396341324,8.20764198122673e-5,1.8458617570698134e-6,0.6773537667929398,4.0973353297237424e-7,3.2446217204380323,1.2718832561311105e-4,2.255595290042187e-6,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.786356,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,34,2020-04-06
43,2262.4345187741383,0.6430794448742474,0.36755414841984635,0.023335554276389555,0.0036553235668257533,0.3136324266476444,5.803280765077244e-4,1.3518372258614615,0.0389043793889638,0.004629359009573727,8452.100614189072,1.6272794543498565,1.0651555604155916,0.018676988934458683,0.0019880111630974826,1.480847985786953,1.478102787166374e-4,3.1940958109286743,0.037233394125315934,0.002719480149171031,16157.062819226776,2.074761967679137,1.1321165774127047,1.1184520874857803e-4,2.7661772433525042e-006,0.9643369214329628,6.953093881620046e-7,4.171330773220185,1.810749413788682e-4,3.4614866315145087e-6,187,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenemisuku,10103,MW10103,0.1465521,0.003633731,0.2020732,0.02961425,0.02479481,0.000734280, 9455.29471,0.2973480,0.03390393,0.5957977,0.1771593,0.1140210,0.02019988, 2263.786356,0.05,9.39e-06,1,0.2202202,0.000187749,4.13e-05, 16161.23415,34,2020-04-06
