time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
24,5210.013628,0,0,0,0,0,0,0,0,0,54122.66212,1,0,0,0,0,0,0,0,0,59006.73395,0,0,0,0,0,0,0,0,0, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.013628,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,24,2020-03-27
25,5209.989164189688,0.021370204264278835,0.0028171117882047876,2.6595910705923385e-5,4.0664971061113407e-7,2.4948547007491603e-4,6.228279988286167e-9,0.024463810311255066,2.831030245445938e-5,4.1710945514870943e-7,54122.52853547325,0.8684192750005388,0.22987393504188514,7.331356547043887e-4,8.542747157553374e-6,0.03454957987402938,5.843122761687171e-8,0.13358452674954263,7.978562065458669e-4,8.820880507468392e-6,59006.65359530522,0.07051365880159138,0.008977100690535578,1.4974640216491758e-7,4.6504283072583865e-10,8.637850739354684e-4,1.1867795476226407e-11,0.08035469478937524,1.5928461468895885e-7,4.769106262020649e-10, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.013628,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,24,2020-03-27
26,5209.960234198038,0.041318507096368515,0.010047275850060492,1.8330897036296644e-4,5.626434571540928e-6,0.0018389076344228635,1.759750767255558e-7,0.0533938019608631,2.0764927249171004e-4,5.921966299560761e-6,54122.358215421154,0.8015257222927403,0.3786887950436958,0.0023568156456429176,5.610461438037575e-5,0.12127634285436727,7.983911928043859e-7,0.3039045788420191,0.002796350277301007,5.9904966111018023e-5,59006.542334791775,0.150428569563889,0.034483901891337876,1.0939564850107696e-6,6.743075255989994e-9,0.006701635735633585,3.486146718496105e-10,0.19161520823903544,1.2357902835675613e-6,7.0916899278396034e-9, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.013628,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,24,2020-03-27
27,5209.926430906201,0.06056054363715445,0.020329758990423077,5.359398680605483e-4,2.472409150361282e-5,0.0057449402008519865,1.1870105269466234e-6,0.08719709379852064,6.457536093510977e-4,2.671755147950112e-5,54122.14867830783,0.7854384703993033,0.4807364561953141,0.004319539054860322,1.5664077840999677e-4,0.2427871127726418,3.4729768637085745e-6,0.5134416921773928,0.005590137801601033,1.7317219027103572e-4,59006.397771166994,0.23950821398878658,0.07470205631609063,3.381372882740626e-6,3.100786845429583e-8,0.021965147900534047,2.4417812993979476e-9,0.3361788330279436,4.050365877814501e-6,3.344964975369378e-8, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.013628,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,24,2020-03-27
28,5209.887005980901,0.07992879321744793,0.032837620607226274,0.0011080175025638002,6.809490300788513e-5,0.012675033838859226,4.45902782455643e-6,0.1266220190969297,0.0014186781949472919,7.558337366407265e-5,54121.895803533895,0.8111469979658329,0.5590119729171211,0.0063516293469685296,3.0982100410572303e-4,0.3894865568616897,9.488008376275743e-6,0.7663164661040938,0.008956217727860876,3.5498403869090343e-4,59006.21669370514,0.33828650722401815,0.12830699426286604,7.366392395553938e-6,8.92057470982459e-8,0.05065532829547501,9.512127274587071e-9,0.5172562948926289,9.340749883010596e-6,9.871787437283298e-8, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.013628,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,24,2020-03-27
29,5209.840940898485,0.10028302214095605,0.047161022139236626,0.001902286037311308,1.4557597369468052e-4,0.023183023975832884,1.2171246555075685e-5,0.17268710151358665,0.0025846416787386533,1.6601630873250333e-4,54121.5938754672,0.8732694349213334,0.6290430715602133,0.008351002962209392,5.096710497924495e-4,0.5570511985805071,2.015373024417531e-5,1.0682445328042993,0.012794432790137433,6.056030494220031e-4,59005.99489156168,0.4480383813639402,0.1945330988938627,1.3276579400291728e-5,1.9875798629027357e-7,0.09647345588062782,2.688289129624423e-8,0.7390584383587083,1.7789396952022083e-5,2.2564087758651773e-7, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.013628,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,24,2020-03-27
30,5209.786975964391,0.1224788169305991,0.06320532393499863,0.002914730745520323,2.657542958266093e-4,0.03776021935011187,2.7190350511008753e-5,0.22665203560756753,0.004194710936209237,3.114176444183838e-4,54121.235535310596,0.9691920372259702,0.7015376589451237,0.010311457500573587,7.493698932536839e-4,0.7447575611446672,3.6604701642596736e-5,1.4265846894112304,0.017088158047774908,9.236087156390535e-4,59005.726980217274,0.5707463238696769,0.2732146413646733,2.126793852964303e-5,3.772338931043985e-7,0.16298711027735474,6.20741151983311e-8,1.0069697827582427,3.0054098695697625e-5,4.393080083027295e-7, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.013628,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,24,2020-03-27
31,5209.723608815689,0.14737042146484367,0.0811115635054519,0.004143104357590168,4.3599955130009494e-4,0.05690511999291522,5.297543802834079e-5,0.2900191843101294,0.006300806147845455,5.249662563269633e-4,54120.811653831915,1.098493571680793,0.7841883210900694,0.012279663944057665,0.0010236525377457218,0.9544211455034701,5.981333806370833e-5,1.8504661680941985,0.021879395916912917,0.0013083647500979935,59005.40622437415,0.7090784930794596,0.364809325011416,3.1469343917827925e-5,6.417707985403668e-7,0.2538055718920098,1.2477852852699668e-7,1.32772562587613,4.680033045917519e-5,7.665493270673634e-7, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.013628,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,24,2020-03-27
32,5209.642685075573,0.1814438952364423,0.10190658040942405,0.005598323001207436,6.629607695453606e-4,0.08123766373000195,9.350127704656008e-5,0.3709429244236674,0.008968608348848826,8.199863807387328e-4,54120.26822077694,1.300288700309372,0.8876594519806554,0.014339831631900897,0.0013299506016675518,1.1901906415173689,9.064701236493964e-5,2.393899223053329,0.02726380414151692,0.0017614314764860855,59004.991519886884,0.8952429599177184,0.47403691308345774,4.4077908387279986e-5,1.0092066966443493e-6,0.3731049262177768,2.2680203018714677e-7,1.7424301131360673,6.879808292390997e-5,1.236008726831496e-6, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.013628,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,24,2020-03-27
33,5209.545269640308,0.22146157679776288,0.12674318928981554,0.007323220792944758,9.540871059744091e-4,0.1117230294548318,1.5325624752215994e-4,0.4683583596888513,0.012302550479553072,0.0012114649375561783,54119.61288800652,1.5497068093647905,1.02160671238487,0.016624039252008782,0.0016695304109333165,1.459494948393138,1.2995366060133024e-4,3.0492319934663414,0.033412366991398657,0.0022881114065913767,59004.48850793109,1.1122892541760396,0.6062518098750649,5.953769525666489e-5,1.4982366065928552e-6,0.5268395868028268,3.8214188907888643e-7,2.2454420689276837,9.714526517009978e-5,1.8803784956717416e-6, 82,Sub-Saharan Africa,Malawi,Lilongwe City,Area 25,21055,MW21055,0.1362918,0.003081246,0.2100835,0.02863265,0.02260772,0.000647319,55122.66212,0.2432988,0.02491141,0.5954524,0.1448729,0.1023902,0.01483356, 5210.013628,0.05,9.22e-06,1,0.2217815,0.000184371,4.09e-05, 59006.73395,24,2020-03-27
