"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,11099.233,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"2",2,11084.4347468691,12.702665779758,2.54446438881827,0.0595787570561857,0.000882963439697976,0.490651000490783,0.0000102412897395649,14.7982531308526,0.062692270602672,0.000900142181900262,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"3",3,11020.4548570946,64.3763590591732,12.459395434155,0.31236893115221,0.00626179295397267,2.62364055374697,0.000117134241375389,78.7781429054228,0.334707539288993,0.00645827396240214,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"4",4,10709.3473463987,314.638080044873,61.4759688449891,1.5608224786504,0.0333324231344222,13.1767245211112,0.000725288547393972,389.885653601306,1.68032454314807,0.0345490223416311,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"5",5,9329.35296027685,1409.95156094145,289.170984327209,7.56568258346292,0.166192827971419,64.0218012693621,0.00381777370185429,1769.88003972315,8.16267977935372,0.172596762620143,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"6",6,5059.3075434571,4588.3769586527,1136.16278456196,33.1956821732873,0.776525753393056,282.394817801573,0.0186875999900826,6039.9254565429,35.9900423543699,0.807872338713149,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"7",7,813.032692028246,6548.04140194157,2691.92390534252,108.125536482361,3.04323121470256,935.984358041345,0.0818749492664199,10286.2003079718,119.126845625376,3.18056827693207,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"8",8,34.6343812682352,5053.84735496721,3702.9012474563,230.759319417337,8.7330630030861,2069.06911454621,0.288519341621155,11064.5986187318,262.640209011624,9.21702542541023,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"9",9,0.867328285983361,3465.60188353043,3850.91881873287,361.320118585394,18.6287013142168,3402.1106597994,0.785489751706117,11098.365671714,430.312573972956,19.9462820379577,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"10",10,0.024321483197751,2359.71106230715,3528.88500331694,471.503682499932,32.1900486724278,4706.19638345983,1.72249826053165,11099.2086785168,592.840165567088,35.0793677244261,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"11",11,0.00103420411170503,1606.30217505706,3019.96239042307,550.866664800355,48.2565219116089,5871.62877737413,3.21543622966094,11099.2319657959,736.437680725625,53.6500955201984,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"12",12,0.0000736507427047829,1093.43051338899,2476.27603171333,598.883984660925,65.5678757620552,6860.74055067404,5.33397014991619,11099.2329263493,856.625163509186,74.5150787462754,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"13",13,0.00000913373961556726,744.311604428598,1971.90590222945,619.561779892615,83.0135748615116,7673.33700489986,8.10312455423079,11099.2329908663,953.712698345822,96.6057581987695,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"14",14,0.00000176276362117002,506.661850202011,1537.17142439886,618.474098809615,99.7245796559992,8326.69012691217,11.5109182585926,11099.2329982372,1030.19888667862,119.032997082372,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"15",15,0.000000495025465211982,344.890703992048,1179.0224583171,601.243927357837,115.083619957031,8844.47456515404,15.5177247269286,11099.232999505,1089.34171810123,141.11305564618,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
"16",16,0.000000187126259921794,234.771664115801,892.87143570052,572.8471336339,128.697594037846,9250.97996292272,20.0652094020976,11099.2329998129,1134.41889998134,162.354981761373,"Malawi","Chitipa","TA Mwabulambya",200,11100.233,"Elderly",113635.58062,69
