"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2720.740389,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Kameme",144,2721.740389,"Elderly",27441.10852,1
"2",2,2704.21597319687,14.2177829321033,2.73411644184838,0.0617792160520755,0.000897449539417716,0.509829441112861,0.0000103224766711404,16.5244158031327,0.0649541633079853,0.000914765857346831,"Malawi","Chitipa","TA Kameme",144,2721.740389,"Elderly",27441.10852,1
"3",3,2627.96564615405,76.1749683643895,14.3392930182437,0.345953671846467,0.00669796300805562,2.90770733405641,0.00012249440769906,92.7747428459518,0.369914005322097,0.00690345168832417,"Malawi","Chitipa","TA Kameme",144,2721.740389,"Elderly",27441.10852,1
"4",4,2299.71276960068,336.434688531563,68.8180675085544,1.76918701637966,0.0372719869789422,14.9676104786179,0.000793877218569671,421.027619399313,1.90317195903172,0.038603743954656,"Malawi","Chitipa","TA Kameme",144,2721.740389,"Elderly",27441.10852,1
"5",5,1298.45654308738,1080.62385502183,267.988450307539,7.82043559161143,0.180586049346748,66.6663006120919,0.00421833020030616,1422.28384591262,8.47176988168089,0.187662446727496,"Malawi","Chitipa","TA Kameme",144,2721.740389,"Elderly",27441.10852,1
"6",6,234.859566420715,1596.63829514758,642.374926336968,25.5357938704448,0.713143989215499,221.599673659168,0.0189895759016821,2485.88082257928,28.1215207453461,0.744999671153917,"Malawi","Chitipa","TA Kameme",144,2721.740389,"Elderly",27441.10852,1
"7",7,11.6649839652637,1258.58049083463,899.522000822216,55.0778878803746,2.06062356240352,494.766804984177,0.0675969509306502,2709.07540503473,62.6234234158461,2.17401982675416,"Malawi","Chitipa","TA Kameme",144,2721.740389,"Elderly",27441.10852,1
"8",8,0.333814028070161,865.274255053491,944.207740930697,87.0128361244432,4.42820251705415,820.298190325021,0.185350021220068,2720.40657497193,103.46130697571,4.73913370129099,"Malawi","Chitipa","TA Kameme",144,2721.740389,"Elderly",27441.10852,1
"9",9,0.0104129384656165,589.246249980866,869.34177630372,114.21312877281,7.69708515767614,1140.82292050129,0.408815345171882,2720.72997606153,143.30825161532,8.38288728800104,"Malawi","Chitipa","TA Kameme",144,2721.740389,"Elderly",27441.10852,1
"10",10,0.000481717585454197,401.114745792302,746.04580058745,133.954385568153,11.5893306844646,1428.26900317016,0.766641479879238,2720.73990728241,178.64200874682,12.8753987499271,"Malawi","Chitipa","TA Kameme",144,2721.740389,"Elderly",27441.10852,1
