"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,15862.20716,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"2",2,15861.5573596769,0.53519543784032,0.781231046595155,0.0000578617909488844,0.00000018843873725758,0.333315784318539,0.00000000407995348902877,0.649800323063654,0.0000617121647638166,0.000000192518690746609,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"3",3,15860.9884059962,0.836199358100197,0.757272119382688,0.000101842986089827,0.00000066577485828289,0.625179988012021,0.0000000295033156811737,1.21875400375917,0.000115748549569108,0.000000695278173964063,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"4",4,15860.4445217065,1.02179247355233,0.814803864209705,0.000142252320916332,0.00000136662003205781,0.925898244915639,0.0000000919304523036913,1.76263829354908,0.000171423330603562,0.00000145855048436151,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"5",5,15859.846382532,1.19385607059236,0.910106008572969,0.000183162286195446,0.00000227005204259009,1.25662975194536,0.000000204539841970726,2.36077746798877,0.000232654123886662,0.00000247459188456081,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"6",6,15859.1727326925,1.37413461710268,1.03093122220143,0.000226551822487244,0.00000337344337513015,1.62913116312143,0.00000037984644203865,3.03442730753785,0.00030161761883062,0.0000037532898171688,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"7",7,15858.4073730966,1.57338975043104,1.17375249470132,0.000273687099783662,0.00000468378080905927,2.05236565690343,0.000000630527365690293,3.79978690344375,0.000379973263278654,0.00000531430817474957,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"8",8,15857.5350867851,1.79819934912744,1.33878513882386,0.000325593987454925,0.00000621441631638387,2.53475594860162,0.000000969905040534743,4.67207321486173,0.000469280414593297,0.00000718432135691862,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"9",9,15856.5398343735,2.05375569036351,1.52799464081557,0.000383258685711582,0.00000798392226742906,3.08518264038867,0.00000141230270769411,5.66732562647844,0.000571183185214046,0.00000939622497512318,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"10",10,15855.4038522766,2.34504211578879,1.74432215218511,0.000447718799981684,0.0000100158469866091,3.71348374744918,0.00000197335945496716,6.8033077234295,0.000687502928813209,0.0000119892064415763,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"11",11,15854.181570092,2.61508442445278,1.98064355117412,0.000519853230610161,0.0000123384719138483,4.4293270703769,0.00000267033964353477,8.02558990804597,0.000820029461757823,0.0000150088115573831,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"12",12,15852.7986035362,2.93263323322524,2.23594771129657,0.00059991602563698,0.000014981497050001,5.23935709944739,0.00000352234308225684,9.40855646383498,0.000969992828282137,0.0000185038401322579,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"13",13,15851.2394778996,3.29551110365681,2.51880674293603,0.000688561529457728,0.0000179752852220998,6.1526531666519,0.00000455033182889575,10.9676821003912,0.00113907387047764,0.0000225256170509956,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"14",14,15849.4841166017,3.70601469627668,2.83520668023451,0.000786837665881479,0.000021353644774098,7.18100805326135,0.00000577726201931722,12.7230433983452,0.00132945580174978,0.0000271309067934153,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"15",15,15847.5088418868,4.16868382800354,3.19037206382553,0.00089603751616889,0.0000251554775645719,8.3383338000097,0.0000072283559692198,14.6983181131885,0.00154371418684472,0.0000323838335337917,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"16",16,15845.2865871606,4.68942299517087,3.5895535201994,0.00101764995871022,0.0000294257724285871,9.64054031682291,0.00000893145273201141,16.920572839377,0.00178479446192219,0.0000383572251605985,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"17",17,15842.786741329,5.27519219922732,4.03839659347654,0.00115335292465972,0.0000342164120425508,11.1056313915447,0.0000109174270291226,19.4204186710123,0.00205602970609319,0.0000451338390716734,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"18",18,15840.2476975101,5.70598325699214,4.50356169296468,0.00130407056930841,0.0000395853126182023,12.7485606634675,0.0000132205706906156,21.9594624898769,0.00236018823548476,0.0000528058833088179,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"19",19,15837.4326724632,6.22842662133206,4.97415244245988,0.0014682138596237,0.0000455838054009093,14.5703787966531,0.0000158787148717569,24.7744875368249,0.00269746426507703,0.0000614625202726662,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"20",20,15834.3307674669,6.82266954727343,5.47376892499344,0.00164546583574862,0.0000522532643225484,16.5782374092241,0.00001893252469102,27.8763925331158,0.00306918161601998,0.0000711857890135684,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"21",21,15830.9208564774,7.48352050971076,6.01493901208029,0.00183669443463444,0.000059634723098952,18.7859252464187,0.0000224252028873398,31.2863035225704,0.00347789295436027,0.0000820599259862917,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"22",22,15827.1759288759,8.21226140220456,6.60576719804839,0.00204332980987319,0.0000677739015143308,21.2110650175042,0.0000264026465921212,35.0312311241152,0.00392686077200223,0.000094176548106452,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"23",23,15823.0647734286,9.01322601788629,7.25275543779962,0.00226711169498703,0.0000767234393948395,23.8740303667992,0.0000309138186856776,39.1423865714382,0.00441985685659737,0.000107637258080517,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"24",24,15818.5525303261,9.89238779795715,7.9620133357518,0.0025099930081408,0.0000865440061634614,26.7975959919787,0.0000360112187291368,43.6546296739208,0.00496109750599276,0.000122555224892598,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"25",25,15813.6007586788,10.8567869901722,8.73979859983538,0.00277410902334674,0.0000973049929987572,30.0069025657887,0.0000417514072972883,48.6064013212199,0.00555523702926765,0.000139056400296046,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"26",26,15808.1672789253,11.9143261354846,9.59276688440539,0.00306177568278755,0.000109085072850172,33.5295689985285,0.0000481955694097595,54.0398810747436,0.00620738852798617,0.000157280642259931,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"27",27,15802.2059113974,13.0737124068353,10.5281093194908,0.00337549997962569,0.000121972762998673,37.3958739934089,0.0000554101133586872,60.001248602591,0.0069231575067729,0.000177382876357361,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"28",28,15795.6661548925,14.3444699935617,11.553638767206,0.00371799643037236,0.000136067032070771,41.6389788159393,0.000063467302126798,66.5410051074716,0.00770868311432374,0.000199534334197569,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"29",29,15788.4928255964,15.7369806334789,12.6778589510412,0.00409220658472749,0.000151477980094743,46.2951786886023,0.0000724459248659523,73.7143344036121,0.0085706846839414,0.000223923904960695,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"30",30,15780.6256557879,17.2625407838924,13.9100272833031,0.00450132103129695,0.000168327614030241,51.404184064282,0.0000824320246817429,81.5815042121474,0.00951651380553664,0.000250759638711984,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"31",31,15771.9988643429,18.9334328319338,15.2602158563219,0.00494880235558148,0.000186750693093963,57.0094178961881,0.0000935196570769534,90.2082956571495,0.0105542093589998,0.000280270350170916,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"32",32,15762.2873179883,20.974533503024,16.7762526045467,0.00543929950641436,0.000206897109000679,63.1633038958017,0.000105811746410769,99.9198420117342,0.0116934766146433,0.000312708855411448,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"33",33,15751.6033061738,23.17427851312,18.4854568844415,0.00598029705505048,0.00022894552557913,69.9377897646578,0.000119421398608282,110.603853826199,0.0129476355387987,0.000348366924187412,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"34",34,15739.8336394662,25.5759152311776,20.3846553424838,0.00657858184124118,0.00025310798518461,77.4059837963807,0.000134473963699683,122.373520533832,0.0143302208189271,0.000387581948884294,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"35",35,15726.8633581235,28.2105554761604,22.4831038398722,0.00724040899514903,0.000279622687030327,85.6424714199543,0.000151108887709665,135.343801876557,0.0158550404899489,0.000430731574739992,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"36",36,15712.5704961171,31.1052820053408,24.7962279187441,0.00797214935511803,0.000308751450068229,94.7267035767966,0.000169481246672783,149.636663882933,0.0175368032899383,0.000478232696741012,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"37",37,15696.8233764332,34.2866481913497,27.3430230318143,0.0087805885698264,0.000340779990069913,104.74480121186,0.000189763219057782,165.383783566803,0.0193914527523803,0.000530543209127696,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"38",38,15679.478929771,37.7822264913901,30.145039743118,0.00967307686870751,0.000376019506873318,115.790702752505,0.000212145632135319,182.728230229021,0.0214363796488803,0.000588165139008637,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"39",39,15660.1323621308,41.8292849873524,33.2622729066094,0.0106584928731888,0.000414810213468775,127.971929832536,0.000236839617110614,202.074797869202,0.0236914894847766,0.00065164983057939,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"40",40,15638.8007774628,46.2375817777041,36.7358881921841,0.0117489093454232,0.00045753627881905,141.4204420428,0.000264078862758832,223.406382537176,0.0261812121769808,0.000721615141577882,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"41",41,15615.272619459,51.0675525758028,40.5781587200177,0.0129561581369253,0.000504631949665775,156.275074332496,0.000294122660333154,246.934540541064,0.0289312503369039,0.000798754609998929,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"42",42,15589.3265989509,56.3686131913391,44.8145641662031,0.0142920032383842,0.00055657616569528,172.682207853322,0.000327258846619598,272.880561049115,0.0319687034846818,0.000883835012314878,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"43",43,15560.726242901,62.1871109710902,49.4775632522439,0.0157687928806144,0.000613891693993017,190.799496384514,0.000363806561160413,301.480917098984,0.035322757983683,0.000977698255153431,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"44",44,15529.2171214693,68.5695514572283,54.6040327099874,0.0173997556614615,0.000677147042621217,210.797973341794,0.000404119030958224,332.990038530745,0.0390250771330504,0.00108126607357944,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"45",45,15494.5251181558,75.5639100046236,60.2341626338491,0.0191991549193529,0.000746959731480104,232.86357450437,0.000448586676329425,367.68204184417,0.0431100830755434,0.00119554640780953,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"46",46,15454.3865357543,84.8643077099266,66.6972823016289,0.0211892514458275,0.000824010066363415,257.236523332891,0.000497639804506762,407.820624245761,0.0476222488632308,0.00132164987087018,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"47",47,15409.9517203757,94.7774887311598,74.1609304826905,0.023413060315616,0.000909143829662284,284.292146450129,0.000551756200370149,452.255439624323,0.0526310609162644,0.00146090003003244,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"48",48,15360.6594068752,105.572239844988,82.5511650261746,0.0259068308642582,0.00100340308942385,314.396826546935,0.000611472807494967,501.547753124857,0.0582043488026344,0.00161487589691883,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
"49",49,15305.9748444403,117.41094171813,91.8829034743687,0.0287010537532121,0.00110796525577251,347.907983952015,0.000677396156744398,556.232315559677,0.0644082820035499,0.00178536141251691,"Malawi","Salima","TA Kambalame",61,15863.20716,"Pediatrics",26131.623641,1
