"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2545.831901,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Kafuzila",60,2546.831901,"Elderly",28689.582445,1
"2",2,2529.31230456165,14.2133850631707,2.73372795825198,0.0618504407618459,0.000896835140846092,0.509725828871263,0.0000103121540196994,16.5195964383506,0.0650291487244092,0.000914139825852777,"Malawi","Nkhotakota","TA Kafuzila",60,2546.831901,"Elderly",28689.582445,1
"3",3,2453.21296305937,76.0349527656305,14.3250667664953,0.346201364021337,0.00669189804783197,2.90590278883322,0.00012235759809039,92.6189379406262,0.370184853570624,0.00689722466427738,"Malawi","Nkhotakota","TA Kafuzila",60,2546.831901,"Elderly",28689.582445,1
"4",4,2128.10018759661,333.513155001862,68.4850866986372,1.76680683290451,0.0371975511539975,14.9286747860264,0.000792532802206504,417.731713403386,1.90077718911401,0.0385274896395409,"Malawi","Nkhotakota","TA Kafuzila",60,2546.831901,"Elderly",28689.582445,1
"5",5,1163.81272656804,1046.05498180881,263.029420446978,7.7498194646771,0.179455231288377,66.0012961470437,0.00420133316578324,1382.01917443196,8.3983485871953,0.186505431169327,"Malawi","Nkhotakota","TA Kafuzila",60,2546.831901,"Elderly",28689.582445,1
"6",6,198.465410020429,1491.62662705028,615.156908846777,24.8939895480232,0.701157184917857,215.969020941855,0.0187874077137921,2347.36649097957,27.4417274820719,0.732684077549433,"Malawi","Nkhotakota","TA Kafuzila",60,2546.831901,"Elderly",28689.582445,1
"7",7,9.47447496236654,1160.5739393995,846.883160440243,52.8541224621724,1.99919944823177,474.980818026982,0.0661862605000077,2536.35742603763,60.1920791109494,2.11026570922196,"Malawi","Nkhotakota","TA Kafuzila",60,2546.831901,"Elderly",28689.582445,1
"8",8,0.269372659291969,796.954691840765,882.271750008043,82.6888017104489,4.25176671478312,780.215826986811,0.179691079856059,2545.5625283407,98.5218535502572,4.55330386497309,"Malawi","Nkhotakota","TA Kafuzila",60,2546.831901,"Elderly",28689.582445,1
"9",9,0.00850388138199635,542.693251408964,809.281043586603,107.912279341521,7.33829345358228,1079.20522219716,0.393307130788867,2545.82339711862,135.724490295519,7.99829678520269,"Malawi","Nkhotakota","TA Kafuzila",60,2546.831901,"Elderly",28689.582445,1
"10",10,0.000400607897648771,369.42416204403,692.973175183225,126.103753530885,10.9958506526246,1346.60114526809,0.733413713242266,2545.8315003921,168.618840500293,12.2265822013385,"Malawi","Nkhotakota","TA Kafuzila",60,2546.831901,"Elderly",28689.582445,1
"11",11,0.0000355227508894973,251.47186380866,568.43541918494,137.125595880046,14.9379072873209,1573.6451790937,1.21590022258214,2545.83186547725,196.16364804554,16.9782928664296,"Malawi","Nkhotakota","TA Kafuzila",60,2546.831901,"Elderly",28689.582445,1
"12",12,0.00000504789506693717,171.179990826354,452.779624727027,141.886446584708,18.9115606503768,1760.22777172499,1.84650143864963,2545.8318959521,218.421606290518,22.0101495290129,"Malawi","Nkhotakota","TA Kafuzila",60,2546.831901,"Elderly",28689.582445,1
