time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,3236.6323126945967,0.07801377895010173,0.07334922541514387,0.0062840594208032514,0.0012372058655677645,0.09714572832849318,2.333074228943346e-4,0.25626330540300424,0.011776810626515718,0.0016287506846016633,13105.08582323792,0.057450723770464784,0.16410784314116414,0.006437231561891592,0.0011691605305352534,0.7707589552251998,1.2765730133804316e-4,0.6758667620823612,0.018909493878104065,0.001794656274751981,18946.628930018545,1.2093997296276052e-5,9.342172288582497e-6,1.1851165727812196e-9,3.57326337693984e-11,1.1143068912372014e-5,1.0588738605322852e-11,0.6172800185410414,2.111544020275643e-9,4.6321372374721314e-11,Malawi,Blantyre,TA Lundu,30502,271
12,3236.6178923452617,0.07112473344249282,0.07361508672643768,0.0069844965294781234,0.001555623754774415,0.11706647294754376,3.372413373593203e-4,0.2706836547380863,0.014139298692425013,0.002121594167412803,13105.028412653011,0.043176675640450926,0.1356590358594538,0.0059279657690869125,0.0012408650585233204,0.813892953268026,1.5845673129021416e-4,0.7332773469935797,0.01994733289105475,0.0020172719700407705,18946.691707539805,1.1967046120085816e-5,1.0012181021340963e-5,1.3880671853280798e-9,4.669088859722097e-11,1.391317420189258e-5,1.5728036311872896e-11,0.6800575398016654,2.6364456835099553e-9,6.241892490909393e-11,Malawi,Blantyre,TA Lundu,30502,271
13,3236.60549327328,0.06419429629572979,0.07209247866187268,0.0075099329513132786,0.0018792887913769878,0.13694155750679537,4.6517251250689513e-4,0.2830827267195951,0.01648029707767808,0.002659957854407814,13104.975350957697,0.03244980945153439,0.11121545231078117,0.005369541799886779,0.0012859617660115185,0.8495484932925692,1.9074267115242932e-4,0.7863390423060395,0.02080171689185834,0.0022205634518989523,18946.75103752489,1.1712663757284176e-5,1.0467477058283217e-5,1.5727646259335822e-9,5.864359802475833e-11,1.6843469007833155e-5,2.230296752565031e-11,0.7393875248832249,3.191695936941753e-9,8.094656555040868e-11,Malawi,Blantyre,TA Lundu,30502,271
14,3236.5948875178024,0.05743099780537275,0.06924399195534038,0.007855333983645872,0.0021951174322710322,0.15634604517957618,6.169958408195846e-4,0.2936884821970259,0.018750053651299774,0.0032305818073063105,13104.92677085603,0.02438863313867489,0.09054334726693403,0.00479676315747513,0.001306546071933194,0.8788045577520806,2.238609085057532e-4,0.834919143974422,0.021499734603323356,0.0024034206266917027,18946.806407017495,1.1339249978485605e-5,1.0730629555149615e-5,1.7335378810841644e-9,7.122290941191728e-11,1.987591855505382e-5,3.041507816682825e-11,0.7947570174878228,3.766297632659073e-9,1.0163798757874558e-10,Malawi,Blantyre,TA Lundu,30502,271
15,3236.5858520903907,0.05098710868951397,0.06546158348297457,0.008028830614491864,0.0024917170464763094,0.17496297888511544,7.916908899466637e-4,0.30272390960851897,0.02091250395332557,0.0038203608692463456,13104.88265162816,0.01833042632115557,0.07327815822630591,0.004234846094293741,0.0013054708342109147,0.9026609519774649,2.57221461681495e-4,0.8790383718414557,0.022066338631426506,0.0025658055578545997,18946.857532060945,1.0863561099463693e-5,1.0821880872465885e-5,1.866982942925785e-9,8.405184077881714e-11,2.295854271839022e-5,4.011907379371325e-11,0.8458820609370215,4.35040123437639e-9,1.2417091457253044e-10,Malawi,Blantyre,TA Lundu,30502,271
16,3236.578178400394,0.044964332892549544,0.061070898357761,0.008046919323182222,0.002759914500223686,0.1925680650718901,9.874694598216696e-4,0.3103975996054284,0.02294308869941348,0.00441712088547654,13104.842864284119,0.013777554549764539,0.05900289777431173,0.0037009899976984863,0.0012859660568333767,0.922012390161049,2.9031245029058914e-4,0.9188257158822576,0.0225237452613384,0.002708440135844621,18946.90430563444,1.0306282724951441e-5,1.0761159997911214e-5,1.9714111439945396e-9,9.676822047306617e-11,2.604508230391305e-5,5.142329666942346e-11,0.8926556344359199,4.93524148684433e-9,1.481915171424897e-10,Malawi,Blantyre,TA Lundu,30502,271
17,3236.5716780278663,0.03942269596132009,0.05633621016541564,0.007930658141304604,0.002992916346868283,0.20901352809273946,0.0012019634252478993,0.31689797213289606,0.024826553181593766,0.005010094137380339,13104.807209542,0.010356673725832634,0.04729971630495104,0.0032060347908301375,0.001251338109621062,0.937636363666338,3.2270512630999773e-4,0.9544804580017693,0.022891172854587975,0.0028325299492426275,18946.946750828745,9.689014210309251e-6,1.0568686745400995e-5,2.04643944234356e-9,1.0904039408556714e-10,2.909493929352773e-5,6.429393479517158e-11,0.9351008287372609,5.513126019958334e-9,1.7333432888073883e-10,Malawi,Blantyre,TA Lundu,30502,271
18,3236.567438200024,0.033298242729252935,0.051314407110074844,0.007701776944963252,0.0031863572415723055,0.22420467155268242,0.0014323443973843285,0.32113779997593017,0.02655389807284087,0.005590168577322511,13104.782709018193,0.007784429883426407,0.037768571409640225,0.0027558083073459952,0.0012048135755286782,0.950207021204648,3.5405692796797964e-4,0.9789809818137915,0.02318520800555527,0.0029396230954947876,18946.976237093848,8.631176033349482e-6,1.0209699204074708e-5,2.0918288957748837e-9,1.2057667077889003e-10,3.20679466959335e-5,7.865409234563361e-11,0.9645870938370593,6.076444158265357e-9,1.9923076312452372e-10,Malawi,Blantyre,TA Lundu,30502,271
19,3236.563867650141,0.028115796225150824,0.04614480842653887,0.0073780705678229185,0.0033376322836074475,0.23805646756902404,0.0016755747870509864,0.32470834985919506,0.028116941876887423,0.00614964151432437,13104.761079627686,0.005851178504618605,0.030053769499285628,0.0023526312976361314,0.0011493411602442607,0.9602853297265713,3.8410161749208603e-4,1.0006103723224564,0.023419598056066724,0.0030313637674107418,18947.002510764236,7.688862057387087e-6,9.692669115959484e-6,2.1057225420607863e-9,1.311024469531418e-10,3.491394427664591e-5,9.439599931198135e-11,0.9908607642204778,6.615691467363249e-9,2.2549844626512322e-10,Malawi,Blantyre,TA Lundu,30502,271
20,3236.560869889097,0.023724992514595665,0.04107770937346881,0.006980322922731741,0.0034458108786129178,0.25054880670067425,0.001928468513164203,0.3277061109032476,0.02951529814888484,0.006682235359378075,13104.742127210226,0.004398247387821142,0.02384115060209468,0.00199621569051717,0.0010875641244172491,0.9683419747439975,4.126454818531817e-4,1.0195627897820871,0.023605828397998668,0.0031094460697823844,18947.025716958626,6.8401255407405845e-6,9.082432646341095e-6,2.0892512774195827e-9,1.4036973842103472e-10,3.7597701759023436e-5,1.113773427764585e-10,1.0140669586074158,7.124192901369448e-9,2.517470811974933e-10,Malawi,Blantyre,TA Lundu,30502,271
21,3236.5583594938757,0.020003136965962152,0.03626803100110217,0.006530276508974213,0.003511578120627854,0.2617156526259908,0.0021878309012365654,0.33021650612389375,0.030754939095251302,0.0071832737901197695,13104.725623790784,0.0033062522939957713,0.018860541240241568,0.0016845564687885256,0.0010217737327557854,0.9747663759739885,4.395576688578001e-4,1.0360662092236985,0.023753361760185953,0.0031755201172286984,18947.04606531035,6.071372441721048e-6,8.423552972680633e-6,2.0458339003648158e-9,1.4818898446054704e-10,4.009931171279813e-5,1.2942817649130911e-10,1.0344153103336304,7.59817711940194e-9,2.776171609518562e-10,Malawi,Blantyre,TA Lundu,30502,271
22,3236.556261556526,0.01684896224653325,0.03180430325823721,0.006048270119886942,0.0035370054969534334,0.2716253298177856,0.0024505725345196354,0.3323144434739161,0.031845704368708656,0.0076496435247306385,13104.71132705216,0.002485551811421194,0.014883224535814393,0.0014145646875997962,9.539043169860784e-4,0.9798781417706914,4.6476121725612694e-4,1.0503629478490848,0.023869931473220283,0.003231143146443144,18947.063801013242,5.374025398013712e-6,7.746750018037062e-6,1.979925438728428e-9,1.544394889927311e-10,4.240956891146009e-5,1.4835927731906642e-10,1.0521510132237228,8.03590076496438e-9,3.0279876631179757e-10,Malawi,Blantyre,TA Lundu,30502,271
23,3236.554511273186,0.014177529532223183,0.027730418679696583,0.005551882169186886,0.003525260805411468,0.28036583603364523,0.002713799593470569,0.3340647268136339,0.032799477416245046,0.008079655850102995,13104.698996304756,0.0018687273390839976,0.011718229924396696,0.00118255467168672,8.855458960200569e-4,0.9839378072655062,4.8822418354306773e-4,1.062693695251702,0.023961814222449845,0.0032777486594264956,18947.079181133013,4.74211480798191e-6,7.0734779444963306e-006,1.896189277660946e-9,1.590701286827546e-10,4.452655233386709e-5,1.679704420533913e-10,1.0675311329919042,8.437000692383865e-9,3.2704057073614597e-10,Malawi,Blantyre,TA Lundu,30502,271
24,3236.5530530131646,0.011916967833948211,0.024060328639110725,0.005055579470454893,0.0034802403181216353,0.2880349838546332,0.002974886718729638,0.3355229868349983,0.03362900615615672,0.008472801066859117,13104.688401467209,0.0014049776443914189,0.009207408112069479,9.846013791590627e-4,8.179726785973456e-4,0.9871569871012732,5.099508412961144e-4,1.0732885327993424,0.024034085815451356,0.0033166318046100813,18947.09246030045,4.171028686614776e-6,6.418609023207733e-6,1.7991094363045539e-9,1.6208923623320347e-10,4.645343674984443e-5,1.8805925433409142e-10,1.080810300430629,8.802079247650451e-9,3.5014849056729496e-10,Malawi,Blantyre,TA Lundu,30502,271
25,3236.551839334726,0.010006412835898992,0.02078705718673717,0.004570838865955314,0.003406268575861901,0.29473457179937645,0.003231516009428875,0.3367366652732588,0.034347232918243056,0.00882951373206095,13104.679327247059,0.0010564135344389319,0.007220916236194803,8.167539858056e-4,7.521766192104574e-4,0.9897063553983051,5.299744238127557e-4,1.082362752950132,0.02409082084109123,0.003348947373127387,18947.10388327551,3.6569439965584264e-6,5.791976872966826e-6,1.6928299204219941e-9,1.6355313473610413e-10,4.8197125875786424e-5,2.0842763208970748e-10,1.0922332754917912,9.132445256938226e-9,3.719807668258117e-10,Malawi,Blantyre,TA Lundu,30502,271
26,3236.550830151026,0.00839355658408344,0.017892208984025038,0.004106070921336501,0.003307878485292084,0.3005644359142268,0.003481698084782581,0.33774584897374654,0.03496659574567573,0.009150988102744291,13104.671577889243,7.94386794974746e-4,0.005653261667935646,6.75224192723586e-4,6.889005742847477e-4,0.9917230580431627,5.483502676648733e-4,1.0901121107656924,0.024135277925841334,0.0033757093597550315,18947.113676901095,3.19605679491388e-6,5.200320400503129e-6,1.580895198679905e-9,1.6355909410651262e-10,4.976665389750973e-5,2.288867013975448e-10,1.1020269010780142,9.429811108761054e-9,3.924457955040575e-10,Malawi,Blantyre,TA Lundu,30502,271
27,3236.5499916253484,0.007033709113307707,0.01534981213305334,0.0036672167677012876,0.00318955860766001,0.3056202965194042,0.0037237815101525107,0.3385843746512791,0.035498826348953905,0.00943894124378297,13104.664976800805,5.973945256157612e-4,0.004418949084370826,5.564793202727698e-4,6.286766152560581e-4,0.9933170358561824,5.651498594251091e-4,1.0967131992035482,0.024170056369951686,0.0033978001061169875,18947.1220490905,2.7846616257457945e-6,4.647708220537853e-6,1.4663361609051713e-9,1.6223089332123935e-10,5.1172628154029216e-5,2.492616572368934e-10,1.1103990904818815,9.696187172067826e-9,4.1149255055813286e-10,Malawi,Blantyre,TA Lundu,30502,271
28,3236.5492952868362,0.005888675771855463,0.01312994765619669,0.0032581450878593388,0.0030555954718764545,0.3099919047466027,0.003956444428348873,0.33928071316273956,0.035954767949617224,0.009695441296315341,13104.659366438733,4.492833375192301e-4,0.0034490113481320233,4.5729972108108984e-4,5.718604803908068e-4,0.9945762026196223,5.804558739273621e-4,1.102323561276065,0.024197224031945644,0.0034159804409540587,18947.129187744507,2.4190855167746326e-6,4.1361986810307135e-6,1.3516800646827409e-9,1.5970929891832967e-10,5.242657797043225e-5,2.693946187612934e-10,1.1175377444916135,9.933758418275203e-9,4.291039176796232e-10,Malawi,Blantyre,TA Lundu,30502,271
29,3236.5487173253214,0.004925683127469975,0.011201520345905444,0.002880941927732453,0.0029099929824486642,0.31376186458871747,0.0041786717053058685,0.3398586746775799,0.03634426395824105,0.009922788530737234,13104.654607907796,3.379255366340369e-4,0.002688306100403624,3.7479621091385506e-4,5.186623266592904e-4,0.9955704280646696,5.943582589422094e-4,1.107082092213394,0.024218415150106348,0.003430901247674497,18947.13526034038,2.0955941110204845e-6,3.6665141148161918e-6,1.2389282705497487e-9,1.5614642869602418e-10,5.3540352617057866e-5,2.8914567506142777e-10,1.1236103403643454,1.014477034569879e-8,4.4529210375745203e-10,Malawi,Blantyre,TA Lundu,30502,271
30,3236.5482378167753,0.0041167527199620045,0.009533609076746353,0.0025363636244004305,0.0027563753541311044,0.31700534870725094,0.004389733741370799,0.3403381832238617,0.036676163641815786,0.010123382721704129,13104.65057934012,2.542044467076435e-4,0.00209275334192477,3.0641826756073944e-4,4.691757790585486e-4,0.9963552813179536,6.069507600856765e-4,1.1111106598896396,0.024234922090650556,0.003443115486411274,18947.14041518618,1.8105136933178829e-6,3.2382452279205474e-6,1.1296532559979893e-9,1.5169704165159847e-10,5.452586101482769e-5,3.083942794353372e-10,1.128765186167771,1.0331479677736703e-8,4.6009132108693574e-10,Malawi,Blantyre,TA Lundu,30502,271
31,3236.547840067248,0.0034380832230391364,0.008096574375588642,0.0022241445571847185,0.002597950688725005,0.3197900228087061,0.004589157097457865,0.34073593275070146,0.036958340797115304,0.010299637428696768,13104.647174004329,1.9125364059064916e-4,0.0016272567376247459,2.4994133888045343e-4,4.2340260412496617e-4,0.9969748611656796,6.183282834704406e-4,1.1145159956819035,0.024247764321446114,0.00345308994504274,18947.144783233336,1.560299646947309e-6,2.850163811624853e-6,1.0250446453539062e-9,1.4651349026000603e-10,5.5394786194398034e-5,3.270392908903673e-10,1.1331332333226503,1.0496100268361368e-8,4.735527811503734e-10,Malawi,Blantyre,TA Lundu,30502,271
32,3236.547486147196,0.0028903252586851462,0.006865889255385772,0.001943379844785012,0.0024375376869502597,0.322176072655405,0.004776648101303105,0.34108985280251425,0.03719773416963717,0.010453878501191732,13104.644090119187,1.439236327127317e-4,0.0012639593629971211,2.0344735264014332e-4,3.8128556526353756e-4,0.9974640807856864,6.285823986967307e-4,1.11759988082541,0.02425774412326305,0.003461216060059116,18947.14874780315,1.3539248389307884e-6,2.502301749728342e-6,9.260118295738158e-10,1.407426107401473e-10,5.615835354533901e-5,3.449947582637579e-10,1.137097803140953,1.0640759209651916e-8,4.857373690039051e-10,Malawi,Blantyre,TA Lundu,30502,271
33,3236.547192393465,0.0024265135403512147,0.005816034257896825,0.0016924444451037065,0.002277438310087954,0.32421893998238127,0.004952235997645628,0.3413836065334665,0.03740064729870914,0.010588456980031916,13104.641487505725,1.0835431974332375e-4,9.809006385493482e-4,1.6527291023416378e-4,3.426821382540285e-4,0.9978504582417019,6.378094519102283e-4,1.120202494287274,0.02426548838089666,0.003467823384461473,18947.15210060996,1.1707666675773933e-6,2.1926246219635074e-6,8.331569912550894e-10,1.3452216805408792e-10,5.6828226439976584e-5,3.6220330863728437e-10,1.1404506099556766,1.076766652508253e-8,4.967254766913721e-10,Malawi,Blantyre,TA Lundu,30502,271
34,3236.5469487057044,0.0020347493167255583,0.00492157350972995,0.0014695847173880352,0.0021196600206898762,0.3259657513284231,0.005115975401494835,0.34162729429445127,0.03757240555250603,0.010705471984621285,13104.639294544948,8.161358429904873e-5,7.606523418237407e-4,1.3402197303799847e-4,3.074477047510234e-4,0.9981558149560215,6.460944827687942e-4,1.1223954550624256,0.024271491777102423,0.003473183977552477,18947.154931076268,1.00927999871958e-6,1.9172593407323724e-6,7.46877693992881e-10,1.2797989741726027e-10,5.741454221718022e-5,3.786133707040655e-10,1.1432810762587744,1.087874305641939e-8,5.065932681213255e-10,Malawi,Blantyre,TA Lundu,30502,271
35,3236.5467463347372,0.001704396050887459,0.004160005360124464,0.0012726583007412874,0.0019658411012178803,0.32745866490114467,0.0052680995472621445,0.3418296652613778,0.037717711487109874,0.010806953219710272,13104.637446989185,6.145432556552224e-5,5.891929162997082e-4,1.084819685253794e-4,2.7539842501381786e-4,0.9983977361634416,6.535222287281982e-4,1.124243010825708,0.024276149594536826,0.003477529196508513,18947.15731985964,8.676999979759325e-7,1.6727671183718056e-6,6.67290547790773e-10,1.2123327198498647e-10,5.792676128684081e-5,3.9419126731933933e-10,1.1456698596350272,1.0975781333877283e-8,5.154245393043256e-10,Malawi,Blantyre,TA Lundu,30502,271
36,3236.5465783313784,0.0014263777940779758,0.0035126079207212363,0.001099401388270296,0.0018172301218126758,0.32873309769115255,0.005408953704548442,0.34199766862058306,0.03784046603617876,0.010894728699169747,13104.63589216754,4.62901972474101e-5,4.560250526932915e-4,8.76656333554148e-5,2.4633537204585526e-4,0.9985894175149974,6.601709039157046e-4,1.1257978324692823,0.024279755441249967,0.003481043348219601,18947.159333398693,7.441413800345411e-7,1.4562484930838715e-6,5.943027216120168e-10,1.143840981926245e-10,5.837317493484981e-5,4.089183822488371e-10,1.1476833986867516,1.1060352330441243e-8,5.233024804414615e-10,Malawi,Blantyre,TA Lundu,30502,271
37,3236.54643878125,0.0011927159308939919,0.0029628465348083546,9.475715137761975e-4,0.0016747968537325203,0.3298203280978611,0.0055389598176425045,0.34213721874871456,0.037944085211428044,0.010970476316177718,13104.6345843028,3.486475860090491e-5,3.5260592894598305e-4,7.072845201461181e-5,2.2005285808092114e-4,0.9987416381979649,6.661142803375626e-4,1.1271056972103617,0.02428254742491079,0.0034838822132841818,18947.161029612853,6.367563863603383e-7,1.2649746139831658e-6,5.277311845396519e-10,1.075214736867976e-10,5.8761416770961494e-5,4.227870865766676e-10,1.1493796128457245,1.113390238980895e-8,5.303085602634652e-10,Malawi,Blantyre,TA Lundu,30502,271
38,3236.5463223445736,9.971172465086072e-4,0.0024967164380391518,8.149871084160337e-4,0.0015392177140803945,0.33074700806181206,0.0056586088558803335,0.3422536554247365,0.038031447279359254,0.011035696450047329,13104.633480018123,2.6266595566239584e-5,2.7243676109522014e-4,5.6979651060690506e-5,1.963425192686173e-4,0.9988626427587353,6.714204569503382e-4,1.128209981886673,0.024284705618666195,0.003486171099385497,18947.162463756955,5.440812888428292e-7,1.0964966175980693e-6,4.6730053909838e-10,1.0072020660621719e-10,5.9098315847168524e-5,4.358010362206163e-10,1.1508137569470276,1.1197725395635045e-8,5.365212428268335e-10,Malawi,Blantyre,TA Lundu,30502,271
39,3236.5462230147705,8.353356565795645e-4,0.0021023951597453783,6.995847579765997e-4,0.0014109497837356876,0.33153628893358855,0.00576843093680565,0.3423529852284315,0.03810503054250765,0.01109173584378337,13104.632527502852,1.980184766930874e-5,2.1037756911119337e-4,4.5841866398008686e-5,1.7499957131730757e-4,0.9989589882258629,6.76152347700602e-4,1.1291624971577057,0.024286371821776297,0.0034880134882333018,18947.163702352253,4.6549609852593897e-7,9.487502345994195e-7,4.12689220219046e-10,9.40431607547916e-11,5.9390067553463385e-5,4.479721362485743e-10,1.1520523522426227,1.1252995160286357e-8,5.420152970033656e-10,Malawi,Blantyre,TA Lundu,30502,271
40,3236.54614027622,6.993903108771908e-4,0.0017693229537666603,5.994492723412318e-4,0.0012902646353395806,0.3322083159641271,0.005868980641430262,0.34243572377788206,0.03816697437918656,0.011139796787615053,13104.631725911771,1.4933846486384121e-5,1.6235459395959356e-4,3.68337838792602e-5,1.5582588592774125e-4,0.999035906674361,6.803678119750528e-4,1.1299640882374045,0.024287658022491273,0.0034894947511775114,18947.164745895683,3.9751965127308843e-7,8.19599271363467e-7,3.6355499620419756e-10,8.754213917415683e-11,5.9642315749021034e-5,4.593191605766888e-10,1.1530958956733108,1.1300780991221105e-8,5.468612997508454e-10,Malawi,Blantyre,TA Lundu,30502,271
41,3236.546071499746,5.851377482206297e-4,0.0014881360457453805,5.127981721623987e-4,0.0011772722363093298,0.3327803285706359,0.005960827478520397,0.34250450025159407,0.0382190903713506,0.011180945018836333,13104.631053190516,1.1266789329305666e-5,1.2521786982212264e-4,2.955946541716093e-5,1.386315031352592e-4,0.9990974785269278,6.841197765759841e-4,1.13063680949117,0.024288650387945636,0.0034906842592062823,18947.16562260158,3.3880864351456373e-7,7.068804709733921e-7,3.195213729632251e-10,8.125864704211588e-11,5.9860056411996276e-5,4.698667559400604e-10,1.1539726015698504,1.1342029432606746e-8,5.511254029821761e-10,Malawi,Blantyre,TA Lundu,30502,271
42,3236.5460143104115,4.892380923474704e-4,0.0012508786479048738,4.3799975867294744e-4,0.001071950151243977,0.333267078639557,0.006044544296653419,0.3425616895863798,0.03826291327224434,0.01121611947691283,13104.630488820201,8.503095612690382e-6,9.651644180982327e-5,2.3693735722138538e-5,1.2323662845127145e-4,0.9991469106492995,6.874564467919354e-4,1.1312011798070891,0.02428941571774116,0.0034916384142922845,18947.166358820195,2.882635502113938e-7,6.086668104981955e-7,2.8019821204999175e-10,7.5224777206448e-11,6.004770714305315e-5,4.796441841009649e-10,1.1547088201863063,1.1377577438198245e-8,5.548689613074128e-10,Malawi,Blantyre,TA Lundu,30502,271
