time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1165.489059,0,0,0,0,0,0,0,0,0,10659.28467,1,0,0,0,0,0,0,0,0,12133.39596,0,0,0,0,0,0,0,0,0,Malawi,Mzuzu City,Luwinga Ward,10707,218
2,1165.4835782477485,0.004971729617410242,4.732175078762627e-4,3.515133527153754e-6,4.463539356828504e-8,3.2244777914931315e-5,5.793781525473721e-10,0.0054807522515003095,3.6998475265385837e-6,4.5608380087106204e-8,10659.259456860293,0.7514798568731159,0.2147070051495933,7.179318603143329e-4,8.669123544753778e-6,0.033088843453965996,5.891109312466674e-8,0.02521313970560314,7.820849614537803e-4,8.953264532812294e-6,12133.410966265908,1.1224185454461541e-6,1.0632880655388326e-7,1.4882160625139959e-12,3.821528108239085e-15,8.024164628303853e-9,8.323117254159623e-17,0.015006265908335089,1.5663112481296093e-12,3.904759280780681e-15,Malawi,Mzuzu City,Luwinga Ward,10707,218
3,1165.470741091119,0.015007329914644303,0.00285229404508592,4.266301137444874e-5,1.1089512621059894e-6,4.1448331086642445e-4,2.964738639774113e-8,0.018317908880619606,4.7355909901769913e-5,1.158740000525714e-6,10659.19898053653,0.5647261629990977,0.3226953614404896,0.002184063231956365,5.481771867643785e-5,0.11034685087754441,7.827152016761976e-7,0.085689463465395,0.0026039009083592677,5.859292397269769e-5,12133.44773388509,3.5082960167829107e-6,6.546169375922e-7,1.8319411331027403e-11,9.58974022497296e-14,1.0411593912991853e-7,4.290723833957167e-15,0.05177388509238249,2.032317385270114e-11,1.0018812608368677e-13,Malawi,Mzuzu City,Luwinga Ward,10707,218
4,1165.4555623874255,0.02452125503684445,0.007127211302202318,1.6263244072446805e-4,6.5401000578527826e-6,0.0016787010373126045,2.7265693532740995e-7,0.033496612574077295,1.9097431008975965e-4,6.99799016152736e-6,10659.124156784921,0.42438502230891567,0.3637501504044408,0.003737764684730795,1.463514469828249e-4,0.20799247301594645,3.296787719365469e-6,0.16051321506846905,0.0049003580019134066,1.6225256967999216e-4,12133.494986560781,6.042232205577278e-6,1.69032110310294e-6,7.141434808281916e-11,5.746365278567947e-13,4.2882896659205387e-7,3.992631726979415e-14,0.09902656078363894,8.370560498535062e-11,6.145628451265912e-13,Malawi,Mzuzu City,Luwinga Ward,10707,218
5,1165.4392946826292,0.032583760626410996,0.012540695898784756,3.848524116862049e-4,2.1284459085075617e-5,0.004232489559729082,1.2344146283948505e-006,0.04976431737032479,4.794502767236076e-4,2.3357489948913143e-5,10659.03889344258,0.31892272892083195,0.36446944484581345,0.005054597545419933,2.7468171802602095e-4,0.3112929167627925,8.687982431285258e-6,0.24577655740993845,0.007323039085352465,3.1658574291037144e-4,12133.55140761616,8.598494961491611e-6,3.1065616622228506e-6,1.7406741475411329e-10,1.909604198118437e-12,1.1062357377654489e-6,1.8355832998914332e-13,0.1554476161603948,2.159306653162646e-10,2.093162528107583e-12,Malawi,Mzuzu City,Luwinga Ward,10707,218
6,1165.4232246159095,0.03845095364136106,0.018333428628211385,7.060888917473449e-4,5.0190609320344484e-5,0.008289928701060536,3.7936182438327285e-6,0.06583438408994478,9.35162933104326e-4,5.656147331059739e-5,10658.948230967726,0.23967067185633423,0.3423663683165247,0.006008073132794047,4.251993919243488e-4,0.41154352479285056,1.772601052747129e-5,0.33643903226152755,0.009667377335532164,5.106957879079155e-4,12133.61447534011,1.0992338925396734e-5,4.7876125393703766e-6,3.311917675057579e-10,4.619573771661787e-12,2.228963078825388e-6,5.746764259090561e-13,0.21851534011063128,4.350767714571745e-10,5.194250197570846e-12,Malawi,Mzuzu City,Luwinga Ward,10707,218
7,1165.408068863135,0.0420542487742209,0.02384704707985022,0.0011050236710959354,9.677577696057348e-5,0.013877895242383032,9.146320060269907e-6,0.08099013686457121,0.0015591736992538777,1.1213577297757658e-4,10658.855406924176,0.1801147011885719,0.3087405141880806,0.006581997577282564,5.828958725906456e-4,0.5039893747720106,3.078849596049344e-5,0.4292630758103955,0.011822687991770255,7.313954708672766e-4,12133.682295336132,1.3128963120377833e-5,6.613747841221745e-6,5.406993605641089e-10,9.176464440310502e-12,3.8554036547384775e-6,1.4155542889433082e-12,0.28633533613366485,7.525397351491849e-10,1.059201872925381e-11,Malawi,Mzuzu City,Luwinga Ward,10707,218
8,1165.3941864026474,0.043649787497168746,0.028617403584201295,0.0015504139756065281,1.625743638510667e-4,0.020873739222971737,1.8678708411431356e-5,0.0948725973522111,0.0023358821856441637,1.9394270487912833e-4,10658.762651088755,0.13535976427000326,0.2706841993839895,0.00681622170537523,7.350457770542009e-4,0.5864058531024028,4.789012579972271e-5,0.5220189112337073,0.013738147887715442,9.660302477409658e-4,12133.753225945688,1.4954882277197626e-5,8.47742951590446e-6,7.953336076288232e-10,1.5939363052013785e-11,6.011284025448475e-6,2.9609131958491697e-12,0.35726594568763537,1.1733391325860818e-9,1.890027624786296e-11,Malawi,Mzuzu City,Luwinga Ward,10707,218
9,1165.3817163891138,0.04361893731808679,0.032378730063883136,0.0020085489178893476,2.470226862158065e-4,0.029055559454328334,3.3812445471072974e-5,0.1073426108858748,0.0032389639125946224,3.038060727951614e-4,10658.671592104642,0.10172728822133223,0.2324766063951631,0.0067741057232247265,8.721876700231156e-4,0.6581385723382813,6.875716330991418e-5,0.6130778953475239,0.015399862590311788,0.0012038183915518525,12133.82576004341,1.643946727508148e-5,1.0287746835093085e-5,1.08455769231603e-9,2.511848268500075e-11,8.69394100040992e-6,5.501295141378236e-12,0.4298000434102618,1.696953248843609e-9,3.061977782637899e-11,Malawi,Mzuzu City,Luwinga Ward,10707,218
10,1165.3706669360643,0.04236087917978375,0.03502982759478453,0.002448569740696012,3.4773177043736315e-4,0.03814919892750295,5.5856722126399925e-5,0.11839206393533135,0.004236789139357384,4.4153551049137466e-4,10658.583459672844,0.07645301295232967,0.19654345515610966,0.006523998168608959,9.881681518127388e-4,0.7194642375359884,9.291419379271511e-5,0.7012103271399912,0.016815659187865047,0.0014363134743422977,12133.89851691296,1.7568804137861827e-5,1.1970995944678107e-5,1.3961248080581845e-9,3.676391942436606e-11,1.1877211934363149e-5,9.343529328727474e-12,0.5025569129566505,2.318273783120055e-9,4.6107448753093544e-11,Malawi,Mzuzu City,Luwinga Ward,10707,218
11,1165.36151120397,0.03977164366059194,0.036524791796427335,0.002844888041992681,4.609589393355657e-4,0.04785962285219009,8.589073886633887e-5,0.1275477960294043,0.005295951716890174,6.052007106918025e-4,10658.503892474611,0.05746049979706292,0.1641142138526346,0.006129382332498343,0.001079733640345929,0.77116965631502,1.1976533083256146e-4,0.7807775253715366,0.018005114178045182,0.0016573878245231778,12133.966256270342,1.8055800168594367e-5,1.3431071317212868e-5,1.7165785697125253e-9,5.0769946960405634e-11,1.551243905985784e-5,1.4791222152812454e-11,0.570296270338205,3.027801951976887e-9,6.55611691132181e-11,Malawi,Mzuzu City,Luwinga Ward,10707,218
