time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1950.505035,0,0,0,0,0,0,0,0,0,9715.40753,1,0,0,0,0,0,0,0,0,15054.37928,0,0,0,0,0,0,0,0,0,Malawi,Mchinji,Mchinji Boma,20720,123
2,1950.4949716626707,0.009128708894022359,8.688857980229307e-4,6.893147971650991e-6,1.0091364133356973e-7,5.8747265413643956e-5,1.310364003552654e-9,0.01006333732943592,7.2553706109576325e-6,1.031134116197268e-7,9715.382317092146,0.7514800653582144,0.2147070249523017,7.571993032935965e-4,9.444565235020128e-6,0.03304879784962821,6.312140086226895e-8,0.025212907853167908,8.24861271396282e-4,9.754122256895932e-6,15054.399707548078,1.2314532492007893e-6,1.1665786640395839e-7,1.5025058008094813e-12,3.8582220580531e-15,8.803783621845795e-9,8.403034863450311e-17,0.020427548082815022,1.5813508489432328e-12,3.942252406687603e-15,Malawi,Mchinji,Mchinji Boma,20720,123
3,1950.4714016830824,0.027554685484270192,0.005237160884037221,8.36620617918724e-5,2.5071838465079487e-6,7.552342522588583e-4,6.705196399609632e-8,0.033633316918168676,9.286485817679586e-5,2.619747162981224e-6,9715.32184292089,0.5647268502320628,0.3226954066819832,0.002303521939242465,5.9721101474168355e-5,0.11022248113619756,8.386581563614523e-7,0.0856870791100264,0.0027463229013702456,6.383400957995612e-5,15054.44975681907,3.849013143009375e-6,7.182081625853347e-7,1.8495370547263944e-11,9.681884905426013e-14,1.1423203355158963e-7,4.3318688532465375e-15,0.07047681907852353,2.051838490541407e-11,1.0115071790750668e-13,Malawi,Mchinji,Mchinji Boma,20720,123
4,1950.4435313415797,0.04502388455989436,0.013086423714313952,3.189138658115519e-4,1.4785678755824097e-5,0.0030590338752575566,6.167273856802705e-7,0.061503658421418944,3.7449080091619285e-4,1.582100830852899e-5,9715.247018991256,0.4243865426152566,0.3637493767758399,0.003942219273833643,1.594428078364961e-4,0.2077754076117004,3.532336190585413e-6,0.16051100874608237,0.0051684014065010615,1.767659257724823e-4,15054.51408106548,6.6291611413960925e-6,1.8545176038737092e-6,7.209865636126808e-11,5.801428773866572e-13,4.704843404700894e-7,4.0314948939933896e-14,0.1348010654838303,8.45078128877999e-11,6.20457826326591e-13,Malawi,Mchinji,Mchinji Boma,20720,123
5,1950.413662204585,0.0598271821555697,0.02302632092749772,7.546913763896477e-4,4.81190987558721e-5,0.007713690035824097,2.7918219452632193e-6,0.09137279541598231,9.401908057189526e-4,5.280586284797225e-5,9715.161757212696,0.3189242499047992,0.36447036583293246,0.005331039140330401,2.99254138528207e-4,0.31099107967391937,9.308847991472612e-6,0.245772787305496,0.00772356905485935,3.4490615546652753e-4,15054.590884816876,9.433709911505389e-6,3.4083401506970253e-6,1.757381395356888e-10,1.927883282798206e-12,1.2137039718314984e-6,1.8532226572263807e-13,0.21160481688411084,2.1800225050610564e-10,2.1132055485208447e-12,Malawi,Mchinji,Mchinji Boma,20720,123
6,1950.3841559113207,0.07059988327320978,0.03366211087804054,0.0013846701954273867,1.1346928754174594e-4,0.015110375663127312,8.579383102425607e-6,0.12087908868044919,0.0018338658756612927,1.278719054182338e-4,9715.071095710624,0.2396721018490118,0.3423689189817513,0.006336645968373584,4.6323459866533863e-4,0.41117473510872365,1.899303564115579e-5,0.33643428937694725,0.010196113917361183,5.563793557388725e-4,15054.676737459724,1.2060161543338024e-5,5.2526420493379914e-006,3.343766650539807e-10,4.6637777113417024e-12,2.445527372556289e-6,5.801739945063171e-13,0.29745745973109333,4.39255699170941e-10,5.243951705848019e-12,Malawi,Mchinji,Mchinji Boma,20720,123
7,1950.3563278687468,0.07721656376101499,0.04378563571102669,0.002166936789561884,2.187961893780341e-4,0.025298513499367396,2.0685304025041087e-5,0.14870713125437401,0.003057521812484556,2.535215916563649e-4,9714.978272253771,0.18011688768553633,0.30874140419032875,0.006942026255223446,6.350336372771111e-4,0.5035758433269641,3.298907585767099e-5,0.42925774622975993,0.012469352358900872,7.968171201756961e-4,15054.769058949487,1.4404350971122522e-5,7.256196651917089e-6,5.458891186885938e-10,9.264571521342799e-12,4.22996020780292e-6,1.4291095912841804e-12,0.3897789494953051,7.597627409411333e-10,1.0693681112626976e-11,Malawi,Mchinji,Mchinji Boma,20720,123
8,1950.3308381200075,0.08014616329757007,0.05254450606795466,0.0030403422438282923,3.6755477802926647e-4,0.03805606911349724,4.224449265201421e-5,0.17419687999353153,0.0045806337061489585,4.384726141707766e-4,9714.885517603747,0.13536217406549725,0.270685278161674,0.007189069986774765,8.007933075130023e-4,0.5859651033255889,5.131296183825355e-5,0.5220123962528094,0.01448958923777397,0.0010524399350163448,15054.865614703753,1.6407659114164642e-5,9.300903514585374e-6,8.029693472907612e-10,1.6092358588004848e-11,6.595291544297866e-6,2.9893058822196445e-12,0.48633470376256466,1.1846026366952507e-9,1.9081664470224495e-11,Malawi,Mchinji,Mchinji Boma,20720,123
9,1950.30794188762,0.08008936553021428,0.05945076624996225,0.0039387356422830155,5.584779303063804e-4,0.05297929515790752,7.647187015544707e-5,0.1970931123808289,0.0063515584496841165,6.868548906309412e-4,9714.794460105648,0.10172976728796997,0.23247820974257516,0.0071446477569436515,9.502034732066484e-4,0.6576866052159122,7.367136345618898e-5,0.6130698943531763,0.0162421974741063,0.001311499128206281,15054.964353041269,1.8036444833202664e-5,1.1287083753610381e-5,1.0949698935832316e-9,2.5359580909265532e-11,9.538566761626623e-6,5.554071503532689e-12,0.5850730412776077,1.7132429418391956e-9,3.091365241279822e-11,Malawi,Mchinji,Mchinji Boma,20720,123
10,1950.2876542685967,0.0777789974234586,0.06431856964578504,0.004801595589168437,7.861648214782646e-4,0.0695690752941522,1.263286300642163e-4,0.21738073140410674,0.008308265072628362,9.982386925192596e-4,9714.706330759265,0.07645558692039361,0.19654521190829827,0.006880866166660036,0.001076559410066909,0.7190143972747445,9.9554864555846e-5,0.7011992407362222,0.017735444845913266,0.0015647917205696736,15055.063392769964,1.927533920727136e-5,1.3133863866417529e-5,1.4095263463506728e-9,3.7116838893014845e-11,1.3031083332028436e-5,9.433183034120235e-12,0.6841127699722099,2.3405267848933744e-9,4.655002192713509e-11,Malawi,Mchinji,Mchinji Boma,20720,123
