time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2653.68904,0,0,0,0,0,0,0,0,0,25692.83227,1,0,0,0,0,0,0,0,0,27405.36411,0,0,0,0,0,0,0,0,0,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
2,2653.684022812992,0.00455121038461415,4.331991288285591e-4,3.16899389420882e-6,3.8993722837855023e-8,2.9569000186280703e-5,5.059350722366537e-10,0.005017187007181108,3.3355197065538903e-6,3.984373188041814e-8,25692.807840821642,0.7514785733964738,0.21470688324774445,6.964669676862645e-4,8.24189810481537e-6,0.033110728706476,5.6600836756295144e-8,0.02442917835789091,7.587020113247278e-4,8.51203628253739e-6,27405.3777322935,4.5109979210708365e-7,4.274046653443341e-8,5.811788370183135e-13,1.4924551435852416e-15,3.2257205469276896e-9,3.250598591719589e-17,0.013622293501461038,6.116780596083622e-13,1.5249611295024374e-15,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
3,2653.6722734704467,0.01373612866669947,0.0026108882853659817,3.845999424281654e-5,9.687508920196947e-7,3.800579659035351e-4,2.588901498179504e-8,0.016766529552118794,4.2690650962929346e-5,1.012246387875109e-6,25692.749297313145,0.5647222501893543,0.3226945754757939,0.0021187614780760946,5.211627261895927e-5,0.11041477397887237,7.520203977039488e-7,0.08297268685707469,0.002526047099464169,5.570543192273827e-5,27405.41105827563,1.4083178403801417e-6,2.62943673760883e-7,7.15065095870673e-12,3.7438839790631624e-14,4.183516965188821e-8,1.675350485806863e-15,0.04694827562733878,7.932934764235499e-12,3.911419027643849e-14,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
4,2653.6595367477994,0.021435008799124293,0.006389736889672449,1.4534196203466534e-4,5.693864754987069e-6,0.0015272328973284734,2.3778719772512792e-7,0.029503252200112566,1.7080901885777928e-4,6.093365163959623e-6,25692.683025202292,0.4243780863813155,0.36374869758708767,0.003625988198103769,1.3913995537580926e-4,0.20811072922521098,3.167480427004627e-6,0.14924479770557683,0.004753827978832089,1.5425735362568633e-4,27405.45018354781,2.3066438268341894e-6,6.633404710004679e-7,2.759631645387124e-11,2.234089175751784e-13,1.7073842563638576e-7,1.55625684764515e-14,0.08607354781015242,3.2375746174903834e-11,2.3897148605162996e-13,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
5,2653.6459045449014,0.027970470700137983,0.011013319704748697,3.383569335478731e-4,1.8331472615908734e-5,0.003793906629918709,1.0696563317537954e-6,0.0431354550973009,4.224837782618046e-4,2.0128575849740936e-5,25692.60796851456,0.3189128888380616,0.3644670905975545,0.0049034183862918185,2.6114649591455033e-4,0.3114558385944931,8.347244880852358e-6,0.22430148543689687,0.007104047298139752,3.0098529778283054e-4,27405.496463706335,3.206677688506648e-6,1.1898310092275556e-6,6.600166718592654e-11,7.33185142272959e-13,4.3289460322741006e-7,7.101082397515259e-14,0.13235370633630303,8.208558651088878e-11,8.041959662481118e-13,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
6,2653.6324652588396,0.03269741542914019,0.015882369808336985,6.121691393440283e-4,4.2718544790606893e-5,0.007336810319938068,3.2579180352401737e-6,0.05657474115958509,8.135867020235097e-4,4.819209256748107e-5,25692.52882459807,0.23965868040195537,0.34236130501280293,0.005828397766460235,4.0424304480389224e-4,0.41174215346245585,1.7030889299537786e-5,0.30344540192355657,0.009378281945106592,4.855261788354911e-4,27405.54758654329,4.03531487991047e-6,1.8008514324106538e-6,1.2343402066670918e-10,1.7486624631011595e-12,8.585994156732509e-7,2.1996135504727354e-13,0.18347654328826946,1.6280649702967784e-10,1.9686238181484334e-12,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
7,2653.6198240715166,0.03554650356229969,0.020469484366232905,9.478666675263184e-4,8.152363296452162e-5,0.012162765041682701,7.78521244598789e-6,0.0692159284831521,0.0013432589506894698,9.460337647411819e-5,25692.448554136572,0.1801008110127567,0.3087335807953103,0.006385134419364566,5.541668400563368e-4,0.5042116607595725,2.958102810710349e-5,0.3837158634231372,0.011469112477687131,6.953478805841171e-4,27405.60189403057,4.757978728086737e-6,2.4526483764349364e-6,1.9863217549838796e-10,3.4284155238570794e-12,1.4656833366808312e-6,5.359146991621064e-13,0.23778403056943062,2.779187799587717e-10,3.9643302230191864e-12,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
8,2653.6082815357836,0.03672799167625379,0.024401621516344903,0.0013191566691889657,1.357976172483159e-4,0.018158122818722672,1.5773918141166078e-5,0.08075846421589979,0.00199748095225868,1.6229898825896198e-4,25692.36911705055,0.135344419588812,0.2706754528269649,0.006612324082365092,6.988163158709061e-4,0.5866410020041088,4.6011887503624964e-5,0.46315294944840174,0.013327251468687273,9.184167344530117e-4,27405.658040111426,5.35845818561523e-6,3.1063664391003966e-6,2.886256424385043e-10,5.886661749762306e-12,2.2600988754606123e-6,1.109578785605873e-12,0.2939301114286689,4.285504531458679e-10,6.996240535368179e-12,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
9,2653.597951148492,0.03656052419866569,0.02746757451865569,0.001698161602027289,2.049197387747788e-4,0.02512930965699379,2.8361792150510357e-5,0.09108885150726773,0.002753769855786918,2.525696865924959e-4,25692.291872485228,0.10171093198813307,0.23246611103869094,0.00657143606557475,8.291962749716699e-4,0.6583772974267592,6.606043382481227e-5,0.540397514771114,0.014939222003027471,0.0011444821653516584,27405.714855614242,5.830121510116855e-6,3.730149041100375e-6,3.8940998441095283e-10,9.182453021417354e-12,3.2376761869701947e-6,2.042558895707751e-12,0.35074561424570555,6.139102227534549e-10,1.1225011917125108e-11,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
10,2653.588835620424,0.035378711131277704,0.029591062185213242,0.0020596129349722656,2.868371079721484e-4,0.03284156997562193,4.658624014739671e-5,0.10020437957520467,0.0035855616194023594,3.6510550160069225e-4,25692.217792124487,0.07643736559652702,0.19653209609023264,0.006328744455101142,9.394523453632491e-4,0.7196969877456046,8.927036839378548e-5,0.6144778755094569,0.016312571818777447,0.0013655120297156804,27405.77130990401,6.172340865871089e-6,4.299238534626288e-6,4.965181380098445e-10,1.3317779523100411e-11,4.386198467158377e-6,3.4403668839604845e-12,0.4071999040176196,8.316810661510624e-10,1.67581464070609e-11,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
11,2653.581869456562,0.03262547369148995,0.03067493168644659,0.002382139404624476,3.7843005570003917e-4,0.04103828273429329,7.12858637837633e-5,0.10717054343633811,0.004464334924168091,4.981956781053954e-4,25692.156378817377,0.05744308146073924,0.16410137946440329,0.005945926214495452,0.0010265039825520868,0.7713943481783423,1.1506765021161082e-4,0.675891182613462,0.01746642350799033,0.0015756860640247978,27405.81957803531,6.169164126331398e-6,4.765500797284875e-6,6.04917427706909e-10,1.8239136253117554e-11,5.684235766301314e-6,5.404948000259317e-12,0.45546803531950253,1.0777991127744464e-9,2.364408425337687e-11,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
12,2653.5758388395075,0.029744485143506933,0.03078608129023536,0.0026476492692341417,4.758254002985945e-4,0.04944407751422547,1.0304187317067731e-4,0.11320116049067118,0.005359891327718228,6.489435112263715e-4,25692.098965887948,0.0431688936338379,0.13565252971562103,0.005475514634543885,0.001089456625234805,0.8144993177203427,1.428292717992513e-4,0.7333041120392024,0.018425029932801585,0.0017711362861794204,27405.865898581902,6.104411792276905e-6,5.107267545881032e-6,7.085057283567624e-10,2.383253707370879e-11,7.097280034434159e-6,8.028215799950551e-12,0.501788581910441,1.3457207858299495e-9,3.1860752873659343e-11,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
13,2653.570653560041,0.02684613536238471,0.030149294979815625,0.002846824243374221,5.74825325731564e-4,0.057827230246881925,1.4212979922434516e-4,0.11838643995741238,0.006247302615968019,8.136140976273061e-4,25692.04590200375,0.03244215508915632,0.11120884686422777,0.00495969153981526,0.0011290485300030624,0.8501189342385522,1.7193071929933487e-4,0.7863679962359386,0.01921417813579542,0.001949620342500036,27405.909675267096,5.974653752601162e-6,5.339512146144119e-6,8.027775442282726e-10,2.993349690704526e-11,8.592035743424945e-6,1.1384259956736524e-11,0.5455652671023777,1.6291326815039081e-9,4.131775686378178e-11,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
14,2653.5662182697347,0.024017695453676463,0.028958002472190908,0.002977752728425368,6.71427701253302e-4,0.066008334098923,1.8851780892134535e-4,0.1228217302633904,0.007107706865747188,9.881518246846503e-4,25691.997319903367,0.024381211170750004,0.09053660275087928,0.004430617111748213,0.001147118186416145,0.8793351663896691,2.0178231272145243e-4,0.8349500966223217,0.019858893309872137,0.0021101623634802837,27405.95052957743,5.784177713123466e-6,5.473736920811806e-6,8.848395299306324e-10,3.635423200736756e-11,1.013890497858535e-5,1.5524927857505428e-11,0.5864195774369861,1.922422727228092e-9,5.1879159864872996e-11,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
15,2653.5624397139836,0.021322788552771088,0.027376157342604287,0.0030435228885494245,7.621475706504851e-4,0.07385377590326232,2.4189375627641996e-4,0.12660028601411405,0.007927435123833145,0.0011685473074102652,25691.953198828294,0.018323526074354224,0.0732710959566392,0.003911567742538409,0.001146172802827921,0.9031500004826479,2.318521727494996e-4,0.8790711716902735,0.020382223101640805,0.002252731063037296,27405.988252074334,5.541533192059754e-6,5.520275887677115e-6,9.529525332367675e-10,4.290234890772927e-11,1.1711364511064914e-5,2.0478124260848637e-11,0.624142074339276,2.2205619966083257e-9,6.338047316857791e-11,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
16,2653.559230690613,0.018803966078203668,0.025539928320682245,0.0030503763486592872,8.44181013490513e-4,0.08126914625255693,3.017113717157632e-4,0.1298093093853084,0.008697174292555822,0.0013510788513272272,25691.91341006661,0.013771055642568945,0.05899600602316098,0.003418438510205345,0.001129045632983993,0.9224595390469857,2.616790627967971e-4,0.918859933381781,0.020804682783472854,0.0023779583562410526,27406.022763603676,5.257257154542013e-6,5.489303078795924e-6,1.0062532007873549e-9,4.939306009257011e-11,1.3285816657129434e-5,2.624809903183298e-11,0.6586536036792683,2.5190763832754164e-9,7.56411591244031e-11,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
17,2653.5565120428823,0.01648617143546194,0.023559857433732036,0.003006336102716567,9.154590947196869e-4,0.0881928898531306,3.6724319761612166e-4,0.132527957117377,0.009411192223355722,0.00153245533776228,25691.87775129944,0.010349905784248185,0.04729118350392758,0.0029612133167445384,0.0010986487907530163,0.9380453232009586,2.9087726042069997e-4,0.9545187005563924,0.02114408810574785,0.0024869154237914764,27406.05408357738,4.9423837618815175e-6,5.39116382821093e-6,1.0445610406352437e-9,5.5657324662976735e-11,1.4841591039372413e-5,3.281696830764047e-11,0.6899735773801882,2.814046900047588e-9,8.847429297061726e-11,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
18,2653.5547393683737,0.013924685081366914,0.0214595716848379,0.0029195623888586355,9.746263707556389e-4,0.09458455227235509,4.3763382769644983e-4,0.1343006316258706,0.010065977596656736,0.00170988417612773,25691.853253929177,0.00777853801805086,0.03776057217973729,0.0025453368031944715,0.0010577967325156082,0.9505767250966896,3.191365337348194e-4,0.9790160708179712,0.021415635795024868,0.0025809360818302243,27406.075836237327,4.4026790197719295e-6,5.2080037871876705e-6,1.0677265513897078e-9,6.154572119604839e-11,1.635813644896657e-5,4.0146809175923756e-11,0.7117262373219513,3.1015771588291516e-9,1.0169253037197221e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
19,2653.553246323443,0.011757398515427356,0.01929756834508667,0.0027968350469871448,0.0010208961825046681,0.10040902793678437,5.11950529856051e-4,0.13579367655664626,0.010658472945452652,0.0018810116471211908,25691.83162437395,0.005846016168530519,0.030046413286910184,0.0021729258185256986,0.0010090884510075288,0.9606182859973514,3.462175257587325e-4,1.000645626048022,0.021632092629384987,0.002661476946721572,27406.095221500713,3.922004261736939e-6,4.944253054011641e-6,1.0748111372603402e-9,6.691840133530559e-11,1.7809875713544677e-5,4.818192894726199e-11,0.7311115007090969,3.376817742911693e-9,1.1510033028256763e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
20,2653.5519928048316,0.009921178473574883,0.017178475084461322,0.0026460501786020967,0.0010539805152134758,0.1056582908511147,5.892200651850977e-4,0.1370471951681516,0.01118853670309936,0.002043914621289229,25691.812671914176,0.004393674702120419,0.023834347248942865,0.0018437149238997646,9.548457291913557e-4,0.9686411568121164,3.7194551634438483e-4,1.0195980858195828,0.021804071812718834,0.0027300259165403185,27406.112343390654,3.4890667272434545e-6,4.6329534167326335e-6,1.0664015715848062e-9,7.164838306405169e-11,1.9178855218912918e-5,5.684978245895681e-11,0.7482333906513663,3.6363648820449773e-9,1.2849816552300856e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
21,2653.5509430906454,0.008364733297529523,0.015166980184455397,0.0024754528851339123,0.0010740911227454808,0.11034718613391446,6.684657302164991e-4,0.1380969093539953,0.011658440744925452,0.002197163917077879,25691.79616838947,0.0033022384124040266,0.018854238102708434,0.0015558446499013634,8.970803409918806e-4,0.9750347231315225,3.9620266042789576e-4,1.0361016105260463,0.021940310575766276,0.0027880323273987667,27406.127356786372,3.0969432873183213e-6,4.296819636944483e-6,1.044244384185762e-9,7.563905495119371e-11,2.0454933186889014e-5,6.606352997488298e-11,0.7632467863731226,3.878296082707297e-9,1.4170258492607675e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
22,2653.5500658720466,0.007045657652775278,0.013300273316978872,0.002292724676486343,0.0010818658709631729,0.1145048631985239,7.487432371139158e-4,0.13897412795284148,0.01207190189549142,0.0023398109256343625,25691.7818718823,0.0024819912459425257,0.01487748847052059,0.0013064642244444277,8.374898370512277e-4,0.9801185303366928,4.1891964541594315e-4,1.0503981176941692,0.0220479509754524,0.0028368629225035634,27406.1404422159,2.741217798094279e-6,3.951593523152959e-6,1.0105957431899263e-9,7.882939209911715e-11,2.163336911856334e-5,7.572647008216435e-11,0.7763322158970672,4.101712986815557e-9,1.5455586218128155e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
23,2653.549334018192,0.005928462438881434,0.011596664838218286,0.0021045553541782992,0.0010782668354898692,0.11816886296051524,8.29169380721561e-4,0.1397059818080047,0.012433429209201215,0.002471333871372516,25691.76954144555,0.0018654828402908292,0.011712875397002349,0.0010921739294821719,7.77471349387477e-4,0.9841532926924716,4.400674885494069e-4,1.0627285544469793,0.022132796951260938,0.0028777765081839345,27406.151789548185,2.418875265869352e-6,3.6081686659203858e-6,9.678515389251834e-10,8.119254341097084e-11,2.271321021932013e-5,8.573664878800584e-11,0.7876795481795849,4.306435382904718e-9,1.6692919219897673e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
24,2653.548724267626,0.004983167188173008,0.010061652797256576,0.0019164492775434103,0.0010644890625667119,0.12138103316608699,9.089408822252121e-4,0.14031573237385192,0.012747881221926825,0.0025915782316001195,25691.758946370202,0.0014021954194061205,0.009202359151639306,9.0933044218616e-4,7.181434964248192e-4,0.9873500972588263,4.5965032059604464e-4,1.073323629792651,0.022199528009333773,0.0029119114177329412,27406.161587331764,2.127609578183594e-6,3.2740469951886764e-6,9.183156896922736e-10,8.273275904769879e-11,2.369613833220661e-5,9.599058403111979e-11,0.7974773317607154,4.492782551268647e-9,1.7872334307881863e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
25,2653.548216815325,0.004184193525204482,0.008692726576779702,0.001732698439059483,0.0010418619701438115,0.12418435484793319,9.873493160003296e-4,0.140823184675121,0.013020131748623836,0.0027006832158395907,25691.749872309472,0.0010540084707589405,0.007216314426752111,7.542950037404106e-4,6.603756456765077e-4,0.9898794376069159,4.7769812484513047e-4,1.0823976905233792,0.022251907969307417,0.002940280119571717,27406.17001523054,1.8653809194600726e-6,2.954400627583735e-6,8.640663898820984e-10,8.347984981092433e-11,2.458557481027167e-5,1.0638700720059213e-10,0.8059052305336812,4.661403530112429e-9,1.8986685701151655e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
26,2653.5477948804933,0.0035097112480305735,0.007482087990898972,0.0015565121166703276,0.0010117675643215645,0.12662125295782736,0.0010637876293271933,0.14124511950707602,0.013254903503787252,0.0027990109358819754,25691.742123230502,7.923061798496101e-4,0.005649128596275072,6.235701179484375e-4,6.04820162997091e-4,0.9918783450864447,4.942607526260637e-4,1.0901467694930962,0.022292948621466663,0.002963772904434596,27406.177240866444,1.6302794484956522e-6,2.6526070792733144e-6,8.069285151105999e-10,8.348288810523626e-11,2.538616645713842e-5,1.168296685701023e-10,0.8131308664381658,4.813179648617373e-9,2.0031255667533867e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
27,2653.547444304942,0.0029410531638920595,0.006418820241206182,0.0013901530769245278,9.755765665884566e-4,0.12873234037876738,0.0011377516307317789,0.14159569505811043,0.01345664780096465,0.00288708503354957,25691.73552239409,5.956116725458541e-4,0.004415246260754929,5.138927621632702e-4,5.519443558667524e-4,0.9934565901457525,5.09402623528547e-4,1.0967476059000856,0.022325051551903247,0.0029831645344538323,27406.18341777589,1.4204307114811866e-6,2.3707129552311317e-6,7.484559021459147e-10,8.280481361462852e-11,2.6103341883017807e-5,1.2722941188032667e-10,0.8193077758825105,4.9491404120450205e-9,2.1003422549495528e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
28,2653.54715319556,0.002462219874788966,0.005490472198371605,0.0012350729803635367,9.346030491112243e-4,0.13055559923110993,0.001208837106434991,0.1418868044401803,0.013629470109748841,0.0029655404714035226,25691.72991243324,4.4776979322684883e-4,0.0034457941927589744,4.2228744038027346e-4,5.020602176122383e-4,0.9947017962219415,5.231983113482344e-4,1.1023575667548902,0.022350124639061546,0.002999122920472915,27406.188684437864,1.2339417136585422e-6,2.109805272092463e-6,6.899272795201843e-10,8.151792510823513e-11,2.6742958657953116e-5,1.3750554110579682e-10,0.8245744378535204,5.0703966038008245e-9,2.1902346621403206e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
29,2653.54691158447,0.0020595205384385884,0.004684014381258506,0.001092073223955798,8.900689100582329e-4,0.13212600414034656,0.0012767343359318345,0.1421284155299896,0.013777103913104886,0.00303507879382698,25691.725154343272,3.366425192497268e-4,0.002685544971395311,3.4608754436169333e-4,4.5535252757322194e-4,0.9956837349786282,5.357288353604987e-4,1.1071156567215998,0.022369679450454597,0.0030122195216169016,27406.19316450801,1.0689202605653249e-6,1.8702290096423445e-6,6.323715606156764e-10,7.969952128499161e-11,2.731107494103015e-5,1.4758675031087027e-10,0.8290545080027346,5.178096992532915e-9,2.2728627159586196e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
30,2653.5467111351563,0.001721256097440422,0.003986509088312619,9.614445384550064e-4,8.430818964485282e-4,0.13347535279298187,0.001341220430480249,0.14232886484411875,0.013902904653984437,0.0030964332779581027,25691.72112620627,2.53110211954054e-4,0.002090382443275581,2.829371630435082e-4,4.1190375352683113e-4,0.9964578359295058,5.470786626056185e-4,1.11114379372774,0.022384910518465643,0.003022939940557139,27406.19696745067,9.234963459251497e-7,1.6517704145836799e-6,5.765934326402237e-10,7.742848189247624e-11,2.781376782909288e-5,1.5741154132380642e-10,0.832857450661682,5.2733938969658785e-9,2.3484002321628277e-10,Malawi,Blantyre City,Ndirande Makata Ward,31536,291
