time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,816.815103,0,0,0,0,0,0,0,0,0,8645.96721,1,0,0,0,0,0,0,0,0,9254.80827,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 18,21048, 74
2,816.810514206634,0.00416260404493183,0.00039621051839413407,2.9159985299344414e-6,3.647710594876376e-8,2.7025853641925504e-5,4.73473888649311e-10,0.004588793366077661,3.0692298257187763e-6,3.727225620291402e-8,8645.94278270928,0.7514802741441748,0.21470704480634287,7.017567282791596e-4,8.275120079181468e-6,0.0331054175055549,5.698100448187142e-8,0.024427290722753178,7.644644464729783e-4,8.546347121830057e-6,9254.821939339703,1.3404106636331537e-6,1.2700021065963623e-7,1.6794288421112532e-12,4.3127375317534126e-15,9.585042413935015e-9,9.393231108566063e-17,0.013669339703966886,1.7675622389680342e-12,4.406669842839074e-15,Malawi,Lilongwe City,Area 18,21048, 74
3,816.7997681413378,0.012563213296267615,0.002387953192675736,3.5389504266342065e-5,9.062277948404399e-7,3.4737221330676947e-4,2.4227942444966466e-8,0.015334858662253746,3.928240470351844e-5,9.469161095595691e-7,8645.88424388979,0.5647274755628563,0.3226955594077425,0.0021348561680197492,5.232638002653489e-5,0.11039862138724599,7.570717790541568e-7,0.08296611021085454,0.002545235377761981,5.593000796487513e-5,9254.85538048093,4.184715697404541e-6,7.813186721821315e-7,2.0663200850403187e-11,1.0818681165289813e-13,1.243108184247312e-7,4.841250619955383e-15,0.04711048092967054,2.292376209586026e-11,1.1302806227285353e-13,Malawi,Lilongwe City,Area 18,21048, 74
4,816.7881190658708,0.019604632362700162,0.005844119391496457,1.337381275385284e-4,5.326374048879852e-6,0.0013958953432895642,2.2253018634950258e-7,0.026983934129259934,1.5717197155898285e-4,5.7000904004545685e-6,8645.817977222649,0.42438645522464064,0.3637511445452245,0.003653538954734497,1.397010490011148e-4,0.2080832320078587,3.1887588201550697e-6,0.14923277735276969,0.004789946540663899,1.548793989156977e-4,9254.894641143323,6.8540367535086456e-6,1.971069584796131e-6,7.974494295513437e-11,6.455836369747004e-13,5.0733938691124e-7,4.497107409180515e-14,0.08637114332492353,9.355603717646447e-11,6.905547110665053e-13,Malawi,Lilongwe City,Area 18,21048, 74
5,816.7756510157946,0.02558195433429131,0.010072874189825744,3.113425191033532e-4,1.7148301372449178e-5,0.0034676638379802335,1.001023081515766e-6,0.03945198420565459,3.887527986758144e-4,1.8829415741708717e-5,8645.742926790828,0.3189241969134372,0.3644713997605743,0.004940687591849176,2.6219996487912957e-4,0.3114190535672228,8.40332728574372e-6,0.22428320917261346,0.007158036866581558,3.021994283642914e-4,9254.941081742756,9.528445398864218e-6,3.5355034941866213e-6,1.9072481428349945e-10,2.11868201854921e-12,1.2863217227858718e-6,2.0519964261239237e-13,0.13281174275818658,2.372024475067314e-10,2.3238816611616017e-12,Malawi,Lilongwe City,Area 18,21048, 74
6,816.7633594369638,0.02990518424092858,0.014526120483873129,5.632926009258511e-4,3.996129423542023e-5,0.006705955543055135,3.048873456633746e-6,0.05174356303647474,7.486290059490858e-4,4.508156076338066e-5,8645.663789656972,0.2396724643651515,0.3423676866290062,0.0058727163161185,4.058744841198552e-4,0.41169920734617593,1.7145332941171573e-5,0.3034203430307253,0.00944957824764231,4.8748550504067596e-4,9254.992382096978,1.1990711130143697e-5,5.35111722527191e-6,3.566872404224058e-10,5.053105415911439e-12,2.55128088918448e-6,6.356214957498153e-13,0.18411209697910538,4.704617786556309e-10,5.688726911661253e-12,Malawi,Lilongwe City,Area 18,21048, 74
7,816.7517977980715,0.032510936583972784,0.01872149759414951,8.721862258869247e-4,7.626162234053184e-5,0.011117034237414966,7.2856650007938635e-6,0.06330520192876549,0.001236009962310852,8.849714053048176e-5,8645.583526256087,0.18011652699467828,0.30874206496449985,0.006433712221407366,5.564045189466747e-4,0.5041658896333964,2.9779843421370167e-5,0.3836837439166141,0.011556336174148705,6.981552468455837e-4,9255.046878475488,1.4138089855016822e-5,7.2879009959873885e-6,5.739879172690294e-10,9.90709071214244e-12,4.355200341525724e-6,1.5486314206863562e-12,0.23860847548745534,8.031023599256055e-10,1.1455722132828796e-11,Malawi,Lilongwe City,Area 18,21048, 74
8,816.7412409528322,0.03359153722543761,0.022317830145076576,0.0012138299084123254,1.2703229987268185e-4,0.016597055838892802,1.4761750296475412e-5,0.07386204716798844,0.0018379953576654166,1.518231273741306e-4,8645.504096314282,0.13536152931822967,0.2706859264722005,0.006662663192492257,7.016398232121631e-4,0.5865954855538436,4.632120163405456e-5,0.4631136857223441,0.013428648603108332,9.221266792332904e-4,9255.103220180346,1.5922410157494463e-5,9.230398467300027e-6,8.340431771567427e-10,1.701069733798552e-11,6.7157688548706e-6,3.206348977606583e-12,0.294950180347366,1.2383841034685847e-9,2.0217046315592103e-11,Malawi,Lilongwe City,Area 18,21048, 74
9,816.7317926798918,0.033438431666290465,0.025121959752111584,0.0015625723037883316,1.9169261912110004e-4,0.022969121895645272,2.6541871537141232e-5,0.08331032010849386,0.0025338976992916023,2.362669375879276e-4,8645.426858809007,0.10172894099703171,0.23247836061523927,0.006621503339199881,8.32548967049755e-4,0.6583346408878042,6.650462998309648e-5,0.5403511909940663,0.015052935188792181,0.0011491080427763454,9255.160234000621,1.7323965883019037e-5,1.1083949648358296e-5,1.125281509327881e-9,2.6534573783465695e-11,9.620597150596264e-6,5.9023845370666405e-12,0.3519640006225013,1.7740206757385278e-9,3.243695832053234e-11,Malawi,Lilongwe City,Area 18,21048, 74
10,816.7234554479023,0.03235765040464816,0.027064129954862338,0.00189516299576675,2.6832221277988945e-4,0.030018689671099674,4.359685882791697e-5,0.09164755209798467,0.0032992745105849914,3.415386122651159e-4,8645.352785326711,0.0764558379004937,0.1965458456897404,0.006377008031594424,9.432539365652758e-4,0.7196592510652255,8.987078752212145e-5,0.6144246732893874,0.016436799394488548,0.0013710348811409325,9255.216885691374,1.834088732090255e-5,1.2774988658391062e-5,1.4347945162546679e-9,3.848447770702892e-11,1.303338483490642e-5,9.941638110636005e-12,0.40861569137381004,2.403316832607965e-9,4.84261158176649e-11,Malawi,Lilongwe City,Area 18,21048, 74
11,816.717083967881,0.029839668331052453,0.028055486818066813,0.0021919377168402436,3.540028273259117e-4,0.037511224928318175,6.671149764881471e-5,0.09801903211925234,0.0041078825242022304,4.660378636433833e-4,8645.291377653137,0.05746105624131867,0.16411624098345431,0.005991320626411352,0.0010306616661920887,0.7713630490899975,1.1584179808036943e-4,0.6758323468659246,0.017599506959925813,0.0015820634639338194,9255.265322975503,1.833148529262311e-5,1.416048536047617e-5,1.7480392719799463e-9,5.270580203977127e-11,1.68904548359518e-5,1.5618704097301593e-11,0.4570529754980181,3.1145293947214017e-9,6.832450613707283e-11,Malawi,Lilongwe City,Area 18,21048, 74
12,816.7115680668643,0.02720487544035358,0.028157218177383786,0.002436249777749961,4.4511136276864947e-4,0.04519504867447899,9.642970332670327e-5,0.10353493313606162,0.004931935309886041,6.070550410707384e-4,8645.233969870656,0.04318622680021021,0.13566808434343686,0.00551737124108883,0.0010938738284414732,0.8144754640801065,1.4379048675110327e-4,0.7332401293489174,0.018565492206839857,0.0017783101390528564,9255.311806211474,1.8139121836702325e-5,1.5176054887070117e-5,2.0473824067542543e-9,6.886916609319615e-11,2.1089268918080726e-5,2.3199189039777385e-11,0.5035362114694315,3.888749509413724e-9,9.206835513297353e-11,Malawi,Lilongwe City,Area 18,21048, 74
