time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,4316.3107199339765,0.0343633926161029,0.03155827705179069,0.002435385263672599,3.887386155371183e-4,0.04138584011599494,7.243236184918919e-5,0.11020406602494721,0.0045336317390351774,5.103812495108488e-4,45692.70991682136,0.05744038258898359,0.16409815265726752,0.005991035033561219,0.0010306396327279272,0.7713410387944916,1.158401569891936e-4,0.7808431786243436,0.017599002383352647,0.0015820336189487768,48907.13442347344,4.2122645613625606e-6,3.13336668375028e-6,3.7833127502046617e-10,1.1189639860066041e-11,3.618969523088047e-6,3.25997359680945e-12,0.5362634734038636,6.673235441579759e-10,1.444961345687549e-11,Malawi,Lilongwe City,Area 57,21087,117
12,4316.303833444099,0.03179314047960855,0.03192582397343711,0.0027202250477168437,4.908749734437694e-4,0.05005535219752757,1.0513923189529912e-4,0.11709055590362895,0.005464183532710741,6.67445401015188e-4,45692.63477180864,0.04316681625700681,0.13564899807280478,0.005517027640745192,0.0010938466241864656,0.8144482566564765,1.4378818749717217e-4,0.8559881913506748,0.0185648686960615,0.001778271990451576,48907.19616370663,4.262471472595121e-6,3.409347148209256e-6,4.4764141797823e-10,1.4738753720813868e-11,4.555104149312614e-6,4.876077053863783e-12,0.598003706580434,8.399380334717831e-10,1.961483077467765e-11,Malawi,Lilongwe City,Area 57,21087,117
13,4316.2978737658605,0.02905766325029106,0.03153868381724136,0.0029410228976934957,5.954527481272362e-4,0.05877184562293017,1.455658051890737e-4,0.12305023414147219,0.00639402895862998,8.399154096730996e-4,45692.564561898915,0.032439944469261565,0.11120587333726398,0.0049972897856489585,0.0011335951603164258,0.8500704822395587,1.7308501736442095e-4,0.9261981010737113,0.019359988730994534,0.001957472131482618,48907.25514216598,4.250791828642743e-6,3.6210837615161952e-6,5.129207015394542e-10,1.8663438859017516e-11,5.560901162792769e-6,6.9603264372946484e-12,0.6569821659376998,1.0253960074656973e-9,2.5623765296312164e-11,Malawi,Lilongwe City,Area 57,21087,117
14,4316.2927390438645,0.026286513039033427,0.030560988886921374,0.003094662978118292,6.98406226749098e-4,0.06735064524994369,1.9373975714657323e-4,0.1281849561379122,0.00730352856222023,0.0010237720406350063,45692.49956462066,0.024379059024780603,0.0905340187696979,0.0044641959500277915,0.0011517354722376243,0.8792895462769994,2.0313700804134685e-4,0.991195379323548,0.020009579643998902,0.002118658580114144,48907.31078403151,4.182473377944566e-6,3.769786726487774e-6,5.720925095232737e-10,2.2859120679787808e-11,6.61815170431414e-6,9.553243585310198e-12,0.7126240314665435,1.2203397948252339e-9,3.241236426509801e-11,Malawi,Lilongwe City,Area 57,21087,117
15,4316.288330047738,0.02357482232785435,0.029143671572291464,0.003182776115956351,7.961164815733773e-4,0.07564716333782187,2.494024286511841e-4,0.13259395226414838,0.008177649427306609,0.001214961975024797,45692.439879839905,0.018321240683572115,0.07326898800150643,0.003941219594851558,0.0011507824809473192,0.9031073592580652,2.334087107858375e-4,1.0508801600870963,0.020536866957777806,0.002261797545186903,48907.362711956484,4.064956897065841e-6,3.857980945542983e-6,6.236250688409185e-10,2.721253824465923e-11,7.709176405379133e-6,1.2681680610813439e-11,0.7645519564326945,1.4215094459503715e-9,3.989421885547267e-11,Malawi,Lilongwe City,Area 57,21087,117
16,4316.284553976821,0.020988348735938075,0.027419898097911084,0.0032103194053731895,8.855848176612766e-4,0.08355382436313322,3.120477608440064e-4,0.13637002318086064,0.00900552666240706,0.0014096366445739811,45692.38546813546,0.013768878471405994,0.058993829251178326,0.0034443604433639446,0.0011335844652210485,0.9224201013048582,2.634356195134653e-4,1.1052918645322376,0.020962526138879115,0.0023875262772097812,48907.41071532509,3.906790028636746e-6,3.889574794409187e-6,6.66477797004785e-10,3.160867242370773e-11,8.817214213716762e-6,1.6358158441600547e-11,0.8125553250342339,1.62581441431095e-9,4.796683086530827e-11,Malawi,Lilongwe City,Area 57,21087,117
17,4316.281326502313,0.018569198113304666,0.02550283998909348,0.0031843255641141,9.64514223854205e-4,0.09099564696426954,3.8097283510375935e-4,0.13959749768973945,0.009779896552552033,0.0016043185592554225,45692.336185320455,0.010347929371067521,0.04728917631964759,0.002983671100337147,0.001103063922173171,0.9380085979252776,2.9282949591004684e-4,1.1545746795346823,0.021304493797311693,0.0024969192762188783,48907.4547188361,3.7167914761964855e-6,3.8696799236556955e-6,7.000511792711101e-10,3.5936490547667544e-11,9.926796055959952e-6,2.058107262538344e-11,0.8565588360456795,1.8304024427321293e-9,5.6517563173050964e-11,Malawi,Lilongwe City,Area 57,21087,117
18,4316.278831789487,0.01611606657172577,0.02345410842906531,0.0031126382121092235,0.001031316055867859,0.09792275315889064,4.5532808618616304e-4,0.14209221051384466,0.010496205995826463,0.0017959923181333924,45692.295998310525,0.007776987660883888,0.0377586358068689,0.0025646319494707745,0.0010620476057279509,0.9505425663870408,3.2127823794403945e-4,1.1947616894569875,0.02157809092089949,0.0025913177043734533,48907.49097445922,3.436376550871237e-6,3.7950476860693598e-6,7.239818863665089e-10,4.009292295469107e-11,1.1023120876666946e-5,2.5335206877858083e-11,0.8928144591502681,2.0325444830174922e-9,6.542812983254914e-11,Malawi,Lilongwe City,Area 57,21087,117
19,4316.276707849963,0.01395121699418928,0.02134297990988207,0.0030027272034830036,0.0010850180591837101,0.10430003555295149,5.341723202757593e-4,0.14421615003996502,0.011151429562052832,0.001982105029362771,45692.260075113234,0.005844885862367953,0.030044620172502402,0.002189384702165867,0.0010131434885563033,0.9605863587787264,3.48540842048229e-4,1.2306848867495013,0.0217961776995403,0.0026721823681019586,48907.52367246301,3.1624163886037703e-6,3.6701140140353175e-6,7.378566204698685e-10,4.3981958355933464e-11,1.2090559882165237e-5,3.059315370793388e-11,0.9255124629418983,2.2293588617472165e-9,7.457511206386732e-11,Malawi,Lilongwe City,Area 57,21087,117
20,4316.27490299298,0.012047840051264122,0.019253072876323392,0.002862628203747745,0.0011252072193803683,0.11011574697873525,6.165116930712852e-4,0.14602100702252188,0.011745043233439419,0.0021605746201692564,45692.22816160352,0.004392882895212042,0.023832863234128053,0.001857666228715279,9.586818989723154e-4,0.968611096585376,3.744414487505611e-4,1.262598396466033,0.021969447496309254,0.0027410065124666024,48907.552944249335,2.8956771126839334e-6,3.5090542593653734e-6,7.419143203617084e-10,4.751762594244051e-11,1.3116858368826107e-5,3.631596437484715e-11,0.9547842492788915,2.4185861267074625e-9,8.383359031728764e-11,Malawi,Lilongwe City,Area 57,21087,117
21,4316.273371546312,0.010380553741180729,0.017240863769424977,0.0027003736234578824,0.001151979608400277,0.11537734118757229,7.013417615366417e-4,0.14755245369157252,0.01227853948420742,0.0023298103046672674,45692.199959808786,0.003301526800975894,0.018853000337474845,0.001567617531536475,9.006832274012111e-4,0.9750065604481739,3.988611578525358e-4,1.2908001911984814,0.02210671301160697,0.0027992445682451295,48907.57898459298,2.6378495346608003e-6,3.32285937865139e-6,7.369171474834973e-10,5.06302799634405e-11,1.409331655712847e-5,4.2454980965443256e-11,0.9808245929216106,2.598622366061173e-9,9.308526092888372e-11,Malawi,Lilongwe City,Area 57,21087,117
22,4316.27207359836,0.008925294927616054,0.015342387957299117,0.002523418388850907,0.0011658667401031242,0.12010575305533068,7.876805734175314e-4,0.14885040164261715,0.012754778746413566,0.0024886945098221854,45692.175150720286,0.0024814227960269033,0.014876307040226851,0.001316348379273132,8.408531949449873e-4,0.980092130759434,4.2173029478572327e-4,1.315609279694174,0.022215166099156098,0.0028482706086980355,48907.60202650132,2.390883244999677e-6,3.120215114737683e-6,7.23922170634428e-10,5.326921394744886e-11,1.5014062505904443e-5,4.895393301871552e-11,1.0038665012595105,2.7683851099577167e-9,1.0222314696616434e-10,Malawi,Lilongwe City,Area 57,21087,117
23,4316.2709745679995,0.007659337278034563,0.013579130874838516,0.0023382636063022538,0.0011677390437190456,0.1243303617927929,8.745994075926875e-4,0.1499494320032797,0.013177428479004667,0.0026365379741329063,45692.1534131456,0.00186511723115567,0.01171181941369782,0.0011004296467184854,7.80593386577002e-4,0.9841282886608654,4.430198653367589e-4,1.3373468543836884,0.022300648943379055,0.0028893482076348476,48907.6223198457,2.1565188379102035e-6,2.9081602714055568e-6,7.041043921013555e-10,5.5403242896734794e-11,1.5875424868482836e-5,5.575141998594312e-11,1.0241598456384076,2.9271976497549147e-9,1.1115466288267785e-10,Malawi,Lilongwe City,Area 57,21087,117
24,4316.270044649326,0.006561463201656631,0.011961777964988027,0.002150377471362257,0.001158705734917369,0.1280857823749195,9.61243929003808e-4,0.1508793506768473,0.013550618491654585,0.002773015146209743,45692.13443375297,0.001401921746858673,0.009201518241178255,9.162003305758272e-4,7.210264371144084e-4,0.9873262828828361,4.627339411892583e-4,1.3563262470082553,0.022367879934778442,0.0029236193809053226,48907.64011908794,1.9361434075764415e-6,2.692368599754456e-6,6.786738172704407e-10,5.70188975703203e-11,1.667554464255092e-5,6.278328350743968e-11,1.0419590878830352,3.0747174388256414e-9,1.1980218107775992e-10,Malawi,Lilongwe City,Area 57,21087,117
25,4316.269258260786,0.0056120769028355985,0.010493235289639764,0.001964198016506468,0.001140025333807987,0.13140935490028682,0.001046848773761875,0.15166573921683824,0.01387867651875431,0.0028980991969480693,45692.11791411592,0.0010538046337881257,0.007215647129498526,7.59991528725704e-4,6.63025813896075e-4,0.989856673336296,4.809026798623906e-4,1.3728458840565372,0.022420652393214488,0.0029521011442959605,48907.65567423243,1.7307273819262436e-6,2.4773704153342376e-6,6.488141527888821e-10,5.811820427887881e-11,1.741403178308702e-5,6.998472652680997e-11,1.057514232372519,3.210872768902659e-9,1.2810293080568873e-10,Malawi,Lilongwe City,Area 57,21087,117
26,4316.2685935463,0.004793214400532086,0.009171056145241566,0.001783175508008255,0.0011130339350451878,0.1343392283285593,0.0011307453858994858,0.15233045370328555,0.01416592983166611,0.0030120034506443192,45692.10357554543,7.92163477969971e-4,0.0056485737498870835,6.282778410712632e-4,6.072468076439699e-4,0.991856520807005,4.975762469402983e-4,1.3871844545509118,0.02246200109066233,0.002975687574474211,48907.669224289915,1.5407984203588984e-6,2.266764217243612e-6,6.156326750289094e-10,5.871651847487475e-11,1.8091646095436456e-5,7.729204402852997e-11,1.0710642898581209,3.335803925097005e-9,1.3600856250340466e-10,Malawi,Lilongwe City,Area 57,21087,117
27,4316.268031881279,0.004088575573306997,0.007989147770231386,0.0016098803902478286,0.0010790821446135157,0.13691306736906833,0.0012123654757395038,0.15289211872320727,0.014416577798970542,0.003115124129753048,45692.09116127558,5.955172394691968e-4,0.004414802887517384,5.177708015608919e-4,5.541583472507344e-4,0.9934355618171216,5.128195316229758e-4,1.399598724407535,0.022494344557793432,0.002995156470033668,48907.68099358998,1.3664896380047568e-6,2.0633336688537914e-6,5.801389454184232e-10,5.883986402280064e-11,1.8710056657116968e-5,8.464412995206182e-11,1.0828335899161095,3.449818824915674e-9,1.4348399397486242e-10,Malawi,Lilongwe City,Area 57,21087,117
28,4316.267557421754,0.003483503738425576,0.006939095258410056,0.0014461246647397264,0.0010394854333573653,0.13916712879536616,0.001291240358516134,0.15336657824881472,0.014634604595817662,0.003207989597699272,45692.08043736499,4.477126433993733e-4,0.0034454446823025493,4.2547293610536367e-4,5.04073661974914e-4,0.9946814537960179,5.267076042623715e-4,1.4103226350004519,0.022519605473702315,0.00301117839176353,48907.69118958669,1.2076020461775136e-6,1.8691557490137636e-6,5.432322934266699e-10,5.8522368356405e-11,1.9271626375573187e-5,9.198368163843595e-11,1.0930295866216286,3.553353293323491e-9,1.5050604999484091e-10,Malawi,Lilongwe City,Area 57,21087,117
29,4316.267156716617,0.0029649090579253598,0.006011139055558315,0.0012930814597638042,9.954892839799893e-4,0.14113566774800046,0.0013669967799703445,0.15376728338519796,0.014823726667118151,0.0032912184953982444,45692.071192623305,3.366145642480455e-4,0.002685270693394101,3.4869741576423166e-4,4.5717825710719586e-4,0.9956639846909452,5.393220296268591e-4,1.4195673766801624,0.022539306825634,0.003024327089617971,48907.700001880796,1.0636678015398487e-6,1.6857070590171726e-6,5.0569455416292875e-010,5.7804032011657564e-11,1.977922244924413e-5,9.925804601612864e-11,1.101841880721868,3.6469361147186544e-9,1.5706207802778616e-10,Malawi,Lilongwe City,Area 57,21087,117
30,4316.266818360113,0.0025211816180853294,0.00519488779781513,0.0011514019053635801,9.482441672378727e-4,0.14285057364009357,0.0014393507605198023,0.15410563988911502,0.014987364225047746,0.0033654843793721515,45692.063237845316,2.5310428599537385e-4,0.002090172430700976,2.85070147157847e-4,4.1355494118375415e-4,0.9964385920987613,5.507478426703945e-4,1.4275221546748955,0.0225546520103909,0.003035090134725418,48907.707602093265,9.340155175333468e-7,1.513953692593688e-6,4.68190558232179e-10,5.6728644292040064e-11,2.0236058603355462e-5,1.0641982503719162e-10,1.10944209319318,3.731159944816814e-9,1.6314846932923162e-10,Malawi,Lilongwe City,Area 57,21087,117
31,4316.266532655047,0.0021421224058755,0.004479827834976086,0.001021321411625418,8.987899279759648e-4,0.14434118341337931,0.0015080999614792497,0.1543913449553113,0.015128630630866422,0.0034314872876447765,45692.05640374659,1.9032843349083405e-4,0.001625049996645136,2.325181573131214e-4,3.7320563468722876e-4,0.9970492179407173,5.610711522445254e-4,1.4343562533896514,0.02256658954600932,0.003043879321865455,48907.71414515913,8.178461081824132e-7,1.3544344749330394e-6,4.3127255676553203e-10,5.5341976100125434e-11,2.0645562459536055e-5,1.1342723892865471e-10,1.1159851590536098,3.806656857341136e-9,1.6876921502878012e-10,Malawi,Lilongwe City,Area 57,21087,117
32,4316.266285566577,0.0018238560510544211,0.003856375772967082,9.027590990711764e-4,8.48047790878957e-4,0.14563427946642532,0.0015731152438470024,0.15463843342424374,0.01525034067983079,0.003489931569350813,45692.05039873866,1.4314178874233303e-4,0.0012620712144764778,1.892493818508168e-4,3.360701037088476e-4,0.997530612976134,5.703772736496219e-4,1.4403612613233607,0.02257586509408214,0.0030510405141580036,48907.719905222155,7.166836391540841e-7,1.207667768446465e-6,3.953921759688532e-10,5.3690299472947865e-11,2.101129646384366e-5,1.2024428007898518e-10,1.1217452220831559,3.874083767007513e-9,1.73934579551933e-10,Malawi,Lilongwe City,Area 57,21087,117
33,4316.266076644659,0.0015515852982831682,0.0033149305416188424,7.954144292138299e-4,7.968197421517086e-4,0.14675427427165383,0.0016343310594807178,0.15484735534240185,0.015355038348265973,0.003541509129393297,45692.04524676932,1.0766645771638855e-4,9.791700355208308e-4,1.537249641722827e-4,3.0204264282702385e-4,0.9979102821244624,5.78749268042202e-4,1.4455132306684002,0.022583065155397878,0.0030568633735858623,48907.724855399494,6.262902136909815e-7,1.0736676476554064e-6,3.609199247224633e-10,5.181922424266693e-11,2.133693439359735e-5,1.2684068458747471e-10,1.1266953994298248,3.934118101325294e-9,1.786599088301416e-10,Malawi,Lilongwe City,Area 57,21087,117
34,4316.265900203368,0.0013188398815228155,0.0028456450955168496,6.98794636227609e-4,7.457905614870155e-4,0.14772298915506088,0.0016917373036893111,0.15502379663350424,0.01544497632738888,0.003586887777685111,45692.04083712643,8.099045230264447e-5,7.58945817587455e-4,1.2463537530131862e-4,2.709842791048658e-4,0.9982099091000827,5.862669762571972e-4,1.4499228735627263,0.022588648990741332,0.0030615889660292515,48907.72909880656,5.458361295080532e-7,9.518130403137194e-7,3.2812472407214205e-10,4.977276977563134e-11,2.1626035106207633e-5,1.3319179808783298e-10,1.130938806493044,3.9874160813414266e-9,1.8296456786346428e-10,Malawi,Lilongwe City,Area 57,21087,117
35,4316.265751165168,0.0011201836090662495,0.0024396807258194883,6.122739634252415e-4,6.955332033678042e-4,0.14855979291919502,0.0017453704129501892,0.15517283483382374,0.015522135919681315,0.0036267016599912474,45692.03706636406,6.092601719471912e-5,5.876913267372187e-4,1.0087161215069984e-4,2.4273368365425871e-4,0.9984465855518001,5.930063346869519e-4,1.453693635932564,0.022592975988044314,0.003065417416444408,48907.73273243211,4.745683784918995e-7,8.414599260343531e-7,2.971865814054598e-10,4.759244344638133e-11,2.1881978528536848e-5,1.3927827356964386e-10,1.1345724320390533,4.034600921725961e-9,1.8687071701602517e-10,Malawi,Lilongwe City,Area 57,21087,117
36,4316.265625274096,9.508529791966082e-4,0.0020891533806020593,5.351456312414778e-4,6.465126689251004e-4,0.1492817547193115,0.0017953065259751053,0.15529872590525157,0.015588247707063511,0.003661543644506687,45692.03384507448,4.584625410782178e-5,4.547220933159141e-4,8.150514672222321e-5,2.1711535566908404e-4,0.9986336574066454,5.990387697871213e-4,1.4569149255095746,0.02259632451365285,0.0030685132107718545,48907.735840464135,4.116971910385169e-7,7.419318637835891e-7,2.682127887405121e-10,4.531650639533874e-11,2.2107952106197086e-5,1.4508587092573825e-10,1.1376804640607725,4.076260335162049e-9,1.9040237732107696e-10,Malawi,Lilongwe City,Area 57,21087,117
37,4316.265518918809,8.066808220798771e-4,0.001787011870243247,4.66672498743546e-4,5.990993173702748e-4,0.14990396490186655,0.0018416517819875376,0.15540508119229077,0.01564482995462673,0.0036919623402524456,45692.03109546731,3.4504647782052554e-5,3.5155916824179966e-4,6.575493131354883e-5,1.9394799024675466e-4,0.9987817474349358,6.044310306779312e-4,1.459664532674111,0.022598914468849346,0.0030710127669473946,48907.73849640118,3.564394555292411e-7,6.525203387264526e-7,2.412574687903744e-10,4.2979621071275346e-11,2.230695018845051e-5,1.5060482660715306e-10,1.1403364010964072,4.11294642235894e-9,1.935844476784284e-10,Malawi,Lilongwe City,Area 57,21087,117
38,4316.265428704688,6.84365364336853e-4,0.001527039486484445,4.0610657809250257e-4,5.535771478493625e-4,0.1504396698425794,0.001884536893992583,0.1554952953133349,0.015693204705552185,0.0037184612652999215,45692.02874102143,2.5973146500400956e-5,2.715970253077018e-4,5.297101682701772e-5,1.7304847616204523e-4,0.9988991619934876,6.092450735032729e-4,1.4620189785602733,0.022600916202487355,0.0030730278822303806,48907.74077297261,3.081971936564931e-7,5.725226146230271e-7,2.1632827618266185e-10,4.061274655374457e-11,2.2481760531308768e-5,1.5582949887203624e-10,1.1426129725234184,4.145173184698275e-9,1.964422454257808e-10,Malawi,Lilongwe City,Area 57,21087,117
39,4316.265351812074,5.809001662418526e-4,0.0013038072942335454,3.5271547873204996e-4,5.101542401709225e-4,0.15090049981265127,0.0019241109354315885,0.1555721879274609,0.01573452425021002,0.0037414988528300898,45692.02671688307,1.9556829918217865e-5,2.096820177569573e-4,4.261428473331992e-5,1.542361871615719e-4,0.9989924136436554,6.135380681584035e-4,1.4640431169196273,0.022602461964742943,0.0030746500565217516,48907.742731974926,2.6631185415555586e-7,5.012653233024633e-7,1.933995169517398e-10,3.82430924062193e-11,2.263497858759499e-5,1.6075788981123618e-10,1.1445719748308762,4.173419161300848e-9,1.9900098221745547e-10,Malawi,Lilongwe City,Area 57,21087,117
40,4316.265286832698,4.928301116499114e-4,0.0011123917891653246,3.057960491448226e-4,4.6897363468863197e-4,0.1512966400154386,0.0019605357021286927,0.1556371673022157,0.015769790570195417,0.0037614898624904847,45692.02499280239,1.4729483347756202e-5,1.617768218793477e-4,3.423812434575259e-5,1.3733616980035629e-4,0.9990666356528775,6.173625117713729e-4,1.4657671975981788,0.022603654938130192,0.0030759542203671344,48907.74440197823,2.2971615682022197e-7,4.38007189320773e-7,1.7241852661650942e-10,3.58941986771025e-11,2.2768997105180662e-5,1.653911506066027e-10,1.1462419781363231,4.198125512290612e-9,2.0128534928370517e-10,Malawi,Lilongwe City,Area 57,21087,117
41,4316.265231907967,4.17935747936912e-4,9.484168635839623e-4,2.6467975304638055e-4,4.30122313570911e-4,0.1516369557625014,0.0019939815937071296,0.15569209203434642,0.015799869202108918,0.0037788074449309796,45692.023524961696,1.1096665925912978e-5,1.2473803105331272e-4,2.7474504093205937e-5,1.2218094178071765e-4,0.99912585432757,6.207664182579079e-4,1.4672350382903254,0.02260457512416372,0.0030770014355685346,48907.74582486126,1.9783646055010497e-7,3.8200064966701365e-7,1.5330896725062147e-10,3.3586084768642616e-11,2.2885993621448244e-5,1.6973315255032575e-10,1.147664861174969,4.2196937136299875e-9,2.033192373189683e-10,Malawi,Lilongwe City,Area 57,21087,117
42,4316.265185474682,3.542935033060286e-4,8.080779312584421e-4,2.2874049688968094e-4,3.9364011637124327e-4,0.1519291495817742,0.0020246236908697214,0.15573852532046906,0.01582550663483895,0.0037937854695738273,45692.022275872885,8.361639878548107e-6,9.61175048218533e-5,2.2020872192951674e-5,1.0861198020885342e-4,0.9991732326976296,6.237935310799896e-4,1.468484127100502,0.02260528459463397,0.0030778413961622675,48907.747036526634,1.7013609962977728e-7,3.325445862554994e-7,1.3597778212325808e-10,3.133542365853268e-11,2.298794007907973e-5,1.7379005379905415e-10,1.148876526547437,4.238487331274993e-9,2.0512547745758676e-10,Malawi,Lilongwe City,Area 57,21087,117
