time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,159.80859,0,0,0,0,0,0,0,0,0,1690.76553,1,0,0,0,0,0,0,0,0,1810.68867,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 3,21033, 87
2,159.8040012451363,0.004162567772246053,3.9620839969509343e-4,2.915987704682157e-6,3.647697852777279e-8,2.702575362400276e-5,4.734721137814555e-10,0.004588754863720473,3.0692184643674436e-6,3.727212580121671e-8,1690.7411144061516,0.7514908130397889,0.21470804592310166,7.0175834342138e-4,8.27513191920125e-6,0.03310549124070742,5.6981052870771194e-8,0.024415593847839766,7.644661501798238e-4,8.546359192178848e-6,1810.7023394140112,6.851136128679047e-6,6.491256421978478e-7,8.583920599372008e-12,2.204330198707111e-14,4.899120254273305e-8,4.801071313015753e-16,0.013669414011095577,9.034388781739462e-12,2.2523409118372687e-14,Malawi,Lilongwe City,Area 3,21033, 87
3,159.79325563399686,0.012562769034507036,0.0023879095574669933,3.53890527955456e-5,9.062193120697017e-7,3.473679113191712e-4,2.422776853332401e-8,0.015334366003169354,3.928191715817685e-5,9.469073347222774e-7,1690.6826047022657,0.5647598552480501,0.3227016564896615,0.0021348760193706123,5.232666418898055e-5,0.110399575713902,7.570744502379837e-7,0.08292529773334137,0.002545257407410672,5.593030484203683e-5,1810.735781097805,2.1388999638512984e-5,3.993506070039329e-6,1.056143503762486e-10,5.529669534773115e-13,6.353809827810913e-7,2.4744695153977998e-14,0.04711109780474759,1.171685833488744e-10,5.777116486312897e-13,Malawi,Lilongwe City,Area 3,21033, 87
4,159.7816073840217,0.019603579663169505,0.0058438945750554526,1.3373442895868698e-4,5.326267342789791e-6,0.001395858516937067,2.2252686311820135e-7,0.026982615978326623,1.5716781135160813e-4,5.699978113342454e-6,1690.6163717051415,0.4244383144929788,0.36376630749943284,0.003653614826529472,1.3970273187298427e-4,0.208087094942003,3.1887835362697028e-6,0.14915829485731052,0.004790035623537962,1.5488119943517163e-4,1810.7750436603321,3.503282290251464e-5,1.0074604582422727e-5,4.075947645281464e-10,3.2997254103211936e-12,2.593128271865919e-6,2.298573490817931e-13,0.08637366033178416,4.781864197162063e-10,3.5295827594029873e-12,Malawi,Lilongwe City,Area 3,21033, 87
5,159.76914045502411,0.025580182296157487,0.010072351519691455,3.11330067212781e-4,1.7147771553490236e-5,0.0034675323222723184,1.0009990295880924e-6,0.03944954497591712,3.8873800256778e-4,1.8828845530033596e-5,1690.541360036163,0.31899427098233385,0.3644981024328936,0.004940866777180781,2.6220543882634646e-4,0.311428744610884,8.403439296729406e-6,0.224169963835885,0.007158260128340081,3.0220543547880975e-4,1810.8214882737423,4.8703034768010334e-5,1.8070933315962893e-5,9.74842052186675e-10,1.082908551475945e-11,6.574707614983331e-6,1.0488228108871129e-12,0.13281827374182828,1.2124002186996065e-9,1.1877908325646562e-11,Malawi,Lilongwe City,Area 3,21033, 87
6,159.7568501607623,0.029902734497516938,0.014525195821445874,5.632641266717534e-4,3.995968476409886e-5,0.006705636332387973,3.0487749905432624e-6,0.05173983923777718,7.485932351082151e-4,4.507978592848012e-5,1690.4622649277085,0.23975788262649303,0.34240723220947183,0.005873046375006735,4.0588739863164154e-4,0.411718187341102,1.7145677191389566e-5,0.3032650722906395,0.009450015088223853,4.875000581681627e-4,1810.872794847849,6.128916439403798e-5,2.7351266817284653e-5,1.8231278634106973e-9,2.5827708981746507e-11,1.3040291797150121e-5,3.248814969092376e-12,0.18412484784854016,2.404658342427475e-9,2.907652395083888e-11,Malawi,Lilongwe City,Area 3,21033, 87
7,159.74528971983594,0.03250805796851153,0.018720131235461745,8.721341531526243e-4,7.625791954741958e-5,0.011116413511362605,7.285376136066949e-6,0.06330028016417198,0.0012359406725051447,8.849295261904187e-5,1690.3820452734694,0.180213919745719,0.30879464036768084,0.006434234202520328,5.564295284941904e-4,0.5041978325057431,2.9780674591656003e-5,0.38348472652955595,0.011557070688672715,6.981842127266287e-4,1810.9272997908356,7.226600095750381e-5,3.7251102629166185e-5,2.9338311360360447e-9,5.063789252297525e-11,2.2260740640186476e-5,7.915452683029269e-12,0.2386297908351617,4.1048980401561354e-9,5.855334520600452e-11,Malawi,Lilongwe City,Area 3,21033, 87
8,159.7347337583851,0.03358861377305882,0.02231607336703597,0.0012137485127903017,1.270252195093976e-4,0.016596019674025617,1.4761068602712356e-5,0.07385624161502281,0.001837880147143132,1.5181490217692427e-4,1690.3026595951653,0.13546756141947636,0.270750831396409,0.006663407379528981,7.016821811195714e-4,0.5866439960030218,4.6322905515486705e-5,0.4628704048339008,0.0134297630948302,9.221771475404025e-4,1810.9836524446678,8.138728369858462e-5,4.718030834924867e-5,4.263083232185772e-9,8.694683240310062e-11,3.432651442939231e-5,1.638853034903563e-11,0.2949824446676248,6.3297904872284964e-9,1.0333536275213625e-10,Malawi,Lilongwe City,Area 3,21033, 87
9,159.7252858853927,0.03343589820056151,0.02511995478184802,0.0015624597056502528,1.9168080472077283e-4,0.022967580619881467,2.6540494788754585e-5,0.08330411460745078,0.002533727025171723,2.3625281108157763e-4,1690.225465830865,0.10184054863775248,0.23255427216622176,0.0066224873447786724,8.326140739401386e-4,0.6584030409768181,6.650773326117547e-5,0.5400641691342019,0.01505450529148972,0.0011491879211321242,1811.0406795832964,8.8552277154e-5,5.665504150412277e-5,5.75174240826274e-9,1.3562696007292513e-10,4.9174334175107014e-5,3.0168824008502025e-11,0.35200958329612964,9.067658089891281e-9,1.6579578408142715e-10,Malawi,Lilongwe City,Area 3,21033, 87
10,159.71694850402977,0.03235588431787054,0.02706209046959187,0.0018950224308067704,2.6830450542781925e-4,0.030016599857288696,4.359438938432159e-5,0.09164149597037,0.00329904409870608,3.4151675773883054e-4,1690.151434968847,0.07657031940464286,0.19663105448477708,0.006378236754168849,9.433469139068547e-4,0.7197504377792258,8.987595609657854e-5,0.6140950311519829,0.01643889084164682,0.00137115246066665,1811.0973466389275,9.375129122418636e-5,6.529928085758822e-5,7.333832590715816e-9,1.9670791448245457e-10,6.661870234219794e-5,5.0814840132666496e-11,0.4086766389272989,1.2284287683018239e-8,2.4752275461512114e-10,Malawi,Lilongwe City,Area 3,21033, 87
11,159.7105763097253,0.029838974965007772,0.02805364881331997,0.002191777633754611,3.5397854443329133e-4,0.03750860285052859,6.670746780635532e-5,0.09801369027485057,0.004107594787914008,4.660068130486095e-4,1690.0900621888277,0.05757245717313621,0.1642083421892482,0.005992786393705618,0.0010307869878690105,0.7714793613846749,1.1584982414802399e-4,0.6754678111712833,0.01760217257373234,0.0015822269893351899,1811.145799401442,9.370442499471291e-5,7.238187137909289e-5,8.935020668858013e-9,2.6939965600019256e-10,8.633417967360236e-5,7.983243580126218e-11,0.45712940144179376,1.5919662504887112e-8,3.492320918014548e-10,Malawi,Lilongwe City,Area 3,21033, 87
12,159.7050591557169,0.02720545459906167,0.028155827506929815,0.0024360830566600325,4.450805178903931e-4,0.0451919749834463,9.642361928253981e-5,0.10353084428327072,0.004931599775709851,6.07013978671772e-4,1690.0326862933055,0.043293654407402495,0.13576448280254064,0.005519053049968476,0.0010940349736515843,0.8146185054525122,1.438022679133242e-4,0.7328437066935609,0.018568767861553967,0.0017785273620702508,1811.192299728625,9.27225900861242e-5,7.757375524646274e-5,1.0465175640703104e-8,3.520187870663209e-10,1.0779668509436895e-4,1.1857932615757502e-10,0.5036297286246317,1.9877137905181025e-8,4.70598113223896e-10,Malawi,Lilongwe City,Area 3,21033, 87
13,159.70031461973045,0.02455615724756264,0.02757418572351974,0.002619368037216891,5.376845011972675e-4,0.052854984026972036,1.330007332595478e-4,0.10827538026972809,0.005748128918635351,7.610454285658124e-4,1689.9796554573015,0.03256135712024931,0.11132327725398915,0.004999528633189059,0.0011338306633824442,0.8502738136949878,1.7310466654865472e-4,0.7858745426976558,0.019364641810594618,0.0019578011637901562,1811.2362489715754,9.075364035519518e-5,8.110236449645759e-5,1.1857751034055745e-8,4.421360036445624e-10,1.3050056428124464e-4,1.6814998698831166e-10,0.5475789715751047,2.4063470846713228e-8,6.102859906328742e-10,Malawi,Lilongwe City,Area 3,21033, 87
14,159.69625557804326,0.021970804403826386,0.026485586432961557,0.0027398753667488493,6.280476674953113e-4,0.06033369895561731,1.7640913029648043e-4,0.11233442195694585,0.0065398328260817705,9.243084923315661e-4,1689.931102026952,0.024494083451305573,0.09065140886047852,0.004466612136736813,0.0011520184412409213,0.8795263563137273,2.0316342786810693e-4,0.8344279730473821,0.02001499480642255,0.0021190673063157324,1811.2772670735844,8.786267969842931e-5,8.31424052810482e-5,1.3070012620351152e-8,5.369778658180223e-10,1.539963265023871e-4,2.293103920151619e-10,0.5885970735842625,2.839577777701484e-8,7.662882578331844e-10,Malawi,Lilongwe City,Area 3,21033, 87
