time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,846.7925990084128,0.07927780902855716,0.07280529598850229,0.006101971861813884,0.0011402979647552908,0.09470507640242645,2.1254034181561896e-4,0.25424299158787056,0.011359239515717755,0.0014971121098022054,3884.9100327146975,0.05750486680956781,0.16415076232517573,0.006481207490255002,0.001183674745785452,0.7707515557485624,1.288510126748569e-4,0.7806272853021212,0.019037861377285113,0.0018169214484800933,5769.977123668599,4.952422231112315e-5,3.683924689769038e-5,4.43805623260125e-9,1.3126028095841008e-10,4.2547791879642186e-5,3.824026028759756e-11,0.7437936685995005,7.828067057521404e-9,1.695005412460078e-10,Malawi,Rumphi,STA Chisovya,10410,244
12,846.776709846235,0.07334980132033365,0.0736536678267363,0.006815638238980193,0.0014398959897018557,0.11456463526023863,3.0851512970228584e-4,0.2701321537656928,0.013690776945692379,0.0019578332495104283,3884.834910829477,0.043230249977043375,0.13570484900236618,0.005968639301773941,0.0012562837322192648,0.8139002937936791,1.5993935229982592e-4,0.8557491705226606,0.02008298447828761,0.0020423161069166554,5770.062765432735,5.0114826382727075e-5,4.008407282419803e-5,5.251122870770803e-9,1.7289410460163498e-10,5.355403034645911e-5,5.719817313022597e-11,0.829435432734661,9.852968425408023e-9,2.300922777318611e-10,Malawi,Rumphi,STA Chisovya,10410,244
13,846.7629581616959,0.06704061238644675,0.0727612910073678,0.007368897579932001,0.0017466549363473348,0.13453924193033623,4.271404642116597e-4,0.28388383830464164,0.016020585608282803,0.0024637411998334573,3884.7647217492936,0.0325021556599394,0.11126325436064033,0.005406567024280415,0.0013019580472945988,0.8495718591361029,1.9252854941581723e-4,0.9259382507061967,0.02094343491239875,0.002248152155988156,5770.144579146265,4.997800282335861e-5,4.2573662732813466e-5,6.016921331329163e-9,2.1893331827894392e-10,6.537932606880851e-5,8.164757256747383e-11,0.9112491462634692,1.2028539148257518e-8,3.005808908464179e-10,Malawi,Rumphi,STA Chisovya,10410,244
14,846.7511090458764,0.06064926861864655,0.07050678466164927,0.007753907373687218,0.002048649089181728,0.15420584446302948,5.6849991796356e-4,0.2957329541241576,0.018299437266349687,0.0030030505475334896,3884.6997431211203,0.024439337492186436,0.09059183752683367,0.0048300358858911485,0.001322818342245435,0.8788450619349086,2.259582640689788e-4,0.9909168788794603,0.021646485628231165,0.00243330496317214,5770.221766737931,4.9175361680985084e-5,4.432220535013759e-5,6.711079779662568e-9,2.6815166202019343e-10,7.780962505041265e-5,1.1206417845493964e-10,0.9884367379293508,1.4315396589165228e-8,3.8021584047513315e-10,Malawi,Rumphi,STA Chisovya,10410,244
15,846.7409338084565,0.05439490995744579,0.06723822534236551,0.007974763751846293,0.002335269937623114,0.17323318970612145,7.31832848726724e-4,0.3059081915441286,0.020489690923850667,0.003563875810771683,3884.6400745947094,0.018378934758785388,0.07332697237416486,0.004264412277493167,0.0013217520403679163,0.9027187048598853,2.596331345602457e-4,1.0505854052899852,0.022217236802783123,0.0025977360078779516,5770.29380487916,4.7794325303113396e-5,4.535952314118676e-5,7.315622397945051e-9,3.1922083411051367e-10,9.063704005349663e-5,1.4876273073549043e-10,1.0604748791581955,1.6675293694865132e-8,4.679835648460042e-10,Malawi,Rumphi,STA Chisovya,10410,244
16,846.732218331924,0.04842942403643745,0.06326267898856854,0.008043875984201906,0.002597722058524339,0.19137431142860065,9.156555802025496e-4,0.31462366807653513,0.022564123063331595,0.004134930760723761,3884.5856764183263,0.013823528521711106,0.05905130396836609,0.003727025024687408,0.0013020277097522653,0.9220874912319087,2.9303648882213364e-4,1.1049835816731233,0.022678057760019948,0.0027421746396338723,5770.36040134631,4.5935422553079623e-5,4.57314488288914e-5,7.818363259354505e-9,3.7079137499053307e-10,1.036646141324473e-4,1.91890222631863e-10,1.1270713463074495,1.9071995211802424e-8,5.626815976223962e-10,Malawi,Rumphi,STA Chisovya,10410,244
17,846.7247681502303,0.04284969751410183,0.058841326302865815,0.007978870100222977,0.002829270338800161,0.20845678106491206,0.0011179044493885278,0.32207384977029113,0.02450454272401082,0.004706015793076064,3884.5364048011775,0.010399054591981307,0.04734525085784818,0.003228744083582691,0.0012670031680014774,0.9377313077317903,3.2573647211226316e-4,1.15425519882144,0.023048356515795995,0.002867856297755156,5770.42145080795,4.370213762028664e-5,4.549814106107804e-5,8.212276741033237e-9,4.215612453461787e-10,1.1671049177330139e-4,2.4142716352689023e-10,1.1881208079473549,2.1472044918494612e-8,6.629884088730688e-10,Malawi,Rumphi,STA Chisovya,10410,244
18,846.7190084550766,0.037191521484051034,0.05411605337937279,0.007799360710271954,0.0030252466018443726,0.22436526999703776,0.0013360927516566307,0.3278335449242342,0.02629951183183759,0.0052682880348882445,3884.496223702245,0.007823681999942203,0.03781294496104481,0.002775510435871149,0.0012199199846535083,0.9503179976700562,3.5738576678912145e-4,1.1944362977538574,0.02334467997175194,0.002976315636585923,5770.471755721494,4.040614481218318e-5,4.462113717755341e-5,8.493085566509046e-9,4.703216619913646e-10,1.296007842661019e-4,2.9719669390439786e-10,1.2384257214910703,2.3843452684424283e-8,7.675183558957622e-10,Malawi,Rumphi,STA Chisovya,10410,244
19,846.7141042717639,0.032198000227628185,0.049246883004324664,0.007524074870774346,0.003182801870398432,0.23901851277048913,0.00156745549332137,0.33273772823693587,0.027941452470380095,0.005814256619039726,3884.460305934454,0.005887306023916147,0.030096527793161187,0.0023696296313528192,0.0011637765361868792,0.960411731118612,3.8771619956222154e-4,1.2303540655443792,0.023580946986228587,0.003069233077484077,5770.517124597083,3.71856246057763e-5,4.3152872498472494e-5,8.655908582748075e-9,5.159465652985513e-10,1.4215151534333506e-4,3.5887663151986123e-10,1.2837945970805966,2.6152372519116315e-8,8.748231968184123e-10,Malawi,Rumphi,STA Chisovya,10410,244
20,846.7099361475322,0.027807524998014563,0.044426700292430295,0.007173168399443215,0.0033007164405737728,0.25238866509700797,0.0018090772411863255,0.3369058524686559,0.029429049963247054,0.006337807392924416,3884.4283957996004,0.004431167484722908,0.023881775818884038,0.002010819256578117,0.0011012498536485031,0.9684833577906816,4.165319501135283e-4,1.2622642003982023,0.023768725071219108,0.0031483232797763394,5770.557741591,3.4050031068561475e-5,4.1259869612624585e-5,8.703579809143778e-9,5.57425516152915e-10,1.5421864024908616e-4,4.260107818242343e-10,1.324411590997923,2.8372305768686756e-8,9.834362979771492e-10,Malawi,Rumphi,STA Chisovya,10410,244
21,846.706398876697,0.02396151191952301,0.03978518306957852,0.00676678141541077,0.0033792882070407394,0.2644923510600618,0.0020580076322401905,0.34044312330385484,0.0307660972214601,0.006834285162088663,3884.400194885797,0.003336191010588638,0.01889880564927115,0.0016970476153284604,0.0010346581235410651,0.9749217585410658,4.437012318241961e-4,1.2904651142010022,0.023917527359918925,0.0032152567560347757,5770.593877762726,3.1019369806493305e-5,3.907108438587688e-5,8.645099633787872e-9,5.939427088406679e-10,1.6570017982671555e-4,4.980269815672467e-10,1.360547762723219,3.0484493441946155e-8,1.0919696904079144e-9,Malawi,Rumphi,STA Chisovya,10410,244
22,846.7034004455851,0.020604383774395628,0.03540614095753767,0.00632350313878929,0.003420075692168181,0.2753760827886509,0.0023113680640591675,0.3434415544156006,0.03195968613535074,0.0073004158319308,3884.3753854930837,0.0025125799930639115,0.014919053528140092,0.0014252151587398685,9.659589908695094e-4,0.98004659521581,4.6914623553589774e-4,1.3152745069143081,0.024035140756020038,0.0032716087530826857,5770.625854514381,2.8116076400426113e-5,3.668926811178405e-5,8.492719068802134e-9,6.249062788736644e-10,1.7652664702642821e-4,5.742654934981103e-10,1.3925245143777867,3.2476154516237625e-8,1.1991717723717747e-9,Malawi,Rumphi,STA Chisovya,10410,244
23,846.7008610230048,0.017683835760478876,0.031339063544693443,0.005859676341079603,0.0034256123904006404,0.28510635290763026,0.002566436051713874,0.3459809769959965,0.03301900622490492,0.007734162371016931,3884.3536463667597,0.0018928954444986752,0.011751308518053389,0.0011916186741122046,8.967640375666232e-4,0.9841187246674697,4.928343526026629e-4,1.3370136332383886,0.024127892079159528,0.0033188305955361964,5770.65401853921,2.5360898219672704e-5,3.419674944440847e-5,8.260305033606532e-9,6.49946206658435e-10,1.8665504371249189e-4,6.540076054727976e-10,1.4206885392072754,3.433938127623118e-8,1.3039538121312323e-9,Malawi,Rumphi,STA Chisovya,10410,244
24,846.6987118876082,0.015150942703024934,0.02760823475720642,0.005389035333268532,0.0033991555498667086,0.29376204147001284,0.0028207025791445973,0.34813011239252384,0.033954438551869574,0.008134569874561015,3884.3346638489174,0.0014266762895773747,0.009237664309904036,9.922855447245115e-4,8.283628348566841e-4,0.987349273420203,5.147702249830736e-4,1.3559961510804808,0.02420087853624468,0.003358234667827686,5770.678723477703,2.2770331715288068e-5,3.16599795257115e-5,7.962110851555757e-9,6.689037596313713e-10,1.9606370092437422e-4,7.365001922546627e-10,1.445393477699928,3.6070189889276435e-8,1.405403951886034e-9,Malawi,Rumphi,STA Chisovya,10410,244
25,846.6968940875246,0.01296044263438168,0.02422057541523941,0.004922652336630673,0.0033444041229128574,0.30142791675058017,0.0030719212163282193,0.34994791247607276,0.034776801204792734,0.008501565973186506,3884.318140138048,0.0010757871636093645,0.00724857430055919,8.232529905520228e-4,7.617576582071801e-4,0.989908927088278,5.349873680242438e-4,1.3725198619501886,0.024258202349065085,0.0033909879587831868,5770.700315433801,2.0355534109889072e-5,2.9132585684146555e-5,7.61193835516046e-9,6.81805316102796e-10,2.0474780481519162e-4,8.209826256197233e-10,1.4669854337977033,3.766769718961084e-8,1.5027879417225191e-9,Malawi,Rumphi,STA Chisovya,10410,244
26,846.6953572165651,0.011070927909889346,0.02117044091301417,0.0044691673817337995,0.0032652765042033866,0.308190840222947,0.0033181305038071174,0.3514847834355946,0.035496930665516846,0.008835776150322891,3884.303796769617,8.116114202599109e-4,0.0056784584831366435,6.807114761613834e-4,6.977008199290415e-4,0.9919349554763612,5.535415350092046e-4,1.3868632303817103,0.02430314679732446,0.0034181167838581226,5770.719125788633,1.8122699244019095e-5,2.665684417583655e-5,7.222782594793074e-9,6.8883077063806e-10,2.1271630349806208e-4,9.067076788826996e-10,1.485795788630089,3.913355158520826e-8,1.5955384495207597e-9,Malawi,Rumphi,STA Chisovya,10410,244
27,846.6940582976034,0.009444843830676447,0.018443754067445226,0.004035032031574358,0.003165729929996235,0.3141366792127586,0.0035576633248197874,0.3527837023972704,0.036125346585343984,0.00913835887547697,3884.2913770893238,6.126683803558337e-4,0.0044417866012567845,5.611064173528374e-4,6.3673134737353e-4,0.9935373790769949,5.705047945108404e-4,1.3992829106741902,0.024338330247857386,0.003440514356103964,5770.735465688049,1.6073458632861655e-5,2.426537291282213e-5,6.806507512081987e-9,6.902843791860556e-10,2.1998885869397016e-4,9.929588558066209e-10,1.5021356880471008,4.0471372211935517e-8,1.6832432349926765e-9,Malawi,Rumphi,STA Chisovya,10410,244
28,846.6929607880683,0.008048382904114007,0.016021136501544953,0.0036247812583096997,0.003049623579593684,0.31934814366499265,0.003789144023922737,0.3538812119324775,0.03667202594141101,0.009410863868406753,3884.2806473632645,4.6279267862881185e-4,0.003469708384667472,4.611964129459145e-4,5.792091873715104e-4,0.9948040717033395,5.859605927961648e-4,1.410012636733349,0.02436583306953452,0.003458950724471392,5770.749622757732,1.4205447575817407e-5,2.198264096957083e-5,6.373647799862931e-9,6.865668984951433e-10,2.2659320139984808e-4,1.0790638332725485e-9,1.5162927577298506,4.168626243521676e-8,1.7656307317676916e-9,Malawi,Rumphi,STA Chisovya,10410,244
29,846.6920336548241,0.006851366039007479,0.013880089965384996,0.00324135429862623,0.0029206100700314404,0.3239034476421513,0.00401147716150535,0.3548083451767065,0.03714627656858097,0.009655104714815005,3884.271396554437,3.498356211044137e-4,0.002707007376887989,3.7807653522214897e-4,5.253476298840988e-4,0.9958050538022445,5.99999598788944e-4,1.419263445561086,0.02438730387894212,0.003474084777258858,5770.761859915755,1.2513168715667844e-5,1.9826009097458284e-5,5.933373072223614e-9,6.781474686032172e-10,2.325630223603206e-4,1.164404966038386e-9,1.5285299157519607,4.278442176505566e-8,1.842552434641603e-9,Malawi,Rumphi,STA Chisovya,10410,244
30,846.6912505771078,0.005827034439447407,0.011996647030548209,0.0028863850708609963,0.0027820628391425537,0.32787546418172797,0.0042238293312792255,0.35559142289300616,0.03755666538301772,0.009873055724492862,3884.263435571495,2.6466508539579783e-4,0.002109572500618704,3.0918022943392373e-4,4.752420142509903e-4,0.9965959939323141,6.127163476478955e-4,1.427224428503097,0.024404045828776644,0.0034864764530071327,5770.772415180388,1.0988746361618507e-5,1.7806809629143254e-5,5.49348773425816e-9,6.655394256590739e-10,2.379361047681638e-4,1.2484263045693884e-9,1.5390851803853596,4.37728023388274e-8,1.9139657302284623e-9,Malawi,Rumphi,STA Chisovya,10410,244
31,846.6905884402086,0.00495258961383298,0.010346590902473477,0.002560463961089129,0.0026370317559770992,0.33133127714454863,0.004425606414328001,0.3562535597922491,0.03791099019519552,0.01006676935568647,3884.2565875680357,2.004147130762218e-4,0.0016423037478103875,2.52265839063226e-4,4.288948621357099e-4,0.9972210473875209,6.242065737107799e-4,1.4340724319629334,0.024417086240910182,0.00349659876602441,5770.781513624754,9.624516559785873e-6,1.593143090921283e-5,5.0604668486441635e-9,6.492796680279971e-10,2.4275272150134914e-4,1.3306376933274504e-9,1.5481836247518248,4.4658814075753105e-8,1.9799173613554477e-9,Malawi,Rumphi,STA Chisovya,10410,244
32,846.690015369276,0.004218228652135595,0.008908139545765576,0.0022633941593878278,0.0024882186678354826,0.33433222038175076,0.004616429318049629,0.3568266307249247,0.0382163071505898,0.010238311032504579,3884.2505667568007,1.519508389814165e-4,0.001277374355943536,2.0539588142113685e-4,3.8623719088756947e-4,0.9977151597709286,6.345651413281528e-4,1.440093243198127,0.02442723289975954,0.003504848950695828,5770.78952797949,8.43622968790384e-6,1.4206702031802976e-5,4.639629443912679e-9,6.299110785572405e-10,2.4705487803557277e-4,1.4106167207383758e-009,1.5561979794870582,4.545018542982501e-8,2.0405277992956167e-9,Malawi,Rumphi,STA Chisovya,10410,244
33,846.689531427036,0.0035891678332001433,0.007658681465497062,0.0019944252462335173,0.0023379761882693427,0.3369342169166928,0.004796105315162212,0.35731057296505486,0.038478991094641264,0.010389709816651072,3884.2454083424927,1.1533931741217864e-4,9.927079685253927e-4,1.6690622329217496e-4,3.4714790562995825e-4,0.9981060253917249,6.438844071419473e-4,1.4452516575058738,0.024435121621601896,0.0035115598048830804,5770.796405976793,7.372580636105669e-6,1.2631646496919338e-5,4.235323708995245e-9,6.079688551643315e-10,2.50885794943474e-4,1.4880083704009126e-9,1.5630759767894797,4.615486822030013e-8,2.0959772255652443e-9,Malawi,Rumphi,STA Chisovya,10410,244
34,846.6891225919422,0.0030513700484515426,0.006575559027136177,0.0017523191896156665,0.002188313140946271,0.33918724226748626,0.004964604385149234,0.35771940805878494,0.03870468121212492,0.010522924133149956,3884.240992370089,8.765734205057e-5,7.708895404571947e-4,1.3538060675989593e-4,3.114676570637849e-4,0.9984154998030734,6.522531582215551e-4,1.4496676299098104,0.024441250485509974,0.003517008329128391,5770.802303007569,6.4259331206062745e-6,1.1199087952182847e-5,3.850684766061571e-9,5.839694116624472e-10,2.542872092934914e-4,1.5625234071364041e-9,1.5689730075652626,4.678054114203861e-8,2.1464928187988517e-9,Malawi,Rumphi,STA Chisovya,10410,244
35,846.6887771472256,0.002592283130665488,0.005638438313752028,0.0015355054991276782,0.0020409096447570802,0.3411356827942429,0.005122033393014322,0.3580648527755593,0.03889833693001476,0.010639813506573706,3884.237215521622,6.67083862611575e-5,5.98210289910491e-4,1.0962004038959644e-4,2.790112974000493e-4,0.9986608146061027,6.597558397666281e-4,1.4534444783766713,0.024446009076320028,0.003521424387082158,5770.807353502823,5.587379864065039e-6,9.901564352011746e-6,3.4878109240023503e-9,5.583995431990963e-10,2.5729878358097716e-4,1.6339349636258454e-9,1.5740235028206973,4.733450106050119e-8,2.1923345068249425e-9,Malawi,Rumphi,STA Chisovya,10410,244
36,846.6884852577855,0.0022009098628084497,0.004829160450820288,0.0013422161646680724,0.001897129691012382,0.34281871087407395,0.005268615172268587,0.3583567422156515,0.039064293710123474,0.010742116022619326,3884.2339884138332,5.085057923446987e-5,4.6396073008094836e-4,8.861985265780283e-5,2.4957760461643923e-4,0.9988554706299734,6.664718851111101e-4,1.4566715861655122,0.024449699985960888,0.0035249971370206763,5770.811674258086,4.847618162839835e-6,8.731177787093803e-6,3.147962498684327e-9,5.317077397637734e-10,2.5995795627142826e-4,1.7020759128884096e-9,1.5783442580833094,4.7823635551728e-8,2.233783652652184e-9,Malawi,Rumphi,STA Chisovya,10410,244
37,846.688238584154,0.0018676319770069322,0.0041314864651288245,0.0011706045119503517,0.001758059404332892,0.34427097250261257,0.005404660986098529,0.35860341584712985,0.039206353911899264,0.010831440356623442,3884.2312333118093,3.882772906489693e-5,3.596554967178611e-4,7.153539589360109e-5,2.2295848293064257e-4,0.9990102079475564,6.724755335860537e-4,1.459426688188938,0.02445256191524455,0.0035278833371943912,5770.815367199936,4.1974179144936205e-6,7.679646628503723e-6,2.8317722713305655e-9,5.043004461740042e-10,2.622999008795088e-4,1.7668317108146887e-9,1.5820371999330471,4.825441541110443e-8,2.2711321569886935e-9,Malawi,Rumphi,STA Chisovya,10410,244
38,846.6880300947331,0.0015841012155206416,0.0035310064883069038,0.0010187976641869466,0.0016245323130758495,0.34552291370250676,0.005530553884419209,0.3588119052680161,0.039327829878600215,0.010909263103698458,3884.2288829366194,2.9701519517667505e-5,2.78676175275722e-4,5.7663341324576425e-5,1.9894381974628668e-4,0.9991334451378289,6.778356991564202e-4,1.4617770633788776,0.024454780073363033,0.0035302115571808263,5770.818520851014,3.62781851564374e-6,6.738519016680505e-6,2.5393303402113645e-9,4.765407430520591e-10,2.643573693935076e-4,1.8281360331283218e-9,1.5851908510118766,4.863286586381899e-8,2.304676776180382e-9,Malawi,Rumphi,STA Chisovya,10410,244
39,846.6878527534433,0.0013440979872558047,0.003015086008124397,0.00088495362298561205,0.0014971584799157714,0.3466012192194227,0.005646731240337575,0.35898924655804165,0.03943160036039243,0.010976928591411328,3884.226866581657,2.277189829961942e-5,2.1586603607581207e-4,4.642070011959196e-5,1.7732619791204225e-4,0.9992317839929712,6.826159809296745e-4,1.4637934183416883,0.024456498122037,0.003532086941788861,5770.821228825823,3.132947867019886e-6,5.89956864341967e-6,2.2703045067735472e-9,4.487476239183764e-10,2.661606824511754e-4,1.8859653896731294e-9,1.5878988258202316,4.896456477860368e-8,2.334713013591507e-9,Malawi,Rumphi,STA Chisovya,10410,244
40,846.687701407187,0.001141241287583834,0.0025726397716380783,7.673197302313533e-4,0.00137635698375543,0.3475293676977116,0.00575366734334364,0.35914059281426364,0.039520180421412546,0.011035652139027657,3884.2251324785925,1.7500310614603606e-5,1.6716607281259146e-4,3.732400710402662e-5,1.5790492846134123e-4,0.999310461166198,6.868747686367497e-4,1.4655275214059957,0.02445782881188369,0.0035335957621915252,5770.823559662189,2.7044848729976116e-6,5.154786622752403e-6,2.0241065393105717e-9,4.2119658696534194e-10,2.677380470557151e-4,1.940333143334908e-9,1.5902296621864012,4.925470114531558e-8,2.3615297303002513e-9,Malawi,Rumphi,STA Chisovya,10410,244
41,846.6875740743587,9.679170784140908e-4,0.0021937852003737776,6.642187576374855e-4,0.0012623836958163405,0.34832775925025583,0.005851861659936406,0.35926792564243365,0.03959573586078252,0.011086528125462602,3884.223663086857,1.347828879903699e-5,1.2942289988686207e-4,2.9974836876726095e-5,1.4048782505052463e-4,0.9993735802344423,6.90665466106733e-4,1.4669969131416494,0.024458859351752647,0.003534808288645063,5770.825536194868,2.329104625466802e-6,4.495948505414357e-6,1.7998258309033331e-9,3.9412252716408564e-10,2.6911497020266884e-4,1.9912845408604144e-9,1.5922061948654895,4.9507967191393336e-8,2.3854070680245015e-9,Malawi,Rumphi,STA Chisovya,10410,244
42,846.6874661845567,8.208896189729479e-4,0.0018693922025500138,5.74098228788779e-4,0.0011553544381253823,0.3490142529829424,0.005941827973093044,0.3593758154444723,0.03966014983196268,0.011130534915035822,3884.222410018492,1.0408496339382022e-5,1.001917711516366e-4,2.4046556721204367e-5,1.248928419665122e-4,0.9994243557740916,6.940367155292379e-4,1.4682499815063768,0.024459657098744644,0.0035357815306486517,5770.8272228912565,2.003662408835861e-6,3.913850405832437e-6,1.596439402013615e-9,3.6772072522791113e-10,2.703149725707734e-4,2.038891790295262e-9,1.5938928912539558,4.972868971247707e-8,2.406612515523174e-9,Malawi,Rumphi,STA Chisovya,10410,244
