time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,1693.8548841624076,0.08812085655505061,0.08285101950879471,0.007370437024503658,0.0015660906997003673,0.10925799564236309,2.9543816134017004e-4,0.2894618375917528,0.01381273028519274,0.0020617168045491082,6071.384529480186,0.057472155217209046,0.1641244289193809,0.00650883261833718,0.001175752803618809,0.7707012523156631,1.2888105972611833e-4,0.6758005198131413,0.019119558549238382,0.0018047689087298084,10002.743244397157,2.6101708131749507e-5,2.0162297785336226e-5,2.4105499336445834e-9,7.268004867819108e-11,2.4049112503670588e-5,2.1537319443456484e-11,0.7033243971659942,4.294897296077533e-9,9.421736812164759e-11,Malawi,Nsanje,TA Ngabu,31108,387
12,1693.838595189405,0.08033961309992746,0.08315158818995244,0.008191951433082309,0.0019691573576760377,0.13167145037854897,4.2705013508111686e-4,0.30575081059426845,0.016583629435440474,0.0026855752844098793,6071.3271252541235,0.04319724277961989,0.1356767667068587,0.0059939644591888545,0.0012478666971675744,0.8138449410505556,1.5997616753324394e-4,0.7332047458745272,0.02016901531826298,0.002028645393635362,10002.814774647986,2.5827685786993696e-5,2.1608424984271672e-5,2.823353507653377e-9,9.496949921457458e-11,3.0027599905826837e-5,3.1990593036908325e-11,0.7748546479971433,5.3625553526830334e-9,1.269600922514829e-10,Malawi,Nsanje,TA Ngabu,31108,387
13,1693.8245891232518,0.0725118201986152,0.08143207544366829,0.008808202155207069,0.0023788643858991703,0.15403686296993538,5.890515940983367e-4,0.31975687674742354,0.019329316646369478,0.00336705543682352,6071.274069434913,0.0324691385112534,0.11123401993054245,0.005429400641238401,0.0012932226629632575,0.8495111427380749,1.9257216656894268e-4,0.7862605650856074,0.021032991568597812,0.0022330891912599295,10002.882377049416,2.5278653823064877e-5,2.259113378450732e-5,3.199029720645754e-9,1.1928174127932304e-10,3.635182468997085e-5,4.536407200979893e-11,0.8424570494272897,6.49194598642819e-9,1.646458132891219e-10,Malawi,Nsanje,TA Ngabu,31108,387
14,1693.8126084935197,0.06487290663735068,0.07821489490149415,0.00921330757191417,0.00277865246144072,0.17587643685015578,7.813080573364146e-4,0.331737506479692,0.02199146205406936,0.0040893723338769564,6071.225494440682,0.024406692386547267,0.09056225926465625,0.004850317518653545,0.0013139287371835076,0.8787782909060514,2.260086604417383e-4,0.8348355593164984,0.021738872020221536,0.002416985211226501,10002.945467459269,2.447276760203531e-5,2.3159124861569394e-5,3.5260506657046563e-9,1.4486847350570114e-10,4.2896553839824145e-5,6.1864202324001e-11,0.905547459279381,7.660704182298695e-9,2.0673267582970206e-10,Malawi,Nsanje,TA Ngabu,31108,387
15,1693.802401420295,0.05759488849171914,0.0739428782970249,0.009416796647998788,0.0031540960086934807,0.19683339132302788,0.0010025289360548236,0.34194457970451914,0.02452775340203063,0.004835935312462006,6071.181379606965,0.01834714809418806,0.07329686261826057,0.004282217860447213,0.0013128536831250757,0.9026459915549478,2.5968990462055193e-4,0.8789503930340345,0.0223118881630192,0.002580294629748227,10003.003722092813,2.344618505231633e-5,2.3356076155055614e-5,3.797489266569536e-9,1.7096293609521463e-10,4.954959885050452e-5,8.160235482515491e-11,0.9638020928236881,8.848795084976922e-9,2.525652909203695e-10,Malawi,Nsanje,TA Ngabu,31108,387
16,1693.7937323686126,0.05079244113175527,0.06898387662428963,0.009438032463318482,0.003493585712965256,0.21665524747073958,0.0012504479839029088,0.3506136313869713,0.02690939816189796,0.005591333210331275,6071.141595903386,0.013793024575270763,0.05902097397105802,0.00374247488255844,0.001293247095339586,0.9220084969748961,2.930991147326099e-4,0.9187340966130965,0.022774495741166762,0.0027237448267546996,10003.057019075934,2.224354179501508e-5,2.3225049899241286e-5,4.009905331827048e-9,1.9682851674057457e-10,5.621109079125404e-5,1.0459543450128882e-10,1.0170990759428267,1.0038384356664311e-8,3.014239512418633e-10,Malawi,Nsanje,TA Ngabu,31108,387
17,1693.7863875794578,0.04453282687529319,0.06363649518076456,0.009301827975337764,0.0037885686382083624,0.23517665442898056,0.0015220474432225692,0.3579584205418072,0.029118664577779247,0.006341950510940787,6071.105940779939,0.01037013302903038,0.047315057980464315,0.003242010527990869,0.0012584438648341565,0.9376457397643837,3.2580435055430917e-4,0.9543892200581565,0.023146188660792124,0.002848562568462092,10003.105388708387,2.0911507843321547e-5,2.2809919090129183e-5,4.162571509775834e-9,2.2179174210204902e-10,6.27935250837831e-5,1.3077198450467482e-10,1.0654687083983703,1.1213846041910306e-8,3.525637266067237e-10,Malawi,Nsanje,TA Ngabu,31108,387
18,1693.7815976655916,0.037614948754739405,0.05796434122000471,0.009033409315270594,0.004033439690641309,0.2522884101420226,0.0018137852855739478,0.3627483344082527,0.031144697016747384,0.007076240025043296,6071.081442545913,0.007796425507543806,0.03778325020283195,0.002786788611970465,0.0012116637158755576,0.9502256383077512,3.574583971068904e-4,0.9788874540864484,0.023443587354325158,0.0029562729638536018,10003.138987676659,1.8628447091289855e-5,2.2035158381049847e-5,4.254900636784346e-9,2.452574504425164e-10,6.921004967240675e-5,1.599810542706749e-10,1.099067676673307,1.2359670731048165e-8,4.0523850471319104e-10,Malawi,Nsanje,TA Ngabu,31108,387
19,1693.7775636322667,0.031761192376551166,0.05212521049118442,0.008653770580540312,0.00422493773166925,0.26789546150827676,0.0021217950449443895,0.36678236773316636,0.032978031312257856,0.007784454243154395,6071.0598145635695,0.005861854689996976,0.03006760875311989,0.00237913409014364,0.0011558845100946916,0.9603125122118621,3.8779295380394563e-4,1.000515436429382,0.023680674601073322,0.003048544408373089,10003.16892684739,1.659476962026146e-5,2.0919318095359336e-5,4.283165128777171e-9,2.66667810215775e-10,7.535245883639038e-5,1.9200069952771952e-10,1.1290068474046406,1.3456535323647054e-8,4.5866850974349435e-10,Malawi,Nsanje,TA Ngabu,31108,387
20,1693.774176600832,0.02680160878649062,0.046401831068212794,0.008187288141151,0.004361884204914307,0.28197474464041,0.0024420423264572082,0.370169399167636,0.03461821277498648,0.008458646521086959,6071.040863161201,0.004407726142585128,0.02385404956355362,0.002018755766733228,0.001093764335624563,0.9683770005749813,4.166124274589764e-4,1.0194668387984556,0.023869062161043397,0.003127080379254028,10003.195370919932,1.476304712267536e-5,1.9602325502817215e-5,4.249665958998278e-9,2.855183860928288e-10,8.114472006640286e-5,2.2654146413902305e-10,1.1554509199473089,1.4490862963635307e-8,5.120598502318516e-10,Malawi,Nsanje,TA Ngabu,31108,387
21,1693.7713400969571,0.022597601545769626,0.04096919512408421,0.0076594638987873545,0.004445145451304185,0.294564015168314,0.0027704818545025963,0.3730059030427621,0.03607224494720902,0.009092896858476711,6071.024360410341,0.0033146409442926057,0.01887244881244117,0.0017036269099634964,0.0010276073359909894,0.9748085184009442,4.4378468472315124e-4,1.035969589659121,0.024018317252998047,0.003193540130814979,10003.218558717406,1.3103940791037792e-5,1.8180352281249397e-5,4.161358201183376e-9,3.014235525399151e-10,8.6543871667626e-5,2.6325769202850637e-10,1.178638717422572,1.54549830925518e-8,5.64681244568421e-10,Malawi,Nsanje,TA Ngabu,31108,387
22,1693.7689695210117,0.019034783342822652,0.03592729220492445,0.007094152101697328,0.004477343862842566,0.30573970608941897,0.0031032013863932072,0.37537647898809934,0.03735166825225217,0.009683264481636226,6071.0100640378505,0.0024929527063866164,0.014894131301520673,0.001430624540422325,9.593587133299163e-4,0.9799266826741715,4.692320087184535e-4,1.0502659621494157,0.02413625852314395,0.003249489560676427,10003.238769596308,1.1598938630304252e-5,1.6719695894771228e-5,4.02730327583109e-9,3.141378557925415e-10,9.15300486087781e-5,3.0176447628064943e-10,1.1988495963232313,1.63453499172949e-8,6.159023320731904e-10,Malawi,Nsanje,TA Ngabu,31108,387
23,1693.766991680796,0.01601720594995866,0.031325734712297736,0.006511967886897535,0.004462488330687041,0.31560038564819753,0.003436536675826212,0.3773543192038649,0.03847041643073092,0.01022761115396533,6070.997733422928,0.0018752251619029302,0.011728146738074558,0.0011960234999346111,8.90617465372733e-4,0.9839920780330731,4.929221130678771e-4,1.0625965770728512,0.02422923266548888,0.0032963700898773016,10003.256296399955,1.0235149931302954e-5,1.5266669824494738e-5,3.856984614233667e-9,3.2355729311646706e-10,9.609909574844635e-5,3.4165462899362756e-10,1.2163763999712198,1.716122305643555e-8,6.652119221100942e-10,Malawi,Nsanje,TA Ngabu,31108,387
24,1693.7653437405502,0.013463715267271775,0.02718019061301974,0.005929889288062686,0.004405510244471723,0.3242557910582146,0.003767162978681486,0.3790022594497222,0.03944344835064923,0.010725290685105075,6070.98713845828,0.0014106751028460911,0.009216361573030024,9.958543664328457e-4,8.226650719156391e-4,0.9872163427710515,5.148593045140542e-4,1.073191541719808,0.024302371401654643,0.0033354842176753267,10003.271429350576,9.00264621529468e-6,1.3853325726472237e-5,3.6595317383280856e-9,3.296986439482579e-10,1.0025789531653364e-4,3.82516420610338e-10,1.2315093505915773,1.7903833029499993e-8,7.122150645585955e-10,Malawi,Nsanje,TA Ngabu,31108,387
25,1693.7639721217197,0.01130554418887731,0.023482854612896096,0.005361365034862446,0.004311885373303033,0.33182008407290764,0.004092144997375002,0.3803738782802217,0.04028593609924114,0.011176854598419413,6070.9780639559385,0.0010613924640009282,0.0072289598155859894,8.261238353565201e-4,7.564990163536115e-4,0.9897702006782348,5.350771139677437e-4,1.0822660440616636,0.02435979478967186,0.003367993078221696,10003.284447220478,7.893151330582587e-6,1.2500930523078012e-5,3.4433634934780447e-9,3.3267675872880163e-10,1.0402131757639068e-4,4.2394690016339026e-10,1.2445272204924083,1.8575836671321873e-8,7.566236588921915e-10,Malawi,Nsanje,TA Ngabu,31108,387
26,1693.7628315471482,0.00948360881319589,0.020212964995991005,0.0048162567642053905,0.004187351885406332,0.33840530689442716,0.004408963498399561,0.3815144528516255,0.041012465613614185,0.01158381480414214,6070.9703142115995,7.987203810259847e-4,0.005660461535215625,6.830022816245067e-4,6.928663607636999e-4,0.9917908474979675,5.536313909161051e-4,1.0900157883998878,0.024404797889427454,0.0033949163122559906,10003.295608445527,6.898450285778339e-6,1.1224036602349821e-5,3.215687261220166e-9,3.3268954762411805e-10,1.0740885400855545e-4,4.6556188078185126e-10,1.2556884455419919,1.918071582933954e-8,7.98251428405969e-10,Malawi,Nsanje,TA Ngabu,31108,387
27,1693.7618837888585,0.007947453306650337,0.01734113709787756,0.004301543894740368,0.004037588767158238,0.34411896059433483,0.00471552748057048,0.38246221114133194,0.04163680049015144,0.011948342431818859,6070.963712614892,6.011573227321085e-4,0.004425356034362056,5.629182249489739e-4,6.323023470921369e-4,0.9933882886429953,5.705942798597673e-4,1.0966173851085088,0.024440009530813225,0.0034171412697291967,10003.30514998812,6.0105679480516375e-6,1.0031385549717885e-5,2.9826774662672863e-9,3.299884351697969e-10,1.1044342112179218e-4,5.070058809422691e-10,1.2652299881345992,1.9722563788508596e-8,8.369943161120656e-10,Malawi,Nsanje,TA Ngabu,31108,387
28,1693.7610966899765,0.006653927303448184,0.01483361465959172,0.0038217577935626234,0.003868023093276204,0.34906182431761373,0.005010162855749242,0.38324931002324186,0.0421716545880819,0.01227305611131514,6070.958101681895,4.5253833411471663e-4,0.0034546860892904502,4.626168182662369e-4,5.75164773131665e-4,0.9946504858305865,5.8604923146033e-4,1.1022283181053574,0.02446752086817828,0.003435433037218304,10003.313285893284,5.221564833204396e-6,8.927444505324453e-6,2.749468397111059e-9,3.2485993760474917e-10,0.00011314988403807056,5.479577237546839e-10,1.2733658932985294,2.0205821624299706e-8,8.728176613594326e-10,Malawi,Nsanje,TA Ngabu,31108,387
29,1693.7604433572246,0.0055660184514608425,0.012655264401433896,0.0033793434887196844,0.0036837239666615805,0.35332670847320685,0.005291583993578415,0.38390264277506153,0.04262857317020673,0.012560868176198814,6070.953342541025,3.4073648229917457e-4,0.002693321408240636,3.7917677813250987e-4,5.216649695164363e-4,0.9956473383003783,6.000870578305071e-4,1.106987458975445,0.024488984234818097,0.003450446162394612,10003.32020698882,4.523381731332826e-6,7.913770319797221e-6,2.5201301018626557e-9,3.176135541318801e-10,1.1555381781029203e-4,5.881327910320366e-10,1.280286988833052,2.063505700514098e-8,9.057463451639162e-10,Malawi,Nsanje,TA Ngabu,31108,387
30,1693.7599012790142,0.004652131309921834,0.010771159674717241,0.002975192239880268,0.0034892773940723935,0.35699809322585546,0.005558867141054599,0.384444720985502,0.043017935159490574,0.01281481494817422,6070.949313334462,2.566258984875419e-4,0.0020971687210241297,3.100199583246914e-4,4.718972174664348e-4,0.9964344745068812,6.12802380403619e-4,1.111016665537852,0.024505707133578962,0.003462736735261906,10003.326082268399,3.908096371857102e-6,6.9894691077969365e-6,2.297864553134468e-9,3.0856388025472767e-10,1.1768092932311306e-4,6.272859417687624e-10,1.2861622684108727,2.101486099360426e-8,9.358498220234896e-10,Malawi,Nsanje,TA Ngabu,31108,387
31,1693.759451656577,0.0038853239359633034,0.009147831963158543,0.002608990474458158,0.0032887445784142285,0.36015203973214804,0.0058114127392073145,0.3848943434233497,0.043348974213261796,0.013037951811955353,6070.945907806023,1.9333480135851915e-4,0.0016311349471135744,2.5289734646978215e-4,4.258633263987658e-4,0.9970560282065656,6.242910096848207e-4,1.1144221939775258,0.024518720610178468,0.0034727741773977546,10003.33106026994,3.367990625920534e-6,6.1518959377894494e-6,2.085089312933924e-9,2.9802088227594833e-10,1.1955642814541646e-4,6.652114377134057e-10,1.2911402699574899,2.1349735712720998e-8,9.632323199893536e-10,Malawi,Nsanje,TA Ngabu,31108,387
32,1693.7590521070829,0.00326584245646879,0.007757190914981835,0.002279576220729627,0.0030856510755189223,0.36285672962782567,0.006048902622002177,0.3852938929175271,0.043629876909864765,0.013233270569062823,6070.942827765117,1.4573275133993746e-4,0.0012673638891613458,2.0586226597295464e-4,3.834951830063946e-4,0.9975469551148204,6.346477746067132e-4,1.1175022348842298,0.024528835990370132,0.003480953196998634,10003.33557258702,2.9218710800328183e-6,5.4008265156646225e-6,1.883585908468452e-9,2.8628248436710113e-10,1.2120487517320074e-4,7.017415873631071e-10,1.2956525870381348,2.164406734307261e-8,9.880240717302077e-10,Malawi,Nsanje,TA Ngabu,31108,387
33,1693.7587199074123,0.0027419290066286045,0.006571012625376522,0.001985265981577375,0.002883003478037778,0.3651736213135956,0.006271260182771896,0.38562609258798786,0.04386795294639177,0.013403649297050416,6070.94022429954,1.0989446381454099e-4,9.837812772636807e-4,1.6724330149643914e-4,3.446722447969525e-4,0.9979349294420525,6.439650899803782e-4,1.1201057004613426,0.024536691186529822,0.0034876042907290915,10003.339394571498,2.5267417595161788e-6,4.732310380987235e-6,1.694731501318516e-9,2.736301834700448e-10,1.2265075806359445e-4,7.36744687377076e-10,1.299474571513336,2.1902228918260927e-8,1.0103748708471203e-9,Malawi,Nsanje,TA Ngabu,31108,387
34,1693.7584442338048,0.002299263233045329,0.0055602619576611235,0.0017238599299823742,0.002683311691598001,0.3671564555945861,0.006478613789061553,0.3859017661959345,0.04406951816070245,0.013551813250524186,6070.938030104589,8.290202310462901e-5,7.629623935526267e-4,1.356167719714064e-4,3.09236100923021e-4,0.9982417981384392,6.523318173654903e-4,1.122299895411774,0.02454278606606968,0.0034930027449217227,10003.342621850554,2.178298208372345e-6,4.137896425949379e-6,1.5192437440926046e-9,2.6032525861644607e-10,1.2391639110204928e-4,7.701228170569833e-10,1.3027018505698509,2.212820525756118e-8,1.030448075673429e-9,Malawi,Nsanje,TA Ngabu,31108,387
35,1693.7582153645815,0.0019260149484520597,0.004699882628171257,0.0014928636769825812,0.002488616687462969,0.3688519983172137,0.006671259160861126,0.3861306354191438,0.04424000580451613,0.013680299499647167,6070.936181926973,6.255347532009487e-5,5.911440539281846e-4,1.0977570934265327e-4,2.7700320525460916e-4,0.9984848427711044,6.598324607738705e-4,1.1241480730281823,0.024547512973012376,0.003497377443205377,10003.345344935602,1.872767695290775e-6,3.6102537653450425e-6,1.3573470877177493e-9,2.4660354821435684e-10,1.2502192568408942e-4,8.018088406936348e-10,1.3054249356175451,2.232559486587757e-8,1.0484123889079913e-9,Malawi,Nsanje,TA Ngabu,31108,387
36,1693.758025342268,0.0016118792781169757,0.0039684598826811995,0.00128963336121518,0.002300510442988345,0.370300540727853,0.006849634039845808,0.38632065773270063,0.044384041156882374,0.013791434375794909,6070.934626490753,4.722169710180838e-5,4.57652853823461e-4,8.871229375871718e-5,2.4777320314816665e-4,0.9986775013498943,6.665464883033087e-4,1.1257035092483774,0.0245511742117875,0.003500915882444389,10003.3476403891,1.6061220445893038e-6,3.142966250306024e-6,1.2088822845816954e-9,2.326728985106034e-10,1.2598545984827372e-4,8.317644628500823e-10,1.3077203891152276,2.24976295117954e-8,1.0644373613606856e-9,Malawi,Nsanje,TA Ngabu,31108,387
37,1693.7578675662983,0.0013479139365077672,0.003347493516010519,0.0011115299210118974,0.0021202014963835887,0.37153701630689223,0.007014278525754962,0.3864784337025611,0.04450559271904622,0.013887332486754462,6070.9333184919815,3.567578388853064e-5,3.540854897079421e-4,7.158153533507659e-5,2.2133862651595315e-4,0.9988303937734284,6.725481297969731e-4,1.127011508020247,0.024554006572373454,0.003503772880265705,10003.349573553263,1.374360787443755e-6,2.730201048278331e-6,1.0734547608680348e-9,2.1871343405730663e-10,1.2682335918748873e-4,8.599754058189237e-10,1.309653553278296,2.264723155839263e-8,1.07868883987623e-9,Malawi,Nsanje,TA Ngabu,31108,387
38,1693.7577365188222,0.0011264053058512215,0.00282091092724195,9.560130123098123e-4,0.0019485660250926282,0.37259177929098897,0.007165806617171911,0.38660948117865657,0.04460807655419915,0.01396990005200919,6070.932219224225,2.696612115911871e-5,2.7376437139480187e-4,5.7675321657747806e-5,1.9749130719560925e-4,0.9989520009891573,6.779062987604783e-4,1.1281107757762605,0.02455619752802346,0.003506076607337383,10003.351200427382,1.1736783009926427e-6,2.3665230480322625e-6,9.505291615588587e-10,2.048783100845621e-10,1.275504628861712e-4,8.864477704212027e-10,1.311280427397113,2.2777050771674145e-8,1.0913260805057646e-9,Malawi,Nsanje,TA Ngabu,31108,387
39,1693.7576262809837,9.419650107192585e-4,0.002375080681898308,8.206479129289503e-4,0.001786189782036095,0.37349094742527894,0.0073048882044737164,0.3867197190173353,0.04469439983748231,0.014040846630411745,6070.931284267339,2.0397002758412542e-5,2.1153110177473427e-4,4.64074233383763e-5,1.760251951535557e-4,0.9990489130672834,6.826846245176786e-4,1.1290457326624128,0.02455789102947109,0.0035079315625113575,10003.352585865126,1.0020090206166965e-6,2.0471784862251076e-6,8.394351107248283e-10,1.9129600668034689e-10,1.2818007399875735e-4,9.112053670612179e-10,1.3126658651421783,2.2889462585556116e-008,1.1025013737415643e-9,Malawi,Nsanje,TA Ngabu,31108,387
40,1693.7575327034442,7.889023033053989e-4,0.001998454779591708,7.031766513964354e-4,0.0016334118388013985,0.374257123437854,0.007432227546119762,0.3868132965570688,0.04476705584232261,0.014101692755265407,6070.930482515101,1.544241277513068e-5,1.6335701463314608e-4,3.7293346325392284e-5,1.5674060787151307e-4,0.9991263155861628,6.869415111933313e-4,1.129847484899468,0.02455919906108091,0.00350942311008038,10003.353775275311,8.559800385654096e-7,1.7679932420678875e-6,7.394600197509051e-10,1.7807161589327433e-10,1.2872427949176064e-4,9.342866465208974e-10,1.3138552753251325,2.298662526803433e-8,1.1123582624141713e-9,Malawi,Nsanje,TA Ngabu,31108,387
41,1693.7574549368512,6.601907369819988e-4,0.0016806384767211883,6.015181018367007e-4,0.0014903703192997008,0.3749097998959238,0.007548545619042966,0.38689106314980654,0.04482817442063336,0.014153786059054398,6070.92980986623,1.1700721531508282e-5,1.2608908219216436e-4,2.9932943904888388e-5,0.00013944662114387241,0.9991883015368016,6.907303717088137e-4,1.1305201337694577,0.02456020893834737,0.0035106210126134435,10003.354774215093,7.297520811025405e-7,1.5245218336800807e-6,6.498534083526132e-10,1.6528931811797975e-10,1.2919392027400953e-4,9.557417399728422e-10,1.31485421511049,2.307047457016905e-8,1.1210310580908214e-9,Malawi,Nsanje,TA Ngabu,31108,387
42,1693.7573902777929,5.521137957034168e-4,0.001412572418028074,5.137646097129202e-4,0.0013570367211628383,0.37546566710390045,0.007654567559681568,0.38695572220818936,0.04487956003898192,0.014198314525956287,6070.929245632955,8.873080915302044e-6,9.727518170991605e-5,2.3997550053109798e-5,1.239624995363008e-4,0.999238086046704,6.94099858542867e-4,1.1310843670446524,0.024560988306107746,0.003511581987663853,10003.355612964302,6.210220305415318e-7,1.3125104401317218e-6,5.698320403737119e-10,1.5301436392511437e-10,1.295985809147296e-4,9.756301286010875e-10,1.31569296431939,2.3142721890897747e-8,1.1286444925262012e-9,Malawi,Nsanje,TA Ngabu,31108,387
