time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,284.120917,0,0,0,0,0,0,0,0,0,2510.43728,1,0,0,0,0,0,0,0,0,2871.22861,0,0,0,0,0,0,0,0,0,Malawi,Zomba City,Mtiya Ward,31435,431
2,284.1154213731318,0.004985213402255212,4.7451017621999707e-4,3.513496100194714e-6,4.482309275615501e-8,3.234438864540811e-5,5.818980681306251e-10,0.005495626868211638,3.6981250107473584e-6,4.58001737880437e-8,2510.41285966038,0.7514865367463993,0.214707639707282,7.15918610451383e-4,8.659873027360068e-6,0.033090913859152624,5.8775291567994584e-8,0.024420339619064556,7.798917751432798e-4,8.943710713902412e-6,2871.2432112742026,4.615088002280575e-6,4.372666138554389e-7,6.5654054019007756e-12,1.6859810735620234e-14,3.3000873073828214e-8,3.672099105942101e-16,0.014601274202577575,6.909945814825067e-12,1.7227020646214444e-14,Malawi,Zomba City,Mtiya Ward,31435,431
3,284.10255193836036,0.015045704161412285,0.002859841491054725,4.26406967879843e-5,1.1135694031085137e-6,4.1573194492391496e-4,2.977601100179825e-8,0.01836506163959302,4.733124951234807e-5,1.1635671211772995e-6,2510.354338134475,0.5647467167735171,0.3226991825145975,0.002177947933588988,5.475943306009494e-5,0.11035365179048745,7.809126181024066e-7,0.0829418655241504,0.0025966095960141605,5.853061691985495e-5,2871.2789325668036,1.440814302487327e-5,2.690116898098955e-6,8.077896298748113e-11,4.22936061357335e-13,4.2799780322994974e-7,1.8925953807807777e-14,0.05032256680377345,8.961620329078399e-11,4.418620151651429e-13,Malawi,Zomba City,Mtiya Ward,31435,431
4,284.08860131166875,0.023478241761266373,0.006998902719038725,1.6113918560876472e-4,6.5449869997617045e-6,0.0016705861912447314,2.734871279186698e-7,0.03231568833128627,1.8937442915630356e-4,7.004206749388134e-6,2510.2880915017026,0.42441727177555877,0.3637601549185618,0.0037273105146909476,1.4619739242748765e-4,0.20800520527640828,3.289183821312965e-6,0.14918849829617212,0.00488665792761841,1.620815216516521e-4,2871.3208709588143,2.3598851015621918e-5,6.7864840534045605e-6,3.1174814775701634e-10,2.5237896594780123e-12,1.7467540847756294e-6,1.7580604968166868e-13,0.09226095881476454,3.6574006194021e-10,2.6995957091596818e-12,Malawi,Zomba City,Mtiya Ward,31435,431
5,284.07367007778635,0.030636306969748863,0.012063150136357177,3.7512941363816645e-4,2.1071496977029495e-5,0.004150033957509392,1.2302395204535799e-6,0.04724692221375108,4.683998200036977e-4,2.3137225952512525e-5,2510.21306413415,0.31896583705734566,0.3644872673906794,0.0050404954379562154,2.743941622955616e-4,0.3113126554051508,8.668005746072898e-6,0.22421586584882333,0.007302615810659554,3.16253702797455e-4,2871.3704801091826,3.280722999947176e-5,1.2172956125650102e-5,7.456050996471699e-10,8.282602835156006e-12,4.428780103630241e-6,8.021902499888382e-13,0.14187010918291987,9.273009613500669e-10,9.084793085144848e-12,Malawi,Zomba City,Mtiya Ward,31435,431
6,284.0589503187583,0.03581341245922351,0.017396176623918805,6.786938734971391e-4,4.9103376457084073e-5,0.008025547916325412,3.7469923988384373e-6,0.06196668124182078,9.020015093650636e-4,5.539505432997622e-5,2510.1339520257484,0.23972322215803576,0.34239118584236927,0.005991423237370598,4.2475334901105914e-4,0.411572564033906,1.768542809494814e-5,0.30332797425076985,0.009640528184660718,5.101598329614426e-4,2871.425281706097,4.12852798661004e-5,1.842431680642005e-5,1.3944106929885406e-9,1.975423900055072e-11,8.784044848361748e-6,2.4848482164486077e-12,0.19667170609802673,1.8391924373285274e-9,2.2239087216999323e-11,Malawi,Zomba City,Mtiya Ward,31435,431
7,284.04510470611154,0.038933794109541786,0.02242033990778561,0.0010508643201815966,9.370778037149728e-5,0.01330463390314435,8.953867636311493e-6,0.07581229388866116,0.0014892251663310681,1.0874246549699946e-4,2510.0537147019027,0.18017439993441187,0.3087733067471828,0.006563855949041278,5.822896878541845e-4,0.5040282295153102,3.071808126802967e-5,0.3835652980968741,0.011789979297803862,7.306334712627393e-4,2871.483498678901,4.867922246279815e-5,2.509293906415203e-5,2.2439207667380945e-9,3.8730154331989007e-11,1.4994993283349294e-5,6.054107223951551e-12,0.25488867890242595,3.1396059978569058e-9,4.478426155594056e-11,Malawi,Zomba City,Mtiya Ward,31435,431
8,284.0324622502518,0.040227883527192046,0.02672710409380105,0.0014624911308538861,1.5609243015225394e-4,0.01986303688273215,1.8141683659355237e-5,0.08845474974839074,0.0022145270985510636,1.8655462956636477e-4,2509.9743111788976,0.1354245354668741,0.2707244945932113,0.006797561676512774,7.342883883463827e-4,0.5864557736430505,4.778084017500432e-5,0.4629688211014167,0.013700303878986977,9.65031661148924e-4,2871.5436882671843,5.4823182550342525e-5,3.178129758990707e-5,3.26058099338913e-9,6.65007380961101e-11,2.3122551270747e-5,1.2534693623185652e-11,0.3150782671857249,4.841289627775046e-9,7.903543171929576e-11,Malawi,Zomba City,Mtiya Ward,31435,431
9,284.02114711826874,0.04004476077170793,0.030085202568736764,0.0018826695379617678,2.3554368288923995e-4,0.027489086237149733,3.261893297684536e-5,0.09976988173142227,0.00305298273007483,2.9031502934603805e-4,2509.897099821661,0.10179525967169668,0.23252346888152198,0.006755716629831652,8.712982025360086e-4,0.6582008528313888,6.860067607771657e-5,0.5401801783381037,0.015357643497933119,0.0012025846440607447,2871.6045972628044,5.96493054173094e-5,3.816346784056876e-5,4.399155901871637e-9,1.0373320058638181e-10,3.3124084507690264e-5,2.307445227517559e-11,0.37598726280533695,6.935308959102785e-9,1.2680765286155743e-10,Malawi,Zomba City,Mtiya Ward,31435,431
10,284.01116221899593,0.03875089680994967,0.0324111444730838,0.002283388595963831,3.2970191316773875e-4,0.03592607051983321,5.3578692192818737e-5,0.10975478100419106,0.003975144813854565,4.196673671229046e-4,2509.823051862153,0.07652386366899053,0.19659647825155085,0.006506435946090237,9.871676489884272e-4,0.7195380503320676,9.270386931113193e-5,0.6142281378452216,0.01676974904753906,0.0014348532511662606,2871.665120705388,6.315110088277013e-5,4.3986155064758446e-5,5.60918315654714e-9,1.5045014195050516e-10,4.4874630859002974e-5,3.886537441627078e-11,0.43651070538884085,9.395493483882663e-9,1.893155163667759e-10,Malawi,Zomba City,Mtiya Ward,31435,431
