time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,4809.728048,0,0,0,0,0,0,0,0,0,17641.07568,1,0,0,0,0,0,0,0,0,28891.06721,0,0,0,0,0,0,0,0,0,Malawi,Balaka,TA Amidu,31204,261
2,4809.714381040928,0.01239764612030055,0.0011800283060564346,9.623883939272417e-6,1.4977542480305278e-7,7.950903964324915e-5,1.945756817951705e-9,0.013666959071121126,1.0129601873961791e-5,1.5304031082390555e-7,17641.05046591764,0.7514790075314802,0.2147069244758888,7.592776785673007e-4,9.499756577758839e-6,0.033046656459684215,6.338141445887467e-8,0.025214082364791012,8.271253726020581e-4,9.811122580665483e-6,28891.088801001097,6.782251098924923e-7,6.424953718088961e-8,8.208589496115998e-13,2.107849726726279e-15,4.848707179650632e-9,4.590802810336475e-17,0.021591001101536937,8.639341047081928e-13,2.1537577548296432e-15,Malawi,Balaka,TA Amidu,31204,261
3,4809.682370058894,0.03742279835936456,0.007112408771251656,1.1679919321007078e-4,3.720805935572517e-6,0.001022114424896569,9.954976085061638e-8,0.04567794110441927,1.2964648325648146e-4,3.887845629115802e-6,17640.98998770439,0.5647222791219197,0.3226967071233426,0.002309840438688511,6.0068590156653216e-5,0.11021512021752544,8.420638406111929e-7,0.0856922956158609,0.0027538447829542007,6.420529260297446e-5,28891.141701702505,2.1198961024786506e-6,3.9554491749949147e-7,1.0103983657499483e-11,5.2889715750175876e-14,6.291001230207075e-8,2.3662373652222845e-15,0.07449170250718835,1.1209102719807447e-11,5.5255953115398144e-14,Malawi,Balaka,TA Amidu,31204,261
4,4809.644517415944,0.0611489383539351,0.017773099500529403,4.4525876395218783e-4,2.1944910639844356e-5,0.004140426750126196,9.157763562976893e-7,0.08353058405553901,5.228529312958879e-4,2.3481539162133828e-5,17640.915156366642,0.4243809500243433,0.36374776821209304,0.003953041724830189,1.6037379115978951e-4,0.20776341885207786,3.546861231153245e-6,0.16052363336557496,0.005182583530849592,1.777980158136163e-4,28891.20969263441,3.6511385625943833e-6,1.0214054831265437e-6,3.93899226555997e-11,3.169483359482933e-13,2.5912338718195735e-7,2.2025071425080273e-14,0.1424826344078659,4.616939080306716e-11,3.3897340737337364e-13,Malawi,Balaka,TA Amidu,31204,261
5,4809.60395191927,0.08125299031643318,0.03127282443889143,0.0010536904469562803,7.141933350839363e-5,0.01044101058651014,4.1456069070540605e-6,0.12409608072920647,0.001312680228508222,7.837546179427039e-5,17640.829889931298,0.3189165959752154,0.36446753893458705,0.005345658994572126,3.010020712008439e-4,0.3109737897992157,9.347150017723428e-6,0.24579006871481354,0.007744749027957156,3.4692065418664574e-4,28891.290870568493,5.1957261930950105e-6,1.8771954461163442e-6,9.601251275332503e-11,1.0532698457891447e-12,6.68464093436218e-7,1.0124708801860769e-13,0.22366056848871693,1.1910285142948006e-10,1.1545169338077526e-12,Malawi,Balaka,TA Amidu,31204,261
6,4809.563879257267,0.0958829445911568,0.045717679597692504,0.0019332612650201065,1.6841360555392999e-4,0.02045370394221519,1.2739730627048341e-5,0.16416874273226556,0.002560418496294352,1.897902586124892e-4,17640.73922352567,0.23966256713406126,0.342365216485769,0.006353988139933563,4.659415421156603e-4,0.41115228804378823,1.907116946727922e-5,0.3364564743429368,0.01022404602681471,5.596301077382371e-4,28891.381612239875,6.6422166419767055e-6,2.892965666621055e-6,1.826826779845106e-10,2.5479870845224623e-12,1.346906823553559e-6,3.1696960337406147e-13,0.3144022398691014,2.3998181174244105e-10,2.864956687896525e-12,Malawi,Balaka,TA Amidu,31204,261
7,4809.526085455878,0.10486936934078957,0.05946629915605088,0.003025455849781064,3.247440828962333e-4,0.03424595952101397,3.071617053856768e-5,0.20196254412107023,0.004268878157508184,3.762843344221503e-4,17640.646394019186,0.18010610089856646,0.3087355889240244,0.006961030245769166,6.387412610261391e-4,0.5035497485573938,3.3124865356736724e-5,0.42928598082779856,0.012503501935844447,8.014696729905052e-4,28891.47919161364,7.933295378864261e-6,3.996418510475079e-6,2.9823973517204003e-10,5.061581667465652e-12,2.3297071294261933e-6,7.807734393941753e-13,0.4119816136335884,4.1508683730923647e-10,5.842355106859828e-12,Malawi,Balaka,TA Amidu,31204,261
8,4809.491467577306,0.10884788915065169,0.07136182181995554,0.004244886758899067,5.455361342452297e-4,0.051517558634965877,6.273019423144673e-5,0.2365804226929488,0.006395420719963652,6.507943722439681e-4,17640.553633657648,0.13535033377258993,0.2706780987534815,0.007208722895048903,8.054677389434177e-4,0.5859354458101488,5.152412696071545e-5,0.5220463423617178,0.014529238687511124,0.001058583918220579,28891.58124543068,9.036604344667798e-6,5.122545165762831e-6,4.3869088962621817e-10,8.79184610808437e-12,3.632435641701262e-6,1.6331671004874593e-12,0.514035430674341,6.471911537976548e-10,1.042501320857183e-11,Malawi,Balaka,TA Amidu,31204,261
9,4809.460372090227,0.10877048841968773,0.08074127506933712,0.005499198833902927,8.289100448486547e-4,0.07172248180442294,1.1355559981467828e-4,0.26767590977201394,0.008867949071829345,0.001019450860126268,17640.46257044553,0.10171720556677633,0.23246979321861264,0.0071641471276802995,9.557484917261968e-4,0.6576538864002687,7.397445703032794e-5,0.6131095544802095,0.016286602831032396,0.0013191536192288006,28891.6856055972,9.933639820249904e-6,6.216437443986377e-6,5.982191784023873e-10,1.3854852101649106e-11,5.253466034620849e-6,3.0343913517701232e-12,0.6183955971950541,9.360040474707722e-10,1.6889243453419235e-11,Malawi,Balaka,TA Amidu,31204,261
10,4809.432819031142,0.10563299110065266,0.08735208317499302,0.006703895113384374,0.0011668503109401845,0.09418555853399051,1.8759062528500518e-4,0.29522896885924577,0.01159986634780372,0.001481618325362859,17640.374433504276,0.07644284743233776,0.19653582728394312,0.006899605216282101,0.0010828383691321615,0.7189786688196723,9.996444743375469e-5,0.7012464957306606,0.017783877586758805,0.0015739212945600212,28891.79028631661,1.0616022749246797e-5,7.233543456036444e-6,7.700704786819738e-10,2.0278274934306042e-11,7.177002738142324e-6,5.1537211800682e-12,0.723076316608304,1.2787104009694598e-9,2.5431996114374246e-11,Malawi,Balaka,TA Amidu,31204,261
