time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
12,1623.9751597830614,0.031793222612835896,0.03192570120216742,0.0027202097775420285,4.908721705344636e-4,0.050055072486373205,1.0513868883156413e-4,0.11709021693828478,0.005464152989961533,6.674416860867038e-4,17191.107758180246,0.04317680976593727,0.13565759067218225,0.005517173969094963,0.0010938603861751154,0.8144605651709628,1.4378917800331601e-4,0.8559518197661073,0.01856515059520555,0.0017782904672053426,18402.146053448585,1.132865442913333e-5,9.061226089836894e-6,1.1897215476232367e-9,3.9171961242681376e-11,1.2106346338999398e-5,1.2959395399678331e-11,0.5980134485986102,2.2323486804704312e-9,5.21313566423597e-11,Malawi,Lilongwe City,Area 8,21038,121
13,1623.9691999132806,0.029057892639356053,0.03153863095148373,0.002941008722446868,5.954494251500242e-4,0.058771539947292714,1.4556503332740933e-4,0.12305008671905698,0.006393995793066856,8.399107904343339e-4,17191.037551334335,0.03244966628336174,0.11121478095404007,0.004997453870226148,0.0011336122886499887,0.8500852732460552,1.7308641307028517e-4,0.9261586656735582,0.019360327238313477,0.0019574959033139146,18402.205034065642,1.1297631483063843e-5,9.623980677304561e-6,1.363218840178812e-9,4.9602826197800945e-11,1.4779514590477411e-5,1.8498815957214172e-11,0.656994065657194,2.7252516832791155e-9,6.810164215501513e-11,Malawi,Lilongwe City,Area 8,21038,121
14,1623.9640649518813,0.02628689457394153,0.030561025957993922,0.0030946517442326494,6.984025606920686e-4,0.06735033455731396,1.9373872380572049e-4,0.12818504811798004,0.007303495122259222,0.001023766639189265,17190.972556745175,0.024388412044411046,0.0905430825114879,0.004464375182323847,0.001151756098413712,0.8793068890518246,2.0313889930572018e-4,0.991153254834164,0.020009976271662077,0.0021186882086243904,18402.260678273673,1.1116079487023083e-5,1.0019209691206309e-5,1.520484298376788e-9,6.075394552505017e-11,1.7589437067532737e-5,2.539015318014826e-11,0.7126382736889608,3.2433662724807575e-9,8.614409870519846e-11,Malawi,Lilongwe City,Area 8,21038,121
15,1623.9596556758775,0.023575353242668295,0.029143813825185813,0.0031827697171574808,7.96112736256227e-4,0.07564687348318944,2.4940111760011124e-4,0.1325943241220576,0.008177618579209326,0.0012149560279334434,17190.912874240486,0.01833014890522414,0.07327806709067627,0.0039414110885527005,0.0011508066324356894,0.9031272806220638,2.3341119004975674e-4,1.050835759522656,0.02053732224958205,0.002261833497861073,18402.312608705328,1.0803773900199134e-5,1.0253623818461936e-5,1.6574468855861753e-9,7.232430227633533e-11,2.0489127050734946e-5,3.3704775031877965e-11,0.7645687053413363,3.778028431750442e-9,1.0602907730821334e-10,Malawi,Lilongwe City,Area 8,21038,121
16,1623.955879292463,0.020989020115107566,0.02742015546734095,0.003210319640141105,8.855813320121057e-4,0.08355358480369954,3.120461783746485e-4,0.13637070753667616,0.0090055016414738,0.001409630501331768,17190.858464377518,0.013777286119991568,0.0590028016607814,0.003444561201778245,0.001133612071615496,0.9224425907374921,2.634387786348859e-4,1.1052456224897018,0.020963039789726447,0.0023875689208814454,18402.360614722027,1.038343174706994e-5,1.0337610547002795e-5,1.7713410227000838e-9,8.400820676675837e-11,2.3434038494891766e-5,4.347596106461214e-11,0.8125747220414088,4.321024379327495e-9,1.2748416783137056e-10,Malawi,Lilongwe City,Area 8,21038,121
17,1623.9526514794416,0.018569997678166528,0.025503217092249668,0.003184334017872563,9.645113941068634e-4,0.09099548936109177,3.809710150225781e-4,0.13959852055851016,0.009779880806585036,0.001604312672870643,17190.809182943827,0.010355799159602011,0.047297938940638634,0.0029838781485129495,0.0011030948253403091,0.9380336127998341,2.928334237280711e-4,1.154527056176375,0.02130506477472241,0.002496968875624819,18402.404621015863,9.87849125810681e-6,1.0284755227725889e-5,1.8605733686798738e-9,9.551056433765601e-11,2.6383059093409407e-5,5.4699449408518915e-11,0.8565810158765632,4.864773643603372e-9,1.502100137461749e-10,Malawi,Lilongwe City,Area 8,21038,121
18,1623.9501564439593,0.01611694811252803,0.023454601640855305,0.0031126561430834185,0.0010313143135014069,0.09792270973807556,4.553260932118679e-4,0.14209355604125565,0.010496203003752348,0.0017959872287734626,17190.768996782324,0.007784166683626369,0.037767085822323035,0.002564842397859457,0.0010620815724270702,0.9505700354599055,3.212830181113882e-4,1.1947132176881095,0.021578717545569368,0.0025913744244561855,18402.440879247017,9.133239972470803e-6,1.0086423041938483e-5,1.9241782874409715e-9,1.0655744386931971e-10,2.9296851887249912e-5,6.733480162944039e-11,0.8928392470301086,5.402023197416166e-9,1.7389224549875998e-10,Malawi,Lilongwe City,Area 8,21038,121
19,1623.9480321758508,0.01395216534592064,0.021343578635240484,0.0030027553795803873,0.0010850178430293687,0.10430013669426,0.00053417025170896925,0.1442178241497399,0.011151442567659075,0.0019821013392652014,17190.73307409186,0.005851411410316286,0.03005266851162119,0.002189595729553152,0.0010131802212246053,0.9606161821824782,3.485465512444394e-4,1.2306359081538651,0.021796857645002093,0.0026722462762898635,18402.473579875976,8.405143014973265e-6,9.75440194168691e-6,1.961057263676832e-9,1.1689367298019493e-10,3.2133879545279184e-5,8.130917837513176e-11,0.9255398759900493,5.925114290783358e-9,1.9820285135532654e-10,Malawi,Lilongwe City,Area 8,21038,121
20,1623.946226989226,0.01204883941031562,0.019253765474093153,0.002862666934597665,0.0011252089467211368,0.11011602033070506,6.165096782801683e-4,0.14602301077471286,0.011745075155049313,0.0021605729638774587,17190.70116075401,0.004398791039551051,0.023840452013968574,0.001857875227041152,9.587210477467282e-4,0.9686431535515594,3.7444815510920563e-4,1.2625492460018963,0.02197017796703091,0.0027410775832093772,18402.502854298975,7.696236672456026e-6,9.326366503788554e-6,1.971845254659324e-9,1.2629076318715553e-10,3.486157206004807e-5,9.651906667334271e-11,0.9548142989912753,6.428041851869281e-9,2.2280982986049808e-10,Malawi,Lilongwe City,Area 8,21038,121
21,1623.9446952170877,0.010381587702330112,0.01724163743603921,0.002700422835465291,0.0011519836538331739,0.11537781132575732,7.013399593659926e-4,0.14755478291279114,0.012278592884945287,0.0023298113235416056,17190.67295883317,0.003306854102547937,0.018860095090161504,0.0015678222093264806,9.007244050156114e-4,0.9750407168429285,3.9886891982363125e-4,1.290751166841983,0.022107490915998344,0.002799322692496128,18402.528897265736,7.011013845797616e-6,8.831527704150345e-6,1.958567828528743e-9,1.3456361296353125e-10,3.7456807501633785e-5,1.1283514897089747e-10,0.9808572657544601,6.906543067217308e-9,2.4739876193442856e-10,Malawi,Lilongwe City,Area 8,21038,121
22,1623.9433969519266,0.008926347641755346,0.015343229051939413,0.002523477679378552,0.0011658734200352301,0.12010644111243975,7.876791686088851e-4,0.14885304807415725,0.012754855799931727,0.002488698830523974,17190.648149359557,0.002486206792933861,0.014882891018627435,0.001316546813332184,8.408959920182621e-4,0.9801282449874815,4.217391603082138e-4,1.3155606404578244,0.02221598818453545,0.0028483556052633823,18402.551941762442,6.354655445157569e-6,8.292969731674851e-6,1.9240343396107275e-9,1.4157745602130985e-10,3.990397952820734e-5,1.301078753732948e-10,1.0039017624574602,7.357740967502812e-9,2.716853313946045e-10,Malawi,Lilongwe City,Area 8,21038,121
23,1623.9422976157616,0.007660394107849042,0.013580025372288427,0.002338332300419028,0.0011677486065086785,0.12433128524604811,8.745986059051883e-4,0.14995238423901852,0.01317753095201422,0.0026365461905715907,17190.6264111801,0.001869396246780348,0.011717889518503685,0.0011006202848177573,7.806373863701673e-4,0.9841662159927407,4.430298714733428e-4,1.33729881991333,0.02230151189418452,0.0028894398361923516,18402.57223764239,5.731787110764108e-6,7.729399584243604e-6,1.871367578639824e-9,1.4724940857675825e-10,4.2193330323031475e-5,1.4817406128653123e-10,1.0241976424074206,7.779836975905605e-9,2.9542346986328933e-10,Malawi,Lilongwe City,Area 8,21038,121
24,1623.9413674050254,0.006562511128725339,0.011962711890499838,0.002150454682226432,0.0011587183542281037,0.12808695496766345,9.612439519825499e-4,0.15088259497532575,0.013550747740865557,0.002773027804110889,17190.60743100156,0.001405734460340194,0.009207081724547633,9.16381977220622e-4,7.210712282524254e-4,0.9873658788973059,4.6274511408844835e-4,1.3562789984499852,0.02236878045035551,0.0029237173545457007,18402.59003935224,5.146095138649298e-6,7.155896284247246e-6,1.8037833676172333e-9,1.515436701347947e-10,4.431991872838992e-5,1.6686319230491773e-10,1.0419993522555768,8.171920616411473e-9,3.1840686243971226e-10,Malawi,Lilongwe City,Area 8,21038,121
25,1623.9405807398166,0.005613104722449041,0.010494195135608274,0.0019642826973783334,0.0011400411072962655,0.13141078666830255,0.0010468498530435792,0.15166926018407803,0.013878833498177982,0.0028981167829779508,17190.59091043422,0.0010571895180286487,0.00722071902573147,7.601633192446179e-4,6.630710004619765e-4,0.989897796526589,4.8091503505670537e-4,1.3727995657908396,0.022421587246384028,0.0029522051410363413,18402.60559688367,4.600158553095381e-6,6.584499950360539e-6,1.7244276288943616e-9,1.54465623068999e-10,4.6282707596543955e-5,1.860030561433877e-10,1.0575568836867018,8.533801213142087e-9,3.404686792123865e-10,Malawi,Lilongwe City,Area 8,21038,121
26,1623.9399157651362,0.004794212761770352,0.0091720292192886,0.0017832665042351497,0.0011130528857733345,0.13434092573576442,0.00113074775756185,0.1523342348643937,0.014166115111395792,0.0030120263843332507,17190.576570823283,0.00079515822409749015,0.005653174832530779,6.28439205591428e-4,6.072920174939532e-4,0.99189903451051,4.975897898623194e-4,1.3871391767289865,0.022462967170730333,0.002975797248029639,18402.619149237027,4.095379719209271e-6,6.024774231235222e-6,1.636243154592991e-9,1.5605607479339116e-10,4.808371570908569e-5,2.0542434246994293e-10,1.0711092370412203,8.865851499859663e-9,3.6148041726333393e-10,Malawi,Lilongwe City,Area 8,21038,121
27,1623.9393538569961,0.004089536937709691,0.007990122446656287,0.0016099764880789034,0.0010791042249775383,0.1369150335320392,0.0012123693749238444,0.15289614300438548,0.014416791593017574,0.003115152758392474,17190.564155433975,5.981582575460858e-4,0.004418957978500628,5.179214277353871e-4,5.542032380107545e-4,0.993479335640883,5.128342583156717e-4,1.399554566033425,0.022495338902086104,0.0029952714591948044,18402.630920733634,3.6321124963661397e-6,5.484117213430057e-6,1.541913041508159e-9,1.5638418626149713e-10,4.9727378404522255e-5,2.2496464786528398e-10,1.0828807336467607,9.16888972404377e-9,3.813488341267809e-10,Malawi,Lilongwe City,Area 8,21038,121
28,1623.938879171626,0.003484422273108411,0.006940061152164633,0.0014462246343388636,0.0010395105313183216,0.1391693637690592,0.001291246014379184,0.1533708283743686,0.014634846795888381,0.0032080241940951985,17190.5534303527,4.5003465856214875e-4,0.0034491812709827826,4.256127312676392e-4,5.041179251579222e-4,0.9947263646065002,5.267235022171037e-4,1.4102796473103156,0.022520625289198046,0.0030112983285027635,18402.64111882132,3.209828168973992e-6,4.9680488723076025e-6,1.443827423789469e-9,1.5554065545231845e-10,5.121997500065028e-5,2.4447167688414693e-10,1.0930788213299292,9.444074070518766e-9,4.0001233233646515e-10,Malawi,Lilongwe City,Area 8,21038,121
29,1623.9384782578018,0.002965780489151057,0.00601208711922825,0.0012931840924624738,9.95517230826686e-4,0.14113816885600403,0.0013670044111639347,0.1537717421988364,0.014823996880570976,0.003291259258042534,17190.544184413353,3.3865032004924526e-4,0.002688617813833061,3.488264698704662e-4,4.572216205951947e-4,0.995709917241787,5.393390787075394e-4,1.4195255866542067,0.02254034950239419,0.0030244516059704223,18402.649933096436,2.827283531656977e-6,4.480493602156811e-6,1.3440641744908332e-9,1.5363178944016794e-10,5.256912507267738e-5,2.638054909849013e-10,1.1018930964495355,9.692809782992207e-9,4.1743728042506913e-10,Malawi,Lilongwe City,Area 8,21038,121
30,1623.9381397093916,0.002522003064521115,0.005195810354903614,0.001151506044201674,9.482747463656684e-4,0.14285333582761298,0.0014393605712996343,0.1541102906089047,0.014987661814658933,0.003365531434686414,17190.53622843148,2.54884343340094e-4,0.002093159757419669,2.8518869849230953e-4,4.135971702262506e-4,0.9964854393709054,5.507660160848981e-4,1.427481568526609,0.022555715128518478,0.003035218868411274,18402.65753517728,2.4826944545395146e-6,4.0240190625921114e-6,1.2443902087596848e-9,1.5077396488031125e-10,5.378336917549448e-5,2.8284011762271347e-10,1.109495177291863,9.916671858820168e-9,4.336140825030246e-10,Malawi,Lilongwe City,Area 8,21038,121
31,1623.937853828404,0.002142892424591555,0.0044807185683094775,0.0010214259748896495,8.988228841670399e-4,0.14434419960613026,0.0015081121385311445,0.15439617159661911,0.015128954754608633,0.003431540693930653,17190.52939313501,1.9188108923051214e-4,0.001627707131684399,2.3262656133548628e-4,3.732465316808653e-4,0.9970968812448222,5.610904175295816e-4,1.4343168649971718,0.022567670877276996,0.003044011920757636,18402.66408000265,2.173937702675874e-6,3.600057405984809e-6,1.1462732443818418e-9,1.4708882517009568e-10,5.487181636300189e-5,3.014645156853782e-10,1.1160400026578832,1.011734006149131e-8,4.485533408554737e-10,Malawi,Lilongwe City,Area 8,21038,121
32,1623.9376065749368,0.0018245778436585636,0.003857230320899978,9.02863106405184e-4,8.480828399383621e-4,0.14563754099902354,0.0015731299536101305,0.15464342506353576,0.015250690338117259,0.003489991321930666,17190.523386910674,1.4449750937655458e-4,0.0012644277264924285,1.8934808364932026e-4,3.361095073022903e-4,0.99757900194736715,5.703975936264329e-4,1.4403230893373546,0.02257696260119329,0.003051176639935753,18402.66984176665,1.905066042401641e-6,3.209986917527494e-6,1.050913585600846e-9,1.426993458354434e-10,5.5843934109303194e-5,3.1958298450186843e-10,1.121801766658416,1.0296560192347075e-8,4.622823303373118e-10,Malawi,Lilongwe City,Area 8,21038,121
33,1623.9373975035824,0.001552257392514787,0.0033157456328192464,7.955170217553608e-4,7.968565808338327e-4,0.14675777134327644,0.0016343484464983835,0.15485249641769808,0.015355412433510199,0.0035415751677669934,17190.518233779767,1.0884732041253474e-4,9.812546317974618e-4,1.5381447805426954e-4,3.0208042602471484e-4,0.9979593146756102,5.787706017550049e-4,1.4454762202475764,0.02258417699044347,0.003057002704306017,18402.67479351439,1.6648129960430787e-6,2.853844899337223e-6,9.592959627534524e-10,1.3772674301983381e-10,5.670948587770029e-5,3.37115088281333e-10,1.126753514401011,1.0456132588776779e-8,4.748418313011667e-10,Malawi,Lilongwe City,Area 8,21038,121
34,1623.9372209268547,0.0013194624725988819,0.002846418190000034,6.988950699654509e-4,7.458288763261665e-4,0.14772671104697493,0.0016917574895553955,0.15502907314542086,0.015445373646391279,0.0035869599925912616,17190.51382302017,8.201656513588469e-5,7.607852710771379e-4,0.00012471626033749365,2.7102034708309405e-4,0.9982595109911722,5.862892798370398e-4,1.4498869798465401,0.02258977348488769,0.003061731198053842,18402.679038381226,1.4509747915481081e-6,2.5299807521490223e-6,8.721351046007479e-10,1.3228800624204557e-10,5.74779296750178e-5,3.5399529960361347e-10,1.1309983812362567,1.0597801221513922e-8,4.862833058456589e-10,Malawi,Lilongwe City,Area 8,21038,121
35,1623.9370717662641,0.0011207576732192588,0.002440410071845848,6.123716031989808e-4,6.955726784920598e-4,0.14856372821337052,0.001745393495786312,0.155178233735913,0.015522555216142972,0.0036267799003430056,17190.51005119253,6.18157414472498e-5,5.893105325758827e-4,1.009444511853115e-4,2.427679710552008e-4,0.9984966898695498,5.930295621694093e-4,1.453658807487854,0.022594111639247898,0.003065562265626996,18402.682673359304,1.2615504673688e-6,2.236682984887457e-6,7.899094337241579e-10,1.2649344923196958e-10,5.815824798740826e-5,3.7017219630648264e-10,1.134633359316455,1.0723222344493194e-8,4.966656455384521e-10,Malawi,Lilongwe City,Area 8,21038,121
36,1623.936945764901,9.513800700704841e-4,0.0020898379872549664,5.35239947570094e-4,6.465529923356044e-4,0.14928589152127952,0.0017953325805027773,0.15530423509901345,0.015588687684727985,0.003661627723792218,17190.506828893816,4.66162020392712e-5,0.00045614409500061243,8.157053010853978e-5,2.1714782367301277e-4,0.9986842040497012,5.990628738479275e-4,1.456881106200502,0.02259746997460577,0.0030686604130313153,18402.685782640474,1.0944413164524823e-6,1.9721539800704955e-6,7.129041208723395e-10,1.2044475841368333e-10,5.875891178590989e-5,3.856079288336686e-10,1.1377426404881397,1.0833957865819371e-8,5.060526872473519e-10,Malawi,Lilongwe City,Area 8,21038,121
37,1623.9368393104878,8.071629205805964e-4,0.001787651431022299,4.6676306373609336e-4,5.99140186416379e-4,0.14990829105051426,0.00184168085999876,0.1554106895122684,0.015645289298948904,0.003692052042800393,17190.504078336722,3.5169749542652e-5,3.5280518170192264e-4,6.581344520664403e-5,1.9397862347459512e-4,0.9988326826155913,6.044559632872228e-4,1.4596316632943358,0.022600068535394913,0.0030711620782846428,18402.68843972759,9.475662924232978e-7,1.7345108951611306e-6,6.412630327333259e-10,1.1423405626974297e-10,5.92878789004734e-5,4.002765449472518e-10,1.1403997276012967,1.0931475057073214e-8,5.145106012169947e-10,Malawi,Lilongwe City,Area 8,21038,121
38,1623.936749006859,6.848053191734704e-4,0.0015276343733413686,4.061930586348016e-4,5.536182738216278e-4,0.15044417309064,0.001884569025258737,0.15550099314087001,0.015693682102042573,0.0037185563523987903,17190.501722990804,2.6547039741951217e-5,2.7268653406020124e-4,5.3023233744497354e-5,1.7307727957301645e-4,0.9989504377195499,6.09270786504494e-4,1.461987009215671,0.0226020778016362,0.003073179078381575,18402.69071736606,8.193368852622462e-7,1.521886323991893e-6,5.750065395199266e-10,1.0794362316820494e-10,5.975255814745736e-5,4.1416304697283617e-10,1.1426773660726284,1.1017139942340742e-8,5.22106670141041e-10,Malawi,Lilongwe City,Area 8,21038,121
39,1623.9366720337255,5.813006332528593e-4,0.0013043584917003495,3.5279763508807665e-4,5.101953519099736e-4,0.15090516803389,0.001924146128879601,0.15557796627472092,0.015735018405993187,0.003741599068312352,17190.499698013507,2.0051783121313384e-5,2.1063288895643506e-4,4.26607571862852e-5,1.5426318317471492e-4,0.9990439872632754,6.135645137550957e-4,1.4640119865091894,0.02260363014418499,0.003074802932396921,18402.69267734746,7.080023941896394e-7,1.3324908912202367e-6,5.140663917912708e-10,1.0164577467359437e-10,6.015984735831019e-5,4.272621215349985e-10,1.1446373474770675,1.1092224315963123e-8,5.289078962085928e-10,Malawi,Lilongwe City,Area 8,21038,121
40,1623.9366069824923,4.931933874254518e-4,0.0011129006354338574,3.0587372434243354e-4,4.6901448185049843e-4,0.15130146133141892,0.001960573947225358,0.15564301750769655,0.01577030022637761,0.003761594938322744,17190.497973155587,1.5155678394914217e-5,1.626052385106137e-4,3.4279379547203035e-5,1.3736139547702116e-4,0.9991184693924363,6.173896429665212e-4,1.4657368444325587,0.022604828855614323,0.00307610858932393,18402.69434824428,6.107263773049023e-7,1.1643546195138329e-6,4.5830265546978823e-10,9.540307425975488e-11,6.051610565720875e-5,4.3957682467264443e-10,1.1463082442999522,1.115790063411777e-8,5.349798989323993e-10,Malawi,Lilongwe City,Area 8,21038,121
41,1623.9365519937387,4.18264275058614e-4,9.488849570194674e-4,2.647528633200893e-4,4.3016266834990574e-4,0.15164191863589638,0.001994022862109456,0.15569800626175398,0.015800393142698186,0.0037789171057084356,17190.496504597402,1.1463129968026879e-5,1.2545853488414205e-4,2.7511040260209786e-5,1.2220444628453163e-4,0.9991779148152425,6.207941891812243e-4,1.4672054026202834,0.022605754036593345,0.003077157128430057,18402.695771941115,5.259844563623227e-7,1.0154908315643763e-6,4.075124796764381e-10,8.926872878482369e-11,6.082712024642353e-5,4.511174418471612e-10,1.1477319411333184,1.1215235892316133e-8,5.403861706319849e-10,Malawi,Lilongwe City,Area 8,21038,121
42,1623.936505503519,3.54589766141765e-4,8.08507086170519e-4,2.288090212001972e-4,3.9367977487103845e-4,0.15193424289502885,0.002024667938183952,0.15574449648159636,0.015826043694046076,0.003793899436845446,17190.495254848865,8.676333926898576e-6,9.674312555831409e-5,2.2053155826668606e-5,1.0863382233558973e-4,0.9992254905208482,6.238218972951238e-4,1.4684551511576505,0.022606467847952307,0.0030779982602092432,18402.69698434585,4.5235045326782276e-7,8.840362955509887e-7,3.614485782673383e-10,8.328705157554406e-11,6.109813195550553e-5,4.6190033647814996e-10,1.1489443458697615,1.1265196339341213e-8,5.45187388053694e-10,Malawi,Lilongwe City,Area 8,21038,121
