time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
16,287.6108943914483,0.05113402772164248,0.06677734790516032,0.008498278874646,0.0028057718066426514,0.20188400052730063,9.891817163573838e-4,0.3320886085517491,0.02383816161950284,0.00446609027805622,1249.6575475944537,0.013949315939602748,0.059185716221760276,0.0037131603997374862,0.0012939129397567645,0.922449719669612,2.914366509636983e-4,1.1042624055463752,0.022582273270744507,0.002724822547807054,1988.770061082129,1.4265887883609885e-4,1.420143442202547e-4,2.3457762177336437e-8,1.1124707016586255e-9,3.219011206482129e-4,5.757125948859345e-10,1.206021082129059,5.72214281082275e-8,1.6881832965445656e-9,Malawi,Neno,Neno Boma,31320,374
17,287.6030211615861,0.04524878570473404,0.062114412878821156,0.008429852428714805,0.003055897351489778,0.21990521724060708,0.0012076728094527693,0.33996183841381916,0.025888484471612315,0.0050829480336860924,1249.6083025115022,0.010516798489159063,0.0474764830525749,0.0032172677641124376,0.0012591754621842687,0.9381289796933813,3.239649988230989e-4,1.1535074884975158,0.02295179708485506,0.0028497943083557985,1988.8354198747395,1.3572860153069163e-4,1.412932574581931e-4,2.4639993415807536e-8,1.2648037695825266e-9,3.6241438777725093e-4,7.243367312725423e-10,1.2713798747394576,6.442280343290877e-8,1.9891405008550737e-9,Malawi,Neno,Neno Boma,31320,374
18,287.59693278577913,0.039279240575840854,0.057130676309485685,0.008240496510163998,0.0032676135819255333,0.23668880119891317,0.0014433860444884824,0.34605021422081716,0.027785239697767344,0.005690303439022492,1249.568141471901,0.007931008877522875,0.037939404052005396,0.0027661715613341376,0.0012124557635858288,0.9507503188069222,3.5544981799402167e-4,1.1936685280994184,0.0232476615275954,0.0029576602808128833,1988.8892792457332,1.2549690473815327e-4,1.3857349843430803e-4,2.5482902537264765e-8,1.4111107608570002e-9,4.024451790734584e-4,8.916622155415204e-10,1.3252392457337097,7.153836206523505e-8,2.3027729763985246e-9,Malawi,Neno,Neno Boma,31320,374
19,287.5917467799804,0.03401110620783271,0.0519945785125806,0.007950011270055395,0.0034378458539403847,0.25214934306407016,0.0016933351110976723,0.35123622001957583,0.029520450332385994,0.0062800693976606675,1249.5322361462086,0.005984921264422759,0.03021687322652234,0.002362157771220966,0.0011567307200257212,0.9608772359414673,3.856245563154136e-4,1.2295738537918497,0.02348370431305477,0.003050088610693295,1988.9378623279558,1.1550137193489273e-4,1.340173255829528e-4,2.5972030380106722e-8,1.548011035266669e-9,4.414230185996432e-4,1.0767224595289442e-9,1.3738223279560515,7.846670027601895e-8,2.6247334947956093e-9,Malawi,Neno,Neno Boma,31320,374
20,287.5873376502175,0.02937890731631794,0.0469097155533402,0.007579634336445262,0.0035652880965870233,0.2662574339142686,0.0019543705654672208,0.3556453497824248,0.031092710997791057,0.006845653570568177,1249.5003335152594,0.004519734732735825,0.023995355501463252,0.0020049482125684896,0.0010946573497572943,0.9689800851406228,4.142945276331409e-4,1.2614764847411852,0.023671427469798598,0.0031287804368591667,1988.9813625912195,1.0576921317593122e-4,1.2814256816328233e-4,2.611569362600727e-8,1.6724817251804823e-9,4.7890032836906895e-4,1.2781467494277118e-9,1.4173225912199676,8.512826311817116e-8,2.9506284746081837e-9,Malawi,Neno,Neno Boma,31320,374
21,287.5835944771491,0.025320757505897334,0.04201346402104645,0.007150588240351114,0.0036502549337814236,0.279030150379586,0.0022233077701359675,0.35938852285079687,0.032505964997076836,0.0073820252418573176,1249.4721363136848,0.0034160531473841553,0.01900519080330821,0.0016925434593162121,0.0010285385172705518,0.9754479883674859,4.4132820653787426e-4,1.2896736863157905,0.02382030678060075,0.003195392854055043,1989.0200683958951,9.636163024733332e-5,1.2135082634729964e-4,2.5940626752138156e-8,1.7820774228800448e-9,5.145594275413728e-4,1.4942206289095153e-9,1.45602839589561,9.146658778792938e-8,3.2762980517895496e-9,Malawi,Neno,Neno Boma,31320,374
22,287.58042021169535,0.02177818220080214,0.0373937518683272,0.00668258250310626,0.0036944137465655612,0.2905168183967132,0.0024970395890495196,0.36256278830456234,0.03376773580634389,0.007885636537072508,1249.4473266172213,0.0025843117560225485,0.015017869155707388,0.0014218581362848489,9.603193226729515e-4,0.9806004924003645,4.6664806959819413e-4,1.3144833827794467,0.02393809067524222,0.0032514903341369153,1989.0543242384572,8.734957698318743e-5,1.13958764645157e-4,2.5484061471715896e-8,1.8750081362818042e-9,5.481860011896617e-4,1.7229681100532466e-9,1.4902842384575987,9.744358639841693e-8,3.5979762463350403e-9,Malawi,Neno,Neno Boma,31320,374
23,287.5777307584489,0.018695938914131894,0.03310273564636483,0.006192848645559219,0.003700511860804578,0.3007875830627933,0.0027726234213264643,0.36525224155097885,0.03488772680496489,0.008354295695036923,1249.4255837347832,0.001957147997707396,0.011842592595740069,0.0011892049417016148,8.915996294275718e-4,0.9846981341067247,4.902217208057065e-4,1.3362262652175103,0.02403106926980602,0.0032985136810963762,1989.0845007073826,7.879703350008806e-5,1.0622252685503421e-4,2.478746422555958e-8,1.950171473758145e-9,5.79646313902953e-4,1.962230048581131e-9,1.5204607073830014,1.0303549467234511e-7,3.912401522339265e-9,Malawi,Neno,Neno Boma,31320,374
24,287.5754536433096,0.016022417196822087,0.02916638207383745,0.0056958647347378185,0.00367205916089551,0.3099252824313378,0.00304735109275457,0.3675293566903837,0.035876858615429004,0.008786966992809722,1249.406594980337,0.0014839341169004244,0.009321535425080662,9.906450869081006e-4,8.2366110958934e-4,0.9879522699792677,5.120533773917991e-4,1.3552150196637234,0.02410432260802218,0.003337765272952728,1989.1109750863209,7.075474170076189e-5,9.834909189746962e-5,2.3893391125473452e-8,2.007093375678616e-9,6.088723729189765e-4,2.2097487769908924e-9,1.5469350863214515,1.0823023417886363e-7,4.216842152669498e-9,Malawi,Neno,Neno Boma,31320,374
25,287.5735266630342,0.013709971256831169,0.025591787962100373,0.005203363606771752,0.0036130416867830744,0.3180193760586034,0.0033187963946719333,0.3694563369657602,0.03674656767325809,0.00918356413560657,1249.3900626944874,0.0011266186721703199,0.00732515929362761,8.222359969268342e-4,7.575003020458796e-4,0.9905336408496718,5.321761785327282e-4,1.3717473055135263,0.02416193578125942,0.0033704043569061913,1989.1341179008994,6.325797745106306e-5,9.050393503370899e-5,2.2843463737795194e-8,2.0458447597420766e-9,6.358497368746329e-4,2.4632443040910645e-9,1.5700779008998549,1.1302524501445803e-7,4.5090890638331295e-9,Malawi,Neno,Neno Boma,31320,374
26,287.57189666370533,0.011714912236671645,0.022373045361248806,0.0047244656771669455,0.003527691736786343,0.3251613817677551,0.003584839514963962,0.37108633629459126,0.03750829024715657,0.009544761366485728,1249.3757089119172,8.565888785518188e-4,0.0057479994593246765,6.80186695500185e-4,6.93865350128764e-4,0.9925795342143855,5.506453930265158e-4,1.386101088083678,0.024207177777455353,0.003397450437676327,1989.1542834311704,5.6325866889423e-5,8.281862072675725e-5,2.167657093839016e-8,2.06696770960617e-9,6.606058423308318e-4,2.720474271258449e-9,1.5902434311709024,1.1742541055568254e-7,4.787441980864607e-9,Malawi,Neno,Neno Boma,31320,374
27,287.57051831928163,0.009997633085667923,0.019495365466013624,0.004265973420737645,0.0034202843092619706,0.3314417456475766,0.003843678789052942,0.37246468071830924,0.03817312549399659,0.009871809631773563,1249.3632774870846,6.523335914212631e-4,0.00450463222093167,5.609625772700617e-4,6.332920579841149e-4,0.9942000171492118,5.675325528947599e-4,1.3985325129159687,0.024242656481285745,0.0034197905307502088,1989.1718042761102,4.996330371321604e-5,7.539470823139159e-5,2.0428231795966158e-8,2.071376677682997e-9,6.832014523433596e-4,2.9792885998783506e-9,1.6077642761105864,1.2144153734719309e-7,5.0506652775613354e-9,Malawi,Neno,Neno Boma,31320,374
28,287.56935306302,0.008522526714846528,0.016938276456926613,0.003832683902210828,0.003294984510774765,0.3369476375219866,0.004093827873175055,0.3736299369799188,0.03875160757889435,0.010166379244646445,1249.352535003598,4.976679918839881e-4,0.0035262436182823195,4.6134096656777707e-4,5.761384302659895e-4,0.9954830570348476,5.829205114549315e-4,1.4092749964027955,0.024270445390280303,0.00343818943796281,1989.1869881126017,4.4163088018416696e-5,6.830792781264968e-5,1.913011143658155e-8,2.060270629161733e-9,7.037227155428584e-4,3.237670975646202e-9,1.6229481126023022,1.2508894353274023e-7,5.297941604807922e-9,Malawi,Neno,Neno Boma,31320,374
29,287.56836814467516,0.007257775701288451,0.014678091259235651,0.0034276979073994697,0.0031557369117340204,0.3417614508826763,0.004334102662417951,0.37461485532475025,0.03925355935182612,0.010430427282997822,1249.3432707992538,3.8041388794174305e-4,0.0027576548152597156,3.784326958422519e-4,5.226169510626214e-4,0.996498766126393,5.968993086522289e-4,1.4185392007467847,0.02429218814197426,0.0034533017258318297,1989.2001160750083,3.8908106717155194e-5,6.161231092287933e-5,1.780967922886274e-8,2.035057763523045e-9,7.222740438130477e-4,3.4937679157772954e-9,1.6360760750087584,1.2838619281486955e-7,5.528825679300327e-9,Malawi,Neno,Neno Boma,31320,374
30,287.5675357747862,0.006175175562813535,0.0126895576018,0.003052741221656954,0.0030061845266963366,0.3459599643916976,0.004563601909014085,0.37544722521367707,0.03968802360580258,0.01066608403799786,1249.335296079349,2.914051669108356e-4,0.002154770232245694,3.0968513638328376e-4,4.728229422081761e-4,0.9973029206117718,6.095628455257893e-4,1.426513920651629,0.024309184854225764,0.003465683756004588,1989.2114427347012,3.417391408252742e-5,5.5343113837213224e-5,1.6490336686680493e-8,1.997277738019496e-9,7.389725998318805e-4,3.745911159885939e-9,1.6474027347016371,1.313541146447892e-7,5.743188897905423e-9,Malawi,Neno,Neno Boma,31320,374
31,287.5668316948718,0.005250562848992489,0.010947140268608182,0.0027084406865269016,0.0028496192302265187,0.3496138586300799,0.004781683463699607,0.3761513051281321,0.04006323185273492,0.010875563551628581,1249.3284358066378,2.2374382139417679e-4,0.0016824928856219983,2.528695138824558e-4,4.267593940284371e-4,0.9979397862437269,6.210062296264677e-4,1.433374193362804,0.024322461134820547,0.003475805482408964,1989.2212066404081,2.9935706194071286e-5,4.952005877510521e-5,1.519152500692061e-8,1.9485398785727952e-9,7.539433818571954e-4,3.992630399489154e-9,1.657166640408527,1.3401493056815956e-7,5.941170278061936e-9,Malawi,Neno,Neno Boma,31320,374
32,287.56622185958065,0.004474013140823551,0.009427865717252902,0.002394592990425508,0.002688959924855096,0.35278777267298617,0.0049879359729041,0.37676114041924585,0.04038663495694643,0.0110610942790336,1249.322401488529,1.723248277721368e-4,0.0013129815984739967,2.060574231202222e-4,3.843586497809191e-4,0.9984444419402844,6.3132370995052e-4,1.439408511471415,0.024332824546014042,0.003484061996532134,1989.2298109367323,2.6244844519113534e-5,4.416423510016685e-5,1.3929199671327914e-8,1.8904719218941884e-9,7.673165979994773e-4,4.232657473836798e-9,1.6657709367329325,1.3639178758594758e-7,6.1231293957309725e-9,Malawi,Neno,Neno Boma,31320,374
33,287.56570649505255,0.0038086135293615253,0.008107970253531945,0.0021104012890408117,0.0025267465547740837,0.3555406218606506,0.005182151460055611,0.3772765049474132,0.04066496112152488,0.011224867080572989,1249.317229281934,1.330868627414405e-4,0.0010241808609834312,1.6759521076933984e-4,3.455004244504171e-4,0.9988446577101963,6.406070983018184e-4,1.4445807180665995,0.02434091009164279,0.003490783795344819,1989.2371983077558,2.2940941312622203e-5,3.9273015025923886e-5,1.2716394493362165e-8,1.8246803501871162e-9,7.792264447608126e-4,4.464926981980099e-9,1.6731583077565801,1.3850854113670645e-7,6.289607332167201e-9,Malawi,Neno,Neno Boma,31320,374
34,287.5652708324793,0.0032395258867912286,0.006963556094455777,0.0018545623984866561,0.0023651481074075144,0.3579250783428382,0.005364296690664069,0.37771216752064213,0.040904165480529324,0.011368995160353279,1249.3127999529859,1.0308142730361102e-4,7.986425415569947e-4,1.360739666722531e-4,3.100269833709577e-4,0.9991624040249609,6.48944629567839e-4,1.4490100470146259,0.024347216567952686,0.00349624636405177,1989.2435341977778,1.9999964809940937e-5,3.4824049440277255e-5,1.1562524640785746e-8,1.7527139242699309e-9,7.89802469207819e-4,4.6885708245602624e-9,1.6794941977784916,1.4038821961738958e-7,6.441284748830179e-9,Malawi,Neno,Neno Boma,31320,374
35,287.5649024763925,0.0027535313070558855,0.005973183146618318,0.0016254211694070083,0.0022059787816957792,0.35998792287434067,0.0055344863283903045,0.3780805236075066,0.041109485248012174,0.011495485177598876,1249.3090102873311,8.008548252767999e-5,6.226280599417169e-4,1.103007556024865e-4,2.777549097734389e-4,0.9994150175373541,6.56420232968924e-4,1.4527997126692531,0.024352134506743957,0.0035006783655841776,1989.2489624764473,1.7394346111094313e-5,3.079414122491999e-5,1.0473888862148388e-8,1.676032660608687e-9,7.99167758942895e-4,4.9029080331897765e-9,1.6849224764478188,1.4205270273811765e-7,6.578940693798451e-9,Malawi,Neno,Neno Boma,31320,374
36,287.56459101576115,0.0023390434972248002,0.005117705991346771,0.0014211139270099145,0.002050711851462874,0.3617704487801555,0.0056929601916745395,0.3783919842388731,0.041285499656467335,0.011606212935799966,1249.3057709690067,6.243008402993093e-5,4.8539572851760584e-4,8.927561371040665e-5,2.4848479678807095e-4,0.9996161007777268,6.631128687308975e-4,1.456039030993611,0.024355967734671947,0.0035042680757655996,1989.2536081701874,1.5095278083034092e-5,2.7158763452433027e-5,9.45427362405474e-9,1.595981746565985e-9,8.074384980249775e-4,5.107436706718237e-9,1.6895681701878835,1.4352264268973917e-7,6.703418453284209e-9,Malawi,Neno,Neno Boma,31320,374
37,287.56432762036894,0.0019859264549586956,0.004380005867786026,0.0012396931799278045,0.001900520608429777,0.3633091798041987,0.00584005371573591,0.37865537963103557,0.04143622500380535,0.01170291474688007,1249.3030043180902,4.883378227164425e-5,3.7843181062017736e-4,7.215776402920752e-5,2.2201032938438063e-4,0.9997764843932418,6.690963430576474e-4,1.4588056819103283,0.02435895618927688,0.003507171556795496,1989.2575803941852,1.3074161198104534e-5,2.389221811034767e-5,8.505579693654885e-9,1.5137803303268763e-9,8.147238362035304e-4,5.301812735298539e-9,1.6935403941858138,1.4481744100616317e-7,6.815593065625403e-9,Malawi,Neno,Neno Boma,31320,374
38,287.564104838374,0.0016853824282712336,0.003744893211432409,0.0010791834884658837,0.0017563057201871349,0.3646362168621065,0.0059761799154864886,0.37887816162594834,0.04156516050294416,0.011787184514340025,1249.3006430616324,3.833436672343e-5,2.950905038937487e-4,5.824692634026631e-5,1.9812313689868615e-4,0.9999046703727645,6.744391768196227e-4,1.4611669383680461,0.024361286367482023,0.003509516865057205,1989.2609739733311,1.1303242032137177e-5,2.096829109995631e-5,7.628079776247545e-9,1.4305175378483555e-9,8.211254102717464e-4,5.485836649793053e-9,1.696933973331923,1.4595516352907573e-7,6.9163541876413965e-9,Malawi,Neno,Neno Boma,31320,374
39,287.5639151861243,0.001430875713001219,0.003199054751327575,9.376424135253014e-4,0.0016187267453377388,0.3657797038035705,0.00610181044898207,0.3790678138757432,0.041675348305362715,0.011860473463843665,1249.2986162878674,3.0215288954959133e-5,2.301874309193213e-4,4.696239853583803e-5,1.7661750084453577e-4,1.0000073395784888,6.792046136994574e-4,1.4631937121332965,0.024363103285006953,0.0035114087989221586,1989.2638894861173,9.764444102702992e-6,1.836151021964166e-5,6.820785314579822e-9,1.347150221395775e-9,8.267373311545755e-4,5.659437421614896e-9,1.6998494861177127,1.4695253817479321e-7,7.006587643010658e-9,Malawi,Neno,Neno Boma,31320,374
40,287.56375378565536,0.001215105159456704,0.0027308186916673045,8.13217623727178e-4,0.001488237371362464,0.3667643787179925,0.006217456780452133,0.3792292143446572,0.041769443043550326,0.011924093763668297,1249.2968785161213,2.3911477518409826e-5,1.7963693647651789e-4,3.782234544538145e-5,1.5729435570184885e-4,1.0000898019702429,6.834507249212407e-4,1.4649314838792278,0.02436452103105742,0.003512933413743803,1989.2663913087204,8.42757727348453e-6,1.6047162860451657e-5,6.081889221843063e-9,1.2645048661358914e-9,8.316468653799016e-4,5.822654479749805e-9,1.7023513087212474,1.47825076139557e-7,7.0871593458856834e-009,Malawi,Neno,Neno Boma,31320,374
41,287.5636172220969,0.0010314422013058858,0.0023296116374077963,7.041465758671237e-4,0.0013651134351941434,0.3676118057308295,0.006323658322578471,0.37936577790318177,0.04184973939357231,0.011979226642369431,1249.2953980925015,1.8995922108070348e-5,1.4027184829542896e-4,3.0430380073700467e-5,1.3996287204061733e-4,1.0001562111671813,6.872306267679813e-4,1.4664119074992326,0.024365627708164753,0.0035141606729589495,1989.2685242121559,7.262238708036122e-6,1.3998494265226031e-5,5.408759829685012e-9,1.183285479018006e-9,8.359336793827819e-4,5.975623408230874e-9,1.7044842121564348,1.4858693757466258e-7,7.158908887248867e-9,Malawi,Neno,Neno Boma,31320,374
42,287.5635016582218,8.7522790009942e-4,0.001986129203074565,6.087796231682752e-4,0.0012494822788828872,0.368340753768347,0.006420969004690231,0.37948134177826126,0.0419182185763209,0.012026929199474323,1249.294137520418,1.5149170734117816e-5,1.0961111509045583e-4,2.4460140462265235e-5,1.2444251254765262e-4,1.0002098561896744,6.905927149031882e-4,1.4676724795828113,0.024366492213795932,0.003515147654597827,1989.27034158147,6.249051204765388e-6,1.2189542271546355e-5,4.798177198575748e-9,1.1040787517087086e-9,8.396699520396149e-4,6.118559969820137e-9,1.7063015814705642,1.4925095162915265e-7,7.222638721528832e-9,Malawi,Neno,Neno Boma,31320,374
43,287.5634038491065,7.42444228258871e-4,0.0016923042149271411,5.25587720452346e-4,0.001141347805869089,0.3689675192387017,0.0065099476853058644,0.3795791508935139,0.04197658685156473,0.012068143369429952,1249.293064589938,1.2127551310169897e-5,8.572117700904557e-5,1.964390891330219e-5,1.1056383392086233e-4,1.0002533332505885,6.935809513925603e-4,1.468745410062785,0.02436716817140292,0.0035159407624111762,1989.2718893611977,5.370183540278067e-6,1.059618057114667e-5,4.246507716912379e-9,1.027362447019025e-9,8.429207403480171e-4,6.251746241054256e-9,1.7078493611982064,1.4982868147837797e-7,7.2791086880732675e-9,Malawi,Neno,Neno Boma,31320,374
