time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,61.641275,0,0,0,0,0,0,0,0,0,651.5468,1,0,0,0,0,0,0,0,0,698.41776,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 12,21042, 68
2,61.63653967986253,0.004295524871382454,4.0885950968252847e-4,3.0090808043616767e-6,3.7641338836079734e-8,2.7888545681178132e-5,4.885837311574793e-10,0.0047353201374730905,3.1672027410619995e-6,3.8461864502472524e-8,651.5216233992941,0.7515127718131153,0.21471013152500118,7.01761707987166e-4,8.275156580487408e-6,0.033105644840291805,5.698115368497311e-8,0.02517660070592585,7.644696992156042e-4,8.546384333336114e-6,698.4318713985057,1.833645384996985e-5,1.737041567528594e-6,2.2968435575306162e-11,5.897949419581148e-14,1.3108794188144852e-7,1.2845426315625744e-15,0.014111398505704583,2.4173716311853646e-11,6.026403682737406e-14,Malawi,Lilongwe City,Area 12,21042, 68
3,61.62544936781715,0.012965402973036022,0.0024642801600794936,3.6520043094062365e-5,9.351692640235159e-7,3.584688362898132e-4,2.5001074483646817e-8,0.015825632182837886,4.053726371057752e-5,9.771559737582645e-7,651.461236567102,0.5648273643452049,0.3227144091631047,0.0021349177155757103,5.232719027803247e-5,0.1104015566708554,7.570796513976992e-7,0.08556343289783414,0.0025453031453796507,5.5930855688377266e-5,698.4664485811891,5.731476112524429e-5,1.0694295832571105e-5,2.827358331652434e-10,1.4800442518684979e-12,1.700919472188594e-6,6.622125989282454e-14,0.0486885811888522,3.1366114340047e-10,1.5462655117613233e-12,Malawi,Lilongwe City,Area 12,21042, 68
4,61.612337516124384,0.021183402083819962,0.006157375629272788,1.3921037450921416e-4,5.515014123836564e-6,0.0014517508520537224,2.2992181610278814e-7,0.028937483875595627,1.6347077691704446e-4,5.901143950404966e-6,651.3865270076286,0.42455510696971416,0.36379869793760183,0.003653787523998726,1.3970542304536724e-4,0.20809553201514,3.188848219492961e-6,0.16027299237093937,0.004790230326234689,1.5488419849681555e-4,698.5108903689106,9.871413309239118e-5,2.761488681611674e-5,1.102201059634686e-9,8.868752842605692e-12,7.005767836306991e-6,6.162151161583843e-13,0.0931303689100707,1.291900418809965e-9,9.484967958764094e-12,Malawi,Lilongwe City,Area 12,21042, 68
5,61.598286166601135,0.028146703033721996,0.010833647149800216,3.2941570143869093e-4,1.794788245898731e-5,0.003660078727770986,1.0409036421841712e-6,0.042988833398833054,4.103885115835248e-4,1.9695972090687616e-5,651.3013979274642,0.3191575046388676,0.36455670622324776,0.004941292348208096,2.62214805288802e-4,0.3114505945715998,8.403711384753892e-6,0.24540207253528692,0.007158763927402103,3.0221609706813945e-4,698.5639611103416,1.4048136056369687e-4,5.0753036632263995e-5,2.6865917635814984e-9,2.947263047330654e-11,1.8072867970274165e-5,2.833001563293025e-12,0.14620111034098004,3.332704404313488e-9,3.230563203659958e-11,Malawi,Lilongwe City,Area 12,21042, 68
6,61.584406281526284,0.033213290209499584,0.01583720657636269,6.043551242732407e-4,4.2321305848211154e-5,0.007168346377617379,3.1988800851082432e-6,0.05686871847368622,8.004295363994151e-4,4.769349293951244e-5,651.2108834555286,0.23996065875591466,0.34249790372662764,0.005873779546268612,4.059163683176617e-4,0.41176029599565095,1.71463488839473e-5,0.33591654447100444,0.009450984280052893,4.8753222508083173e-4,698.6232905231527,1.7959708955927656e-4,7.821894693410206e-5,5.111764776705611e-9,7.129894992886635e-11,3.641568692834897e-5,8.869609285954006e-12,0.2055305231521259,6.715135961002019e-9,8.016855921482036e-11,Malawi,Lilongwe City,Area 12,21042, 68
7,61.571316042668236,0.0363248681581949,0.02059935034671205,9.457792607525234e-4,8.160047559007714e-5,0.011999646901933583,7.712188558029694e-6,0.06995895733174118,0.001334496561091287,9.455229582554142e-5,651.118215804684,0.18044886428076806,0.30891736883493026,0.006435425790447198,5.564850500468999e-4,0.5042700849673162,2.9782468960653043e-5,0.4285841953153912,0.011558732328160699,6.982482753958193e-4,698.6870983615788,2.1451275024564383e-4,1.0805649244648264e-4,8.345551099627598e-9,1.4163297350434617e-10,6.298867637589404e-5,2.1847924352544595e-11,0.2693383615782296,1.1615169056765415e-8,1.6348089785689078e-10,Malawi,Lilongwe City,Area 12,21042, 68
8,61.55932477912516,0.03770315152435446,0.024719518730533564,0.0013269461085553378,1.3707793860347783e-4,0.018047777008167027,1.5749564603730706e-5,0.08195022087481761,0.0019992306324683896,1.635276977087538e-4,651.0256212145815,0.13572696844824994,0.2709047683915511,0.006665130477844097,7.017779601600394e-4,0.5867552581507387,4.632664585915418e-5,0.5211787854179674,0.01343231959307519,9.222907304500833e-4,698.7538409727505,2.4435343087431534e-4,1.3850911685820897e-4,1.2275990595025225e-8,2.4601793979586234e-10,9.821250331572968e-5,4.5699815209662786e-11,0.33608097274996745,1.8110345695135725e-8,2.917177550055251e-10,Malawi,Lilongwe City,Area 12,21042, 68
9,61.54855201398727,0.03767794262043226,0.02796835909712974,0.0017190163216775666,2.082779306317317e-4,0.025120880570704204,2.8509472130467847e-5,0.09272298601270597,0.0027721109381368394,2.5615663007786315e-4,650.9347242203945,0.10211716840116934,0.23273683193578434,0.0066247951197244345,8.327632659507727e-4,0.6585617876608012,6.65146629326243e-5,0.6120757796049374,0.015058149766188753,0.0011493700980701159,698.8221016370085,2.686193668234051e-4,1.6809126100798065e-4,1.674050132584643e-8,3.8770027239879894e-10,1.420441499880608e-4,8.490995545160599e-11,0.4043416370079973,2.619270588285452e-8,4.72610227850405e-10,Malawi,Lilongwe City,Area 12,21042, 68
10,61.53900481784884,0.03659363173007975,0.03025865252544917,0.0020955817970102443,2.931882061511735e-4,0.03298203120487338,4.709668758399889e-5,0.1022701821511477,0.0036260843865534523,0.00037228220478515074,650.8467545431769,0.0768572197678857,0.19683832379633975,0.00638116110675545,9.435637577045823e-4,0.7199648578748306,8.988750167542691e-5,0.7000454568224823,0.016443809493379903,0.0013714242609053045,698.8905793764468,2.870788474694655e-4,1.9559864545832484e-4,2.1550092876316958e-8,5.674608042113227e-10,1.940576652889608e-4,1.4421858356484978e-10,0.4728193764462251,3.5783680631840404e-8,7.116793877761725e-10,Malawi,Lilongwe City,Area 12,21042, 68
