time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,159.80859,0,0,0,0,0,0,0,0,0,1690.76553,1,0,0,0,0,0,0,0,0,1810.68867,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 3,21033, 87
2,159.80385459867827,0.004295601354266582,4.0886397714857427e-4,3.0091036293051996e-6,3.764160744153104e-8,2.788875656557015e-5,4.88587472005434e-10,0.004735401321804945,3.1672266961065858e-6,3.846213939028969e-8,1690.7403294906032,0.7514912343799302,0.21470808582716724,7.017584077076176e-4,8.275132389870887e-6,0.033105494175336134,5.6981054794830515e-8,0.025200509397242523,7.644662179867378e-4,8.54635967200692e-6,1810.7027812417593,7.072690155333008e-6,6.700084930149547e-7,8.859352888265543e-12,2.2749537546617128e-14,5.0563063439300884e-8,4.954741678529995e-16,0.014111241758939137,9.324253122554946e-12,2.3245011714470133e-14,Malawi,Lilongwe City,Area 3,21033, 87
3,159.79276352355075,0.012966145216761149,0.0024643721492663296,3.6520994416594414e-5,9.351871140900969e-7,3.58477900273689e-4,2.5001440264575226e-8,0.015826476449272115,4.053829094258605e-5,9.771744381159507e-7,1690.6798840994518,0.5647611440835333,0.32270194552853093,0.0021348771401459433,5.23266091878204e-5,0.11039960594953696,7.570741756774934e-7,0.08564590054890904,0.002545258115032918,5.5930248533981e-5,1810.7373566518918,2.2106979546904135e-5,4.1249488989943805e-6,1.0905582819877646e-10,5.708785117128129e-13,6.56072566448639e-7,2.5542716082090088e-14,0.04868665189128526,1.2098425275467451e-10,5.964212277949029e-13,Malawi,Lilongwe City,Area 3,21033, 87
4,159.7796498684121,0.021185564071879586,0.006157784314557706,1.392171916804785e-4,5.515263958731538e-6,0.0014518208178034334,2.2992804046933419e-7,0.02894013158792029,1.6347866416784423e-4,5.9014042384775736e-6,1690.6050998185144,0.42444382171004624,0.36376689183936595,0.003653634544289799,1.3970172815234202e-4,0.20808765199787985,3.1888025402404436e-6,0.16043018148629087,0.004790048640351984,1.548802861725827e-4,1810.7817934154532,3.807454244738126e-5,1.0651320331489561e-5,4.251330763120625e-10,3.4208305705075724e-12,2.702218701184379e-6,2.3768232027004073e-13,0.09312341545271689,4.983033341276117e-10,3.6585128907776006e-12,Malawi,Lilongwe City,Area 3,21033, 87
5,159.7655957937798,0.02815069676020499,0.010834756600077423,3.2943837922658247e-4,1.7948991330430933e-5,0.0036603245321824235,1.0409571901783589e-6,0.04299420622021191,4.104161177995971e-4,1.969717089042978e-5,1690.5198829336098,0.31900388021720355,0.36449960335570525,0.00494091492323184,2.6220368068528106e-4,0.31143029239830783,8.403462030513035e-6,0.2456470663911728,0.007158296168248215,3.0220378554954086e-4,1810.8348542135855,5.418316744887649e-5,1.957571023247386e-5,1.0362375677569633e-9,1.1367985585024857e-11,6.970855950816143e-6,1.0927306062505328e-12,0.14618421358481873,1.285451891582468e-9,1.2460716191275377e-11,Malawi,Lilongwe City,Area 3,21033, 87
6,159.7517127095628,0.03321910148330011,0.01583924837337104,6.044129643845626e-4,4.232484479751327e-5,0.007169003715851735,3.1990554882749586e-6,0.056877290437193126,8.005031366338541e-4,4.769732646022802e-5,1690.4292715661215,0.239770916888107,0.3424117615434397,0.005873081657201553,4.0588880712700626e-4,0.4117201046471927,1.714563584821654e-5,0.33625843387947063,0.009450059261138073,4.8750126987186487e-4,1810.8941682141153,6.926865237008733e-5,3.016894402839749e-5,1.9716239509690564e-9,2.750072199777075e-11,1.4045704880350373e-5,3.4210856735898273e-12,0.20549821411478245,2.590060104396265e-9,3.0921807671360566e-11,Malawi,Lilongwe City,Area 3,21033, 87
7,159.73861949915633,0.03633179770943696,0.020602514846718118,9.458906859864813e-4,8.160847456942587e-5,0.012000976346627496,7.712780320491945e-6,0.06997050084365886,0.001334644956874652,9.456128860852651e-5,1690.3365016169698,0.18023020448597882,0.3088016062814846,0.00643429935558292,5.564318919369905e-4,0.5042014574883829,2.9780702712884284e-5,0.42902838303102725,0.011557154165341178,6.981867100252216e-4,1810.9579542823049,8.273353921670489e-5,4.1676609597788445e-5,3.2188686830016502e-9,5.4628560474261883e-11,2.4294773438454953e-5,8.426918152544905e-12,0.26928428230407897,4.479978255537784e-9,6.305547862680679e-11,Malawi,Lilongwe City,Area 3,21033, 87
8,159.72662601703115,0.03771027957188173,0.024723651032075383,0.001327128465219443,1.3709347721488425e-4,0.018050079425306995,1.5750997153783233e-5,0.0819639829688521,0.001999486761117964,1.6354564213928916e-4,1690.2438014793324,0.13548668669861627,0.270760377778239,0.006663509074745826,7.016867126825195e-4,0.5866500396558575,4.632302255033888e-5,0.5217285206682578,0.013429902127312435,9.221822361840317e-4,1811.0246688302318,9.424074564629398e-5,5.3421071521751563e-005,4.734778507884128e-9,9.488937896566095e-11,3.788022993985381e-5,1.762664564849271e-11,0.33599883023116467,6.9850990001671975e-9,1.1251602461415368e-10,Malawi,Lilongwe City,Area 3,21033, 87
9,159.71585226041907,0.03768412798444003,0.02797315492335894,0.0017192732297956954,2.0830435551956182e-4,0.02512436662163466,2.85124661877555e-5,0.09273773958093653,0.0027724971541958385,2.5618808317415487e-4,1690.152798490813,0.10186204498863725,0.23256648637576494,0.006622628982116136,8.326221248112951e-4,0.658412174080628,6.650799529551349e-5,0.6127315091877799,0.015054715152750012,0.001149197219275054,1811.0928947115933,1.0359726694513965e-4,6.482946271624504e-5,6.4566312574237395e-9,1.4953483320600927e-10,5.478534632305803e-5,3.274995744507464e-11,0.40422471159271567,1.0102327070445416e-8,1.8228479065108392e-10,Malawi,Lilongwe City,Area 3,21033, 87
10,159.7063050887911,0.036598224080657674,0.030263689163448692,0.0020959152947559725,2.9322667658703016e-4,0.03298675488968089,4.710110374327691e-5,0.10228491120887342,0.0036266065316328663,3.7232809170216187e-4,1690.0647210336047,0.07659238169760181,0.1966451510035181,0.006378452811016692,9.433641642658723e-4,0.7197653524047894,8.987595091005864e-5,0.7008089663959405,0.016439233289633835,0.0013711696863380645,1811.161333616661,1.1071548219912224e-4,7.543735072629561e-5,8.311523996621762e-9,2.1886340545627833e-10,7.484531454549312e-5,5.56235331622348e-11,0.4726636166610145,1.3801262768992021e-8,2.744869386185131e-10,Malawi,Lilongwe City,Area 3,21033, 87
