time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,2864.239653665006,0.08626788107907067,0.08110927780372515,0.007021271243347348,0.001410250812261622,0.10730066869650244,2.659853597262896e-4,0.2833753349946317,0.013158427104510463,0.0018565626801565918,10487.536077233699,0.057455570352646784,0.1641117434014691,0.0064823804094905,0.0011834584093727326,0.7707024238841522,1.2886489354691484e-4,0.6758527662963003,0.019042055310954518,0.0018166037464629721,17179.03527129358,1.5112153369525972e-5,1.1673511885631286e-5,1.3938369926522383e-9,4.2025883961999256e-11,1.3923876215067466e-5,1.2453688987734283e-11,0.6993612935807115,2.48342845164691e-9,5.4479572949733554e-11,Malawi,Balaka,TA Chanthunya,31207,262
12,2864.223707595683,0.07864998835761111,0.08140339874497098,0.007803880242923622,0.00177320521560748,0.12930645560529175,3.844761509986943e-4,0.2993214043174018,0.015798076434789084,0.0024183394789739883,10487.478668084881,0.04318116200115172,0.13566328899004015,0.005969562840801116,0.001256040457486088,0.8138399054030594,1.5995570900766815e-4,0.7332619151152833,0.020087191283986602,0.002041942719239774,17179.106396768148,1.4953495806958554e-5,1.2510747568110924e-5,1.6325327535075667e-9,5.4914126353545975e-11,1.738528036915595e-5,1.849812358511927e-11,0.7704867681523971,3.100777752280872e-9,7.341224993866524e-11,Malawi,Balaka,TA Chanthunya,31207,262
13,2864.209996612693,0.07098632909258108,0.079719819840443365,0.008390962261504707,0.002142141541503057,0.15126280971560446,5.30324855630686e-4,0.31303238730726546,0.018413720339339787,0.003032003589366241,10487.425607660183,0.0324539705676619,0.11121992843186908,0.0054072371379971914,0.0013016900616678834,0.8494996014959245,1.925471263884574e-4,0.7863223398126449,0.020947587442627147,0.0022477220792910067,17179.173616445943,1.4635615313869953e-5,1.307968595621675e-5,1.8497601525244645e-9,6.897201922577608e-11,2.1046849743440358e-5,2.6231023107331514e-11,0.8377064459436367,3.753820999186618e-9,9.52030423331076e-11,Malawi,Balaka,TA Chanthunya,31207,262
14,2864.1982685454896,0.06350764093993291,0.07657000470248236,0.008776905193609037,0.0025021410455313077,0.17270034997162395,7.034126577969271e-4,0.32476045451097457,0.020949771448218527,0.0036824368991278025,10487.377028459066,0.024392625044817196,0.09054748782433661,0.004830461010081852,0.0013225281170025863,0.87876052628446355,2.2597868938463594e-4,0.8349015409289793,0.021650529728498746,0.0024328177352806388,17179.23634932585,1.4169038668420428e-5,1.3408486945962888e-5,2.0388562882013482e-9,8.376670120481051e-11,2.483608735001149e-5,3.577187977993572e-11,0.9004393258518905,4.429627907896274e-9,1.1953858098474626e-10,Malawi,Balaka,TA Chanthunya,31207,262
15,2864.188277004017,0.0563820047858909,0.07238755077391236,0.008970765283312825,0.002840226682892934,0.1932688737759764,9.025746819442122e-4,0.3347519959839277,0.023365927103171386,0.004354707752932873,10487.332910171279,0.018334150684568284,0.07328227578727073,0.004264609568177433,0.0013214422445852977,0.9026216805527605,2.596549406287407e-4,0.8790198287166087,0.022221130462856273,0.00259719167786038,17179.29427326439,1.3574637794394083e-5,1.3522529286518507e-5,2.195803859723297e-9,9.88551900770136e-11,2.8687997924493787e-5,4.71849421354202e-11,0.9583632643899896,5.116606503971975e-9,1.4604013221243383e-10,Malawi,Balaka,TA Chanthunya,31207,262
16,2864.179791228718,0.04972209074593787,0.0675324126391988,0.008990987965584882,0.003145937515737532,0.21272056899269667,0.0011257734237526552,0.34323777128290645,0.02563475096888556,0.005034936369278197,10487.293123566906,0.013781012704674937,0.05900687613787907,0.003727017361189604,0.0013017010822074825,0.9219779411362085,2.930591402171073e-4,0.9188064330921532,0.02268176966588129,0.0027415736728955355,17179.347267235127,1.2878297615485893e-5,1.3446661315853791e-5,2.3186263072981016e-9,1.1381125428085687e-10,3.254480855126854e-5,6.048009018752689e-11,1.011357235131973,5.804453196665779e-9,1.7429134446838378e-10,Malawi,Balaka,TA Chanthunya,31207,262
17,2864.1726024546692,0.04359360866514426,0.06229696902670759,0.008861172118596232,0.0034115600268821563,0.23089293800404348,0.0013702974909249818,0.35042654533229683,0.02773930429324552,0.005710859632604292,10487.257468294418,0.010359294063956831,0.04730221948705648,0.003228568881698205,0.001266659023709179,0.9376085068105106,3.257591558959372e-4,0.9544617055777628,0.0230518442686945,0.002867194940769292,17179.395358544527,1.2106922117114803e-5,1.3206253314866349e-5,2.4068914459601452e-9,1.282454709438418e-10,3.635583796870417e-5,7.561642609020903e-11,1.0594485445274495,6.484129386641168e-9,2.0386189703405093e-10,Malawi,Balaka,TA Chanthunya,31207,262
18,2864.167914154791,0.03682114473566647,0.05674366510695121,0.008605438378529295,0.0036320602144391486,0.2476795893256645,0.0016329474484752652,0.35511484520972414,0.029669320586920945,0.006372075028236757,10487.232969282593,0.0077868217609306425,0.0377710722410198,0.002775186388672783,0.0012195656406614147,0.9501832894792532,3.5740798923930523e-4,0.9789607174012367,0.023347956185425893,0.002975600163308816,17179.428764871045,1.0785061609942819e-5,1.2757611160394333e-5,2.460278151357233e-9,1.418137230134942e-10,4.0070812653723016e-5,9.250582990425848e-11,1.0928548710579715,7.146669209712293e-9,2.343195529177528e-10,Malawi,Balaka,TA Chanthunya,31207,262
19,2864.1639657392757,0.03109048656873289,0.051027126134400184,0.008243733061010792,0.003804498599240574,0.26298716974553327,0.0019102466163481765,0.3590632607252641,0.031415745001862644,0.0070098093590497835,10487.21134041556,0.0058533244474416445,0.030056230057513594,0.002369184517565435,0.0011634147714175585,0.9602655147597534,3.877373479983681e-4,1.0005895844338133,0.023584005208881223,0.0030684649921863937,17179.45853259966,9.607599727179882e-6,1.2111552270223812e-5,2.4766102789104644e-9,1.541937332551786e-10,4.362703897241466e-5,1.110203266749091e-10,1.1226225996717265,7.780891477512224e-9,2.652140599300878e-10,Malawi,Balaka,TA Chanthunya,31207,262
20,2864.16065069678,0.026235236468762285,0.045423859959948285,0.0077993192014994255,0.003927809179965548,0.27679351571518584,0.002198562695275095,0.36237830322063475,0.032978169301252275,0.007616901783491428,10487.192388344194,0.004400184364845524,0.023843502319239276,0.0020102700485761836,0.0011008824007190427,0.9683258222482012,4.165516819818073e-4,1.0195416557985983,0.023771556692312627,0.003147504625319422,17179.48482508492,8.547084430582144e-6,1.134899963165587e-5,2.4572382074157047e-9,1.650932888520768e-10,4.698055488581211e-5,1.3099261091957767e-10,1.1489150849297536,8.3789562028488e-9,2.9608589977165446e-10,Malawi,Balaka,TA Chanthunya,31207,262
21,2864.157874585428,0.022119669807875664,0.04010535229593045,0.007296462643386472,0.004002775896578563,0.2891359001518015,0.00249425377762076,0.3651544145731917,0.03436325002885362,0.008188025278873705,10487.175885265018,0.0033079743211946525,0.01886276345878317,0.0016964264794184574,0.0010342874533889968,0.9747536160957485,4.4371889757790757e-4,1.0360447349750017,0.02392013963529428,0.0032143889786969346,17179.50787958653,7.586495219150947e-6,1.0525694603387862e-5,2.4061695768263247e-9,1.742898053270015e-10,5.010644750291536e-5,1.5222277008292057e-10,1.171969586539802,8.93642108502477e-9,3.265125754099221e-10,Malawi,Balaka,TA Chanthunya,31207,262
22,2864.155554572355,0.018631794516101103,0.035169539213679324,0.006757886155811016,0.004031759539944577,0.3000896504219427,0.002793797798760991,0.367474427646238,0.0355819779180544,0.0087196307647706,10487.161588892894,0.002487037094272373,0.014885295313123718,0.0014245440614370324,9.655879850403613e-4,0.9798685241958124,4.691612815708127e-4,1.0503411071001834,0.024037542071190045,0.0032706942835350524,17179.527973858407,6.715109471434546e-6,9.68003335731833e-6,2.328642309591531e-9,1.8164133629613508e-10,5.299320688562804e-5,1.7448826433997412e-10,1.1920638584149128,9.45123432231372e-9,3.561296006361092e-10,Malawi,Balaka,TA Chanthunya,31207,262
23,2864.1536189775434,0.01567782671162799,0.0306644401281129,0.006203291209453461,0.00401836754888539,0.30975220204112386,0.003093894818600485,0.36941002245780236,0.03664767546016838,0.009209788524013857,10487.14925813689,0.0018700869547443148,0.011720106318945385,0.0011909034849854278,8.963938584192504e-4,0.9839309884513051,4.928466589151897e-4,1.0626718631045007,0.024130082030038382,0.003317872318563658,17179.5453997882,5.925555652051535e-6,8.838667988141926e-6,2.2301727506349736e-9,1.8708711032450822e-10,5.563853827691096e-5,1.9755363219322183e-10,1.2094897882119982,9.922987600989581e-9,3.8464074251773013e-10,Malawi,Balaka,TA Chanthunya,31207,262
24,2864.152006321085,0.013178128623964967,0.026606054005905974,0.0056487636527505335,0.0039670490698500566,0.31823113150201443,0.0033915520617826406,0.3710226789162669,0.03757453568399191,0.009657925956137698,10487.138663404312,0.0014061822146388349,0.009209119985005017,9.91560080771971e-4,8.279942117283562e-4,0.9871527001984076,5.147792958589064e-4,1.073266595681125,0.024202872636165062,0.0033572331831244326,17179.560445127863,5.211965245476168e-6,8.020367871072672e-6,2.1159950451743054e-9,1.9063789815189444e-10,5.804628595179412e-5,2.2118071949528133e-10,1.2245351278767844,1.0352367398117825e-8,4.118186176471758e-10,Malawi,Balaka,TA Chanthunya,31207,262
25,2864.15066414911,0.011065398508652227,0.022986634974552868,0.005107123065758843,0.0038827364862609333,0.3256388315025279,0.0036841263538570108,0.37236485089160815,0.038377021911948465,0.010064540312768638,10487.129589400276,0.001057448892660344,0.007222521002270001,8.22533929206298e-4,7.613930666278078e-4,0.9897043115805568,5.349927661608176e-4,1.0823405997186382,0.024260016075103513,0.0033899458551218493,17179.57338720919,4.569560299869625e-6,7.237422469380954e-6,1.990981371780276e-9,1.9236010013726052e-10,6.0225077170696123e-5,2.45136487767507e-10,1.2374772092044195,1.0740913129875632e-8,4.3749658790476753e-10,Malawi,Balaka,TA Chanthunya,31207,262
26,2864.1495480813696,0.009281935428453163,0.019785457787766747,0.004587845645685759,0.0037705797414024646,0.33208574841985783,0.003969351608950076,0.3734809186321144,0.03906906487584026,0.010430979143630585,10487.121840003909,7.952984128947941e-4,0.0056546759050020426,6.800092533748749e-4,6.973431273332956e-4,0.991723070620007,5.535428626548877e-4,1.090089996085022,0.024304795878097418,0.0034170371628692913,17179.584483574232,3.993681935497806e-6,6.498083524272614e-6,1.8593407010020569e-9,1.9236672873492035e-10,6.218630641772404e-5,2.691991166341297e-10,1.2485735742469042,1.1090657608383063e-8,4.615658453690501e-10,Malawi,Balaka,TA Chanthunya,31207,262
27,2864.148620753054,0.007778215752754435,0.01697409135085254,0.004097500313413296,0.0036357106362496505,0.3376773853149772,0.004245343579733603,0.37440824694797903,0.03966374602015626,0.010759212564613667,10487.11523894211,5.981910925423111e-4,0.004420235949744222,5.604290558518362e-4,6.363821121542709e-4,0.9933188295824875,5.705018332455641e-4,1.0966910578834925,0.024339826949321183,0.0034393997966360376,17179.593969343638,3.4796225182789795e-6,5.807569601475593e-6,1.7246035296974904e-9,1.9080462699192076e-10,6.394314553996415e-5,2.9316272186188323e-10,1.2580593436507368,1.1403950506773577e-8,4.839673488538041e-10,Malawi,Balaka,TA Chanthunya,31207,262
28,2864.1478506722674,0.0065120186910027555,0.014519395084452895,0.003640421259404386,0.00348301387409157,0.34251288379817224,0.0045105950266197915,0.375178327733742,0.0401731864052293,0.011051596196517282,10487.109628613645,4.4998510112489646e-4,0.0034502092717525546,4.605500848251314e-4,5.788704278675669e-4,0.9945795366019661,5.859531121058519e-4,1.1023013863480633,0.024367192028244937,0.0034578040960839625,17179.602057496133,3.022805457494802e-6,5.168435279853902e-6,1.5897460927092537e-9,1.8783924516164993e-10,6.55100109353804e-5,3.168416181135726e-10,1.2661474961462131,1.168336335821371e-8,5.046808632752226e-10,Malawi,Balaka,TA Chanthunya,31207,262
29,2864.1472114795365,0.005447138449725767,0.012386938705502979,0.0032189694166279217,0.0033170433058706626,0.34668348055082365,0.004763950036185949,0.3758175204647352,0.04060838886697899,0.011310744317822665,10487.104870034715,3.3853002387104606e-4,0.0026893632817701243,3.774657323848779e-4,5.250211963364185e-4,0.9955751907030366,5.99987417393573e-4,1.107059965281193,0.024388539628655614,0.003472908903994025,17179.608937889254,2.6185925197049032e-6,4.581531451459128e-6,1.4571390217157413e-9,1.836486800053581e-10,6.690173900624509e-5,3.400714937629949e-10,1.2730278892645621,1.1931542497082806e-8,5.237201737683532e-10,Malawi,Balaka,TA Chanthunya,31207,262
30,2864.1466811649743,0.004552609116516415,0.010542569145823622,0.0028339667836706725,0.003141937827889531,0.35027217649538095,0.005004575657185725,0.3763478350264652,0.04097923699902385,0.011539398168859906,10487.100841413972,2.5472231765359026e-4,0.0020936860955404076,3.0860555191256734e-4,4.749289375323867e-4,0.9963613001664487,6.126994357217251e-4,1.111088586022167,0.024405169239031663,0.003485273959264792,17179.61477846623,2.2623713754179986e-6,4.046387547148247e-6,1.3286190421807347e-9,1.7841554652066784e-10,6.813318658592742e-5,3.627103919201857e-10,1.2788684662452736,1.2151137810997811e-8,5.411259384408537e-10,Malawi,Balaka,TA Chanthunya,31207,262
31,2864.1462409545484,0.003802414630558295,0.008953492616370214,0.0024851225536661288,0.002961354501263088,0.35335372963743555,0.005231931512990192,0.3767880454522817,0.04129453164553171,0.011740308082257537,10487.097433593097,1.9169695283137239e-4,0.0016280593732825495,2.5172853602857314e-4,4.2859573833762984e-4,0.996982001905999,6.24184951954602e-4,1.114496406897825,0.024418108028026835,0.0034953719636877435,17179.61973112512,1.9499186471599784e-6,3.561466870220667e-6,1.205587006774113e-9,1.7231899428469955e-10,6.921895410780015e-5,3.8463932473668594e-10,1.283821125136713,1.2344753387201827e-8,5.569583190213857e-10,Malawi,Balaka,TA Chanthunya,31207,262
32,2864.145849282387,0.0031966973929476047,0.007592534522804921,0.002171325090758306,0.002778458819288687,0.35599496738958636,0.005445734398103935,0.3771797176134879,0.04156205433085133,0.011916164344806105,10487.094347506805,1.4432965703576527e-4,0.0012647407349361732,2.0490268182747984e-4,3.859521643121403e-4,0.9974720978353048,6.345386596507012e-4,1.1175824931925396,0.024428160612153083,0.0035035987358748464,17179.62422627044,1.6920267876223974e-6,3.1267983591636175e-6,1.0890741342308415e-9,1.6553098131466246e-10,7.017327231594035e-5,4.057616779590989e-10,1.2883162704509579,1.2514927319706071e-8,5.712926592737616e-10,Malawi,Balaka,TA Chanthunya,31207,262
33,2864.145524346411,0.002683695433074455,0.006431582604296446,0.0018909735942597727,0.0025959717540497895,0.3582565175460442,0.005645912657958454,0.37750465358968116,0.04178880139983982,0.012069567695338857,10487.091744564308,1.0868757196052054e-4,9.815091663548513e-4,1.664544000820641e-4,3.468772484197271e-4,0.9978594282822701,6.438532683664613e-4,1.1201854356874172,0.024435966339183258,0.003510288813945328,17179.628025495076,1.4631210362556217e-6,2.73985524057615e-6,9.79881186814246e-10,1.5821489881241106e-10,7.101036456363308e-5,4.2600085911681583e-10,1.2921154950866567,1.2664196345398785e-8,5.842157579292272e-10,Malawi,Balaka,TA Chanthunya,31207,262
34,2864.1452547131116,0.0022503016453309407,0.005442272377935089,0.0016419747102760112,0.002416146258818577,0.36019100891692135,0.005832582980169339,0.3777742868894494,0.04198077422154498,0.012202966883873054,10487.089550831359,8.186639087980723e-5,7.610011607472675e-4,1.349696385077037e-4,3.11211542393111e-4,0.9981657529317634,6.522174572942896e-4,1.122379168636758,0.02444202113268428,0.003515718452604411,17179.631233531873,1.2612933859638353e-6,2.3957473903615932e-6,8.78421832146882e-10,1.5052141279600728e-10,7.174312483900836e-5,4.453004983875909e-10,1.295323531882793,1.2794860055818847e-8,5.958219111835985e-10,Malawi,Balaka,TA Chanthunya,31207,262
35,2864.1450308765798,0.0018848990796518181,0.004600135638381131,0.0014219402125360257,0.002240822572135679,0.36184431432145964,0.006006011597089041,0.37799812342125144,0.04214314448668282,0.012318648875260272,10487.087703103241,6.167099629482244e-5,5.894694436773003e-4,1.0924601676976246e-4,2.7877004799075353e-4,0.9984083230483415,6.597157592716739e-4,1.124226896754887,0.02444671509129942,0.0035201179845080043,17179.63394030178,1.084333574171492e-6,2.090277868386931e-6,7.848171483855531e-10,1.425871572233576e-10,7.238319430544772e-5,4.6362171352878777e-10,1.298030301793239,1.290899456342846e-8,6.062088707521457e-10,Malawi,Balaka,TA Chanthunya,31207,262
36,2864.144845016154,0.0015773718029038633,0.0038841554928614307,0.0012283604635042115,0.0020714389796000258,0.3632560666748922,0.0061665904338247925,0.3781839838475846,0.04228033094264063,0.012418709588387474,10487.086147928887,4.64617636325738e-5,4.5617896110142756e-4,8.827670347632887e-5,2.4935158572174875e-4,0.9986006469183809,6.664276742505088e-4,1.1257820711086348,0.024450351024583674,0.0035236768332414584,17179.636222164343,9.299132598320625e-7,1.8197226336474133e-6,6.989821062234644e-10,1.3453234598763525e-10,7.29410701162593e-5,4.809421448181224e-10,1.3003121643551305,1.3008471922338618e-8,6.154744908057579e-10,Malawi,Balaka,TA Chanthunya,31207,262
37,2864.1446907031177,0.0013189721517364783,0.0032762899630499206,0.0010587130428621311,0.0019090787117684897,0.36446043498357195,0.006314808030521403,0.3783382968835085,0.042396101763542325,0.01250505200293154,10487.084840167268,3.502262484594032e-5,3.52788248842462e-4,7.12229800306211e-5,2.2274676596414623e-4,0.9987532602938307,6.724273951528508e-4,1.1270898327269039,0.024453162815252782,0.003526550137498895,17179.638143861554,7.957014138377761e-7,1.58072771646919e-6,6.206828673774603e-10,1.2646099717790269e-10,7.342620594862992e-5,4.972537628182828e-10,1.302233861565391,1.3094978067301172e-8,6.237147599961859e-10,Malawi,Balaka,TA Chanthunya,31207,262
38,2864.144562306582,0.0011023672463065283,0.002760869779777093,9.105746142196568e-4,0.001754528406154,0.36548713532482535,0.006451218048035445,0.3784666934193161,0.0424937049811511,0.012579391775248135,10487.083739066597,2.641127649429087e-5,2.7264597338259514e-4,5.738090558459397e-5,1.9874587654877297e-4,0.9988746054740479,6.777837984912958e-4,1.1281909333987756,0.024455336298867675,0.0035288665925825987,17179.63976408958,6.796490464780342e-7,1.3701813062492636e-6,5.496066316158211e-10,1.1846161127738585e-10,7.384717944297238e-5,5.125601914805531e-10,1.3038540895938782,1.3170042686774601e-8,6.310218027579393e-10,Malawi,Balaka,TA Chanthunya,31207,262
39,2864.1444529390405,9.231437424175796e-4,0.002324702524974519,7.816383639837455e-4,0.0016083154151627225,0.3663618379123708,0.0065764230016638805,0.3785760609605713,0.042575919026043005,0.012643267252212811,10487.082790771165,1.9925296949274272e-5,2.1056569855639978e-4,4.6165874420543375e-5,1.7714179950851516e-4,0.9989713045670986,6.825604931046767e-4,1.129139228829856,0.024457015642620393,0.0035307316066029355,17179.641161218206,5.812099337444776e-7,1.185450403228103e-6,4.853760713786112e-10,1.1060833949184645e-10,7.421173189959021e-5,5.268751721840326e-10,1.3052512182198879,1.3235046304896193e-8,6.374835116758794e-10,Malawi,Balaka,TA Chanthunya,31207,262
40,2864.1443614384634,7.72963231640084e-4,0.0019562996209363023,6.697546167524543e-4,0.0014707467623394537,0.3671067405869927,0.006691056719310576,0.3786675615379696,0.04264512481882579,0.012698048993032597,10487.081989248672,1.5039741055410413e-5,1.6252365967111e-4,3.7095087738107845e-5,1.5773347816039747e-4,0.9990485323036423,6.868158888731384e-4,1.1299407513193607,0.0244583121221144,0.0035322311051747108,17179.642343461772,4.963778329074565e-7,1.023987277335021e-6,4.2758270614765276e-10,1.0296211494310553e-10,7.452689576390162e-5,5.402209008958387e-10,1.306433461787659,1.329124302292654e-8,6.431830158389445e-10,Malawi,Balaka,TA Chanthunya,31207,262
41,2864.1442853821236,6.467316945757192e-4,0.0016453289309096765,5.7293572712014e-4,0.001341946782588154,0.3677409062685218,0.006795768473930104,0.37874361787764355,0.04270334707423462,0.012744950784397168,10487.081316624255,1.1357621410867417e-5,1.2537024992213377e-4,2.9770159474004438e-5,1.403287016226724e-4,0.9991103741755515,6.90603389538138e-4,1.1306133757360952,0.02445931252880611,0.003533435263306982,17179.643336634042,4.230947650731867e-7,8.831010881458127e-7,3.757867479185011e-10,9.557166258510178e-11,7.47989227984622e-5,5.526263854879467e-10,1.3074266340616683,1.3339747709379472e-8,6.481980480730487e-10,Malawi,Balaka,TA Chanthunya,31207,262
42,2864.1442221413604,5.407669801889626e-4,0.001382968850102788,4.893603536963412e-4,0.0012218900376336685,0.3682806611581109,0.006891211261046037,0.3788068586407767,0.04275230236069176,0.012785042886126006,10487.080752359267,8.580900439565159e-6,9.665347367178124e-5,2.386359318176012e-5,1.247454841030111e-4,0.9991600429943934,6.939716574538962e-4,1.131177640724894,0.02446008417646711,0.0035344011854811087,17179.644170619522,3.5999548374977077e-7,7.603664932613117e-7,3.295314204041771e-10,8.847473424508285e-11,7.503334350811084e-5,5.641260247528939e-10,1.3082606195381383,1.3381546600363713e-8,6.52600758997977e-10,Malawi,Balaka,TA Chanthunya,31207,262
