time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,17330.85624,0,0,0,0,0,0,0,0,0,67812.25858,1,0,0,0,0,0,0,0,0,103979.4894,0,0,0,0,0,0,0,0,0,Malawi,Dedza,TA Kaphuka,20803,  7
2,17330.843428298707,0.011621820402161344,0.001106183587694516,9.034020752699305e-6,1.3878719992282894e-7,7.452269822253456e-5,1.802376863119489e-9,0.012811701298407877,9.508742418093854e-6,1.418125587156501e-7,67812.23336485228,0.7514780480780585,0.21470683334332855,7.66711997731112e-4,9.553586660077053e-6,0.03303916089740594,6.393448833044411e-8,0.0252151477172938,8.352240147625218e-4,9.866717025568248e-6,103979.50961583717,1.7644478910612425e-7,1.6714947263705094e-8,2.116208023911076e-13,5.434123529592619e-16,1.2614256395539336e-9,1.1835280149153775e-17,0.02021583718162746,2.2272575505327592e-13,5.552476331084156e-16,Malawi,Dedza,TA Kaphuka,20803,  7
3,17330.81342033819,0.035080900872702506,0.006667478665070651,1.0964598154697037e-4,3.448148061067978e-6,9.580959232051433e-4,9.222885116649922e-8,0.04281966181943751,1.2170698735292037e-4,3.602957730198681e-6,67812.17288372996,0.5647206476263782,0.32269424175049455,0.002332457864933826,6.041044162536006e-5,0.11019265658516522,8.494604981994911e-7,0.08569627003590252,0.0027808215239940055,6.457082334135607e-5,103979.55914743013,5.515043220891792e-7,1.02906085401557e-7,2.6049831154085696e-12,1.3636462723852644e-14,1.6367404460207062e-8,6.101251130037473e-16,0.06974743012667685,2.889914872145697e-12,1.4246587836856384e-14,Malawi,Dedza,TA Kaphuka,20803,  7
4,17330.777937220708,0.057321803755069414,0.01666081604292418,4.1796903075399e-4,2.033503370811138e-5,0.003881007138148337,8.482994145081811e-7,0.07830277930001853,4.908077048177015e-4,2.175893685796958e-5,67812.09805110616,0.4243761172623763,0.3637464098071507,0.003991731062459079,1.612829784101042e-4,0.20772324831465766,3.5778325369288455e-6,0.1605288938601523,0.005233315518733072,1.788060405196252e-4,103979.62280587913,9.498546101554237e-7,2.6572342827167435e-7,1.0154874275881245e-11,8.171086318939584e-14,6.741276395021012e-8,5.678185412479916e-15,0.13340587910070215,1.1902655247918757e-11,8.738904860187574e-14,Malawi,Dedza,TA Kaphuka,20803,  7
5,17330.739909915006,0.07616820473947536,0.0293156878259797,9.891058079494824e-4,6.617969227942719e-5,0.009787066798372329,3.840138494543732e-6,0.11633008500255088,0.0012322218227282834,7.262551223963866e-5,67812.0127808099,0.3189098619677433,0.36446501947889937,0.005397976823298508,3.0270737415093825e-4,0.31091863032833283,9.428735566328552e-6,0.24579919010556855,0.007820555812746516,3.4888625961796126e-4,103979.69881276372,1.3516897130144728e-6,4.883600672471098e-7,2.4752249063085722e-11,2.7153649310669877e-13,1.7390460013100908e-7,2.610198500525573e-14,0.20941276369903075,3.0705018625324803e-11,2.976384781119545e-13,Malawi,Dedza,TA Kaphuka,20803,  7
6,17330.70234439427,0.08988329985962662,0.0428564959741764,0.0018147648701703544,1.5605842063021362e-4,0.01917318565387388,1.1800962038634108e-5,0.1538956057405161,0.0024034840609487946,1.7586678867902373e-4,67811.92210987126,0.2396543277077488,0.3423608768226415,0.006416183809366597,4.685790592038188e-4,0.41108575678378356,1.9237618713865195e-5,0.33647012875249765,0.010324117110228879,5.627986695637009e-4,103979.7837741224,1.7280067759659106e-6,7.526152042643725e-7,4.7095972049711654e-11,6.56879620143606e-13,3.504049232249058e-7,8.17157024895814e-14,0.29437412240890437,6.186787850237539e-11,7.385953226331874e-13,Malawi,Dedza,TA Kaphuka,20803,  7
7,17330.666915463444,0.09830726475421199,0.05574512220736682,0.002840013700706792,3.009188264449399e-4,0.032102764308031814,2.845276461935853e-5,0.1893245365613818,0.00400722306223913,3.4867788470995984e-4,67811.82927637691,0.18009640992745543,0.3087305734015255,0.007029126583263228,6.423584385503208e-4,0.5034744485955505,3.341384090505942e-5,0.4293036231048728,0.012625848733578146,8.060085824443127e-4,103979.8751365415,2.0638806184295804e-6,1.039686830591974e-6,7.688665848393383e-11,1.3048867768814724e-12,6.060841081849134e-7,2.0128577101443255e-13,0.38573654150203457,1.0701010944185193e-10,1.5061725478959048e-12,Malawi,Dedza,TA Kaphuka,20803,  7
8,17330.634463577728,0.10203699446212358,0.06689635732463298,0.00398470996777266,5.055126239596465e-4,0.04829474024523127,5.810765429209094e-5,0.22177642227801228,0.006003432542519918,6.030485535645838e-4,67811.73651135998,0.13533967243934214,0.2706717722979466,0.007279223165039337,8.100274740330714e-4,0.5858550298191273,5.197356961104149e-5,0.5220686400385648,0.014671380776547211,0.0010645771431267393,103979.97068852551,2.3509119446553154e-6,1.3326536480157596e-6,1.1309522846205322e-10,2.2665556904384112e-12,9.449950533058983e-7,4.2103447030465767e-13,0.4812885255229666,1.6684703167691464e-10,2.6875901607430687e-12,Malawi,Dedza,TA Kaphuka,20803,  7
9,17330.605313774115,0.10196448502664471,0.07568893718114837,0.005162155089253379,7.680970684828104e-4,0.06723736373824395,1.0518779432239709e-4,0.25092622589809566,0.008324427972610474,9.446588214449222e-4,67811.64544339984,0.10170587733717668,0.2324622751739991,0.007234187232934211,9.61156945721172e-4,0.6575709253659825,7.461966296859121e-5,0.6131366001696845,0.016445903750938823,0.0013266198273105224,103980.06839962926,2.5842804909646385e-6,1.6172336661302797e-6,1.542220153526946e-10,3.571806237390651e-12,1.3667140764158532e-6,7.822728677852596e-13,0.578999629285768,2.4130359745621287e-10,4.35407910517591e-12,Malawi,Dedza,TA Kaphuka,20803,  7
10,17330.579484716014,0.09902332946315616,0.08188621952736526,0.0062930278319956665,0.0010812440981256342,0.08829769673896214,1.7376634142444989e-4,0.27675528400102933,0.010888909355088289,0.001372917576454109,67811.55730147868,0.0764308805699778,0.19652718287800036,0.0069670342219214036,0.0010889647741096577,0.7188954429711444,1.0083610955249604e-4,0.7012785213240355,0.017957791389742243,0.0015828272990694161,103980.16641068949,2.761808372140817e-6,1.8818392637116652e-6,1.9852554161901908e-10,5.22776362562509e-12,1.8671283367094957e-6,1.3286312797995799e-12,0.6770106895368294,3.2965343972751245e-10,6.556394905424669e-12,Malawi,Dedza,TA Kaphuka,20803,  7
11,17330.55808211069,0.09297047496828588,0.08538129036008497,0.00731160804453076,0.0014333107416662984,0.11079400957137475,2.6719563447107325e-4,0.29815788932041376,0.013611017998774804,0.001881808876929425,67811.47772437932,0.05743723429592241,0.1640960462690285,0.006545576702149753,0.001189869708536219,0.7706128121850061,1.2997586824403833e-4,0.7808556206623446,0.019227984228230282,0.0018264493104239701,103980.25766293504,2.8383682282637065e-6,2.1113722006097563e-6,2.4409288355933614e-10,7.2193408503271325e-12,2.438579626749497e-6,2.103228410269588e-12,0.7682629350931628,4.3054426877127044e-10,9.322569260596722e-12,Malawi,Dedza,TA Kaphuka,20803,  7
12,17330.53945098453,0.08601653284850645,0.08637562020549426,0.008166735471640048,0.0018098968295748598,0.13403237836056142,3.8785176648049126e-4,0.3167890154822576,0.0164047398245531,0.0024609209167361415,67811.4025788208,0.04316350108290364,0.13564717954704425,0.0060276969464865895,0.0012628391781241903,0.8137500719753118,1.6133445360476858e-4,0.8560011792057672,0.02028323632000374,0.002053002949553447,103980.3461122859,2.872189843891723e-6,2.2973356824851403e-6,2.888104663633812e-10,9.50919637724888e-12,3.069382121144383e-6,3.14591687205677e-12,0.8567122859515695,5.419127313494941e-10,1.2655113249305651e-11,Malawi,Dedza,TA Kaphuka,20803,  7
13,17330.523327281666,0.07861540396314051,0.08532814677344314,0.008829643178375673,0.002195481540630233,0.15740705952581902,5.369833635167824e-4,0.3329127183449254,0.01919636747206581,0.00309682874146061,67811.33236788088,0.03243721680580536,0.11120351860689745,0.0054598318643330436,0.0013087296870645617,0.8494101552079749,1.9420639739113987e-4,0.9262121191207705,0.02115194019686434,0.0022598895662444933,103980.43060573879,2.864319130833529e-6,2.4400080817892047e-6,3.309282326083145e-10,1.2041327867436569e-11,3.74712472010679e-6,4.49063531685157e-12,0.9412057388269253,6.615674962940772e-10,1.653196318428814e-11,Malawi,Dedza,TA Kaphuka,20803,  7
14,17330.509435560773,0.07111784922809312,0.08268288292546253,0.009290908468993104,0.0025750783990681403,0.18042302484886147,7.146953694942962e-4,0.34680443923997273,0.021926900257268626,0.003774722027729614,67811.2673698877,0.024376624755294455,0.09053155621572927,0.004877383023023614,0.0013296720712139068,0.8786714553693923,2.2792564752845194e-4,0.99121011229666,0.02186164216340576,0.0024459778895466484,103980.51031878166,2.8182810008214626e-6,2.5402064813572543e-6,3.691050460277367e-10,1.4748316437158677e-11,4.4595374180818075e-6,6.163541740960796e-12,1.020918781702649,7.87342209590126e-10,2.0911858178119475e-11,Malawi,Dedza,TA Kaphuka,20803,  7
15,17330.497507279175,0.06378104916827874,0.07884827879457947,0.009555472608085452,0.0029353398769187172,0.20269254877644774,9.200316145767616e-4,0.3587327208388869,0.024551225530234876,0.004479648279777271,67811.20768430165,0.018319380127631985,0.07326614386549046,0.0043059756635763675,0.0013285736589951959,0.90253353260474,2.618913342417243e-4,1.0508956983453737,0.02243772070307509,0.002611232382816382,103980.58471135853,2.739095836318377e-6,2.599633232019937e-6,4.023530704131126e-10,1.7557047297599047e-11,5.194704815395045e-6,8.181958086054344e-12,1.0953113585746546,9.171331780861802e-10,2.5739005383653396e-11,Malawi,Dedza,TA Kaphuka,20803,  7
16,17330.487291505582,0.05678302164876198,0.07418440137547805,0.009638176799254916,0.003265219847646041,0.22392654904662743,0.0011511257170322153,0.36894849443480066,0.02703672014756095,0.005197428577644099,67811.15327204637,0.01376729072244929,0.05899131989585579,0.003763103320233682,0.0013087182631205424,0.92189028494815894,2.9558251317567417e-4,1.1053079536243051,0.022902754927674854,0.0027563854424546737,103980.65348143029,2.6325153357957036e-6,2.6209244649886988e-6,4.3000076284797824e-10,2.0393352832271757e-11,5.941335166999418e-6,1.0553952063609923e-11,1.164081430313549,1.0489468607656115e-9,3.0947304895881686e-11,Malawi,Dedza,TA Kaphuka,20803,  7
17,17330.4785597634,0.050237801134403265,0.06899757296704924,0.009560149826489894,0.0035562485406463646,0.24392308040297478,0.0014053837362152715,0.3776802366077789,0.029361584851022478,0.0059152391217215695,67811.10398819431,0.010346453322321777,0.04728664229655423,0.0032597574013484,0.0012734821571654743,0.9375221277259361,3.285635408475967e-4,1.154591805663757,0.02327636478022291,0.0028826797017041813,103980.71652180098,2.5044870640412264e-6,2.6075218774552113e-6,4.516627316531056e-10,2.3185596566381312e-11,6.689008855200286e-6,1.3278453286369399e-11,1.2271218010020468,1.18094372870812e-9,3.646404985275072e-11,Malawi,Dedza,TA Kaphuka,20803,  7
18,17330.471810638002,0.04360087193234459,0.06345451898728902,0.009344895333618602,0.003802554662741155,0.26254684282082275,0.0016796782781227668,0.384429362014939,0.03151209626997519,0.006621959167875751,67811.06380111803,0.007775637867957652,0.03775640581556975,0.0028019354617680988,0.0012261259435159386,0.9500970300707446,3.6048391747289164e-4,1.1947788819404779,0.023575268745153033,0.002991659128806708,103980.76846137222,2.3155291043032533e-6,2.5572283497167327e-6,4.671022398358337e-10,2.5867287954525363e-11,7.42775060225097e-6,1.634573610659908e-11,1.2790613722553033,1.3113627210583228e-9,4.221302406112447e-11,Malawi,Dedza,TA Kaphuka,20803,  7
