time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,5128.768955,0,0,0,0,0,0,0,0,0,26092.98201,1,0,0,0,0,0,0,0,0,38817.50991,0,0,0,0,0,0,0,0,0,Malawi,Kasungu,TA Njombwa,20109, 43
2,5128.759407010901,0.00866120937165407,8.244023138566955e-4,6.4271794509709435e-6,9.037082398678746e-8,5.5858691426164214e-5,1.173092390222874e-9,0.009547989100304277,6.764917962737105e-6,9.234078253732599e-8,26092.957580807113,0.7514785601670361,0.21470688199104473,7.573604711086843e-4,9.464590471661786e-6,0.03304860583402159,6.318290015602315e-8,0.02442919288228284,8.250368494711689e-4,9.77480387059628e-6,38817.52890900468,4.441821982144582e-7,4.208504365933256e-8,5.32387039924488e-13,1.3671588280764224e-15,3.176294277216551e-9,2.97770059510865e-17,0.01899900468498585,5.603257566050383e-13,1.3969358340275096e-15,Malawi,Kasungu,TA Njombwa,20109, 43
3,5128.737047173583,0.026140744554570387,0.004968706473578308,7.80041661861791e-5,2.245247900797222e-6,7.18065944480666e-4,6.003184681111826e-8,0.031907826418563136,8.658492881599404e-5,2.3460585879313454e-6,26092.899036752282,0.5647227177239682,0.3226938406096729,0.00230400980289622,5.984831757387175e-5,0.11022192396385816,8.39493763666156e-7,0.08297324771218302,0.002746909784720386,6.39700374247825e-5,38817.575389167476,1.386729275694579e-6,2.5891372538196945e-7,6.550480446233248e-12,3.4297221513267253e-14,4.119514920208086e-8,1.5348015911129653e-15,0.06547916750757497,7.2671209083208505e-12,3.5832023104380206e-14,Malawi,Kasungu,TA Njombwa,20109, 43
4,5128.712808885568,0.04079177893045135,0.01216002308141394,2.947764431936085e-4,1.3196006871222379e-5,0.0028857886044609034,5.513675534750769e-7,0.056146114433944475,3.4642765421188113e-4,1.4121911118415875e-5,26092.832765681236,0.42437837721295474,0.3637483538507898,0.003943008823210075,1.5978219051576231e-4,0.20777266179593137,3.535854053255961e-6,0.1492443187592247,0.005169463822425044,1.771424145841136e-4,38817.62995629279,2.2712596389923432e-6,6.531678469374658e-7,2.5279678469002467e-11,2.0465448633866438e-13,1.681232129784557e-7,1.4256670094543462e-14,0.12004629282215305,2.9657901597666576e-11,2.1891115643320751e-13,Malawi,Kasungu,TA Njombwa,20109, 43
5,5128.686866065826,0.05322917097341643,0.020958895350658223,6.86238298569321e-4,4.2484620978918116e-5,0.007169664739577239,2.4801921932540603e-6,0.08208893417539337,8.568601796905084e-4,4.6649574957650724e-5,26092.757709009977,0.31891306421065535,0.3644668982645998,0.005332127324361401,2.9988811812733354e-4,0.31098730034989663,9.317988395800409e-6,0.2243009900177935,0.0077251655664239095,3.456372819731763e-4,38817.69450314131,3.1574935955428897e-6,1.1715813796789806e-6,6.046072299128569e-11,6.716337536091999e-13,4.2626165848592976e-7,6.505004680163354e-14,0.18459314134484653,7.519439899950231e-11,7.366838004108331e-13,Malawi,Kasungu,TA Njombwa,20109, 43
6,5128.661290403648,0.06222477278421524,0.030225011772142485,0.0012415628578480381,9.900347423869668e-5,0.01386669139285069,7.554070381872314e-6,0.10766459635167701,0.001650067639938891,1.1168892481715606e-4,26092.67856525758,0.23965875920611956,0.3423612833352403,0.006337974966965107,4.642135162245531e-4,0.41117038698533315,1.90114200826335e-5,0.30344474241359454,0.010198238155309694,5.575551834769556e-4,38817.76580387835,3.973417868174125e-6,1.7732337653068961e-6,1.1307096969848391e-10,1.601859627773e-12,8.454398319192156e-7,2.0149656394308073e-13,0.25589387837319627,1.4913809353280548e-10,1.8033561917160801e-12,Malawi,Kasungu,TA Njombwa,20109, 43
7,5128.637233540167,0.06764680099987824,0.03895445927614548,0.0019224096074869589,1.8893648364770067e-4,0.022990802150253082,1.8051316087949415e-5,0.13172145983349945,0.0027243208102876197,2.1924982023764593e-4,26092.598294744672,0.18010081883833426,0.30873359513505844,0.006943391312909752,6.363779853156978e-4,0.5035675014895308,3.302103509190639e-5,0.3837152553199506,0.012471873884149281,7.985036159356953e-4,38817.841546495576,4.68500559681943e-6,2.4150296307393165e-6,1.8195618545891967e-10,3.1405833246706636e-12,1.4432194959166634e-6,4.90924664486747e-13,0.33163649560081404,2.545863452420678e-10,3.6315079891574096e-12,Malawi,Kasungu,TA Njombwa,20109, 43
8,5128.615267476628,0.06989527113159126,0.04643750991759218,0.002675436465018885,3.1472029906164046e-4,0.03432801116826206,3.6574390062803006e-5,0.1536875233715889,0.004051174101504117,3.761391890275543e-4,26092.518857683874,0.13534439589727532,0.27067540844257515,0.007190448315701826,8.024859471209933e-4,0.5859536490017075,5.136262541257866e-5,0.46315231612215896,0.01449247474343253,0.0010546645360760701,38817.91985327288,5.276277043376551e-6,3.058721598159513e-6,2.6439416299564304e-10,5.392448101288013e-12,2.2254571246638396e-6,1.0164270569373312e-12,0.409943272904229,3.9257166616014986e-10,6.408875158225342e-12,Malawi,Kasungu,TA Njombwa,20109, 43
9,5128.595608223397,0.06957655935991906,0.052272201606796374,0.0034441086074090523,4.74915735147486e-4,0.04751322993886565,6.576135439530041e-5,0.17334677660253298,0.005585031892926297,5.853479086623128e-4,26092.441613219515,0.10171088054275995,0.2324660483972037,0.007145986219941812,9.522078455675954e-4,0.6576718450527302,7.374258254590014e-5,0.5403967804796568,0.016245383096254274,0.0013142668381317519,38817.999093605446,5.7407044859786636e-6,3.6729393813946903e-6,3.5671688989172127e-10,8.411544238141406e-12,3.1880474376913015e-6,1.8710787682545023e-12,0.48918360547946654,5.623693500196393e-10,1.0282623006395907e-11,Malawi,Kasungu,TA Njombwa,20109, 43
10,5128.5782606549865,0.06732757606187334,0.05631366881930608,0.004177201541481457,6.647597901184755e-4,0.062103124505584396,1.0801429447457423e-4,0.1906943450128384,0.007272002583618595,8.461467676097759e-4,26092.367532966422,0.07643592286756813,0.19653132660819336,0.006882107544404007,0.0010788261686669233,0.7189957156425477,9.965095947065693e-5,0.6144770335736998,0.017738857755784602,0.0015680892884056483,38818.077829654874,6.077678872271018e-6,4.23331565608147e-6,4.5483254681472935e-10,1.2199527705437964e-11,4.318930225353322e-6,3.1514211894447442e-12,0.5679196548984976,7.618515247123836e-10,1.5350948894882708e-11,Malawi,Kasungu,TA Njombwa,20109, 43
