time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,8184.296848,0,0,0,0,0,0,0,0,0,33615.43662,1,0,0,0,0,0,0,0,0,48285.54187,0,0,0,0,0,0,0,0,0,Malawi,Blantyre,TA Kuntaja,30506,269
2,8184.284643191365,0.011071292498735784,0.0010537835732814017,8.496223403627637e-6,1.293289212259132e-7,7.110533186078331e-5,1.6798350106108003e-9,0.012204808636037833,8.942684781709788e-6,1.3214810329853573e-7,33615.41140523335,0.7514783912827743,0.2147068659422287,7.526147933986026e-4,9.359669612617561e-6,0.03305345576246941,6.26446707545988e-8,0.025214766667224553,8.198671074396098e-4,9.666444106370135e-6,48285.560807566646,3.559359129185296e-7,3.371847857048064e-8,4.582563920604556e-13,1.1767376972243717e-15,2.5445983362169657e-9,2.5628824484655994e-17,0.01893756664379265,4.823037224946362e-13,1.2023665217090276e-15,Malawi,Blantyre,TA Kuntaja,30506,269
3,8184.256056649403,0.03341918129985613,0.006351637331842213,1.0311839557572083e-4,3.2131359279891767e-6,9.141144754988193e-4,8.595895623147945e-8,0.04079135059765713,1.144613345039857e-4,3.3573964933770954e-6,33615.35092485959,0.5647216569787882,0.3226945132970463,0.002289572018015736,5.918423559104273e-5,0.110236790432594,8.323206241919085e-7,0.08569514044352888,0.002729691660797964,6.326015673566061e-5,48285.607207390625,1.1125337198092317e-6,2.0758884637069382e-7,5.640971215009234e-12,2.952903664156809e-14,3.301690382410438e-8,1.3212136224365807e-15,0.06533739060795936,6.257976220289327e-12,3.085025026400467e-14,Malawi,Blantyre,TA Kuntaja,30506,269
4,8184.222255690353,0.05460547074173106,0.015871286442177696,3.930905741661809e-4,1.8949668873495685e-5,0.00370272168646859,7.905361080332399e-7,0.07459230964952548,4.615941912148334e-4,2.0276385610228956e-5,33615.27609602199,0.4243774482500607,0.3637479938890495,0.0039183240778836856,1.5800895589824295e-4,0.2077994944208238,3.5057231458914032e-6,0.1605239780237544,0.005137080115487822,1.75176680309001e-4,48285.66683878192,1.9160798908988246e-6,5.360259372669789e-7,2.1990125330159223e-11,1.7694387747168672e-13,1.3598875243883995e-7,1.2294238126543353e-14,0.12496878189540192,2.5774887642123555e-11,1.8923811559823071e-13,Malawi,Blantyre,TA Kuntaja,30506,269
5,8184.18602953212,0.07255974894689445,0.027926408390128762,9.302087149651427e-4,6.167091674144607e-5,0.009336851870739654,3.5790431968488917e-6,0.11081846788266674,0.0011588564523335183,6.767744378366377e-5,33615.19082669609,0.31891227476547074,0.36446556543040254,0.005298756663897274,2.965609179457024e-4,0.3110249155874076,9.238579246421126e-6,0.2457933039233761,0.007676779697678501,3.4180276273751864e-4,48285.738040028875,2.7267036959447742e-6,9.851358921588202e-7,5.359933648721742e-11,5.880110018051197e-13,3.508053274384967e-7,5.6521869847327116e-14,0.19617002885631427,6.648999392026609e-11,6.445328716524474e-13,Malawi,Blantyre,TA Kuntaja,30506,269
6,8184.150243409643,0.08562538670462386,0.0408261028999553,0.0017066577208041855,1.454255203007407e-4,0.018290018340237055,1.0999173771145547e-5,0.1466045903596927,0.002260341551042363,1.638848769121965e-4,33615.100157633715,0.23965775620749136,0.3423605359771667,0.006298270298611954,4.590670283217696e-4,0.4112155303299253,1.8849371035262036e-5,0.33646236630178816,0.010134338756773527,5.513734637654032e-4,48285.81762871649,3.4858204019555073e-6,1.5182196084148589e-006,1.0198146302923935e-10,1.4224715672621654e-12,7.068398287918221e-7,1.7695617104130304e-13,0.2757587164722016,1.3397001779530845e-10,1.5994277383034691e-12,Malawi,Blantyre,TA Kuntaja,30506,269
7,8184.116493359196,0.09364956581039723,0.0531042708767328,0.002670910078233309,2.8040483700046546e-4,0.030622970454170312,2.6518750250847233e-5,0.18035464080678537,0.003768615788854326,3.2490991328671293e-4,33615.00732661521,0.18009981954232523,0.30873266204666244,0.00689989003402702,6.293229622206951e-4,0.5036183365811688,3.273963680995231e-5,0.42929338481108226,0.012393724577888527,7.896508143273974e-4,48285.90321410587,4.16336741528915e-6,2.0973104999904537e-6,1.6649344637721018e-10,2.8256403933363823e-12,1.222608863573601e-6,4.358815320732049e-13,0.361344105843974,2.3172388488540164e-10,3.2615219254095884e-12,Malawi,Blantyre,TA Kuntaja,30506,269
8,8184.08557890076,0.09720256281213088,0.06372729932344122,0.0037474521498866015,4.710545088352863e-4,0.04606657355362854,5.4156893855504894e-5,0.21126909924177845,0.005645973324976407,5.619432826148292e-4,33614.9145636397,0.13534338526162465,0.2706745147327476,0.00714538979560798,7.93589799509717e-4,0.5860077258159225,5.092497189913923e-5,0.522056360324543,0.014401656687899732,0.00104297226549667,48285.992724410644,4.7423836070215155e-6,2.688306586130424e-6,2.449008471449444e-10,4.9080843387222e-12,1.9062703568005799e-6,9.117324693302686e-13,0.45085441061308057,3.6129718330599346e-10,5.819816808052471e-12,Malawi,Blantyre,TA Kuntaja,30506,269
9,8184.0578099377,0.09713371272066325,0.07210323740287905,0.004854802525627432,7.157419474580776e-4,0.0641325322000878,9.803550444391595e-5,0.23903806230115995,0.00782878804017329,8.802699724504259e-4,33614.82349737574,0.10170988075707282,0.23246520465573164,0.007101200003879363,9.416517112465621e-4,0.6577271880627309,7.311429326213053e-5,0.6131226242726695,0.01614357368183199,0.0012996965382268504,48286.08425779117,5.213159899632465e-6,3.2623773879448633e-6,3.339591304927488e-10,7.734533910715568e-12,2.7569795941687844e-6,1.6939720141458207e-12,0.5423877911343074,5.225292489899762e-10,9.42850592486139e-12,Malawi,Blantyre,TA Kuntaja,30506,269
10,8184.033205670195,0.0943310363024063,0.07800631966288776,0.005918336089729968,0.0010075533457584638,0.0842171286715546,1.6195573082817725e-4,0.26364232980316554,0.010240628908194887,0.00127935545133743,33614.735360289575,0.07643637813309646,0.19653122610050958,0.006838938731123515,0.0010668600952077668,0.7190486558044468,9.88025937935693e-5,0.7012597104536181,0.017627631607919435,0.0015507019819533923,48286.17606960979,5.571216621657431e-6,3.7961415610917106e-6,4.298975253328193e-10,1.1320575655840952e-11,3.7664698104394778e-6,2.877187408461422e-12,0.6341996097658786,7.138527866188664e-10,1.4197763064302379e-11,Malawi,Blantyre,TA Kuntaja,30506,269
