time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,15547.45603,0,0,0,0,0,0,0,0,0,60818.03349,1,0,0,0,0,0,0,0,0,95561.78897,0,0,0,0,0,0,0,0,0,Malawi,Mzimba,TA M'Mbelwa,10501,205
2,15547.443214923363,0.011624882236607726,0.0011064750324772984,8.944126995474488e-6,1.340395654960241e-7,7.463945358049841e-5,1.740569484481718e-9,0.01281507662979598,9.414124904841713e-6,1.3696143277163088e-7,60818.00827489535,0.7514780868769426,0.21470683702859528,7.680939790653644e-4,9.854659134412115e-6,0.03303747725420086,6.480129149529278e-8,0.02521510463326342,8.367294872599974e-4,1.0177657513946055e-5,95561.809685882,1.967360467012935e-7,1.8637176261405898e-8,2.414440173400332e-13,6.199941573844566e-16,1.4064848433821905e-9,1.3503197846646086e-17,0.020715882069307946,2.5411396444465525e-13,6.334973552311027e-16,Malawi,Mzimba,TA M'Mbelwa,10501,205
3,15547.41319923466,0.03509016863591148,0.006669091805493428,1.0854938890821028e-4,3.3298790798221743e-6,9.595365705090787e-4,8.90529507210789e-8,0.042830765332852745,1.2048922493646071e-4,3.479370901222011e-6,60817.94779432101,0.5647194464622908,0.3226961836844919,0.002336659206162031,6.231270921262936e-5,0.11018594606263275,8.609266775914037e-7,0.0856956789711562,0.0027858191356441597,6.660394963921497e-5,95561.86044222003,6.149268220986544e-7,1.1473766120499306e-7,2.971940435763728e-12,1.5556723535585732e-14,1.824855347745146e-8,6.960041993892112e-16,0.07147222007294635,3.2969949904632285e-12,1.6252727734974938e-014,Malawi,Mzimba,TA M'Mbelwa,10501,205
4,15547.377706505613,0.05733692714661951,0.01666527742524935,4.138128432756965e-4,1.963854930056025e-5,0.0038870193392253997,8.190741932608158e-7,0.0783234943778638,4.8592298887840057e-4,2.1013516575880166e-5,60817.87296116833,0.424374785884439,0.3637492030686186,0.003998899616816881,1.663653880103265e-4,0.2077097592347735,3.6263047785771717e-6,0.1605288316513081,0.005242718972710604,1.8444049948031457e-4,95561.9256759344,1.059090386435254e-6,2.962826245053927e-7,1.1585991641687198e-11,9.322156286871244e-14,7.516446058835303e-8,6.477325852431435e-15,0.1367059344554125,1.357996941611007e-11,9.969888872114388e-14,Malawi,Mzimba,TA M'Mbelwa,10501,205
5,15547.339668905375,0.07618854798726307,0.029323499871625518,9.792669073274138e-4,6.39150026894686e-5,0.009802156544483352,3.708301719989971e-6,0.11636109461510885,0.001219960119071506,7.014007186384947e-5,60817.78769045573,0.31890909237336884,0.3644665509173317,0.005407705716230246,3.122461055172294e-4,0.31089888995300935,9.556499632182132e-6,0.24579954424909692,0.007834643588049533,3.598799384854462e-4,95562.00356337354,1.507141240764898e-6,5.44523136267282e-7,2.8240555413485637e-11,3.097990437866047e-13,1.9390264093468882e-7,2.977936735203489e-14,0.21459337360242903,3.503212363625842e-11,3.3957841113863953e-13,Malawi,Mzimba,TA M'Mbelwa,10501,205
6,15547.302092994765,0.08990778376818684,0.04286809808009615,0.0017966681892032182,1.5072199218102618e-4,0.019202336483971474,1.1396712812295083e-5,0.15393700522645104,0.0023795386983022646,1.698534790378404e-4,60817.69701912072,0.2396544085543516,0.34236008305184606,0.006427798076434856,4.833445172455524e-4,0.4110604000443736,1.94981906315702e-5,0.3364708792486256,0.010342757774533771,5.805321478084167e-4,95562.09062646191,1.9267336181138623e-6,8.391726808856674e-7,5.37324372041011e-11,7.494630045812659e-13,3.906981745429513e-7,9.323304556413663e-14,0.3016564619715228,7.058635820700915e-11,8.426960501454026e-13,Malawi,Mzimba,TA M'Mbelwa,10501,205
7,15547.26665519034,0.09833308494851746,0.055760279249347,0.002811768681130565,2.90620026214698e-4,0.0321515792424077,2.7477501219555675e-5,0.189374809648837,0.003967349146938228,3.3674608572835905e-4,60817.60418623606,0.1800961988711513,0.3087315850026829,0.007041784341243592,6.626043926598203e-4,0.5034410196077466,3.386663292791255e-5,0.4293037639217529,0.012648604644592708,8.314107127743057e-4,95562.18424880198,2.3012324050032075e-6,1.1592548332869962e-6,8.772258377204999e-11,1.4887681121679832e-12,6.757835625917088e-7,2.2965525503467457e-13,0.39527880204515214,1.2209105111610316e-10,1.7184233672026585e-12,Malawi,Mzimba,TA M'Mbelwa,10501,205
8,15547.234194766637,0.1020636941051859,0.06691449682544452,0.003945072635733585,4.882176717182384e-4,0.04836763695542595,5.6115157127804787e-5,0.22183523335063604,0.00594370042027024,5.824173246129283e-4,60817.51142132046,0.13533959492225647,0.27067275999448137,0.00729232936762175,8.355578040825865e-4,0.5858156640535663,5.2678004671726364e-5,0.5220686795181114,0.014697824876178819,0.0010981283447836904,95562.28216450331,2.6212701513608373e-6,1.4859170894362725e-6,1.290337723788399e-10,2.5859725073084307e-12,1.0536684976215544e-6,4.803712525761957e-13,0.49319450338613696,1.9036064757653245e-10,3.0663437598846268e-12,Malawi,Mzimba,TA M'Mbelwa,10501,205
9,15547.205037182073,0.10199130389818027,0.07570927487892797,0.005110804433538303,7.418214094236552e-4,0.0673380324712672,1.0158082091527093e-4,0.2509928179122527,0.008241609681612201,9.123435742138673e-4,60817.42035319276,0.10170599559125838,0.23246287067066865,0.007247223991596266,9.914493071882663e-4,0.6575269108160482,7.563117081301339e-5,0.6131368072178607,0.01647555505579156,0.0013684286088528382,95562.38229301338,2.8814792278980146e-6,1.8032236858012116e-6,1.7595664310651748e-10,4.0751762666232295e-12,1.5238861937660781e-6,8.9251819547485e-13,0.5933230134435329,2.75310532348479e-10,4.967694462098079e-12,Malawi,Mzimba,TA M'Mbelwa,10501,205
10,15547.17920160344,0.09904921683824627,0.08190778855343375,0.006230425551260979,0.001044260871029094,0.08842889466673841,1.6781006336198182e-4,0.27682839654407043,0.010780603715138688,0.0013259610484861746,60817.33221152577,0.0764317002166897,0.1965281191902717,0.006979576179118645,0.001123281730348371,0.7188466500944245,1.022034209929601e-4,0.7012784741856545,0.017990145735946005,0.0016327089130758795,95562.48272882769,3.079420764854969e-6,2.0982544041042842e-6,2.2650427879721808e-10,5.964545607875031e-12,2.081857715512478e-6,1.51590089798172e-12,0.6937588277978526,3.761132089143531e-10,7.480446505856756e-12,Malawi,Mzimba,TA M'Mbelwa,10501,205
