time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3525.466999,0,0,0,0,0,0,0,0,0,14262.30619,1,0,0,0,0,0,0,0,0,22808.62529,0,0,0,0,0,0,0,0,0,Malawi,Mangochi,TA Chilipa,30103,349
2,3525.454608255765,0.011239959078618944,0.0010698378614806612,8.844945950184613e-6,1.4150551905047752e-7,7.195900390063892e-5,1.8385672715325306e-9,0.01239074423403675,9.309732086252319e-6,1.445901331548481e-7,14262.280976258722,0.7514793147325036,0.21470695365501444,7.611172589445337e-4,9.449148005657508e-6,0.033044869715276995,6.335046119922968e-8,0.025213741277294432,8.291293328257357e-4,9.75885524619943e-6,22808.6463732641,8.388868191877597e-7,7.94693202851994e-8,9.66215240394612e-13,2.4811040541084094e-15,5.997344675033684e-9,5.403733938031394e-17,0.02108326409641919,1.0169180682643864e-12,2.5351413934887233e-15,Malawi,Mangochi,TA Chilipa,30103,349
3,3525.4255876341094,0.033927085552097516,0.00644825512072459,1.0734561392287949e-4,3.515353914343295e-6,9.250701827698976e-4,9.406630210991163e-8,0.041411365889731336,1.1915305299168714e-4,3.6731714969397506e-6,14262.220501358413,0.564723222274869,0.3226968902131643,0.002315436998281574,5.974860741581686e-5,0.11020986832168093,8.416521365681956e-7,0.08568864158217006,0.0027605172167521966,6.38632698157161e-5,22808.69802782379,2.6219749633864973e-6,4.892439429764486e-7,1.1893175368941924e-11,6.225526166796157e-14,7.781305594519086e-8,2.7852674242449273e-15,0.07273782379627924,1.3193985950786045e-11,6.504052909220649e-14,Malawi,Mangochi,TA Chilipa,30103,349
4,3525.391271636245,0.05543634296238951,0.016112903755377446,4.092147246356743e-4,2.073215689461373e-5,0.0037473049696200673,8.65184176715857e-7,0.07572736375309398,4.8052440460955904e-4,2.2183699819203866e-5,14262.145675257427,0.42438113264264726,0.36375100366069374,0.003962585797361251,1.5951977202365315e-4,0.207753467544848,3.5451189425220785e-6,0.16051474256758885,0.005195108594574055,1.7685112185595334e-4,22808.764416279602,4.515841662609704e-6,1.263315491154157e-6,4.6364076762279365e-11,3.7305183730679947e-13,3.204997488612946e-7,2.5920942093820192e-14,0.13912627960336302,5.434353235029175e-11,3.989727794006196e-13,Malawi,Mangochi,TA Chilipa,30103,349
5,3525.354493977599,0.07366387174990222,0.028351635303785143,9.683784003539478e-4,6.747343796573487e-5,0.00944974648635742,3.917021039603779e-6,0.112505022399404,0.001206397062007809,7.404513024643502e-5,14262.060409974882,0.31891785206172457,0.36446979617857755,0.005358608779368423,2.9939810771704187e-4,0.31096223530623734,9.342553775979144e-6,0.24578002510946528,0.007763507280626912,3.45071911739927e-4,22808.84368519558,6.426366236114597e-6,2.321796460698893e-6,1.130105889809394e-10,1.2397333209660866e-12,8.267914543582019e-7,1.191698270190442e-13,0.21839519558622802,1.40188651940642e-10,1.3589031479851306e-12,Malawi,Mangochi,TA Chilipa,30103,349
6,3525.318162824425,0.0869288360086249,0.04144749848207692,0.001776691059353606,1.5911266587337073e-4,0.018511999264920302,1.2038092093642793e-5,0.14883617557294268,0.0023530822309003117,1.7930929899999604e-4,14261.969744709744,0.23966522626108516,0.3423649837536694,0.0063694550083968765,4.634570044691843e-4,0.4111414063850029,1.9061689437127572e-5,0.3364452902502842,0.010248867464970475,5.566456430976217e-4,22808.932292776906,8.2155362576680575e-006,3.578177779370531e-6,2.1502221749931202e-10,2.9991430061487382e-12,1.6659191339990568e-6,3.7309410632887536e-13,0.30700277691196437,2.824669597488643e-10,3.3722371124776133e-12,Malawi,Mangochi,TA Chilipa,30103,349
7,3525.2838989801758,0.09507516472117832,0.05391260087474046,0.0027805098541982083,3.0679859119244385e-4,0.030995922006152764,2.9023774682031234e-5,0.18310001982214416,0.003923243536107343,3.5549256401163986e-4,14261.876918267115,0.18010866272626924,0.3087381793209529,0.00697789046235666,6.353421369943179e-4,0.503536915642898,3.3108502929949946e-5,0.4292717328771128,0.01253380962061896,7.972027278534984e-4,22809.027576390865,9.81242595262572e-6,4.943011132647982e-6,3.5104259711208983e-10,5.9576421464749e-12,2.8815171152543566e-6,9.19018102966089e-13,0.40228639087208085,4.885758021009095e-10,6.876660249440988e-12,Malawi,Mangochi,TA Chilipa,30103,349
8,3525.2525138452647,0.09868232535355667,0.06469734568219782,0.0039012219328977537,5.153966501066484e-4,0.04662959218493456,5.9272929322796754e-5,0.2144851547330162,0.005877631458925336,6.148404488881099e-4,14261.784159996629,0.13535329094662227,0.27068098075934344,0.007226190499798501,8.011810862471521e-4,0.5859234606275702,5.149882546623985e-5,0.5220300033629981,0.014564467895236771,0.0010529481424669904,22809.127230021586,1.1177093258578482e-5,6.335907891015526e-6,5.163608853262997e-10,1.034837557364499e-11,4.49281616497402e-6,1.922315996963171e-12,0.5019400215961158,7.617747167384628e-10,1.2270691570608161e-11,Malawi,Mangochi,TA Chilipa,30103,349
9,3525.2243220345417,0.09861252385294153,0.07320084547864708,0.005054004526745286,7.831192749699636e-4,0.06491917524550735,1.072970773804373e-4,0.2426769654561916,0.00815000801757137,9.631344875596901e-4,14261.693098559363,0.10172053658204182,0.23247257001775398,0.007181528414128922,9.506610236667567e-4,0.6576437534395035,7.393828450853458e-5,0.6130914406308208,0.016326113064681413,0.00131212993221229,22809.229136258917,1.2286651667998402e-5,7.688916715740186e-6,7.041366369174116e-10,1.630781346669873e-11,6.497826848219571e-6,3.5716207987641103e-12,0.6038462589246125,1.1017253222266684e-9,1.987943426546284e-11,Malawi,Mangochi,TA Chilipa,30103,349
10,3525.1993416595956,0.09576842635982534,0.07919439389151899,0.006161203733504336,0.0011023927358566159,0.08525367310588347,1.7725057644410116e-4,0.26765734040303285,0.010660778223741663,0.0013997708283381355,14261.60496289201,0.0764460659549945,0.19653871104962337,0.0069163629166321145,0.00107707554170126,0.7189710366245131,9.991558132694816e-5,0.7012271079840572,0.01782704447821691,0.0015655420562952734,22809.331356178474,1.3130740508363004e-5,8.946959466459003e-6,9.064179947017855e-10,2.3868476704540013e-11,8.876988625600627e-6,6.0661302230977676e-12,0.7060661784764268,1.5051101332545408e-9,2.9934606927637804e-11,Malawi,Mangochi,TA Chilipa,30103,349
