time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,6053.553326,0,0,0,0,0,0,0,0,0,21644.54951,1,0,0,0,0,0,0,0,0,32485.58749,0,0,0,0,0,0,0,0,0,Malawi,Chiradzulu,TA Kadewere,30403,318
2,6053.5397403371535,0.012323879767699547,0.0011730273622982176,9.5926721098167e-6,1.5058678214334617e-7,7.901049946695433e-5,1.956154808858976e-9,0.013585662844511489,1.009675245179519e-5,1.5386936500414746e-7,21644.525081000913,0.7514787347435938,0.21470689857454434,7.542197040723495e-4,9.465982731787613e-6,0.03305174662745495,6.301261595174233e-8,0.02442899908584574,8.21615428112036e-4,9.776241760741994e-6,32485.606657509376,5.354672445018775e-7,5.073405040404894e-8,6.615977237292254e-13,1.6989691427314065e-15,3.8290428848390585e-9,3.7003903516585823e-17,0.019167509364062654,6.963171846541852e-13,1.7359730462479925e-15,Malawi,Chiradzulu,TA Kadewere,30403,318
3,6053.507924977792,0.0371951465692983,0.007069881325815417,1.1642252607724266e-4,3.7413055923868946e-6,0.0010157303743526741,1.0010402045564389e-7,0.04540102220515647,1.2922946311672319e-4,3.909288075346243e-6,21644.46653749317,0.5647232554437195,0.3226939381549173,0.0022944554458138576,5.985711917404903e-5,0.11023149002561416,8.37231540824136e-7,0.08297250682762065,0.0027355187136250034,6.397944675786199e-5,32485.653549867,1.6717180402862391e-6,3.1212374390632556e-7,8.140288597760795e-12,4.262120545833777e-14,4.966104064629836e-8,1.9072933413455783e-15,0.06605986698488839,9.030858573754457e-12,4.452849879968337e-14,Malawi,Chiradzulu,TA Kadewere,30403,318
4,6053.4734366261755,0.05804194427945525,0.01730229696754629,4.399589770418263e-4,2.1988785249453867e-5,0.004082265395571927,9.194160458153128e-7,0.07988937382091053,5.170492819620597e-4,2.3531638269200055e-5,21644.40026667066,0.4243792325927541,0.36374860815393995,0.003926658482510363,1.5980571449573908e-4,0.2077890639475901,3.5263247004174477e-6,0.14924332934439694,0.005148027505231037,1.771684927395001e-4,32485.708601249655,2.738037350193378e-6,7.874033959906759e-7,3.141510635193503e-11,2.5432440453471714e-13,2.026739000455935e-7,1.7716771041188138e-14,0.12111124965131828,3.6855929863453166e-11,2.720411755759053e-13,Malawi,Chiradzulu,TA Kadewere,30403,318
5,6053.43652310408,0.07573882892024701,0.029822055379367076,0.001024222740149294,7.07930478077287e-5,0.010142860056634463,4.135771037961651e-6,0.11680289591524348,0.0012788788751812296,7.773319950938781e-5,21644.325210626695,0.31891422270661735,0.3644673401696587,0.005310018164791634,2.9993232055697884e-4,0.3110095566721782,9.292876980902267e-6,0.22429937330802596,0.007693133120726427,3.4568822109752064e-4,32485.77372068139,3.806403895088684e-6,1.4123584283516248e-6,7.513469162652706e-11,8.346406886695115e-13,5.138622475958021e-7,8.083779499403794e-14,0.18623068138967305,9.344426129979808e-11,9.154784836635492e-13,Malawi,Chiradzulu,TA Kadewere,30403,318
6,6053.400132016673,0.08853845329739492,0.043006635148975986,0.0018530539853198762,1.649716282582707e-4,0.01961827269321747,1.2596569038948592e-5,0.1531939833222054,0.002462754467290577,1.8610966981044808e-4,21644.24606755746,0.23966017122154054,0.34236194277601456,0.0063116969930823085,4.642820482250889e-4,0.41119696621855745,1.8960187497124575e-5,0.3034424425455005,0.010155953506573598,5.576374703544607e-4,32485.845653954235,4.790011625332449e-6,2.137658929357049e-6,1.405135834694729e-10,1.99063470961428e-12,1.0191856022015076e-6,2.504002087617388e-13,0.2581639542362666,1.8533428183699333e-10,2.2410349183760186e-12,Malawi,Chiradzulu,TA Kadewere,30403,318
7,6053.36590199809,0.09625332210660939,0.055427586746476076,0.002869228706479418,3.1482890100861333e-4,0.03252893450295203,3.0100941575301756e-5,0.18742400190510078,0.00406609494819491,3.653406674912985e-4,21644.165797752707,0.18010242973572205,0.3087344690865676,0.0069146061155004514,6.364720629898644e-4,0.5035968189945256,3.2932054353148924e-5,0.38371224729714365,0.012420165719545666,7.986216111518689e-4,32485.922068561184,5.647840855029457e-6,2.911352814812171e-6,2.261174146296822e-10,3.902810569561674e-12,1.7398149651088524e-6,6.100732068015946e-13,0.33457856118135876,3.1637509015694764e-10,4.5128837763632686e-12,Malawi,Chiradzulu,TA Kadewere,30403,318
8,6053.334646929986,0.09945261137271286,0.0660750614858794,0.003993132778683109,5.244250614975831e-4,0.048572850768248375,6.098854308440883e-5,0.2186790700101057,0.006046444473419307,6.267686722013275e-4,21644.08636141317,0.13534615034878125,0.27067648557792295,0.007160642543825771,8.026047819264723e-4,0.5859842906797266,5.122422821318314e-5,0.4631485868306673,0.014432393865979623,0.001054820613063069,32486.001070120274,6.360627351212995e-6,3.6873325795535546e-6,3.2856328763185333e-10,6.70120853893474e-12,2.68281045898634e-6,1.2631163346426925e-12,0.413580120269931,4.87849785103402e-10,7.964324873577432e-12,Malawi,Chiradzulu,TA Kadewere,30403,318
9,6053.306674161188,0.098999125442678207,0.07437712047613469,0.005140387165912197,7.913619443129263e-4,0.06723418539087238,1.0965838791106503e-4,0.2466518388078214,0.008335750843901438,9.75377413369757e-4,21644.009117667294,0.10171272800610967,0.23246730593065953,0.007116369142337209,9.523491307902026e-4,0.6577026708777017,7.354389443424891e-5,0.5403923327073077,0.016178040996650083,0.00131446165267262,32486.081013562296,6.920501787272261e-6,4.4277809775363185e-6,4.4329295441338337e-10,1.0453046872827682e-11,3.843223250570587e-6,2.3251941206777936e-12,0.49352356229608046,6.988577742834928e-10,1.2778240993505476e-11,Malawi,Chiradzulu,TA Kadewere,30403,318
10,6053.281989015453,0.09580074999751685,0.08012757596826764,0.006234535967570885,0.0011077037957240264,0.08788630217024113,1.8011664322555498e-4,0.271336984542546,0.010853584050167972,0.0014099538034021706,21643.93503293024,0.07643797911608677,0.19653283078121583,0.0068535852301743255,0.0010789859093700523,0.7190256262681299,9.938255788376255e-5,0.6144770697601227,0.017665325290998943,0.0015683218215250569,32486.16045400947,7.32690346516783e-6,5.103320568518948e-6,5.652215753734374e-10,1.5160406432553006e-11,5.2065195098482395e-6,3.916295518444642e-12,0.5729640094647843,9.4675561439339e-10,1.9076701950997623e-11,Malawi,Chiradzulu,TA Kadewere,30403,318
