time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,10761.78184,0,0,0,0,0,0,0,0,0,45133.02669,1,0,0,0,0,0,0,0,0,69827.62307,0,0,0,0,0,0,0,0,0,Malawi,Phalombe,TA Mkhumba,30901,394
2,10761.770257045027,0.01050717572107842,0.0010001073274534973,8.104955677115171e-6,1.2525519539929415e-7,6.744008222183388e-5,1.626988020084489e-9,0.011582954968614285,8.530858776101785e-6,1.2798558485787337e-7,45133.00226040934,0.7514782018137721,0.21470684795009687,7.47851108542478e-4,9.192207112112106e-6,0.03305838625907323,6.194123891231126e-8,0.024429590670614326,8.146777492789431e-4,9.493492822983376e-6,69827.64282907608,2.5680140200809433e-007,2.433122846143625e-8,2.830267904345037e-13,7.26806928080451e-16,1.8363813300189552e-9,1.5830007879480954e-17,0.019759076107231797,2.978795291537023e-13,7.42636935959932e-16,Malawi,Phalombe,TA Mkhumba,30901,394
3,10761.743131506693,0.03171234935183188,0.0060276341642991876,9.836451360515974e-5,3.1118134334473955e-6,8.669502048840902e-4,8.325232543258907e-8,0.0387084933003792,1.0918475682525606e-4,3.251526368611814e-6,45132.943715158326,0.5647210741510396,0.32269440153714457,0.0022750799099135167,5.812530759314838e-5,0.11025233457195488,8.229746819739971e-7,0.08297484170152307,0.00271241376375933,6.212830327811704e-5,69827.69116884698,8.017338641437571e-7,1.4968795324186112e-7,3.4822748961437485e-12,1.8232239553843524e-14,2.3816437782144943e-8,8.158568273049884e-16,0.06809884698124573,3.86323682376672e-12,1.904809638114852e-14,Malawi,Phalombe,TA Mkhumba,30901,394
4,10761.713726896947,0.049486361604287266,0.014751635573468438,3.717238781673829e-4,1.8290168880044375e-5,0.0034843271425156392,7.646835013396028e-7,0.0681131030508201,4.3685928557874045e-4,1.9573450468742674e-5,45132.87744218818,0.42437632593261176,0.36374778940238767,0.0038935186374141504,1.551820563850158e-4,0.2078270244663134,3.4663528789361344e-6,0.14924781184812286,0.005104561700052256,1.7204259404296325e-4,69827.74791952553,1.313128141591783e-6,3.776239327458381e-7,1.3439076150837193e-11,1.0879924197262745e-13,9.720034088872776e-8,7.5787394038489e-15,0.12484952547650353,1.5766635778366695e-011,1.1637798137647644e-13,Malawi,Phalombe,TA Mkhumba,30901,394
5,10761.682254584133,0.06457484599185903,0.025425780550623306,8.653731776400655e-4,5.888558343857185e-5,0.008657090719022563,3.439843522323712e-6,0.09958541586610584,0.0010805393074408323,6.46582826696498e-5,45132.80238376049,0.3189106890138736,0.364464970111684,0.00526521693264677,2.9125445345424633e-4,0.31106370453656157,9.134855493099759e-6,0.22430623953117323,0.007628185860870701,3.356869103968838e-4,69827.81504880634,1.8255033930989771e-6,6.773411320486757e-7,3.214196431241987e-11,3.570588959847501e-13,2.4644382529189113e-7,3.4581301774897223e-14,0.191978806294989,3.997476826761278e-11,3.916401977596474e-13,Malawi,Phalombe,TA Mkhumba,30901,394
6,10761.651228078934,0.07548721750257498,0.036667150413067194,0.0015656647423083953,1.3722043186040366e-4,0.01674419098622831,1.0476991704108259e-5,0.13061192106774336,0.0020808085630914987,1.5480277872060596e-4,45132.72323905652,0.23965570595907368,0.3423598093292252,0.006258393595785194,4.508534408487393e-4,0.4112633234698636,1.863770650433872e-5,0.30345094351488955,0.010070181489586398,5.415083058752396e-4,69827.88920129192,2.2972119851412037e-6,1.0251892276837675e-6,6.011056467395317e-11,8.515790233370888e-13,4.887913883732392e-7,1.0711953505380816e-13,0.2661312918713697,7.928453584177108e-11,9.58698558390897e-13,Malawi,Phalombe,TA Mkhumba,30901,394
7,10761.622043807201,0.08206493118808834,0.04725709394019006,0.0024242495013550385,2.618697769155593e-4,0.027763012558966706,2.5035834730482523e-5,0.15979619280024615,0.003435499197665753,3.038845787401551e-4,45132.642966834566,0.18009744615294962,0.3087314460814504,0.006856207105236713,6.18062294148408e-4,0.5036729684399409,3.2372010553384644e-5,0.38372316546679747,0.01231526248356181,7.755215956279304e-4,69827.9679739035,2.7086134163283915e-6,1.3962389307214093e-6,9.673133770827577e-11,1.6695966848185096e-12,8.343987279312724e-7,2.609843884092509e-13,0.3449039034380945,1.3534295917283094e-10,1.930581073227761e-12,Malawi,Phalombe,TA Mkhumba,30901,394
8,10761.595396056675,0.0847924992431661,0.056335121324244807,0.003373853796707466,4.362084060165048e-4,0.04145553448897448,5.072606755983997e-5,0.18644394332666922,0.00510872658300043,5.213362117721812e-4,45132.56352828548,0.13534073905379843,0.2706729616771616,0.007100146139474165,7.793899321267959e-4,0.5860666722945627,5.035310164891624e-5,0.4631617145554032,0.014310476059398313,0.0010243102839193037,69828.04941290355,3.0504494144201194e-6,1.768386570609061e-6,1.4055697749167177e-10,2.86673005567299e-12,1.2866496457177407e-6,5.40352149831109e-13,0.42634290349515835,2.0869862160175372e-10,3.4070822055040995e-12,Malawi,Phalombe,TA Mkhumba,30901,394
9,10761.571546787325,0.08440578227682287,0.06341335020885279,0.004343194040099958,6.582423247844066e-4,0.05738143760835768,9.120621594116819e-5,0.21029321267485887,0.007043002935311529,8.113033722466583e-4,45132.486282223625,0.1017070282120543,0.23246333987018403,0.007056229579449931,9.248021880378604e-4,0.6577882806625037,7.229322521710281e-5,0.5404077764023137,0.01604135608720443,0.0012764405493813653,69828.13182285854,3.3189549179855365e-6,2.1234917244867764e-6,1.8963756756715517e-10,4.4717391741945426e-12,1.8431712709403647e-6,9.947012234974392e-13,0.5087528584756126,2.989663755209948e-10,5.466440397691983e-12,Malawi,Phalombe,TA Mkhumba,30901,394
10,10761.55050066487,0.08167864575440997,0.06831616977739748,0.005267661055993129,9.213702636961037e-4,0.07500568025162437,1.498080288188772e-4,0.23133933513193997,0.00917035814821701,0.0011727760870016463,45132.41219582229,0.07643198287011804,0.1965283222033833,0.0067956541068790914,0.0010477754998013576,0.7191121882007847,9.769238940356403e-5,0.6144941777219958,0.01751605929126642,0.0015229568411018407,69828.21371337747,3.51384705763075e-6,2.4474691805922013e-6,2.417976686669682e-10,6.485504194750325e-12,2.4969900794207777e-6,1.6753561496456016e-12,0.590643377360939,4.0501487555488644e-10,8.160860344395924e-12,Malawi,Phalombe,TA Mkhumba,30901,394
11,10761.534418409008,0.07532185824491987,0.07081858730256811,0.00609255698566062,0.0012155869547761002,0.09374376428710711,2.2923722251769738e-4,0.24742159099754954,0.011417909676083584,0.0016002897848828622,45132.35078146709,0.05743807876486592,0.16409728326219494,0.006384574547741676,0.001144863072662875,0.7708242526664746,1.2592371677922536e-4,0.6759085329148387,0.018755014088634024,0.0017573631968384787,69828.28372520937,3.5120179084302226e-6,2.7129140801427883e-6,2.9458724217394653e-10,8.882149915935981e-12,3.2359472537807382e-6,2.632075496414175e-12,0.6606552092699666,5.248717504209497e-10,1.151422541235016e-11,Malawi,Phalombe,TA Mkhumba,30901,394
12,10761.520495952169,0.0686702637927455,0.07107514644590833,0.006771647035670146,0.0015284405867432068,0.11296719179384614,3.3135818101111324e-4,0.26134404783592446,0.01370839808980077,0.0020845214387704685,45132.293367097875,0.04316450364594847,0.13564791505438434,0.005879435841441258,0.0012150738623324146,0.8139530151000285,1.563046607569653e-4,0.7333229021230746,0.019784319478885728,0.0019753486268608176,69828.35091260081,3.4751490383149643e-6,2.9074756024992797e-6,3.4503501300104836e-10,1.160605812956258e-11,4.0403798814380775e-6,3.9095655691874064e-12,0.7278426007097374,6.553474869760482e-10,1.5515623698749993e-11,Malawi,Phalombe,TA Mkhumba,30901,394
13,10761.508525155637,0.0619786084093032,0.06960494614748745,0.007281070284914019,0.001846449238591521,0.13214671292193728,4.570573653950045e-4,0.2733148443676285,0.015978048610566828,0.002613476774771971,45132.24030200129,0.03243826703645006,0.11120399758765265,0.005325536676281723,0.0012592301059089748,0.8496022407398435,1.8815178723065434e-4,0.7863879987051905,0.0206316618818049,0.002174411105884431,69828.41440993675,3.4012731786452657e-6,3.0396881979193744e-6,3.9094502749211274e-10,1.4577164005544263e-11,4.8913268226325966e-6,5.54391009406784e-12,0.7913399366610908,7.93366509484355e-10,2.012107409961211e-11,Malawi,Phalombe,TA Mkhumba,30901,394
14,10761.498285948395,0.055448328155060074,0.06685454845175101,0.007615924155707271,0.0021567616307183388,0.15087225721287914,6.062320023892076e-4,0.2835540516085051,0.01817861896358096,0.0031741320405452734,45132.19171906967,0.024377568217671404,0.09053217418538062,0.004757408715829187,0.0012793810934090574,0.878851148278108,2.208199008948593e-4,0.8349709303286269,0.021323907431138992,0.0023534616572449844,69828.47366807358,3.29282510618708e-6,3.1161059852912117e-6,4.309077099426979e-10,1.7704039422867938e-11,5.771936622231145e-6,7.560351347432805e-12,0.850598073483453,9.36195525348713e-10,2.5264390770300752e-11,Malawi,Phalombe,TA Mkhumba,30901,394
15,10761.489562895404,0.049226523334184966,0.06320238881085523,0.007784122673575036,0.002448176416420221,0.16883801367190243,7.778796935371843e-4,0.2922771046004751,0.02027515000682495,0.003753603677750931,45132.1475972589,0.01832006046527123,0.07326701234146712,0.0042000623173770475,0.0012783230642650378,0.9027002929720079,2.537268442370596e-4,0.8790927411023617,0.0218858172411667,0.0025124648731059446,69828.52838347324,3.1546827810803506e-6,3.1425966908685034e-6,4.640783570273182e-10,2.089292429206411e-11,6.667117767464583e-6,9.972496235210305e-12,0.9053134731397205,1.081386767572807e-9,3.0865420527274415e-11,Malawi,Phalombe,TA Mkhumba,30901,394
16,10761.482154681149,0.0434112730935729,0.05896296185792294,0.0078016422983510905,0.002711685505037895,0.18582751336335784,9.702427377762631e-4,0.299685318856019,0.02224382558175962,0.004339933845397395,45132.10780784403,0.013767894036800092,0.05899204345882232,0.0036705486435863674,0.0012592186389359787,0.9220442870857202,2.863677613908793e-4,0.9188821559791013,0.02233941900088379,0.0026521277262632086,69828.57844137313,2.9928441877027378e-6,3.124958517128886e-6,4.900355525575492e-10,2.40538427969226e-11,7.563431243306107e-6,1.27824069201426e-11,0.9553713730295805,1.2267605468988535e-9,3.6836249717065203e-11,Malawi,Phalombe,TA Mkhumba,30901,394
17,10761.47587874898,0.038060292944146416,0.054391450713687214,0.007688969260124201,0.0029406379020971408,0.20169891541726379,0.0011809847866410112,0.3059612510239598,0.024069951611018738,0.004922550720373213,45132.07214910173,0.010347180570779383,0.047287928754672824,0.0031795970326050265,0.0012253122928183949,0.9376628106690593,3.1832040261791153e-4,0.9545408982712645,0.02270382312734087,0.002773640845357317,69828.62386931869,2.813590154856995e-6,3.069078842551456e-6,5.086893576017325e-10,2.7104451982976726e-11,8.449103639174245e-6,1.5981448306420442e-11,1.0007993186214061,1.370407363389676e-9,4.308590028939716e-11,Malawi,Phalombe,TA Mkhumba,30901,394
18,10761.471785433274,0.032147468607950924,0.04954264533917827,0.007467034977166319,0.003130695084951785,0.216359374680119,0.001407348044104976,0.3100545667334713,0.0257446209119777,0.005492487683754557,45132.04764514982,0.0077761645128094,0.037757517040661374,0.002733037072188127,0.001179748282521098,0.9502259800797631,3.4924567353073605e-4,0.9790448501866639,0.022995381990412334,0.0028784991126003085,69828.65542875932,2.5064320587493106e-6,2.964826332942809e-6,5.199717991304032e-10,2.9972038804627166e-11,9.312452066701478e-6,1.955099133669588e-11,1.0323587592583476,1.5104324019568641e-9,4.952303014132302e-11,Malawi,Phalombe,TA Mkhumba,30901,394
19,10761.468338739565,0.027143716288353242,0.04455129395784325,0.007153148480894836,0.00327932377912131,0.2297274417449797,0.0016463361887935721,0.31350126043998594,0.027259979254346794,0.006042183074745406,45132.02601527188,0.005843941967433678,0.030043568592673358,0.002333150119080381,0.00112542269070218,0.9602972071148684,3.788814344551497e-4,1.0006747281255883,0.02322778764126437,0.002968323548357741,69828.68354640131,2.2327714402210466e-6,2.814686913802672e-6,5.234230932552892e-10,3.258849706807736e-11,1.0138908280737746e-5,2.346398935707524e-11,1.0604764012584071,1.644472821758341e-9,5.605248642515257e-11,Malawi,Phalombe,TA Mkhumba,30901,394
20,10761.465445036336,0.022904362896738927,0.0396588438613176,0.00676749837476462,0.0033856043021159633,0.24178383550035945,0.0018948187351458489,0.31639496367044245,0.02861567234916642,0.006565463672003636,45132.007062493365,0.004391923247962155,0.023831796335329065,0.0019796470596086346,0.0010649244978523165,0.968347264121635,4.0703659770087577e-4,1.019627506635072,0.023412432661061734,0.0030447736717208298,69828.70838118298,1.9862937384704623e-6,2.6374692535114744e-6,5.193286443838111e-10,3.489205144792033e-11,1.0918254161689487e-5,2.7685087713044762e-11,1.0853111829107263,1.7708714276031127e-9,6.257713916096506e-11,Malawi,Phalombe,TA Mkhumba,30901,394
21,10761.463021858326,0.019310903621763402,0.035015012480452676,0.006331138933550676,0.003450213863130098,0.2525612160848955,0.0021496566971646296,0.31881814168095696,0.02981747815217422,0.007057738880553247,45131.990558971505,0.0033007170938895167,0.018852041329290966,0.0016705401003763549,0.0010004969904704002,0.9747655798904397,4.335821279219991e-4,1.0361310284868406,0.02355870215640917,0.0031094651339231057,69828.73015726596,1.7630427731659633e-6,2.44612889804521e-6,5.085352300771271e-10,3.683567476717863e-11,1.1644699800563896e-5,3.2172029026724233e-11,1.1070872658900126,1.8886893059551845e-9,6.900770379390285e-11,Malawi,Phalombe,TA Mkhumba,30901,394
